# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05942918	0.06387622	1800.00811768	-0.01101769	-0.08474042	0.86059546	-0.50642639	-0.05392361	7390.00000000	0.00000000	460.04150391	1800.00000000	2091.68261719	0.00000000	0.00000000
-0.06299368	-0.03987909	1799.97875977	-0.00850087	0.07356327	0.97601426	0.12058917	-0.18125784	1917.00000000	0.00000000	496.10171509	1800.00000000	1844.22033691	0.00000000	0.00000000
0.03062126	0.10631772	1800.00036621	0.08059400	-0.03954142	0.77407372	-0.29078165	-0.56236637	0.00000000	6571.00000000	460.44845581	1800.00000000	1350.07763672	907.81726074	0.00000000
-0.06546032	-0.07166208	1799.99707031	0.04430458	-0.07069844	0.89159358	-0.35484171	-0.28133309	6325.00000000	0.00000000	509.41931152	1800.00000000	2018.89294434	0.00000000	0.00000000
0.03612777	-0.00893943	1800.00708008	0.03395368	0.04120655	0.89645016	0.43969348	0.05519736	0.00000000	3760.00000000	540.80291748	1800.00000000	1755.56481934	235.83290100	0.00000000
0.16340542	-0.68766755	1800.93933105	0.09032985	-0.68080175	0.88824505	0.12772721	-0.44125557	0.00000000	3898.00000000	467.53936768	1800.00000000	1594.96704102	402.78543091	0.00000000
0.10473818	-0.14292665	1799.93670654	0.06881437	-0.23416178	0.85662341	0.25973582	-0.44579554	0.00000000	5069.00000000	457.54510498	1800.00000000	1614.78564453	452.63458252	0.00000000
0.08305406	0.04680029	1800.02386475	0.01141606	0.05105735	0.91537178	-0.40222535	-0.01758635	0.00000000	2978.00000000	585.83874512	1800.00000000	1428.86096191	503.47344971	0.00000000
0.40742233	-0.30179632	1799.99578857	0.31378442	-0.20908187	0.86474282	0.19163303	-0.46421611	8530.00000000	0.00000000	467.74758911	1800.00000000	2081.56860352	0.00000000	0.00000000
-0.06120650	-0.01374012	1800.01416016	0.02729837	0.07111509	0.94801962	0.16660513	-0.27111173	3288.00000000	0.00000000	448.10366821	1800.00000000	1898.64807129	0.00000000	0.00000000
-0.16634940	-0.11146173	1799.93084717	-0.03564408	-0.20363785	0.95387310	0.03070613	0.29863560	6430.00000000	0.00000000	521.43640137	1800.00000000	1886.87915039	0.00000000	0.00000000
-0.04488423	0.00592388	1800.00006104	-0.00033018	-0.04298962	0.98964256	0.03653234	0.13882709	1192.00000000	0.00000000	543.79370117	1800.00000000	1818.85412598	0.00000000	0.00000000
-0.09918944	-0.02342303	1800.42352295	0.10182267	-0.04161499	0.87087315	-0.34362426	-0.35142899	12261.00000000	0.00000000	466.49166870	1800.00000000	2067.14208984	0.00000000	0.00000000
-0.08921585	0.03420752	1800.00469971	-0.10063016	-0.03526090	0.88207644	-0.46949044	-0.03898585	0.00000000	4043.00000000	515.52368164	1800.00000000	1828.28320312	198.26783752	0.00000000
-0.02929869	0.02538781	1800.00024414	0.01956292	-0.04738914	0.89423460	-0.09706129	0.43694806	0.00000000	3659.00000000	464.50650024	1800.00000000	1798.95202637	199.09489441	0.00000000
0.01677596	-0.02792603	1800.00311279	0.07063771	-0.02608232	0.95575327	0.23974803	-0.17045975	2560.00000000	0.00000000	568.89654541	1800.00000000	1883.35095215	0.00000000	0.00000000
0.08536351	-0.01617508	1799.93896484	-0.03576177	-0.10014728	0.69767982	0.45028591	-0.55721223	3036.00000000	2240.00000000	490.57073975	1800.00000000	1875.14831543	135.35359192	1.00000000
0.14854473	0.12821083	1800.13250732	0.03487114	0.19212192	0.88617516	0.39075571	-0.24900520	0.00000000	3713.00000000	540.65368652	1800.00000000	1419.13549805	572.40332031	0.00000000
0.01384510	0.10537530	1800.04174805	0.01142512	0.05849718	0.91511947	0.39224896	-0.09325850	4288.00000000	0.00000000	495.72360229	1800.00000000	1966.96813965	0.00000000	0.00000000
0.07463505	-0.00819179	1800.00421143	0.03515927	0.03762330	0.98867351	-0.14955916	0.01251805	1335.00000000	0.00000000	455.10382080	1800.00000000	1820.61682129	0.00000000	0.00000000
0.01081815	0.07390364	1800.10986328	0.04610193	0.02595991	0.95014936	0.31129527	0.01764691	2748.00000000	0.00000000	451.35440063	1800.00000000	1894.57128906	0.00000000	0.00000000
0.00554683	-0.10597446	1799.99780273	-0.06532989	-0.03756565	0.89332622	0.36417142	0.26333904	0.00000000	3672.00000000	463.69512939	1800.00000000	1803.13830566	197.14393616	0.00000000
-0.07691306	0.02320594	1800.00146484	0.08459123	0.01120143	0.98975521	0.06535234	-0.12693989	1728.00000000	0.00000000	459.23623657	1800.00000000	1818.66149902	0.00000000	0.00000000
0.06851403	0.01830638	1799.99987793	0.08468907	0.01671183	0.86518008	-0.31347477	-0.39140391	0.00000000	4712.00000000	473.67446899	1800.00000000	1789.37988281	271.19781494	0.00000000
0.05726396	0.07884257	1800.01934814	0.01305770	-0.08262210	0.95510441	-0.15038633	0.25526357	2643.00000000	0.00000000	460.17910767	1800.00000000	1884.68249512	0.00000000	0.00000000
