# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01575376	-0.02660058	299.98498535	-0.02700673	-0.01341691	0.96973950	-0.11154164	0.21717227	357.00000000	0.00000000	452.28768921	300.00000000	309.34588623	0.00000000	0.00000000
-0.17812958	-0.28284562	299.92382812	-0.06954919	-0.14715758	0.90417075	-0.39400241	0.16503751	983.00000000	0.00000000	442.51354980	300.00000000	331.71286011	0.00000000	0.00000000
0.07374458	-0.03629889	299.91180420	-0.06783570	-0.06892595	0.99522680	-0.02129149	0.09523833	198.00000000	0.00000000	437.03170776	300.00000000	301.34982300	0.00000000	0.00000000
0.04997154	0.05549612	300.00811768	0.07266103	-0.00961594	0.96888739	0.02372131	0.24636269	467.00000000	0.00000000	452.34872437	300.00000000	309.64147949	0.00000000	0.00000000
0.09514389	0.12612112	300.13470459	0.06738008	0.15258968	0.92019904	0.17915787	-0.34804618	969.00000000	0.00000000	509.85327148	300.00000000	326.16235352	0.00000000	0.00000000
0.01237138	-0.01156461	299.98223877	0.05841971	0.03900083	0.93560332	0.23800124	0.26077163	521.00000000	0.00000000	478.25274658	300.00000000	320.62985229	0.00000000	0.00000000
0.03628381	-0.04348327	299.99206543	-0.00707490	-0.00623399	0.95571381	-0.00021261	0.29429758	421.00000000	0.00000000	542.18798828	300.00000000	313.89315796	0.00000000	0.00000000
-0.03878668	0.10002149	300.02923584	0.05174353	-0.05231370	0.98406512	0.12823312	0.12317526	331.00000000	0.00000000	468.12451172	300.00000000	304.88699341	0.00000000	0.00000000
0.00432037	0.06901862	300.03472900	0.03962354	-0.01346360	0.97412187	-0.04498560	-0.22150135	342.00000000	0.00000000	495.49047852	300.00000000	308.00570679	0.00000000	0.00000000
-0.03037347	-0.05811273	299.97528076	0.08868472	-0.04942473	0.94377619	-0.32528445	-0.05896258	589.00000000	0.00000000	421.58026123	300.00000000	317.84649658	0.00000000	0.00000000
0.09501907	-0.02639741	323.03222656	-0.08028068	0.05942040	0.89047617	-0.20521210	-0.40612829	1682.00000000	0.00000000	497.50650024	300.00000000	362.76382446	0.00000000	0.00000000
-0.01634641	0.09894177	299.99969482	-0.05555510	0.07935911	0.88112605	0.12218102	0.45682454	991.00000000	0.00000000	492.09979248	300.00000000	340.47494507	0.00000000	0.00000000
0.09733584	0.04114768	300.08825684	-0.02066490	-0.10657396	0.94654423	-0.14831927	0.28645313	587.00000000	0.00000000	489.48120117	300.00000000	317.03564453	0.00000000	0.00000000
0.01110174	0.04478499	300.00512695	0.00930076	0.04330241	0.98556250	-0.14049515	-0.09448612	244.00000000	0.00000000	446.81372070	300.00000000	304.39981079	0.00000000	0.00000000
-0.09558988	0.03668685	367.50482178	-0.00268042	-0.10328899	0.93037808	-0.33734941	-0.14349914	1268.00000000	0.00000000	457.95962524	300.00000000	395.00674438	0.00000000	0.00000000
-0.04427698	0.03282536	299.98645020	-0.01658528	-0.07646514	0.88392556	0.33040425	0.33092082	0.00000000	674.00000000	544.99920654	300.00000000	299.01391602	37.74217606	0.00000000
-0.05167460	-0.23352523	299.99658203	-0.05679864	-0.15913951	0.79268336	0.10838683	-0.59992111	0.00000000	1057.00000000	484.29437256	300.00000000	233.62780762	135.01116943	0.00000000
0.06361812	-0.06795384	300.00177002	-0.01423656	0.02012993	0.99400985	0.03212525	0.10446250	152.00000000	0.00000000	435.42910767	300.00000000	301.80975342	0.00000000	0.00000000
-0.00609918	-0.10763412	300.00091553	-0.01456252	0.04538067	0.95206213	0.25690100	-0.16607106	455.00000000	0.00000000	519.92779541	300.00000000	315.10534668	0.00000000	0.00000000
0.20615308	0.04309575	299.97186279	0.18078424	-0.01666599	0.92829502	0.16930687	0.33106434	758.00000000	0.00000000	611.70367432	300.00000000	323.14462280	0.00000000	0.00000000
0.00243500	-0.07888373	300.00750732	0.00425026	0.04947806	0.90148699	0.22896789	-0.36728048	0.00000000	581.00000000	447.19076538	300.00000000	288.62298584	41.06468201	0.00000000
0.03479326	0.05966888	299.99713135	0.07153115	0.04466502	0.94143730	-0.32524216	-0.08895719	500.00000000	0.00000000	513.60778809	300.00000000	318.65838623	0.00000000	0.00000000
-0.05538287	-0.15817134	300.04742432	-0.11930781	-0.30029836	0.82982689	-0.36867800	-0.41888404	0.00000000	1003.00000000	507.39337158	300.00000000	294.27374268	62.82523346	0.00000000
-0.19737844	-0.27231282	299.95550537	-0.18004778	-0.13531399	0.84437138	-0.51676255	-0.14139819	1300.00000000	0.00000000	464.88043213	300.00000000	355.24468994	0.00000000	0.00000000
