# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06264722	-0.16337740	1699.98229980	-0.11201771	-0.11833834	0.98642522	0.03991244	-0.15928674	1420.00000000	0.00000000	523.18652344	1700.00000000	1723.38647461	0.00000000	0.00000000
-0.09964949	-0.04107595	1700.01861572	0.03059555	0.06741266	0.92438823	0.36391562	0.11433208	3685.00000000	0.00000000	491.41210938	1700.00000000	1839.03820801	0.00000000	0.00000000
-0.10932767	-0.56720352	1699.91091919	-0.12019844	-0.53921938	0.86873817	-0.27670032	0.41076875	0.00000000	4517.00000000	532.81738281	1700.00000000	1630.48144531	304.94296265	0.00000000
-0.03063191	-0.08876535	1699.98239136	0.03523739	0.06016583	0.91629046	-0.22733191	0.32974541	4126.00000000	0.00000000	509.80752563	1700.00000000	1855.25109863	0.00000000	0.00000000
-0.02968651	0.06503343	1700.02120972	-0.03719816	0.02904197	0.92752331	-0.22628567	0.29748166	0.00000000	2139.00000000	451.44244385	1700.00000000	1265.01452637	528.12725830	0.00000000
-0.08149356	0.15500788	1699.97698975	-0.11154515	0.19240355	0.95410514	0.02645303	0.29830122	2504.00000000	0.00000000	425.99401855	1700.00000000	1781.80358887	0.00000000	0.00000000
-0.04232371	-0.09875757	1699.85229492	0.07137071	-0.04505244	0.98004580	0.13723905	-0.14379025	1595.00000000	0.00000000	441.21862793	1700.00000000	1734.47949219	0.00000000	0.00000000
0.03693561	0.05028382	278.87536621	0.06991825	0.00227472	0.88655251	-0.21061574	-0.41190493	0.00000000	603.00000000	444.62042236	1700.00000000	242.63659668	66.85840607	0.00000000
-0.01128979	-0.05988200	1700.00708008	-0.00670761	-0.03509671	0.97244847	0.16240110	-0.16724181	1922.00000000	0.00000000	598.04132080	1700.00000000	1748.13244629	0.00000000	0.00000000
-0.07058834	-0.00611316	1699.98510742	0.01518997	0.10813724	0.91202193	-0.15547654	0.37953007	4014.00000000	0.00000000	445.50979614	1700.00000000	1863.91052246	0.00000000	0.00000000
0.05917136	-0.03073584	1699.96487427	-0.05062895	-0.06556360	0.99307388	0.00356108	-0.11743748	1041.00000000	0.00000000	447.11245728	1700.00000000	1711.79907227	0.00000000	0.00000000
0.06955704	-0.08720203	1699.99172974	0.03247539	0.07808883	0.85016233	-0.27394515	0.44964218	0.00000000	5097.00000000	513.82604980	1700.00000000	1652.89526367	323.81536865	0.00000000
0.18777348	-0.06267920	1700.01089478	0.17102069	-0.02673996	0.81343549	-0.12189525	-0.56873918	11344.00000000	0.00000000	504.19918823	1700.00000000	2089.74560547	0.00000000	0.00000000
-0.09541494	-0.03180674	1700.08648682	0.03117652	0.01553676	0.99658227	0.08060402	0.01807606	643.00000000	0.00000000	521.55554199	1700.00000000	1705.93017578	0.00000000	0.00000000
0.05707971	0.03933653	1700.00006104	0.09066657	0.00014976	0.98784196	0.13646521	0.07446814	1323.00000000	0.00000000	487.64645386	1700.00000000	1720.93017578	0.00000000	0.00000000
-0.04229923	-0.01353742	1699.99441528	-0.06551442	-0.04583772	0.98791635	-0.11552255	-0.10332394	1217.00000000	0.00000000	450.12933350	1700.00000000	1720.79650879	0.00000000	0.00000000
0.05804379	-0.07149310	1700.00247192	-0.10787205	-0.01607312	0.83922428	-0.22049539	-0.49707580	9155.00000000	0.00000000	483.29608154	1700.00000000	2025.80151367	0.00000000	0.00000000
-0.00996646	-0.09833086	1699.96752930	0.10192844	0.01349371	0.87445223	0.21557601	0.43458056	6791.00000000	0.00000000	580.31982422	1700.00000000	1943.95495605	0.00000000	0.00000000
-0.00937255	-0.08386739	1699.97476196	-0.07408509	-0.03287182	0.91297156	0.36368495	0.18497622	0.00000000	3033.00000000	462.14920044	1700.00000000	1610.42614746	234.24392700	0.00000000
0.09044756	-0.03471367	1700.05114746	0.01937851	0.00516843	0.99485314	0.00214196	0.10130453	799.00000000	0.00000000	447.22488403	1700.00000000	1708.83178711	0.00000000	0.00000000
0.15178750	0.13157880	1700.02371216	0.10014725	0.10614110	-0.03754477	0.96924078	-0.24323380	8201.00000000	0.00000000	460.32312012	1700.00000000	1963.56396484	0.00000000	1.00000000
-0.10693891	-0.02433854	1700.04537964	-0.04353756	-0.08751164	0.92642713	0.35128900	-0.13538408	6736.00000000	0.00000000	499.72650146	1700.00000000	1835.14111328	0.00000000	0.00000000
0.28712118	0.10490380	1699.96148682	0.21596967	0.09210770	0.95313251	-0.28924108	-0.08875811	8547.00000000	0.00000000	483.92477417	1700.00000000	1783.69812012	0.00000000	0.00000000
-0.00418954	-0.03597891	1699.99938965	-0.04732711	0.03701726	0.96415991	0.16620614	-0.20681190	2143.00000000	0.00000000	464.16021729	1700.00000000	1763.23681641	0.00000000	0.00000000
0.05736314	0.03937664	1700.01242065	-0.04379312	0.05888827	0.98079807	0.19271046	0.02996445	1903.00000000	0.00000000	472.31161499	1700.00000000	1733.27355957	0.00000000	0.00000000
0.01472891	-0.09383836	1700.00897217	0.03452728	-0.07239113	0.94667697	0.29076099	0.13878322	3843.00000000	0.00000000	503.72463989	1700.00000000	1795.72131348	0.00000000	0.00000000
0.24038479	-0.17237632	1700.04656982	0.17264634	-0.14717621	0.99524122	-0.07319230	-0.06432593	774.00000000	0.00000000	486.86190796	1700.00000000	1708.18713379	0.00000000	0.00000000
0.08995890	0.02517234	1700.00024414	-0.08064026	-0.05070445	0.85074860	-0.18369752	0.49242461	9006.00000000	0.00000000	463.89736938	1700.00000000	1998.42504883	0.00000000	0.00000000
-0.01723123	0.11081684	1699.98272705	0.03311130	-0.08772657	0.75928301	-0.64807212	0.05909145	0.00000000	8000.00000000	482.99362183	1700.00000000	1741.21594238	463.86990356	0.00000000
0.04757996	-0.14284067	1700.10549927	0.04398803	-0.22628319	0.77920115	-0.42519712	0.46049213	0.00000000	7310.00000000	464.53128052	1700.00000000	1740.23596191	411.25555420	0.00000000
0.12633730	0.20770954	1699.99453735	0.08886017	0.13787176	0.89753324	0.19986711	0.39304864	0.00000000	3400.00000000	514.38397217	1700.00000000	1693.19897461	187.59597778	0.00000000
-0.01475063	0.09954060	1700.01589966	0.09778158	0.01918999	0.94388455	0.07993440	0.32045662	4728.00000000	0.00000000	456.31433105	1700.00000000	1801.02758789	0.00000000	0.00000000
-0.09390384	0.01969454	1700.00637817	-0.06734812	0.07869135	0.82132494	0.56112224	0.10279703	9239.00000000	0.00000000	479.83425903	1700.00000000	2069.74291992	0.00000000	0.00000000
-0.10203322	0.01340463	1700.00036621	-0.07385120	0.00880879	0.96636301	0.19697067	0.16536355	2363.00000000	0.00000000	445.29827881	1700.00000000	1759.21093750	0.00000000	0.00000000
0.03827243	0.21881907	1699.94512939	0.04384841	0.19283633	0.89382410	0.00689853	0.44836473	7337.00000000	0.00000000	537.21203613	1700.00000000	1901.76513672	0.00000000	0.00000000
