# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04890250	0.02620547	900.00085449	-0.05701952	-0.05220116	0.94451809	0.30767339	0.11498964	1474.00000000	0.00000000	463.46997070	900.00000000	952.85345459	0.00000000	0.00000000
-0.92610955	0.42418572	899.40386963	-0.86997396	0.35939521	0.88374132	-0.42016196	0.20607090	2865.00000000	0.00000000	499.53680420	900.00000000	1017.69952393	0.00000000	0.00000000
-0.01892076	0.09516981	899.99142456	0.07850638	0.04259459	0.85736638	0.18525986	-0.48021007	4142.00000000	0.00000000	482.83624268	900.00000000	1049.66345215	0.00000000	0.00000000
-0.00850167	-0.05536487	900.00424194	0.01444019	-0.01383123	0.92986667	-0.26814085	0.25188971	0.00000000	1096.00000000	470.63058472	900.00000000	658.00524902	288.62164307	0.00000000
-0.35160521	-0.08124100	899.89718628	-0.16776572	0.00110529	0.78622031	-0.34476212	-0.51283205	0.00000000	3244.00000000	453.87817383	900.00000000	678.94854736	433.19046021	0.00000000
0.06002831	-0.06572391	899.99951172	0.00715011	0.04860888	0.94237643	0.29487303	-0.15803957	1600.00000000	0.00000000	450.06680298	900.00000000	955.04229736	0.00000000	0.00000000
0.16460514	0.10871520	900.07965088	0.03451672	0.17379452	0.86259907	0.18215869	0.47195446	3684.00000000	0.00000000	462.45401001	900.00000000	1043.50207520	0.00000000	0.00000000
-0.06135361	0.06645373	900.05328369	-0.04896056	-0.07693104	0.97085613	0.22140785	-0.09174418	1749.00000000	0.00000000	461.60720825	900.00000000	927.05389404	0.00000000	0.00000000
0.03948624	-0.05226437	900.11459351	0.05287782	-0.01480510	0.89612442	0.32203570	0.30537522	0.00000000	1879.00000000	473.04306030	900.00000000	843.92413330	149.54924011	0.00000000
0.06320206	-0.07876739	899.99786377	0.08267461	-0.02137998	0.97417074	0.22333008	0.03339303	996.00000000	0.00000000	453.00637817	900.00000000	923.86108398	0.00000000	0.00000000
0.05447752	-0.08728763	899.97894287	0.00047049	-0.09531749	0.79363048	-0.60676253	-0.04460835	6239.00000000	0.00000000	512.74597168	900.00000000	1134.05383301	0.00000000	0.00000000
-0.00287457	0.01922596	899.99652100	-0.04923311	-0.02328205	0.90803862	-0.30435479	-0.28780901	0.00000000	1682.00000000	467.62133789	900.00000000	862.89221191	119.43975830	0.00000000
-0.02748925	0.03488372	900.00112915	-0.07670468	0.05066970	0.89103264	-0.44683683	0.07998550	0.00000000	1951.00000000	463.97714233	900.00000000	881.27685547	119.88497162	0.00000000
0.04129569	0.06394792	807.03915405	-0.09615078	-0.02383752	0.83163291	-0.24860029	-0.49657285	0.00000000	2729.00000000	575.97399902	900.00000000	785.58380127	173.03065491	0.00000000
-0.03939399	-0.03703301	900.02166748	-0.02714767	-0.04503074	0.95642364	-0.15893455	0.24493587	1383.00000000	0.00000000	553.23883057	900.00000000	941.02166748	0.00000000	0.00000000
0.06380123	0.01163775	899.99588013	-0.05592871	-0.03957063	0.97270262	0.01602776	-0.23150098	1153.00000000	0.00000000	494.58071899	900.00000000	925.26300049	0.00000000	0.00000000
0.01965678	0.01912100	900.02508545	0.03562286	0.04345408	0.97017306	0.06019985	0.23481953	1047.00000000	0.00000000	438.08093262	900.00000000	927.68347168	0.00000000	0.00000000
0.09467727	-0.03072505	900.11233521	0.01378676	-0.06847393	0.82281041	0.56789231	-0.02193987	0.00000000	3050.00000000	461.78939819	900.00000000	925.76104736	156.54873657	0.00000000
