# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.10043249	-0.03815921	299.99481201	-0.08404787	-0.06476504	0.89213604	0.44838744	-0.05515409	939.00000000	0.00000000	475.59951782	300.00000000	336.26577759	0.00000000	0.00000000
0.07646731	-0.13992475	300.07403564	0.20612206	-0.26215205	0.82085919	0.38586903	0.42106450	1540.00000000	0.00000000	461.89993286	300.00000000	365.55465698	0.00000000	0.00000000
-0.00120791	-0.06064560	299.99835205	0.06592212	-0.00156323	0.94863975	0.14011583	0.28363740	542.00000000	0.00000000	514.41693115	300.00000000	316.24035645	0.00000000	0.00000000
0.18328802	0.13289718	299.92681885	0.13336588	0.16370349	0.95781857	-0.12514274	0.25869453	418.00000000	0.00000000	620.30535889	300.00000000	313.13644409	0.00000000	0.00000000
-0.03264317	-0.21709678	299.97857666	-0.09426429	-0.13319565	0.82959467	-0.38136601	0.40783894	0.00000000	941.00000000	514.56231689	300.00000000	244.33386230	109.49486542	0.00000000
-0.05164639	0.09012848	299.98516846	0.06033984	-0.04099208	0.99821061	-0.02254695	0.05538201	88.00000000	0.00000000	490.92477417	300.00000000	300.52297974	0.00000000	0.00000000
0.15221021	0.30350134	299.56274414	0.05985545	0.25546506	0.99243236	0.00530791	0.12267792	244.00000000	0.00000000	516.54095459	300.00000000	301.84759521	0.00000000	0.00000000
0.05755284	-0.06422354	300.00915527	-0.01520438	0.04172989	0.97364420	-0.18727393	0.13017476	329.00000000	0.00000000	478.36807251	300.00000000	308.12908936	0.00000000	0.00000000
0.09589111	0.03625944	300.03887939	-0.00289603	0.10149275	0.87691885	0.40367967	0.26087558	1218.00000000	0.00000000	445.01358032	300.00000000	342.15298462	0.00000000	0.00000000
-0.09171506	0.00333465	300.08038330	0.03898444	-0.08704700	0.89045858	-0.34449804	-0.29732907	1252.00000000	0.00000000	512.13354492	300.00000000	336.99252319	0.00000000	0.00000000
0.02250866	0.10359883	300.01934814	-0.08091087	-0.03004874	0.95921797	-0.16334669	0.23069179	616.00000000	0.00000000	432.53784180	300.00000000	312.77597046	0.00000000	0.00000000
-0.05837522	0.07568917	299.99261475	-0.04132855	-0.03679255	0.97049266	-0.08387774	0.22607195	383.00000000	0.00000000	547.55627441	300.00000000	309.11483765	0.00000000	0.00000000
-0.07246739	0.07550129	300.00280762	0.08110917	-0.06716391	0.88795441	0.15763424	0.43207455	1635.00000000	0.00000000	460.65188599	300.00000000	337.85156250	0.00000000	0.00000000
-0.10195576	-0.00150294	299.99871826	-0.02870949	-0.08977821	0.96361554	-0.26308727	-0.04722428	579.00000000	0.00000000	475.99725342	300.00000000	311.32449341	0.00000000	0.00000000
0.07033830	0.06982189	299.99682617	-0.02335200	0.01188983	0.97230196	0.22160773	0.07428932	333.00000000	0.00000000	429.41494751	300.00000000	308.54290771	0.00000000	0.00000000
-0.42444655	-0.18541476	300.37036133	-0.33081877	-0.19898167	0.93054432	0.35898256	-0.07224143	553.00000000	0.00000000	499.14608765	300.00000000	322.78958130	0.00000000	0.00000000
0.01016488	0.02056427	300.01214600	-0.06540590	0.01379208	0.99562776	-0.09253651	-0.01274192	131.00000000	0.00000000	433.05627441	300.00000000	301.32983398	0.00000000	0.00000000
0.03111216	0.06791968	299.96972656	-0.04944759	-0.01585266	0.87280834	0.24811764	-0.42028952	0.00000000	730.00000000	455.71722412	300.00000000	297.62243652	42.85143661	0.00000000
-0.18467060	-0.19593486	299.69036865	-0.14722832	-0.24430425	0.99933952	0.01452679	-0.03330982	51.00000000	0.00000000	438.38211060	300.00000000	299.88839722	0.00000000	0.00000000
-0.03095918	0.08357581	300.00506592	0.08586660	0.00188360	0.94436073	-0.00649419	0.32884741	760.00000000	0.00000000	463.24627686	300.00000000	317.68154907	0.00000000	0.00000000
0.04418369	-0.09774205	299.95343018	-0.04665807	-0.01203684	0.98791653	-0.09882681	-0.11939073	222.00000000	0.00000000	457.78982544	300.00000000	303.62203979	0.00000000	0.00000000
0.04603986	-0.09699849	299.96325684	0.03359940	0.03577278	0.96345705	0.10022520	-0.24840569	414.00000000	0.00000000	515.83026123	300.00000000	311.34097290	0.00000000	0.00000000
0.01373303	-0.06202934	299.99072266	-0.01917271	0.09791238	0.93444943	-0.12837327	-0.33215141	593.00000000	0.00000000	460.28527832	300.00000000	321.03207397	0.00000000	0.00000000
-0.09309455	-0.17104872	299.77252197	-0.11105683	-0.24851978	-0.89663404	-0.03790939	0.44114649	2183.00000000	2848.00000000	456.13552856	300.00000000	3141.54687500	171.47380066	1.00000000
-0.04420505	-0.24972591	299.95349121	-0.06608605	-0.16375490	0.83848995	0.29125181	-0.46055079	1382.00000000	0.00000000	467.60842896	300.00000000	357.73587036	0.00000000	0.00000000
-0.02980811	-0.09941339	299.99761963	0.05260824	0.05629047	0.86520272	-0.02881740	-0.50059342	0.00000000	782.00000000	477.58395386	300.00000000	303.14123535	40.62153244	0.00000000
0.05069897	0.14179736	300.04254150	0.20349127	0.15167572	0.81792140	0.48497000	0.30952978	0.00000000	1017.00000000	481.52175903	300.00000000	254.83140564	104.39083099	0.00000000
-0.08813701	-0.20731513	299.97711182	-0.10087135	-0.12207545	0.92216736	0.04734939	0.38388205	0.00000000	422.00000000	434.95660400	300.00000000	232.13233948	86.53023529	0.00000000
-0.07013369	0.08413829	300.01165771	-0.02004553	-0.03801208	0.90187484	0.03278342	-0.43075168	0.00000000	586.00000000	428.18637085	300.00000000	289.08209229	40.44622421	0.00000000
0.00480730	-0.05269915	299.98828125	-0.04822773	0.06702925	0.94631875	-0.29760960	0.12613213	506.00000000	0.00000000	478.35894775	300.00000000	317.00656128	0.00000000	0.00000000
0.00920814	0.00012358	299.99548340	-0.04666981	-0.02971851	0.96571499	-0.20889598	-0.15413308	367.00000000	0.00000000	522.39239502	300.00000000	310.64532471	0.00000000	0.00000000
