# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03010610	0.10420708	199.99768066	0.08952186	-0.00492712	0.92577058	0.20471750	-0.31786716	494.00000000	0.00000000	474.79736328	200.00000000	216.03327942	0.00000000	0.00000000
-0.06095588	0.06405552	200.00292969	-0.02004825	0.05287918	-0.91934246	-0.29082584	0.26500905	2032.00000000	2715.00000000	452.59786987	200.00000000	3483.98315430	343.30499268	1.00000000
0.01627524	-0.07451263	200.01281738	0.06454813	0.01575827	0.89907515	0.02080060	0.43729997	543.00000000	0.00000000	510.24969482	200.00000000	222.46342468	0.00000000	0.00000000
0.01021240	0.06755701	200.01831055	0.01246842	0.01118268	0.99663788	-0.05130450	-0.06388056	75.00000000	0.00000000	433.03015137	200.00000000	200.69294739	0.00000000	0.00000000
-0.05178176	-0.00857545	199.99780273	-0.05410511	-0.05920175	0.97471821	-0.20203699	-0.09542227	217.00000000	0.00000000	425.33825684	200.00000000	205.18499756	0.00000000	0.00000000
-0.08178967	-0.02444275	199.99560547	-0.00170894	-0.09142184	0.98943543	0.12479813	-0.07377636	193.00000000	0.00000000	436.00912476	200.00000000	202.13121033	0.00000000	0.00000000
0.05520326	-0.03317251	200.00463867	0.10883366	0.01202807	0.99426448	-0.10634073	-0.01139474	97.00000000	0.00000000	578.24316406	200.00000000	201.15850830	0.00000000	0.00000000
0.04211368	0.09278005	200.06823730	0.05229131	-0.06743641	0.98847777	0.03849830	-0.14638829	147.00000000	0.00000000	461.99127197	200.00000000	202.40071106	0.00000000	0.00000000
0.09016930	-0.04468177	200.02770996	-0.02790281	-0.00179691	0.98896301	0.11646385	0.09158814	138.00000000	0.00000000	452.45803833	200.00000000	202.26019287	0.00000000	0.00000000
0.02855582	0.02350546	199.99377441	0.05460047	0.04760517	0.93820530	-0.19964075	-0.28269124	339.00000000	0.00000000	451.11877441	200.00000000	213.16625977	0.00000000	0.00000000
-0.04415210	-0.03555920	200.00793457	-0.07324615	-0.02673903	0.95615119	0.26508307	-0.12452257	322.00000000	0.00000000	470.66082764	200.00000000	209.17973328	0.00000000	0.00000000
-0.02152215	0.05930490	199.99719238	-0.03939345	0.04432854	0.96434247	-0.14141715	0.22370684	251.00000000	0.00000000	625.93084717	200.00000000	207.39207458	0.00000000	0.00000000
-0.00817809	-0.00446135	199.99157715	0.00327523	-0.01019964	0.96132040	-0.09623715	-0.25807273	261.00000000	0.00000000	472.80175781	200.00000000	208.03790283	0.00000000	0.00000000
0.06518450	0.05504669	199.98986816	0.04573199	-0.06646098	0.96053106	0.08005158	0.26640534	321.00000000	0.00000000	467.91314697	200.00000000	208.20727539	0.00000000	0.00000000
0.06893688	0.03048461	200.02062988	-0.04994074	0.09027912	0.95236993	0.22026496	-0.21089065	303.00000000	0.00000000	519.12579346	200.00000000	210.02359009	0.00000000	0.00000000
