# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00368882	0.08550205	1799.97802734	-0.02873574	-0.07956912	0.84707135	0.53047371	-0.03267634	7608.00000000	0.00000000	452.47042847	1800.00000000	2124.88793945	0.00000000	0.00000000
0.09096579	0.03616796	1800.00360107	-0.05786631	-0.08320499	0.83284247	0.53557855	-0.13974631	10826.00000000	0.00000000	437.93930054	1800.00000000	2161.13427734	0.00000000	0.00000000
0.08569285	0.04076754	1799.90649414	-0.07423671	-0.06446283	0.84511000	0.14458247	-0.51466978	8789.00000000	0.00000000	464.32061768	1800.00000000	2129.75268555	0.00000000	0.00000000
-0.06448594	0.04044918	1800.00000000	0.00469375	0.00882655	0.99219894	-0.02177692	0.12274766	1030.00000000	0.00000000	460.89956665	1800.00000000	1814.15014648	0.00000000	0.00000000
0.09814192	-0.06254089	1800.00720215	0.04586226	0.04503180	0.87140423	-0.44267312	0.21141243	0.00000000	4630.00000000	497.90307617	1800.00000000	1730.63867188	312.49148560	0.00000000
0.01041990	-0.04344840	1800.01147461	0.01915853	0.02303438	0.95325828	0.26210523	-0.15033126	2692.00000000	0.00000000	471.41995239	1800.00000000	1888.30053711	0.00000000	0.00000000
-0.06972535	0.00870495	1800.03454590	-0.08257746	-0.00592619	0.97705764	-0.12740967	0.17066085	2306.00000000	0.00000000	500.73043823	1800.00000000	1842.33630371	0.00000000	0.00000000
-0.10002579	-0.01099236	1799.91033936	-0.08521815	0.02239639	0.91376609	0.05547655	-0.40243495	5404.00000000	0.00000000	483.06314087	1800.00000000	1969.86035156	0.00000000	0.00000000
0.08849194	0.04577162	1800.04528809	0.00007736	0.04311202	0.93647259	-0.24019460	-0.25558877	3181.00000000	0.00000000	474.64364624	1800.00000000	1922.22119141	0.00000000	0.00000000
-0.05094506	0.04757482	1799.99755859	-0.05663121	0.01716285	0.97204953	-0.17606181	0.15531254	2028.00000000	0.00000000	456.68246460	1800.00000000	1851.73059082	0.00000000	0.00000000
-0.07265510	0.00933540	1800.01928711	-0.03427478	-0.08203208	0.92486018	0.11248508	-0.36329150	3934.00000000	0.00000000	466.91165161	1800.00000000	1946.28588867	0.00000000	0.00000000
-0.07818471	-0.01060050	1799.99682617	0.01758605	-0.09735662	0.94318819	-0.30837402	-0.12369931	2161.00000000	0.00000000	544.09210205	1800.00000000	1833.48962402	0.00000000	1.00000000
-0.10758603	0.01494902	1800.03692627	0.01591122	0.01358270	0.92100608	-0.32943347	-0.20789754	0.00000000	2985.00000000	533.64898682	1800.00000000	1672.01879883	263.99291992	0.00000000
-0.04843343	0.03063024	1800.00354004	0.00683519	0.10769278	0.87114495	0.26505220	0.41334462	0.00000000	4533.00000000	488.16302490	1800.00000000	1787.07788086	260.37469482	0.00000000
0.09098702	0.07007291	1799.99713135	0.00009655	0.08091376	0.90614450	-0.25806418	0.33511937	0.00000000	3490.00000000	538.10583496	1800.00000000	1604.84106445	356.62573242	0.00000000
