# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02827497	-0.10059545	1199.99771881	0.07098987	0.01205857	0.94967073	-0.28840846	0.12225389	1923.00000000	0.00000000	566.39971924	1200.00000000	1263.58618164	0.00000000	0.00000000
0.08227003	0.07203797	1199.96598816	-0.08294699	-0.07148866	0.82927060	0.33855167	-0.44462681	32678.00000000	0.00000000	447.36346436	1200.00000000	1447.65319824	0.00000000	0.00000000
-0.04589902	-0.03456964	1199.99989700	-0.04740232	0.01230352	0.89426005	-0.42882439	-0.12809587	0.00000000	2495.00000000	470.97888184	1200.00000000	1186.26513672	144.93965149	0.00000000
0.00696582	-0.05231805	1200.82377625	-0.01436235	-0.00684316	0.89323628	-0.44916546	-0.01947534	0.00000000	2502.00000000	533.43255615	1200.00000000	1207.26220703	128.08499146	0.00000000
0.02033237	0.01476462	1200.01018143	-0.09505059	0.00349489	0.95146978	-0.30258325	0.05611312	1779.00000000	0.00000000	474.92172241	1200.00000000	1261.21032715	0.00000000	0.00000000
0.05029516	-0.09163538	1200.02047348	-0.05492225	0.03125450	0.87413442	-0.35303450	-0.33355010	0.00000000	3073.00000000	509.19055176	1200.00000000	1143.88000488	213.70462036	0.00000000
0.17891662	-0.25136226	1200.00156403	0.08136134	-0.11543401	0.95481342	0.23294584	-0.18457413	1811.00000000	0.00000000	431.52694702	1200.00000000	1256.76965332	0.00000000	0.00000000
-0.05561071	-0.01544192	1200.00012970	0.01027002	0.03752067	0.99487108	-0.03619072	-0.09445500	555.00000000	0.00000000	463.94531250	1200.00000000	1206.19140625	0.00000000	0.00000000
0.08756870	-0.00000512	1199.99991608	-0.01337112	0.07700001	0.99023414	-0.11342894	0.08105695	886.00000000	0.00000000	459.92245483	1200.00000000	1211.84228516	0.00000000	0.00000000
-0.01883649	0.07731802	1200.00005341	0.00594026	-0.06641016	0.95609075	0.26147500	-0.13236797	1950.00000000	0.00000000	457.91210938	1200.00000000	1255.09777832	0.00000000	0.00000000
