# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07616678	-0.00972255	2199.96972656	0.07865226	0.00633171	0.86529028	0.15447770	-0.47687459	0.00000000	5208.00000000	519.38128662	2200.00000000	1597.97546387	882.27111816	0.00000000
0.03950145	-0.00015764	2199.99090576	0.08388937	0.01332333	0.93468791	0.28528461	0.21206415	4073.00000000	0.00000000	468.00042725	2200.00000000	2353.59423828	0.00000000	0.00000000
-0.06917673	0.07951073	2200.08502197	0.01306949	0.06744812	0.90223199	0.29468352	0.31486356	0.00000000	4320.00000000	462.57449341	2200.00000000	2083.13769531	330.83157349	0.00000000
0.05334041	-0.05196165	2200.00555420	0.06830329	0.08307054	0.96073490	-0.19822797	-0.19414985	2904.00000000	0.00000000	470.23098755	2200.00000000	2289.89697266	0.00000000	0.00000000
0.03202163	0.04534495	2200.03356934	0.05136136	-0.00116852	0.92513365	-0.02745360	0.37864769	4635.00000000	0.00000000	453.21328735	2200.00000000	2378.02563477	0.00000000	0.00000000
-0.08114981	0.05272672	2199.91333008	0.06282733	-0.04581524	0.88287669	-0.44664875	-0.14502966	0.00000000	5184.00000000	544.58551025	2200.00000000	2018.44311523	442.67059326	0.00000000
-0.02005490	0.05655561	2199.99084473	0.06047893	-0.03838511	0.88446981	-0.44886589	-0.12740707	0.00000000	5055.00000000	488.06753540	2200.00000000	2103.04028320	358.29440308	0.00000000
0.10131722	0.04134275	2199.99755859	-0.10715561	0.00863038	0.99686265	0.02222067	0.07596803	2737.00000000	0.00000000	476.89920044	2200.00000000	2206.98559570	0.00000000	0.00000000
-0.08961406	0.04230606	2200.07672119	-0.09621876	0.03122818	0.92412657	-0.32730183	0.19713867	0.00000000	2985.00000000	445.67333984	2200.00000000	1699.72045898	633.15228271	0.00000000
0.19020574	0.12951007	2199.99914551	0.04667320	0.17564484	0.99466151	-0.00639009	0.10299337	1927.00000000	0.00000000	515.94390869	2200.00000000	2211.81054688	0.00000000	0.00000000
0.07750696	0.00782140	2199.98919678	0.04487091	-0.05705727	0.86541104	0.49116632	0.09909272	0.00000000	5735.00000000	438.66168213	2200.00000000	2064.93383789	443.22817993	0.00000000
-0.07188082	0.09096696	2199.93859863	0.09772017	0.03725342	0.86873722	0.48125935	-0.11698318	0.00000000	5702.00000000	481.00241089	2200.00000000	2138.32592773	367.13760376	0.00000000
-0.06341673	-0.07991420	2199.99859619	0.09295745	-0.01635830	0.84970415	0.24670704	0.46598125	10746.00000000	0.00000000	447.54220581	2200.00000000	2589.27099609	0.00000000	0.00000000
0.00061053	-0.10824037	2200.07360840	-0.05221282	0.03607416	0.88096607	0.15405394	-0.44739938	0.00000000	5103.00000000	530.12860107	2200.00000000	2213.22143555	265.51388550	0.00000000
-0.09817297	0.03468334	2199.99938965	-0.08109926	-0.05749293	0.94881886	0.27766773	-0.15047741	5686.00000000	0.00000000	459.89901733	2200.00000000	2318.60473633	0.00000000	0.00000000
-0.10103963	-0.02000121	2200.00640869	-0.05351332	0.02910707	0.92556238	0.32011208	-0.20214486	0.00000000	3345.00000000	505.59573364	2200.00000000	1956.83581543	392.00567627	0.00000000
0.01002287	-0.01701395	2199.99981689	0.04813066	0.01746532	0.97264385	0.22677901	0.05035102	2393.00000000	0.00000000	488.07537842	2200.00000000	2261.84692383	0.00000000	0.00000000
0.02678633	0.09791569	2200.00054932	-0.01085050	-0.10144384	0.95167029	-0.30056205	0.06313598	8376.00000000	0.00000000	471.28936768	2200.00000000	2311.68579102	0.00000000	0.00000000
-0.03902663	0.02958534	2199.99725342	-0.07158554	0.02153920	0.87782055	-0.44353193	-0.18086040	0.00000000	5264.00000000	519.87127686	2200.00000000	2190.58154297	294.75326538	0.00000000
-0.20633423	-0.15820479	2200.05682373	-0.04491464	-0.23075885	0.84705383	-0.15970518	0.50694585	9372.00000000	0.00000000	451.53054810	2200.00000000	2597.16137695	0.00000000	0.00000000
0.18783399	0.14702094	2199.88494873	0.09206358	0.12559327	0.90710503	0.40555593	0.11262715	5903.00000000	0.00000000	460.97265625	2200.00000000	2425.16015625	0.00000000	0.00000000
0.03445481	0.17793256	2200.01965332	0.16898856	0.11252817	0.97194862	-0.12716401	0.19785130	2487.00000000	0.00000000	521.16870117	2200.00000000	2263.53784180	0.00000000	0.00000000
0.09779346	-0.01744193	2200.02154541	-0.06996649	0.03019379	0.97259241	0.06063664	-0.22447097	2846.00000000	0.00000000	457.18722534	2200.00000000	2261.97290039	0.00000000	0.00000000
0.01888675	0.01436855	2200.00836182	0.07010504	-0.02528761	0.91656953	0.36990917	-0.15188003	0.00000000	3863.00000000	556.59454346	2200.00000000	2090.15527344	290.09207153	0.00000000
-0.29229605	-0.03304463	2200.06481934	-0.21538994	0.03046765	0.93590492	0.28064841	0.21288121	3786.00000000	0.00000000	569.69049072	2200.00000000	2350.77221680	0.00000000	0.00000000
0.07582814	0.06782225	2200.00524902	0.06121704	-0.01247068	0.92619115	0.02006512	-0.37652004	4873.00000000	0.00000000	500.07775879	2200.00000000	2375.29980469	0.00000000	0.00000000
-0.08473577	-0.03491422	2200.00579834	-0.05186363	-0.05240774	0.93683159	0.27904591	0.21090257	3751.00000000	0.00000000	469.40750122	2200.00000000	2348.36206055	0.00000000	0.00000000
0.03909224	-0.00390095	2199.99829102	0.01803138	-0.03248451	0.91642725	0.34206975	0.20772421	0.00000000	3862.00000000	628.31591797	2200.00000000	2011.91210938	364.42074585	0.00000000
0.04644052	0.05095702	2200.16918945	-0.05786368	-0.06076368	0.90073496	-0.06615222	0.42930222	6051.00000000	0.00000000	437.66958618	2200.00000000	2442.62963867	0.00000000	0.00000000
