# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00970597	0.10014278	1099.99046326	0.02618447	0.04670883	0.97387201	-0.12541704	-0.18932474	1166.00000000	0.00000000	527.03491211	1100.00000000	1129.51550293	0.00000000	0.00000000
0.09708278	-0.02739855	1099.97554016	-0.03540336	-0.08590743	0.88033807	0.47329280	0.03160381	4129.00000000	0.00000000	553.52722168	1100.00000000	1249.46289062	0.00000000	0.00000000
0.08351011	-0.05790883	1099.95941162	-0.02317717	-0.10233437	0.87506163	-0.40502948	0.26498735	6168.00000000	0.00000000	554.97766113	1100.00000000	1256.96508789	0.00000000	0.00000000
-0.17512487	-0.15525492	1099.97676086	-0.12090867	-0.14648186	0.93256968	0.32722709	-0.15243411	2370.00000000	0.00000000	580.13348389	1100.00000000	1179.54724121	0.00000000	0.00000000
0.01501613	0.06563688	1099.99867249	0.00371724	0.09671494	0.92416471	0.14058891	-0.35518205	2210.00000000	0.00000000	459.67279053	1100.00000000	1190.26184082	0.00000000	0.00000000
-0.08843853	-0.00461954	1099.99909973	0.08514438	0.00378618	0.91396588	-0.21687298	0.34297597	3000.00000000	0.00000000	498.90481567	1100.00000000	1203.56445312	0.00000000	0.00000000
0.03404434	-0.08490852	1100.04034424	0.07742155	0.02504240	0.94008821	0.26987574	-0.20832968	2289.00000000	0.00000000	481.83245850	1100.00000000	1170.13916016	0.00000000	0.00000000
0.00014500	-0.10083005	1100.00364685	-0.02729220	-0.02002231	0.93070632	-0.35215715	0.09884870	2025.00000000	0.00000000	429.50292969	1100.00000000	1181.89416504	0.00000000	0.00000000
-0.10937998	0.03910094	1100.01144409	-0.00165193	-0.05460644	0.89379817	-0.16047122	0.41877651	0.00000000	2223.00000000	442.55221558	1100.00000000	1092.29589844	128.63531494	0.00000000
-0.00720215	-0.00913006	1099.83955383	0.10420893	0.00637016	0.83335108	-0.10328248	-0.54300892	2163.00000000	0.00000000	457.51473999	1100.00000000	1153.33691406	0.00000000	1.00000000
-0.10792592	-0.04206946	1099.98143005	-0.07081878	-0.03119525	0.90402240	0.38284615	-0.19019020	0.00000000	1872.00000000	517.09783936	1100.00000000	786.70550537	401.64077759	0.00000000
-0.10921412	-0.00567921	1100.04101562	0.06771614	0.01734472	0.97453249	-0.15695900	0.16015697	1378.00000000	0.00000000	464.81417847	1100.00000000	1128.79382324	0.00000000	0.00000000
-0.15230496	0.11339829	1100.09136963	-0.12148071	0.18345566	0.98050439	-0.17930718	0.08037460	1014.00000000	0.00000000	468.23919678	1100.00000000	1121.95349121	0.00000000	0.00000000
0.08855275	0.02730088	676.60272217	0.09962189	-0.03752081	0.96984041	-0.24154980	-0.03260708	870.00000000	0.00000000	458.69552612	1100.00000000	697.64709473	0.00000000	0.00000000
-0.07400350	0.03017040	1100.00839233	-0.06215097	0.02195004	0.98483157	-0.10379627	0.13904345	935.00000000	0.00000000	472.15368652	1100.00000000	1116.95422363	0.00000000	0.00000000
-0.08635560	-0.06877652	1100.00480652	0.09183178	-0.00430209	0.85421479	-0.34568563	0.38835359	0.00000000	3168.00000000	502.60858154	1100.00000000	1076.51440430	197.13160706	0.00000000
0.00069182	-0.06756277	1100.00447083	0.01851290	0.03943603	0.96903777	0.17027381	-0.17880881	1371.00000000	0.00000000	518.02203369	1100.00000000	1135.14440918	0.00000000	0.00000000
0.01612576	0.10564322	1099.98432922	0.04553699	-0.07142996	0.99672639	0.08084336	0.00094402	536.00000000	0.00000000	456.70385742	1100.00000000	1103.59790039	0.00000000	0.00000000
-0.00055503	-0.04443184	1099.95346069	-0.01041411	0.03761153	0.99696296	-0.07747202	0.00793207	414.00000000	0.00000000	434.60949707	1100.00000000	1103.30249023	0.00000000	0.00000000
-0.33481508	0.03950046	1100.16113281	-0.17624103	-0.04347169	0.87023526	-0.34192482	0.35465193	0.00000000	2706.00000000	482.88375854	1100.00000000	1120.73974609	133.69995117	0.00000000
-0.03806568	-0.04457577	1099.99522400	-0.01932814	0.08847637	0.95555586	-0.05659972	0.28932595	1543.00000000	0.00000000	534.26507568	1100.00000000	1151.13500977	0.00000000	0.00000000
-0.03083169	-0.08271237	1099.98849487	-0.00893177	0.04209496	0.99144810	-0.00718301	-0.13030386	661.00000000	0.00000000	470.20272827	1100.00000000	1109.48046875	0.00000000	0.00000000
0.05071465	0.05704603	1100.02081299	-0.02817169	-0.06701746	0.98836863	0.13238642	-0.07484150	1020.00000000	0.00000000	551.58752441	1100.00000000	1112.97033691	0.00000000	0.00000000
-0.01910365	0.06366897	1099.99725342	0.03623308	-0.03442377	0.98738968	0.15805456	0.00896442	850.00000000	0.00000000	474.40231323	1100.00000000	1114.03198242	0.00000000	0.00000000
0.10209990	-0.01404206	1100.00633240	0.07300551	-0.06896999	0.89505130	0.43255273	0.10854185	3903.00000000	0.00000000	473.80499268	1100.00000000	1228.96643066	0.00000000	0.00000000
