# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.48938996	0.14069855	1900.11279297	0.33029684	0.15031432	0.87252593	-0.32320613	0.36638272	11410.00000000	0.00000000	513.82592773	1900.00000000	2168.88818359	0.00000000	1.00000000
-0.01531743	-0.01653263	1899.97094727	-0.03543204	-0.03926611	0.98767948	-0.06381632	-0.14288723	1384.00000000	0.00000000	599.34790039	1900.00000000	1923.68884277	0.00000000	0.00000000
0.03496568	-0.05028069	1899.99859619	-0.04788886	0.01372372	0.90728050	0.41261637	0.08117759	0.00000000	3572.00000000	565.44427490	1900.00000000	1842.96643066	235.02297974	0.00000000
0.09759956	0.29082254	1900.26312256	0.15467574	0.29974622	0.80483997	-0.57526779	-0.14594388	0.00000000	6894.00000000	439.94976807	1900.00000000	1661.18420410	650.45416260	0.00000000
0.29860649	0.42205319	1899.90551758	0.25363427	0.37724397	0.89733148	0.14967193	0.41520417	0.00000000	3794.00000000	459.97418213	1900.00000000	1885.52844238	215.59619141	0.00000000
0.05220942	-0.05839008	1900.03430176	-0.04601284	-0.00169301	0.88169140	0.09383403	-0.46240187	0.00000000	4466.00000000	559.99548340	1900.00000000	1886.90502930	250.88003540	0.00000000
0.04369640	-0.06863806	1899.96398926	0.05452367	-0.04214283	0.99685973	0.02902871	0.07367504	859.00000000	0.00000000	546.04357910	1900.00000000	1905.96374512	0.00000000	0.00000000
-0.01546933	0.08396732	1899.99548340	-0.04610359	-0.02240033	0.87520754	-0.15068719	-0.45967937	0.00000000	4476.00000000	457.99533081	1900.00000000	1926.44714355	227.57742310	0.00000000
-0.07603738	0.06172514	1900.00946045	-0.05673935	0.02968374	0.94324005	0.01067073	-0.33194029	3527.00000000	0.00000000	560.62945557	1900.00000000	2014.39086914	0.00000000	0.00000000
-0.06797202	-0.00506191	1899.90509033	0.06005175	0.01788795	0.96218395	0.19361904	0.19160819	2538.00000000	0.00000000	487.92871094	1900.00000000	1974.53442383	0.00000000	0.00000000
-0.08480858	0.04708051	1899.12268066	-0.00911467	-0.10309911	0.96613806	-0.09420944	-0.24021196	2391.00000000	0.00000000	504.04348755	1900.00000000	1965.71411133	0.00000000	0.00000000
0.00887093	-0.02887741	1900.05120850	-0.10791647	0.00363509	0.89295858	-0.43050888	0.13148046	0.00000000	3986.00000000	504.41909790	1900.00000000	1886.22583008	225.40243530	0.00000000
-0.07148469	0.05090581	1899.99487305	0.08304898	-0.04032911	0.91633916	-0.05381055	-0.39677072	6254.00000000	0.00000000	539.78460693	1900.00000000	2073.40209961	0.00000000	0.00000000
0.04454507	-0.02230155	1899.99853516	0.02764423	0.04067663	0.97424740	-0.19193576	0.11833274	2234.00000000	0.00000000	470.36779785	1900.00000000	1950.17785645	0.00000000	0.00000000
-0.01725227	-0.07727300	1900.04229736	-0.01137234	0.08197293	0.96806413	-0.21773417	-0.12427258	3125.00000000	0.00000000	483.70910645	1900.00000000	1962.77990723	0.00000000	0.00000000
0.10874758	-0.00948450	1900.07653809	-0.06812485	0.08635734	0.96800435	0.09816676	0.23093474	4662.00000000	0.00000000	477.25460815	1900.00000000	1962.92480469	0.00000000	0.00000000
-0.03896225	-0.05556526	1900.01757812	0.02855550	-0.02264547	0.99092346	0.13071227	0.03138542	1214.00000000	0.00000000	500.33721924	1900.00000000	1917.43432617	0.00000000	0.00000000
-0.01997495	0.01936069	1899.96893311	-0.02583014	-0.01461949	0.99921644	0.03900124	-0.00674307	347.00000000	0.00000000	643.48583984	1900.00000000	1901.46301270	0.00000000	0.00000000
0.00585373	-0.05512432	1900.00091553	0.04527310	0.02715084	0.93186468	-0.31101757	-0.18680561	0.00000000	2536.00000000	542.04339600	1900.00000000	1537.22851562	469.12014771	0.00000000
0.02879455	0.03224019	1900.03637695	-0.02475226	-0.02555160	0.95018274	0.07494027	-0.30255032	2946.00000000	0.00000000	443.69409180	1900.00000000	1999.59606934	0.00000000	0.00000000
0.03024184	0.00533549	1899.99420166	0.00354130	0.05109788	0.99020195	0.04776156	-0.13122094	1240.00000000	0.00000000	482.83697510	1900.00000000	1918.78100586	0.00000000	0.00000000
0.03852687	-0.02091532	1899.98907471	0.05380600	0.01274262	0.95526862	0.27621546	-0.10567367	2788.00000000	0.00000000	451.24087524	1900.00000000	1988.97753906	0.00000000	0.00000000
-0.06832466	-0.08469409	2273.50457764	0.02122369	-0.09165727	0.98950785	0.02091407	0.14295733	1587.00000000	0.00000000	477.73822021	1900.00000000	2297.60595703	0.00000000	0.00000000
0.05106991	-0.18335135	1900.03863525	0.04125464	-0.21203220	0.80362886	-0.32833165	0.49636579	0.00000000	7421.00000000	506.35726929	1900.00000000	1807.26354980	519.99865723	0.00000000
-0.00982659	0.08611080	1899.99633789	0.04986895	-0.08944206	0.93592805	0.16898325	0.30900383	5277.00000000	0.00000000	487.72277832	1900.00000000	2029.96032715	0.00000000	0.00000000
0.00062284	-0.03255792	1899.95812988	-0.02252196	-0.05785454	0.98942405	0.11291833	0.09104669	1319.00000000	0.00000000	517.01495361	1900.00000000	1920.23486328	0.00000000	0.00000000
-0.08521859	0.06389850	1900.00195312	-0.08698758	0.02717636	0.98363423	-0.13985871	0.11359251	1663.00000000	0.00000000	461.64859009	1900.00000000	1931.59802246	0.00000000	0.00000000
-0.04106811	-0.17039378	1899.92285156	-0.10343101	-0.20780572	0.91793662	-0.24966355	-0.30831873	0.00000000	3184.00000000	486.73413086	1900.00000000	1718.72619629	327.33761597	0.00000000
-0.17501636	-0.25838822	1899.91131592	-0.07760882	-0.17187248	0.95013529	0.30718029	0.05369568	2918.00000000	0.00000000	495.08718872	1900.00000000	1999.66076660	0.00000000	0.00000000
-0.08872425	0.06983409	684.98510742	0.05747144	0.04813952	0.83275813	-0.49872196	0.24039614	0.00000000	2249.00000000	545.38598633	1900.00000000	695.03686523	119.23659515	0.00000000
-0.05927971	-0.08630401	1899.98217773	-0.03236941	0.07250845	0.89492923	-0.14929397	0.42049134	0.00000000	3856.00000000	500.79293823	1900.00000000	1903.22241211	205.22640991	0.00000000
-0.17434938	-0.22126412	1899.93255615	-0.13366681	-0.09901441	0.93104899	-0.02070201	-0.36430645	0.00000000	2576.00000000	518.19897461	1900.00000000	1510.76306152	494.91107178	0.00000000
0.04250876	0.09378988	1900.00494385	-0.05141249	0.08237378	0.97508633	0.18415856	0.12366188	4173.00000000	0.00000000	485.98367310	1900.00000000	1948.58666992	0.00000000	0.00000000
-0.06706104	-0.06487759	1900.00512695	-0.01821764	0.09132403	0.91243923	0.39306954	0.11380267	6949.00000000	0.00000000	481.64144897	1900.00000000	2076.73315430	0.00000000	1.00000000
-0.30701903	0.10132261	1899.86541748	-0.20371260	0.06412058	0.97699755	0.09647524	-0.19017971	3490.00000000	0.00000000	440.92584229	1900.00000000	1944.65148926	0.00000000	0.00000000
-0.09478328	0.00184716	1899.94531250	0.02057835	0.10285819	0.96309215	0.01782275	-0.26858127	2491.00000000	0.00000000	541.25677490	1900.00000000	1972.71691895	0.00000000	0.00000000
0.05443077	-0.04846447	1900.00152588	-0.02279737	-0.09807064	0.96458173	-0.09217665	0.24715483	2737.00000000	0.00000000	474.57766724	1900.00000000	1969.73657227	0.00000000	0.00000000
0.03395355	0.02556573	1900.00170898	-0.01884057	-0.04215493	-0.91562766	0.10451610	-0.38820398	3360.00000000	882.00000000	484.43276978	1900.00000000	2955.84008789	87.20484161	1.00000000
0.25723350	0.01027842	1899.91387939	0.22889866	-0.06656013	0.98506683	-0.12863867	-0.11443543	1533.00000000	0.00000000	497.84301758	1900.00000000	1928.73889160	0.00000000	0.00000000
0.02372080	0.01698840	1900.00335693	0.03002436	0.00001250	0.91425091	0.09888331	-0.39289618	0.00000000	3266.00000000	444.19863892	1900.00000000	1707.09204102	345.00347900	0.00000000
0.03726130	0.06625498	1900.00421143	-0.02789209	-0.05015109	0.93959785	-0.11658716	0.32181263	3422.00000000	0.00000000	462.21423340	1900.00000000	2022.10070801	0.00000000	0.00000000
-0.08147484	0.01340483	1899.99517822	0.00732451	-0.01352567	0.96124345	0.27477092	0.02262771	2498.00000000	0.00000000	453.04013062	1900.00000000	1976.56945801	0.00000000	0.00000000
0.17720106	-0.14730261	1899.99822998	0.07869156	-0.12065394	0.85904700	0.47596309	-0.18840742	0.00000000	5250.00000000	469.86743164	1900.00000000	1877.59680176	311.14392090	0.00000000
0.00792606	0.08553247	1900.02215576	0.08020836	-0.00548753	0.82463366	-0.00969558	0.56558406	0.00000000	6484.00000000	484.57098389	1900.00000000	1735.04418945	530.61218262	0.00000000
0.05970199	0.07081644	1900.00506592	0.05635747	0.01926134	0.93297720	-0.34177071	0.11289942	3525.00000000	0.00000000	486.31329346	1900.00000000	2036.53210449	0.00000000	0.00000000
-0.05016137	-0.06561001	1899.98968506	0.03664034	0.02234835	0.89152652	-0.30239818	-0.33724737	0.00000000	3974.00000000	437.58404541	1900.00000000	1898.95117188	215.83856201	0.00000000
0.00865312	-0.00155766	1899.99322510	0.00905935	0.03800945	0.91941398	0.02427036	0.39254153	0.00000000	3146.00000000	523.20141602	1900.00000000	1778.22961426	269.32516479	0.00000000
0.05297705	-0.01770926	1900.00213623	0.10122280	0.01816337	0.88793129	-0.45240214	0.08312845	0.00000000	4182.00000000	457.27685547	1900.00000000	1874.63647461	246.69148254	0.00000000
0.07277774	-0.00857075	1899.96002197	0.02858089	0.03921669	0.93338513	0.29841289	-0.19935369	3699.00000000	0.00000000	511.63928223	1900.00000000	2035.59570312	0.00000000	0.00000000
-0.03976417	-0.03459684	1900.00665283	-0.00900698	0.08081341	0.88879162	0.22019570	0.40194941	0.00000000	4217.00000000	460.85403442	1900.00000000	1824.66198730	291.38827515	0.00000000
0.02879871	-0.08628815	1900.00836182	0.08566940	0.02961907	0.98773676	0.06053851	-0.14391363	2399.00000000	0.00000000	486.70623779	1900.00000000	1923.60900879	0.00000000	0.00000000
0.04484830	0.09390828	1899.98352051	0.07637056	0.04660380	0.91681564	-0.36309549	0.16616476	5092.00000000	0.00000000	440.88934326	1900.00000000	2072.51074219	0.00000000	0.00000000
0.11049744	0.01531193	1899.97637939	0.06178908	-0.02009784	-0.98340493	-0.05720158	0.17217064	537.00000000	3908.00000000	545.18218994	1900.00000000	2167.66699219	1061.86914062	1.00000000
-0.09215537	-0.04579495	1900.05603027	-0.08661500	0.05575724	0.87772882	0.43190369	0.20748806	7821.00000000	0.00000000	476.84780884	1900.00000000	2164.59887695	0.00000000	0.00000000
0.09636422	-0.05607640	1893.56353760	-0.03011673	-0.06091588	0.87742698	-0.27072376	0.39601839	0.00000000	4577.00000000	446.45465088	1900.00000000	1773.64062500	357.54501343	0.00000000
0.11393428	0.00746443	1900.08923340	0.06024885	-0.08650464	0.84153622	-0.53531623	0.07247972	0.00000000	6001.00000000	552.93298340	1900.00000000	1737.54064941	486.70315552	0.00000000
0.06178823	0.08936974	1900.00653076	-0.06693754	-0.02004721	0.96700937	0.16001305	-0.19821370	2812.00000000	0.00000000	462.20867920	1900.00000000	1964.86486816	0.00000000	0.00000000
0.02183051	0.01120818	1899.95605469	0.07068363	-0.07822563	0.89123970	-0.29959950	0.34048784	0.00000000	3950.00000000	523.19427490	1900.00000000	1919.98583984	197.80415344	0.00000000
-0.06793453	-0.07285320	1899.98876953	0.04663513	-0.08253965	0.84542978	0.51718354	0.13330293	10793.00000000	0.00000000	455.54501343	1900.00000000	2277.17822266	0.00000000	1.00000000
0.06774954	0.07712966	1899.99291992	-0.02015033	-0.06060871	0.96553206	-0.22138315	0.13688421	2822.00000000	0.00000000	459.20989990	1900.00000000	1967.78784180	0.00000000	0.00000000
-0.01586319	0.02250617	1899.99926758	0.01543293	-0.00207899	0.99712569	0.01099947	0.07496226	663.00000000	0.00000000	476.55563354	1900.00000000	1905.48242188	0.00000000	0.00000000
0.10976984	0.01467203	1899.89367676	-0.08130988	0.02135018	0.85031790	-0.02895256	0.52547240	0.00000000	5320.00000000	536.32373047	1900.00000000	1495.52551270	690.51281738	0.00000000
-0.01112790	0.06841876	1900.00720215	0.04048201	-0.08250723	0.86785322	0.12351236	0.48122287	0.00000000	4880.00000000	444.42013550	1900.00000000	1834.93579102	329.39660645	0.00000000
0.03914764	0.00365534	1900.03662109	-0.05652403	-0.01032769	0.90808463	-0.40483803	0.10718417	0.00000000	3580.00000000	487.21325684	1900.00000000	1811.60083008	261.79537964	0.00000000
-0.02791611	0.01779049	1900.01263428	-0.02822370	-0.01510843	0.99677277	-0.04058351	0.06926095	727.00000000	0.00000000	455.90991211	1900.00000000	1906.14721680	0.00000000	0.00000000
-0.07127149	-0.06772985	1900.01336670	-0.00198163	-0.09343768	0.97097105	0.01095898	-0.23894584	2131.00000000	0.00000000	437.42385864	1900.00000000	1956.78662109	0.00000000	0.00000000
0.00244459	0.04558632	1899.99780273	0.00733344	-0.09660393	0.90921742	-0.06433064	0.41132140	0.00000000	3529.00000000	562.68023682	1900.00000000	1848.24658203	225.86860657	0.00000000
0.23596244	0.23568673	1900.04620361	0.13587441	0.15789372	0.99601156	0.08870622	0.00960207	871.00000000	0.00000000	446.62399292	1900.00000000	1907.67041016	0.00000000	0.00000000
-0.09041475	-0.03204810	1899.98822021	-0.06929969	0.00146580	0.87969691	0.35426176	0.31722534	0.00000000	4512.00000000	464.42016602	1900.00000000	1867.56408691	272.05972290	0.00000000
0.09554173	0.04999154	1900.01495361	-0.00584465	-0.09844374	0.99316484	-0.11032479	0.03810573	2011.00000000	0.00000000	512.30334473	1900.00000000	1913.08801270	0.00000000	0.00000000
