# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02852519	-0.00186720	1600.03500366	0.00660737	-0.01693784	0.91187590	0.40718096	-0.05182636	0.00000000	2862.00000000	502.57992554	1600.00000000	1528.31262207	211.18994141	0.00000000
0.07882386	-0.05967352	1599.99887085	0.01210137	0.07344274	0.92007333	0.26622695	-0.28738177	3663.00000000	0.00000000	482.12219238	1600.00000000	1738.93737793	0.00000000	0.00000000
-0.19815201	-0.23716019	1599.94293213	-0.05651684	-0.17260364	0.88553029	0.45739391	0.08140552	0.00000000	3512.00000000	466.67144775	1600.00000000	1614.63964844	178.91793823	0.00000000
0.00706255	0.04764944	1600.06765747	0.02115509	-0.03541294	0.99367923	-0.07150206	0.08653903	823.00000000	0.00000000	454.74041748	1600.00000000	1610.24902344	0.00000000	0.00000000
-0.00878656	0.07789030	1600.00231934	0.03296014	-0.03701573	0.97775644	0.05918806	0.20121920	1688.00000000	0.00000000	480.50378418	1600.00000000	1636.37194824	0.00000000	0.00000000
-0.21047561	-0.15444532	1600.01919556	-0.14225152	-0.09963686	0.98898351	-0.04510441	-0.14098644	1159.00000000	0.00000000	473.14764404	1600.00000000	1617.82092285	0.00000000	0.00000000
-0.04401983	-0.01330612	1600.05859375	0.04912386	0.06714853	0.86831439	0.04254085	0.49418664	0.00000000	3978.00000000	482.06072998	1600.00000000	1630.79345703	197.52404785	0.00000000
-0.08205339	-0.07510737	1600.00082397	0.10814808	-0.00703862	0.89965338	0.41702133	0.12929416	0.00000000	3207.00000000	455.07720947	1600.00000000	1517.57580566	242.72233582	0.00000000
-0.10369112	-0.01823587	1599.89755249	0.07513829	-0.07636639	0.99236399	0.05816423	0.10876894	2454.00000000	0.00000000	502.24163818	1600.00000000	1612.17456055	0.00000000	0.00000000
0.28717056	-0.03835546	1599.90036011	0.23473805	-0.01355204	0.93353379	0.11278579	0.34028518	2936.00000000	0.00000000	471.01831055	1600.00000000	1713.85083008	0.00000000	0.00000000
0.03106539	-0.00637249	1600.00256348	0.00294268	0.01838363	0.91554576	-0.17360641	-0.36281788	0.00000000	2739.00000000	450.27056885	1600.00000000	1494.39697266	235.48777771	0.00000000
-0.00991989	-0.04092541	1599.99542236	0.07005299	0.01463034	0.90317714	-0.30366471	-0.30341184	0.00000000	3162.00000000	549.28753662	1600.00000000	1525.03369141	230.52374268	0.00000000
0.05662313	-0.01037092	1600.04837036	-0.03492112	-0.00338832	0.90279466	-0.26194927	-0.34109294	0.00000000	3099.00000000	490.31179810	1600.00000000	1553.58789062	203.92968750	0.00000000
0.00558333	0.07789864	1599.98837280	0.01282706	-0.06984685	0.97673690	-0.08261377	-0.19788873	1706.00000000	0.00000000	538.80694580	1600.00000000	1638.09960938	0.00000000	0.00000000
0.00485395	0.08628956	1599.84295654	-0.08540891	-0.04496942	0.84284765	-0.03243634	-0.53717387	7025.00000000	0.00000000	477.80865479	1600.00000000	1898.24487305	0.00000000	0.00000000
-0.07348726	0.02393165	1600.02401733	0.03449329	0.09069393	0.84584707	-0.28229123	0.45260847	0.00000000	4692.00000000	456.11447144	1600.00000000	1362.93420410	491.97726440	0.00000000
0.01153639	0.05026254	1600.00164795	-0.04123804	-0.00746871	0.93428403	-0.23290181	0.26994467	2938.00000000	0.00000000	471.96612549	1600.00000000	1712.56030273	0.00000000	0.00000000
0.05173324	0.07189582	1599.94235229	-0.04151423	0.05647930	0.90171617	0.35596627	-0.24534857	0.00000000	3148.00000000	501.35028076	1600.00000000	1563.17016602	197.03829956	0.00000000
-0.09731719	-0.04572850	1599.97705078	0.07771787	0.05400297	0.80492038	0.48292738	-0.34479606	9145.00000000	0.00000000	548.81958008	1600.00000000	1987.81811523	0.00000000	0.00000000
-0.05634786	-0.06575985	1600.00009155	-0.08949464	0.00841183	0.96372157	0.10346904	0.24603844	3216.00000000	0.00000000	522.15063477	1600.00000000	1660.26232910	0.00000000	0.00000000
0.04467527	-0.09080732	1599.97448730	0.09554439	-0.00689040	0.84244561	0.04979357	0.53647554	9456.00000000	0.00000000	500.07757568	1600.00000000	1899.04589844	0.00000000	0.00000000
0.07969092	-0.12632793	1599.95373535	0.03284942	-0.22818625	0.97240841	-0.03501441	-0.23064220	4304.00000000	0.00000000	527.67272949	1600.00000000	1645.38989258	0.00000000	0.00000000
-0.03741858	0.35289481	1600.44650269	0.05055788	0.46091783	0.88269162	0.46681860	-0.05418396	0.00000000	3720.00000000	453.72628784	1600.00000000	1551.25939941	243.63291931	0.00000000
-0.03970272	-0.05128434	1599.99105835	0.05941209	-0.01193048	0.89459509	0.24728829	-0.37222052	0.00000000	3413.00000000	496.12124634	1600.00000000	1537.14367676	234.53367615	0.00000000
-0.00432698	-0.03331749	1600.02508545	0.02772046	-0.02783842	0.97659886	0.04194285	0.21093941	1677.00000000	0.00000000	575.22332764	1600.00000000	1638.37292480	0.00000000	0.00000000
-0.01442617	0.05193176	1599.99047852	-0.05081736	0.03637816	0.99560398	0.09297170	-0.01135504	711.00000000	0.00000000	486.86868286	1600.00000000	1607.05957031	0.00000000	0.00000000
-0.20195518	-0.19482952	1600.01794434	-0.10027351	-0.14309259	0.90721917	-0.42056713	-0.00875747	4177.00000000	0.00000000	456.57284546	1600.00000000	1763.70251465	0.00000000	0.00000000
-0.11871338	0.11041688	1600.11563110	-0.17085591	0.16068776	0.89541823	-0.31305301	-0.31658173	0.00000000	3261.00000000	467.96115112	1600.00000000	1593.41625977	180.32577515	0.00000000
0.35798457	0.01373364	1599.96331787	0.29547542	-0.06061633	0.98297673	-0.09755971	-0.15568841	1523.00000000	0.00000000	478.16461182	1600.00000000	1627.65014648	0.00000000	0.00000000
0.08500889	0.00062836	1600.02886963	-0.09148242	-0.02744466	0.85183460	-0.43123621	0.29734349	0.00000000	4659.00000000	492.30346680	1600.00000000	1442.48950195	406.55056763	0.00000000
0.05371139	-0.08419748	1599.99981689	-0.02358484	0.09577510	0.90122151	-0.31371370	-0.29897070	5568.00000000	0.00000000	439.02813721	1600.00000000	1775.42541504	0.00000000	0.00000000
-0.06177835	-0.03509099	1600.11572266	-0.08445011	0.05153570	0.97530860	-0.18145142	0.12589073	1650.00000000	0.00000000	516.82946777	1600.00000000	1640.61865234	0.00000000	0.00000000
0.04852885	0.07801221	1599.97613525	0.08404581	-0.02593546	0.91352355	-0.22350501	-0.33988261	5056.00000000	0.00000000	448.05422974	1600.00000000	1751.50720215	0.00000000	0.00000000
