# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08377652	0.03407247	1099.99728394	-0.05749407	-0.02644915	0.97246629	-0.06535869	-0.22369087	1330.00000000	0.00000000	426.17855835	1100.00000000	1131.12414551	0.00000000	0.00000000
-0.09598205	0.02093113	1100.00099182	0.09091978	-0.02251018	0.90298742	-0.09637032	0.41872001	3658.00000000	0.00000000	506.39953613	1100.00000000	1218.15612793	0.00000000	0.00000000
-0.09850266	-0.01954073	1100.00122070	0.01608746	0.06202290	0.93632287	0.35110262	-0.00513923	2274.00000000	0.00000000	451.85006714	1100.00000000	1174.81396484	0.00000000	0.00000000
0.17682177	0.14944555	1100.19775391	0.20230047	0.24322240	0.99652612	0.01344706	-0.08218825	539.00000000	0.00000000	511.42980957	1100.00000000	1104.03198242	0.00000000	0.00000000
-0.06647235	0.06217622	1099.99951172	-0.05126126	0.08892560	0.94338226	0.25784677	-0.20867419	1866.00000000	0.00000000	492.81283569	1100.00000000	1166.03662109	0.00000000	0.00000000
0.05907760	0.05182171	1100.00209045	0.04503392	-0.06454369	0.81885952	-0.45156047	-0.35434759	0.00000000	3978.00000000	525.05590820	1100.00000000	1059.66491699	264.98086548	0.00000000
-0.00944186	-0.06437942	1100.02973938	-0.03016475	-0.03632439	0.98661494	0.15974933	-0.03272843	893.00000000	0.00000000	459.56903076	1100.00000000	1114.94970703	0.00000000	0.00000000
-0.08209637	-0.04706501	1099.46234131	-0.06599366	0.08028810	0.87620568	0.05053976	0.47927999	3718.00000000	0.00000000	441.09844971	1100.00000000	1254.79199219	0.00000000	0.00000000
0.06538404	-0.08040711	1099.98196411	-0.07259778	-0.02645762	0.84652221	-0.35051247	0.40067589	0.00000000	3359.00000000	466.96710205	1100.00000000	1034.55102539	246.64086914	0.00000000
0.04871129	-0.06982170	1100.00027466	-0.09683573	-0.02876173	0.94873130	-0.21279918	-0.23372078	1893.00000000	0.00000000	508.99191284	1100.00000000	1159.46887207	0.00000000	0.00000000
-0.00363771	-0.04030674	1099.99258423	0.02607880	-0.00286594	0.91893983	-0.24912898	0.30575204	0.00000000	1809.00000000	502.66223145	1100.00000000	1015.32629395	169.53958130	0.00000000
0.06671165	-0.08401091	1098.92834473	0.05380578	0.03328628	-0.98057842	0.08747979	0.17553687	4389.00000000	0.00000000	446.52398682	1100.00000000	3702.19189453	0.00000000	1.00000000
-0.03789931	-0.10252333	1099.98368835	-0.02608585	0.09256618	0.98753959	0.07955362	-0.13578212	816.00000000	0.00000000	460.94827271	1100.00000000	1113.86157227	0.00000000	0.00000000
0.08818426	0.07336307	1100.00083923	0.00089095	0.00786099	0.93128753	0.05148392	0.36062849	0.00000000	662.00000000	471.08520508	1100.00000000	516.02655029	619.51208496	0.00000000
-0.08040031	-0.00570715	1100.00254822	-0.06103003	0.03532566	0.89774275	-0.35265866	-0.26398826	3038.00000000	0.00000000	452.43682861	1100.00000000	1225.27050781	0.00000000	0.00000000
-0.05636490	-0.06591903	1099.92919922	0.05814603	0.03008040	0.98959434	-0.05803537	-0.13166225	783.00000000	0.00000000	456.31814575	1100.00000000	1111.49365234	0.00000000	0.00000000
0.04173471	-0.02326713	1100.00076294	-0.02606847	-0.04546035	0.97791457	0.07856078	-0.19367826	1153.00000000	0.00000000	613.20233154	1100.00000000	1124.84985352	0.00000000	0.00000000
-0.02614062	-0.10520364	1099.98432922	0.01946569	-0.10171812	0.96313208	-0.26888147	0.00890934	3528.00000000	0.00000000	587.97454834	1100.00000000	1142.10302734	0.00000000	0.00000000
0.10706592	0.20108287	1100.05387878	0.08150420	0.12222432	0.90931654	0.11560926	0.39972234	0.00000000	1991.00000000	466.18667603	1100.00000000	1032.02148438	165.50709534	0.00000000
-0.25794581	-0.05761545	1100.15371704	-0.38346198	-0.01553685	0.90818846	0.36871937	0.19809031	0.00000000	2072.00000000	479.48446655	1100.00000000	1012.59210205	185.26965332	0.00000000
-0.01463561	0.09217873	1100.03988647	-0.03787028	-0.01246841	0.93981719	0.22182079	-0.25988293	1930.00000000	0.00000000	441.79379272	1100.00000000	1170.46997070	0.00000000	0.00000000
-0.01883335	0.03165013	1100.06115723	0.09859032	0.03115190	0.95620543	-0.28849861	-0.04939377	1402.00000000	169.00000000	451.51162720	1100.00000000	1140.23522949	14.16662788	1.00000000
0.10479710	-0.04770836	1100.00950623	0.04241703	0.08232252	0.75903064	0.39304695	-0.51902461	0.00000000	5133.00000000	466.97137451	1100.00000000	1138.06921387	289.71228027	0.00000000
-0.03755156	0.03677240	1100.02372742	-0.02524861	0.07730125	0.93739611	-0.08964466	-0.33652997	2029.00000000	0.00000000	504.59988403	1100.00000000	1173.51464844	0.00000000	0.00000000
-0.00198730	-0.04953274	1100.01303101	-0.09108631	-0.00139456	0.99442917	0.10362631	0.01929247	535.00000000	0.00000000	473.32443237	1100.00000000	1106.17041016	0.00000000	0.00000000
-0.10382575	-0.01082857	1100.01499939	-0.09116550	0.03993926	0.96141350	-0.19543949	0.19361699	1514.00000000	0.00000000	464.29782104	1100.00000000	1144.16430664	0.00000000	0.00000000
0.02877576	-0.09850439	1100.03253174	-0.04086914	-0.02786931	0.88412577	0.14877641	-0.44293022	0.00000000	2509.00000000	445.09649658	1100.00000000	1065.11804199	166.46578979	0.00000000
0.05620092	-0.07478307	1099.50735474	-0.02396526	-0.00624821	0.97152334	-0.21118134	-0.10744667	1220.00000000	0.00000000	494.07083130	1100.00000000	1131.73596191	0.00000000	0.00000000
0.07854405	-0.03961623	1099.99961853	0.05685509	0.08361261	0.87557602	-0.13911751	0.46261537	3940.00000000	0.00000000	484.65695190	1100.00000000	1256.33386230	0.00000000	0.00000000
0.15742102	-0.11357264	1100.02195740	0.11426709	-0.14007288	0.84007537	0.33325481	0.42803574	0.00000000	3342.00000000	445.08908081	1100.00000000	1126.21118164	170.32092285	0.00000000
-0.03606073	0.01368470	1099.97827148	0.00001143	0.04557159	0.95011777	0.21013428	-0.23047733	1709.00000000	0.00000000	438.50561523	1100.00000000	1157.72998047	0.00000000	0.00000000
0.01961453	-0.03752391	1099.99649048	0.04371318	-0.07688057	0.93610710	0.00669301	-0.35165143	2035.00000000	0.00000000	494.84848022	1100.00000000	1175.09436035	0.00000000	0.00000000
-0.11029224	0.00763720	1100.00112915	-0.06715235	0.06248283	0.80377412	0.54028791	0.24907053	0.00000000	4049.00000000	453.58251953	1100.00000000	938.29516602	400.17547607	0.00000000
-0.04719830	0.03217210	1100.00874329	-0.00542159	0.05242267	0.97007871	0.01882428	-0.24205971	1251.00000000	0.00000000	504.59603882	1100.00000000	1133.93420410	0.00000000	0.00000000
0.00598598	0.00011667	1100.00393677	0.10173836	0.00131860	0.96730471	-0.25357652	0.00453603	1311.00000000	0.00000000	558.46575928	1100.00000000	1137.19787598	0.00000000	0.00000000
0.09776717	-0.01600618	1099.99658203	-0.08899911	0.06200123	0.99648523	-0.07148227	0.04367483	422.00000000	0.00000000	478.41406250	1100.00000000	1103.88085938	0.00000000	0.00000000
0.08459652	-0.00195542	1099.99513245	0.10214728	0.01216738	0.85707796	-0.41390201	0.30676126	0.00000000	3146.00000000	524.93902588	1100.00000000	1033.07141113	233.87089539	0.00000000
-0.00230542	0.06549371	1099.99343872	-0.03265643	-0.01829376	0.94544363	0.15931861	-0.28417242	1832.00000000	0.00000000	473.31637573	1100.00000000	1163.48425293	0.00000000	0.00000000
0.10358120	-0.00300978	1100.01126099	0.04601109	0.06236921	0.89927024	-0.19685154	0.39059246	3128.00000000	0.00000000	450.66638184	1100.00000000	1223.18408203	0.00000000	0.00000000
0.07247522	0.08141588	1099.96224976	0.10026196	0.02718961	0.86754882	0.18753321	-0.46064126	8230.00000000	0.00000000	479.44610596	1100.00000000	1267.89953613	0.00000000	0.00000000
-0.09224196	-0.05863079	1100.02703857	0.08063547	0.03578841	0.98098397	0.04784022	0.18810046	1275.00000000	0.00000000	541.82287598	1100.00000000	1121.35656738	0.00000000	0.00000000
-0.02347254	0.08977043	1100.01046753	-0.10394724	-0.00347153	0.98381484	-0.08691255	0.15669918	1687.00000000	0.00000000	480.78042603	1100.00000000	1118.11682129	0.00000000	0.00000000
0.03651878	-0.00768842	1099.93522644	0.05296328	-0.01843809	0.97511500	0.22121957	0.01458144	1160.00000000	0.00000000	474.86026001	1100.00000000	1127.99475098	0.00000000	0.00000000
0.04301750	0.26183385	1100.75756836	0.20225118	0.29248208	0.94414753	0.32716590	0.03934383	2397.00000000	0.00000000	495.51718140	1100.00000000	1165.86645508	0.00000000	0.00000000
