# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04121612	0.07122761	2039.57196045	-0.04790818	0.00886746	0.98141819	-0.02776500	-0.18986177	2021.00000000	0.00000000	523.85919189	2400.00000000	2078.14672852	0.00000000	0.00000000
0.02969382	-0.02097051	2400.00024414	0.02479380	0.01325961	0.97194678	-0.00721135	-0.23509037	2707.00000000	0.00000000	527.22125244	2400.00000000	2469.25561523	0.00000000	0.00000000
-0.17486726	-0.29743174	2400.04467773	-0.06958430	-0.14532949	0.83480459	-0.47784072	0.27344012	12815.00000000	0.00000000	478.55157471	2400.00000000	2776.03491211	0.00000000	1.00000000
-0.00585757	0.10153188	2400.00292969	-0.00180051	-0.08111385	0.97007596	-0.22182663	0.09871984	3725.00000000	0.00000000	483.43270874	2400.00000000	2474.04516602	0.00000000	0.00000000
-0.10403420	0.00846641	2399.90185547	0.05930075	0.04884265	0.83693612	-0.39110747	0.38284838	0.00000000	7828.00000000	545.03814697	2400.00000000	2266.38891602	562.28729248	0.00000000
0.10168298	0.05288624	2400.04260254	0.04836820	0.09812495	0.91714418	-0.17176089	-0.35964525	0.00000000	4086.00000000	468.47906494	2400.00000000	2237.15478516	353.68017578	0.00000000
0.03335105	0.08449195	2399.99121094	-0.03808438	0.10033295	0.92322886	-0.21469365	-0.31867719	7513.00000000	0.00000000	619.70361328	2400.00000000	2599.46069336	0.00000000	0.00000000
0.04024880	0.02357355	2400.01428223	0.00412927	0.06585482	0.98812491	0.06874557	-0.13741636	1779.00000000	0.00000000	462.19595337	2400.00000000	2428.89819336	0.00000000	0.00000000
-0.03192931	0.07777585	2399.99694824	0.10204762	-0.02494542	0.94449145	-0.14083637	0.29681814	5650.00000000	0.00000000	488.44317627	2400.00000000	2540.99096680	0.00000000	0.00000000
0.04380478	-0.02859343	2399.92126465	-0.01430846	0.01144680	0.94203693	0.02347872	0.33468676	3922.00000000	0.00000000	608.78100586	2400.00000000	2547.50488281	0.00000000	0.00000000
