# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.22619231	0.10618470	2100.15277100	0.17918219	-0.02460797	0.85756123	0.47795403	-0.19012821	0.00000000	5839.00000000	512.85278320	2100.00000000	2109.82373047	316.47982788	0.00000000
-0.07759227	0.05234759	2100.00579834	0.00758909	0.10011362	0.90007085	0.39100030	-0.19233108	8696.00000000	0.00000000	519.80273438	2100.00000000	2333.25024414	0.00000000	0.00000000
0.09543870	0.02024999	2099.97174072	-0.02905473	-0.06290235	0.90990478	0.40740111	0.07808733	5065.00000000	0.00000000	495.43164062	2100.00000000	2307.83666992	0.00000000	0.00000000
-0.01780396	0.00899020	2099.96929932	0.08282968	-0.00759471	0.91488153	0.40363714	0.00829446	0.00000000	3719.00000000	581.57775879	2100.00000000	2011.45666504	265.79849243	0.00000000
0.01910938	0.03152462	2099.96392822	0.00664548	0.10501489	0.94359821	-0.03386166	-0.32935667	3351.00000000	0.00000000	442.50662231	2100.00000000	2225.41894531	0.00000000	0.00000000
-0.02267778	0.02210382	1878.25183105	-0.04742300	-0.03122498	0.89425093	0.21351236	0.39335442	0.00000000	3855.00000000	467.17813110	2100.00000000	1856.63439941	227.03009033	0.00000000
0.06398788	-0.00722817	2099.99346924	-0.03180135	0.10196443	0.93630373	0.11612252	0.33143759	4393.00000000	0.00000000	464.97692871	2100.00000000	2242.86645508	0.00000000	0.00000000
-0.22949381	0.22651403	2100.15020752	-0.09337404	0.19507454	0.91846949	-0.29994205	0.25777614	0.00000000	3483.00000000	458.67153931	2100.00000000	1900.76672363	358.99975586	0.00000000
-0.09483127	0.04886793	2100.12176514	0.09731094	0.04906067	0.97436768	-0.22233383	-0.03428233	2315.00000000	0.00000000	502.18942261	2100.00000000	2155.36352539	0.00000000	0.00000000
0.09310418	0.30699331	2100.05853271	0.13233146	0.09912213	0.85867178	0.40243763	-0.31737483	9763.00000000	0.00000000	507.13119507	2100.00000000	2445.47729492	0.00000000	0.00000000
0.03548881	0.03124146	2100.00476074	0.04159998	-0.06640884	0.94116950	-0.02816443	-0.33675921	3791.00000000	0.00000000	465.78137207	2100.00000000	2231.26904297	0.00000000	0.00000000
-0.04787893	-0.06517796	2099.99237061	0.02401285	0.04648283	0.96454847	-0.19484404	-0.17799449	2648.00000000	0.00000000	459.56918335	2100.00000000	2177.22851562	0.00000000	0.00000000
0.01596103	-0.09223692	2100.01660156	-0.07290988	-0.06986887	0.93811363	-0.34601119	-0.01480150	4432.00000000	0.00000000	494.43411255	2100.00000000	2238.43603516	0.00000000	0.00000000
-0.03822434	0.07482736	2099.99871826	-0.06801324	0.00732500	0.84950322	-0.07660533	-0.52199221	0.00000000	6185.00000000	469.91558838	2100.00000000	2033.86791992	407.98980713	0.00000000
0.00455048	-0.09142105	2099.99133301	0.04559374	-0.08090225	0.90781361	-0.28493562	0.30771112	0.00000000	3979.00000000	545.45288086	2100.00000000	2028.41943359	266.20254517	0.00000000
0.09551223	0.03065383	2099.99896240	-0.05694347	0.08921687	0.83937776	-0.33849517	-0.42528343	14918.00000000	0.00000000	455.89184570	2100.00000000	2502.11474609	0.00000000	0.00000000
0.00576578	0.07050629	2099.96954346	-0.08357266	0.01537156	0.89231431	-0.40571603	0.19791329	0.00000000	4394.00000000	460.02212524	2100.00000000	2088.24951172	246.86953735	0.00000000
0.08995548	-0.02136973	2099.99493408	0.09115166	0.00548276	0.81189740	-0.11345366	0.57266998	12069.00000000	0.00000000	492.81338501	2100.00000000	2586.80859375	0.00000000	0.00000000
-0.37058708	-0.01934965	2099.96954346	-0.17111567	-0.01027100	0.90351945	0.31996945	-0.28508270	5459.00000000	0.00000000	457.93594360	2100.00000000	2324.08544922	0.00000000	0.00000000
-0.38648447	0.02801952	2100.23901367	-0.17728603	-0.04405047	0.88806218	-0.44612539	0.11098528	0.00000000	4528.00000000	469.33053589	2100.00000000	2112.92333984	234.62748718	0.00000000
0.06592426	-0.02891799	2099.99639893	-0.02283611	0.03187308	0.92255700	-0.24322270	0.29955184	0.00000000	3341.00000000	478.23431396	2100.00000000	1893.74926758	356.50457764	0.00000000
-0.06173716	0.01299326	2099.99627686	-0.06699133	-0.07148692	0.98312819	-0.17851679	-0.03988445	2053.00000000	0.00000000	460.90606689	2100.00000000	2135.98486328	0.00000000	0.00000000
0.04273150	-0.00387042	2100.00170898	0.07904279	0.03577103	0.88475358	0.30608195	0.35146117	0.00000000	4749.00000000	477.51907349	2100.00000000	2091.01611328	263.32965088	0.00000000
0.03248541	0.09060132	2099.99755859	-0.03809856	0.09055393	0.78860700	-0.60875577	-0.08669138	14774.00000000	0.00000000	491.99316406	2100.00000000	2662.90917969	0.00000000	0.00000000
0.10361936	-0.01237652	2100.00415039	-0.08219112	0.05117114	0.96445698	0.22865094	0.13244414	4155.00000000	0.00000000	518.73339844	2100.00000000	2177.39624023	0.00000000	0.00000000
-0.03780799	-0.44074327	2099.97650146	-0.00300884	-0.38814533	0.90110338	0.42696553	-0.07558501	0.00000000	4125.00000000	470.66235352	2100.00000000	2034.45568848	275.71557617	0.00000000
-0.05450416	0.00596814	2099.99981689	-0.02116443	0.07436748	0.93194181	-0.26309395	0.24953163	3978.00000000	0.00000000	459.06161499	2100.00000000	2253.42211914	0.00000000	0.00000000
0.03163611	0.07558185	2099.99023438	0.05105274	0.04345106	0.86989081	-0.26117456	0.41842306	0.00000000	5560.00000000	526.21166992	2100.00000000	1956.13806152	427.82720947	0.00000000
-0.05883393	0.01399078	2099.99725342	0.05918478	-0.08175858	0.95864904	-0.25540999	0.12553000	3138.00000000	0.00000000	480.98934937	2100.00000000	2190.52026367	0.00000000	0.00000000
-0.03513419	-0.06477307	2099.98931885	0.00623086	0.08578468	0.89489549	0.19837907	-0.39975965	0.00000000	4504.00000000	513.78576660	2100.00000000	2015.22302246	309.53326416	0.00000000
0.02347991	0.09722408	2100.00000000	-0.06473701	-0.07456081	0.79032600	-0.56596684	0.23466218	14115.00000000	0.00000000	472.39736938	2100.00000000	2656.87060547	0.00000000	0.00000000
-0.06116034	-0.03044334	2100.00738525	-0.04792117	-0.06546821	0.89429253	0.44748119	-0.00121999	5950.00000000	0.00000000	488.90081787	2100.00000000	2348.15795898	0.00000000	0.00000000
-0.08260994	0.05948139	2100.00097656	-0.07247636	0.05464409	0.96583539	0.04095043	-0.25590038	3122.00000000	0.00000000	456.68066406	2100.00000000	2174.35327148	0.00000000	0.00000000
-0.03413402	-0.08657663	2100.00006104	-0.00262866	0.08141033	0.86599463	0.47363862	0.16037381	7812.00000000	0.00000000	521.98583984	2100.00000000	2424.90649414	0.00000000	0.00000000
-0.04181356	0.06019950	2099.96984863	0.07526266	-0.00108589	0.85060591	-0.11446249	0.51319385	0.00000000	6004.00000000	441.37530518	2100.00000000	1897.59375000	530.91375732	0.00000000
0.08004522	-0.05365271	2100.00006104	0.07444405	-0.06079369	0.82682747	-0.56015694	-0.05079865	0.00000000	7009.00000000	505.83740234	2100.00000000	2159.73315430	354.64285278	0.00000000
0.09504607	0.02292792	2100.00036621	0.05463056	-0.07544701	0.91131353	0.25793791	0.32089818	7475.00000000	0.00000000	485.32189941	2100.00000000	2304.26782227	0.00000000	0.00000000
0.05983562	0.06735953	2100.05480957	-0.02375427	0.10434676	0.99567610	-0.05660406	-0.07365525	1344.00000000	0.00000000	515.48822021	2100.00000000	2109.17114258	0.00000000	0.00000000
-0.01475993	0.09027777	2100.01690674	-0.02686243	0.09831022	0.81995082	-0.56213951	0.10807312	11998.00000000	0.00000000	566.30157471	2100.00000000	2561.13769531	0.00000000	0.00000000
0.04652940	0.06138373	2099.97821045	-0.00967367	0.02220063	0.95063496	0.26570156	-0.16029930	3141.00000000	0.00000000	579.64031982	2100.00000000	2209.09033203	0.00000000	0.00000000
0.12057319	0.29855141	2099.95733643	0.15105699	0.10026009	0.92104065	0.33985472	-0.19021809	6740.00000000	0.00000000	454.77777100	2100.00000000	2279.97070312	0.00000000	0.00000000
-0.05179805	-0.05803606	2099.96228027	0.03734275	-0.02478155	0.98176134	0.15896571	-0.10428119	1849.00000000	0.00000000	490.68215942	2100.00000000	2139.01562500	0.00000000	0.00000000
