# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02729741	0.06513020	2000.04840088	0.02721769	-0.05659088	0.87221766	0.46389684	-0.15503573	0.00000000	4891.00000000	456.75210571	2000.00000000	2010.61132812	262.88916016	0.00000000
0.04413071	0.06566676	1999.98937988	0.06325849	-0.08742986	0.91354156	0.38232976	-0.13880134	4850.00000000	0.00000000	426.64971924	2000.00000000	2189.27319336	0.00000000	0.00000000
0.06894542	0.07076788	2000.00115967	0.00025488	0.10240859	0.82296568	0.47912395	-0.30523396	10159.00000000	0.00000000	458.69671631	2000.00000000	2430.54248047	0.00000000	0.00000000
-0.03209591	0.19871636	2000.00115967	-0.08888776	0.12278397	0.94346672	-0.33009502	-0.03013039	5565.00000000	0.00000000	486.13787842	2000.00000000	2119.93872070	0.00000000	0.00000000
0.04938683	-0.00117698	2000.01885986	-0.01271577	-0.09156498	0.88472766	-0.23889202	-0.40023446	0.00000000	4538.00000000	504.52059937	2000.00000000	1996.69287109	246.40524292	0.00000000
0.08263840	0.04067995	1999.99273682	-0.01466515	-0.02139462	0.90423399	-0.34143046	-0.25648797	0.00000000	3792.00000000	462.17544556	2000.00000000	1951.68981934	242.08996582	0.00000000
0.03398470	0.09979648	2000.02008057	0.09600317	0.04214520	0.84567738	0.36940750	-0.38518548	12868.00000000	0.00000000	609.13647461	2000.00000000	2365.21679688	0.00000000	0.00000000
-0.02833415	-0.10126706	1999.99420166	-0.06882751	0.01476330	0.90385991	-0.42303747	0.06384790	0.00000000	3821.00000000	504.10015869	2000.00000000	1965.45751953	230.74192810	0.00000000
0.19300403	-0.01794574	2000.03448486	0.20690301	0.06316552	0.93647850	0.05586322	0.34624743	4785.00000000	0.00000000	509.12219238	2000.00000000	2135.57739258	0.00000000	0.00000000
-0.01826764	-0.00850759	2000.04455566	-0.00784400	-0.03853433	0.97204447	-0.12555066	-0.19841027	2214.00000000	0.00000000	455.01196289	2000.00000000	2057.62597656	0.00000000	0.00000000
-0.02992538	0.09492482	1999.97131348	-0.08153330	-0.05006358	0.89322495	0.42772296	0.13857198	0.00000000	4151.00000000	494.55676270	2000.00000000	1993.50695801	229.06163025	0.00000000
-0.03246115	-0.02390514	2000.00140381	-0.09837236	0.00938409	0.95258534	-0.01286661	-0.30399930	3837.00000000	0.00000000	546.32958984	2000.00000000	2129.97705078	0.00000000	1.00000000
0.06913780	0.04803393	1999.99993896	-0.06469647	-0.07334039	0.93292373	-0.11505949	-0.34119594	3738.00000000	0.00000000	552.44781494	2000.00000000	2143.73657227	0.00000000	0.00000000
-0.05270099	-0.06095595	1999.96075439	-0.02044692	-0.00288700	0.91362786	0.26429668	0.30891967	0.00000000	3500.00000000	447.60708618	2000.00000000	1872.07836914	294.73013306	0.00000000
-0.10692128	0.04691474	1999.99273682	0.02563491	0.07212435	0.85464603	0.50813520	-0.10667157	0.00000000	5381.00000000	452.85659790	2000.00000000	1649.29345703	642.67297363	0.00000000
0.01099065	-0.06881768	1999.92651367	-0.00310787	0.06979194	0.86558783	-0.36478499	-0.34305918	0.00000000	5230.00000000	481.84176636	2000.00000000	2002.73913574	286.79428101	0.00000000
0.04609690	0.04101038	2000.09124756	-0.04552883	0.02418851	0.95011532	0.27744731	-0.14249158	2984.00000000	0.00000000	445.77658081	2000.00000000	2105.06250000	0.00000000	0.00000000
-0.04365592	0.09809410	2000.01110840	0.03820743	0.07507212	0.91484666	0.40145105	-0.04350471	5747.00000000	0.00000000	446.06231689	2000.00000000	2186.10913086	0.00000000	0.00000000
0.03582094	-0.04068093	1999.98016357	-0.05246564	-0.00459142	0.88413727	-0.14827617	0.44307506	0.00000000	4558.00000000	466.97576904	2000.00000000	1924.44274902	314.45425415	0.00000000
-0.04947219	-0.09611998	2000.03448486	-0.00385133	0.10847000	0.89474976	0.44535229	-0.03292799	23281.00000000	0.00000000	502.05776978	2000.00000000	2235.74975586	0.00000000	0.00000000
0.00835132	0.04167224	1999.99200439	0.02067030	-0.09080420	0.95366019	0.13684358	-0.26796651	2933.00000000	0.00000000	468.63500977	2000.00000000	2097.21362305	0.00000000	0.00000000
0.22270624	-0.00186226	2000.11926270	0.33519745	0.07749075	0.92784852	0.07041546	0.36624968	3996.00000000	0.00000000	539.60150146	2000.00000000	2155.76855469	0.00000000	0.00000000
0.02544219	-0.09322553	1999.99609375	-0.07385652	-0.04058544	0.86831599	0.00870206	0.49593508	0.00000000	4895.00000000	475.63934326	2000.00000000	1610.69079590	645.32208252	0.00000000
-0.01246683	0.09340309	1999.97644043	0.00300043	0.09320889	0.95699406	0.28012398	0.07545114	4712.00000000	0.00000000	523.13378906	2000.00000000	2089.94702148	0.00000000	0.00000000
-0.12424494	-0.21386561	1999.75921631	-0.15092333	-0.29207227	0.88779891	-0.05016539	-0.45748937	0.00000000	4265.00000000	469.09347534	2000.00000000	2024.59301758	212.25497437	0.00000000
0.00668327	0.02229696	1999.99688721	-0.00510813	-0.02343973	0.90719503	-0.41838348	-0.04418671	0.00000000	3778.00000000	479.74667358	2000.00000000	1915.38842773	269.53970337	0.00000000
-0.02265377	0.08879650	1999.94561768	0.02357423	0.10637076	0.88289928	0.29636416	-0.36422122	7673.00000000	0.00000000	497.98974609	2000.00000000	2265.07324219	0.00000000	0.00000000
0.10601932	-0.26795930	1999.97119141	0.07216967	-0.16550675	0.99307132	0.00237950	-0.11748922	1327.00000000	0.00000000	505.65869141	2000.00000000	2013.90783691	0.00000000	0.00000000
-0.02108642	-0.04923881	1999.99102783	0.03266138	0.00959523	0.93599665	0.07237440	-0.34448826	3594.00000000	0.00000000	449.51751709	2000.00000000	2136.71508789	0.00000000	0.00000000
-0.04939783	0.07995890	2000.00585938	0.09408196	-0.02848902	0.87663865	-0.01418477	0.48094022	9394.00000000	0.00000000	484.40014648	2000.00000000	2281.25708008	0.00000000	0.00000000
-0.09807694	-0.04080966	2000.05767822	-0.06799477	0.06185950	0.98713708	-0.10630650	-0.11941254	2680.00000000	0.00000000	465.31356812	2000.00000000	2026.06311035	0.00000000	0.00000000
0.01276414	-0.10693698	1999.92828369	-0.00575459	0.10854510	0.95073509	-0.26688731	-0.15771496	6149.00000000	0.00000000	489.01119995	2000.00000000	2103.39794922	0.00000000	0.00000000
-0.05064192	0.05250989	2000.09460449	0.06493509	0.08422125	0.88307208	-0.44699392	-0.14275908	0.00000000	4692.00000000	457.60144043	2000.00000000	1806.46179199	426.61605835	0.00000000
-0.04864724	0.00422431	1999.99841309	-0.01720198	0.09754416	0.98662090	-0.04845773	-0.15566313	1649.00000000	0.00000000	511.87240601	2000.00000000	2027.09631348	0.00000000	0.00000000
-0.05910900	-0.05504390	2000.01159668	-0.03887490	0.06298465	0.96379662	-0.25080496	-0.09051466	3342.00000000	0.00000000	452.04364014	2000.00000000	2075.05566406	0.00000000	0.00000000
-0.03679112	0.03159856	1999.97381592	0.05590979	0.02566039	0.99405468	-0.03633436	-0.10264051	1087.00000000	0.00000000	470.10641479	2000.00000000	2011.92919922	0.00000000	0.00000000
-0.04221024	0.02832299	2000.05169678	0.00638311	-0.01206051	0.92140687	0.35052925	-0.16774583	0.00000000	3269.00000000	527.30560303	2000.00000000	1848.83337402	300.66531372	0.00000000
-0.01525074	-0.04495167	2000.01116943	-0.04543966	0.03764410	0.94296485	0.17710978	-0.28186774	3255.00000000	0.00000000	528.04034424	2000.00000000	2120.93359375	0.00000000	0.00000000
-0.07624002	-0.02195217	2000.05346680	-0.05958438	-0.07550449	0.89674288	-0.44240057	-0.01157510	6059.00000000	0.00000000	455.07275391	2000.00000000	2230.46166992	0.00000000	0.00000000
0.09972907	-0.30230549	2000.07049561	0.08931753	-0.13424002	0.86242110	0.35606727	0.35978591	8669.00000000	0.00000000	506.31021118	2000.00000000	2318.99511719	0.00000000	0.00000000
-0.10275249	-0.02057101	2000.00488281	-0.00039622	-0.03380904	0.94217932	0.24803934	-0.22533226	3323.00000000	0.00000000	546.45758057	2000.00000000	2122.74731445	0.00000000	0.00000000
-0.04276283	-0.06461316	2000.00152588	0.02397307	0.05227407	0.89583641	0.43100482	-0.10822189	0.00000000	4139.00000000	483.63919067	2000.00000000	1762.09448242	438.57003784	0.00000000
0.00782091	0.11213557	1999.96856689	0.02203985	-0.09241547	0.92903602	-0.09337664	0.35801244	0.00000000	1446.00000000	440.33877563	2000.00000000	985.09173584	1085.01330566	0.00000000
0.09970725	0.17010464	1970.59887695	0.06428731	0.24275567	0.95679122	0.25550994	-0.13879943	2725.00000000	0.00000000	441.09341431	2000.00000000	2059.54467773	0.00000000	0.00000000
-0.04755405	-0.03055585	1999.99658203	-0.03143508	0.00648044	0.88422024	-0.09500480	-0.45730591	0.00000000	4474.00000000	483.55068970	2000.00000000	2007.69543457	236.99818420	0.00000000
0.01922766	-0.00832686	1999.99853516	-0.07707962	0.04802588	0.99173379	-0.10231270	0.07743537	1180.00000000	0.00000000	465.21853638	2000.00000000	2016.64514160	0.00000000	0.00000000
0.06283501	-0.02202915	2000.00518799	-0.01501558	-0.02646329	0.94226247	-0.14306439	-0.30277717	3232.00000000	0.00000000	493.65719604	2000.00000000	2122.59350586	0.00000000	0.00000000
0.35812879	-0.55145621	2000.30609131	0.36152095	-0.66539067	0.97735763	-0.13113624	0.16605830	2424.00000000	0.00000000	513.18176270	2000.00000000	2046.68786621	0.00000000	0.00000000
0.00265913	-0.02253968	1999.97418213	-0.01598751	0.02984955	0.88549191	0.43707886	-0.15768993	0.00000000	4383.00000000	463.83706665	2000.00000000	2017.00622559	225.01055908	0.00000000
0.00834626	0.06514255	1999.99566650	0.01648156	0.08070368	0.96162146	0.17352816	-0.21253729	3184.00000000	0.00000000	488.75933838	2000.00000000	2079.73559570	0.00000000	0.00000000
-0.02066358	0.03672846	1999.99700928	0.02650433	0.02693337	0.96508247	-0.07426855	0.25119710	2587.00000000	0.00000000	575.49774170	2000.00000000	2072.30200195	0.00000000	0.00000000
-0.09439375	-0.01000803	2000.01702881	-0.10078882	-0.02136100	0.95410317	-0.17267808	0.24468219	5603.00000000	0.00000000	474.52233887	2000.00000000	2096.24072266	0.00000000	0.00000000
