# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.11172995	0.03553288	100.01391602	0.01700456	0.08074730	0.87134999	-0.29942071	0.38871121	0.00000000	265.00000000	466.38125610	100.00000000	93.24760437	20.04915428	0.00000000
-0.03565662	0.08379301	100.00341797	-0.03286795	-0.08981802	0.91960132	-0.02652421	-0.39195645	0.00000000	165.00000000	457.51275635	100.00000000	85.81678772	21.33626175	0.00000000
-0.04885841	-0.05759297	100.00219727	-0.07305249	0.00717617	0.90574658	0.38662836	0.17361367	0.00000000	187.00000000	446.95126343	100.00000000	92.86443329	16.31169128	0.00000000
0.03465167	-0.05391785	100.06896973	0.01653462	0.02046205	0.94708240	-0.16780096	0.27363801	158.00000000	0.00000000	442.08081055	100.00000000	105.66044617	0.00000000	0.00000000
-0.16692230	-0.26951340	99.99182129	-0.10624521	-0.15520877	0.91918296	-0.39180234	0.03992009	227.00000000	0.00000000	534.99011230	100.00000000	108.78330231	0.00000000	0.00000000
-0.08668026	-0.03932986	99.95922852	-0.07518002	0.02622916	0.90594971	0.20222321	0.37196898	303.00000000	0.00000000	450.30471802	100.00000000	110.33605957	0.00000000	0.00000000
0.08529554	0.06977549	99.99890137	0.07392306	-0.06143696	0.85994244	0.11373477	-0.49755740	0.00000000	270.00000000	457.41458130	100.00000000	99.40589142	15.70640659	0.00000000
0.33628055	0.03057997	99.87060547	0.23769024	-0.08808072	0.97207075	-0.21353322	-0.09737563	136.00000000	0.00000000	503.02111816	100.00000000	102.73994446	0.00000000	0.00000000
-0.07710736	0.03270606	99.99169922	0.05997367	-0.06266131	0.91705984	-0.20644863	-0.34114540	305.00000000	0.00000000	449.73663330	100.00000000	109.03462219	0.00000000	0.00000000
-0.00583559	0.00560480	99.99511719	0.05415462	0.05616414	0.97878456	-0.12861058	-0.15949953	95.00000000	0.00000000	448.29623413	100.00000000	102.16249084	0.00000000	0.00000000
-0.03844898	-0.05214033	100.00231934	0.02340343	-0.00840540	0.91062254	-0.37824026	0.16643584	0.00000000	185.00000000	492.06304932	100.00000000	96.03306580	12.85573101	0.00000000
-0.04576093	-0.10000072	99.99645996	-0.04574037	-0.09153025	0.98893988	0.14831693	0.00003433	122.00000000	0.00000000	448.13821411	100.00000000	101.11492157	0.00000000	0.00000000
0.04510695	-0.09614944	100.02062988	-0.05964828	-0.08912249	0.91373301	0.20367715	-0.35157871	419.00000000	0.00000000	454.57135010	100.00000000	109.46331787	0.00000000	0.00000000
-0.10685565	-0.03499037	99.97985840	-0.04574848	0.05259433	0.89728522	-0.11440709	-0.42636871	0.00000000	204.00000000	466.85983276	100.00000000	82.54994965	26.88648224	0.00000000
-0.01492396	-0.09549306	100.09765625	0.09786307	0.00135839	0.95845127	-0.12268316	-0.25752664	224.00000000	0.00000000	473.93869019	100.00000000	104.43707275	0.00000000	0.00000000
0.03599667	-0.04940968	100.00048828	-0.01773204	-0.09019457	0.92214280	0.11600806	-0.36904573	0.00000000	114.00000000	553.04797363	100.00000000	69.01459503	36.88042068	0.00000000
-0.05837380	-0.01840360	100.02355957	0.02224768	0.00709944	0.98330885	0.12692359	-0.13036156	86.00000000	0.00000000	439.02203369	100.00000000	101.72132874	0.00000000	0.00000000
0.13516174	0.29881665	100.01489258	0.10741035	0.11063727	0.89616084	0.38737473	0.21641755	294.00000000	0.00000000	512.99237061	100.00000000	111.60342407	0.00000000	0.00000000
-0.03796842	-0.10100041	100.07006836	-0.03808940	-0.00994773	0.93932229	0.34291613	0.00906146	166.00000000	0.00000000	496.87408447	100.00000000	106.53458405	0.00000000	0.00000000
-0.01144191	0.02667179	99.98986816	0.04574976	-0.03040370	0.95400977	0.12823671	-0.27096248	148.00000000	0.00000000	469.54412842	100.00000000	104.81017303	0.00000000	0.00000000
0.05797265	0.02700097	100.11437988	0.07009667	0.02613273	0.84584022	-0.12192439	-0.51931572	0.00000000	293.00000000	477.25125122	100.00000000	101.41938019	15.78592682	0.00000000
-0.05020830	-0.01414027	100.01025391	0.05299850	-0.05511852	0.88906252	-0.44653952	0.10084784	0.00000000	223.00000000	539.68334961	100.00000000	98.19672394	13.36156559	0.00000000
-0.08751076	-0.03298460	99.94641113	-0.08910262	-0.00171157	0.94110298	-0.08005986	-0.32850504	263.00000000	0.00000000	449.88610840	100.00000000	106.20137787	0.00000000	0.00000000
-0.10027133	-0.01568859	8.17395020	0.10336231	-0.02801837	0.82885206	0.14690612	-0.53983593	47.00000000	0.00000000	537.19305420	100.00000000	9.86170292	0.00000000	0.00000000
-0.02950783	-0.06025029	99.98449707	-0.07900135	-0.03033212	0.90329951	0.42517242	0.05725718	0.00000000	198.00000000	440.83441162	100.00000000	96.22908783	13.43650246	0.00000000
-0.08848513	0.06620495	100.03002930	0.05540232	-0.01874974	0.90198445	-0.07226986	0.42567730	0.00000000	177.00000000	435.62182617	100.00000000	85.39271545	23.69259071	0.00000000
-0.01080760	-0.09334338	109.67285156	0.01447843	0.08211911	0.97189379	-0.19659644	-0.12950814	144.00000000	0.00000000	436.15701294	100.00000000	112.84469604	0.00000000	0.00000000
-0.08263345	-0.04398350	100.01562500	0.08623944	-0.03461315	0.84749287	0.20069848	0.49140203	532.00000000	0.00000000	424.92245483	100.00000000	118.01387024	0.00000000	0.00000000
-0.09622003	0.03124149	99.98986816	0.00791921	0.04687602	0.88384199	0.32227162	-0.33906388	0.00000000	219.00000000	480.56298828	100.00000000	100.03392029	12.20598984	0.00000000
0.19187799	0.00934558	100.00683594	0.18780734	0.00389951	0.89387685	-0.14781605	-0.42324293	351.00000000	0.00000000	427.21884155	100.00000000	111.88024139	0.00000000	0.00000000
-0.14059851	0.13341454	99.96057129	-0.11245310	0.12993936	0.90074456	-0.31686500	0.29707873	0.00000000	202.00000000	614.82458496	100.00000000	96.41899109	13.64341927	0.00000000
0.09480081	0.00658953	99.98022461	-0.04929983	-0.05140384	0.88416666	-0.12713906	0.44953859	0.00000000	222.00000000	431.09912109	100.00000000	87.03646851	24.17962265	0.00000000
0.08142487	-0.01342008	100.01867676	0.04021017	0.03139112	0.89942086	-0.18574776	0.39565122	0.00000000	200.00000000	486.88833618	100.00000000	91.70882416	18.17576218	0.00000000
0.05469010	-0.05159956	99.99560547	-0.07493440	-0.01912005	0.82514399	-0.28561875	0.48740053	0.00000000	341.00000000	432.86154175	100.00000000	96.98491669	22.47368431	0.00000000
-0.03447920	-0.05574687	100.00402832	-0.04056461	-0.05148841	0.93478173	0.35487226	-0.01577485	197.00000000	0.00000000	477.43832397	100.00000000	106.98131561	0.00000000	0.00000000
0.01668296	-0.03482196	99.97961426	-0.02177824	-0.09285885	0.96268463	0.00061759	0.27062500	130.00000000	0.00000000	433.63821411	100.00000000	103.85511017	0.00000000	0.00000000
0.03836826	-0.02695200	100.02612305	0.02766303	0.05775354	0.94344288	-0.31545806	-0.10198879	176.00000000	0.00000000	469.31277466	100.00000000	106.02236176	0.00000000	0.00000000
-0.01098632	-0.06927675	100.00158691	-0.02884950	0.07513160	0.94877386	-0.18772499	0.25414062	155.00000000	0.00000000	567.20605469	100.00000000	105.40080261	0.00000000	0.00000000
-0.08037688	-0.04200422	100.00012207	-0.02373567	0.10304033	0.98771268	0.10344657	0.11714280	116.00000000	0.00000000	465.67553711	100.00000000	101.24418640	0.00000000	0.00000000
0.00193383	0.01526516	99.98059082	0.05596904	0.00005481	0.90153927	-0.42136002	0.09840059	0.00000000	189.00000000	476.07794189	100.00000000	98.58020782	11.47859097	0.00000000
-0.10548043	-0.03343834	99.99182129	-0.08634211	-0.03297798	0.75580794	-0.02648132	0.65425766	0.00000000	475.00000000	497.74923706	100.00000000	97.87998199	32.10974121	0.00000000
-0.02878654	0.06042060	99.98132324	-0.09231096	0.02984366	0.89813673	-0.43296805	-0.07674026	0.00000000	199.00000000	446.80651855	100.00000000	93.07566071	16.96312904	0.00000000
0.03189078	-0.05872530	100.00097656	-0.07357681	0.05077064	0.97324395	-0.20421198	0.10532629	108.00000000	0.00000000	502.48199463	100.00000000	102.75009155	0.00000000	0.00000000
0.21184161	0.03228971	100.12695312	0.20793855	0.02974846	0.97312886	0.03638331	0.22736859	141.00000000	0.00000000	459.89810181	100.00000000	102.89190674	0.00000000	0.00000000
0.02625993	-0.06496645	99.99865723	0.04568849	-0.07138483	0.89253855	0.07441732	0.44478869	0.00000000	224.00000000	531.51690674	100.00000000	91.09754181	19.56958580	0.00000000
0.14581180	0.28492835	99.87756348	0.07253695	0.18442824	0.87510008	-0.25132534	-0.41356432	0.00000000	245.00000000	484.86337280	100.00000000	100.23764801	12.95312977	0.00000000
