# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.01298324	-0.05338087	700.00860596	-0.05037302	0.01497485	0.98722804	-0.09632417	-0.12689567	574.00000000	0.00000000	484.45864868	700.00000000	709.06170654	0.00000000	0.00000000
-0.23196803	-0.18843192	699.92156982	-0.06512804	-0.14229199	0.87235618	0.24834189	-0.42109501	3667.00000000	0.00000000	481.81845093	700.00000000	802.34704590	0.00000000	0.00000000
-0.42728421	0.25118273	604.62152100	-0.41372994	0.24321970	0.95406657	0.27872407	-0.10986269	901.00000000	0.00000000	585.11218262	700.00000000	633.73016357	0.00000000	0.00000000
-0.06427185	0.09349529	699.98510742	-0.06542303	-0.05414542	0.77314389	-0.30271548	0.55732560	0.00000000	3059.00000000	433.92587280	700.00000000	695.03210449	195.36518860	0.00000000
0.08392686	-0.01505491	700.02880859	0.00392851	0.10322419	0.90348887	-0.32102564	0.28399014	2197.00000000	0.00000000	507.81970215	700.00000000	774.81335449	0.00000000	0.00000000
0.11703833	0.00095501	700.07287598	-0.05454374	-0.03702038	0.87518114	0.24423990	-0.41761804	0.00000000	1735.00000000	481.84664917	700.00000000	632.58129883	155.97772217	0.00000000
-0.08145374	0.02281314	700.03692627	-0.06445725	0.04820789	0.97441137	-0.22107452	-0.04060149	870.00000000	0.00000000	476.18304443	700.00000000	718.42303467	0.00000000	0.00000000
-0.28568119	0.07350565	700.17523193	-0.18462352	-0.06232458	0.91091168	-0.40882209	-0.05571723	1947.00000000	0.00000000	477.98580933	700.00000000	768.65850830	0.00000000	0.00000000
-0.04268806	0.09188865	699.98803711	0.01687657	0.10474999	0.89390081	-0.10838608	0.43496418	0.00000000	1481.00000000	457.94174194	700.00000000	671.70953369	103.63008118	0.00000000
-0.07564913	-0.02311675	700.05175781	0.05864987	-0.00173891	0.87887317	0.01862050	0.47669196	0.00000000	1706.00000000	482.00421143	700.00000000	660.90075684	126.40901947	0.00000000
0.01758625	-0.10185898	700.08355713	-0.00028825	0.10820639	0.93677789	-0.06745804	0.34336066	1211.00000000	0.00000000	480.32052612	700.00000000	747.33691406	0.00000000	0.00000000
-0.07100368	-0.06588239	700.00213623	0.01418364	0.09155297	0.98811692	-0.15148364	0.02603126	918.00000000	0.00000000	537.65136719	700.00000000	708.42071533	0.00000000	0.00000000
-0.02793291	-0.08205852	700.04711914	0.07559358	0.07611816	0.89683491	0.44078967	-0.03730369	2363.00000000	0.00000000	474.30490112	700.00000000	780.59240723	0.00000000	0.00000000
-0.09269951	0.04107936	700.04858398	0.02618624	0.03392560	0.88902849	-0.43716288	-0.13607705	0.00000000	1520.00000000	498.65292358	700.00000000	701.40972900	80.25119019	0.00000000
0.23951961	0.25508893	699.91723633	0.07455894	0.22862153	0.91485393	0.33689004	0.22259247	0.00000000	1004.00000000	534.80639648	700.00000000	495.01950073	252.39396667	0.00000000
0.07875320	-0.02492566	699.95544434	0.07347321	-0.04371471	0.94746029	-0.00903852	-0.31974566	1463.00000000	0.00000000	500.17028809	700.00000000	738.77728271	0.00000000	0.00000000
-0.04659447	0.06986166	700.01568604	0.10042087	0.00472464	0.88109201	0.24583326	0.40403330	2617.00000000	0.00000000	484.82644653	700.00000000	794.50115967	0.00000000	0.00000000
0.09471362	0.01421951	699.99847412	-0.09882579	-0.00250770	0.93166792	0.23094372	-0.28046370	1757.00000000	0.00000000	474.19607544	700.00000000	751.33111572	0.00000000	0.00000000
0.01286911	0.03832540	667.91265869	-0.03132914	0.01651647	0.94218624	-0.24466719	0.22896087	1084.00000000	0.00000000	449.50726318	700.00000000	708.90161133	0.00000000	0.00000000
0.02867760	-0.03080042	699.98547363	0.04826748	0.04425538	0.98251557	-0.18407319	-0.02793181	639.00000000	0.00000000	585.36840820	700.00000000	712.43817139	0.00000000	0.00000000
-0.07447070	0.04429461	700.01000977	0.02839348	0.10304693	0.05034449	-0.86699706	0.49576354	93190.00000000	0.00000000	533.72222900	700.00000000	7231.18554688	0.00000000	1.00000000
-0.04770416	0.04049175	700.00701904	-0.04450651	-0.03732140	0.91122109	-0.20037326	0.35989809	1682.00000000	0.00000000	523.55920410	700.00000000	768.20129395	0.00000000	0.00000000
-0.00964036	0.06807397	699.98364258	0.03752780	-0.01625787	0.96786290	0.20941067	-0.13924301	829.00000000	0.00000000	446.37808228	700.00000000	723.22363281	0.00000000	0.00000000
-0.23312512	-0.25149831	699.98162842	-0.09586690	-0.13177130	0.98311418	-0.17368791	0.05761075	954.00000000	0.00000000	457.43325806	700.00000000	711.99914551	0.00000000	0.00000000
0.05697416	0.06189085	700.08685303	-0.02105764	-0.02729580	0.99474967	0.00028797	0.10233796	333.00000000	0.00000000	481.96478271	700.00000000	703.78308105	0.00000000	0.00000000
0.07255618	-0.02113657	700.00146484	0.08584411	0.01997273	0.91212040	0.15766063	0.37839067	1883.00000000	0.00000000	479.88592529	700.00000000	767.43334961	0.00000000	0.00000000
-0.03669875	0.06568801	700.01043701	-0.08985326	0.04450671	0.92775363	0.35487890	0.11547351	1661.00000000	0.00000000	472.67935181	700.00000000	754.51531982	0.00000000	0.00000000
-0.08715903	-0.11457742	699.89038086	-0.10094656	-0.14586128	0.86832047	-0.33793092	0.36307335	0.00000000	1890.00000000	552.57104492	700.00000000	637.37036133	157.75024414	0.00000000
-0.06287175	-0.09174288	700.11425781	0.03421726	-0.00201933	0.91963035	-0.02912633	-0.39170361	0.00000000	1050.00000000	474.90139771	700.00000000	587.31195068	162.09532166	0.00000000
0.02857567	0.08973724	699.99829102	-0.00862298	-0.04833271	0.87533438	-0.22866249	0.42603195	0.00000000	1622.00000000	444.11212158	700.00000000	714.23034668	79.43908691	0.00000000
0.05632370	0.05176866	699.98211670	-0.08561805	-0.05464086	0.96249479	-0.06362080	-0.26373494	1168.00000000	0.00000000	490.02685547	700.00000000	727.26275635	0.00000000	0.00000000
