# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06812383	0.02351963	1499.98844910	0.06880794	0.03066077	0.95951313	0.01949532	-0.28098834	2614.00000000	0.00000000	471.32440186	1500.00000000	1563.29113770	0.00000000	0.00000000
-0.06239550	-0.02065309	1500.00134277	0.06521904	-0.02608258	0.92486274	-0.30883190	-0.22192729	3327.00000000	0.00000000	485.53887939	1500.00000000	1621.84484863	0.00000000	0.00000000
-0.22682761	-0.08550027	1500.35447693	-0.19588310	-0.04828528	0.89230603	0.42516026	0.15175200	4567.00000000	0.00000000	464.48913574	1500.00000000	1681.42431641	0.00000000	0.00000000
0.06635994	0.01339607	1500.06732178	-0.01604235	0.02140379	0.98495626	0.17271043	-0.00568235	1218.00000000	0.00000000	508.14382935	1500.00000000	1522.97033691	0.00000000	0.00000000
-0.09333327	0.00052939	1500.03889465	-0.09262864	0.00866547	0.92143363	0.06205743	0.38354790	5358.00000000	0.00000000	483.84970093	1500.00000000	1627.97521973	0.00000000	0.00000000
0.03782456	-0.07059779	1500.01345825	-0.00256514	0.02492464	0.91603637	0.39145145	0.08742511	0.00000000	2631.00000000	548.73083496	1500.00000000	1400.71472168	221.46647644	0.00000000
-0.10778507	-0.02180493	1500.00025940	0.08421765	0.00007749	0.89673376	0.36584607	0.24904871	0.00000000	3082.00000000	483.06677246	1500.00000000	1409.08093262	245.76470947	0.00000000
-0.37858468	0.02453043	1500.03167725	-0.21436456	-0.07303751	0.93303478	-0.27273831	-0.23464847	5201.00000000	0.00000000	449.52291870	1500.00000000	1607.66748047	0.00000000	0.00000000
0.02046218	-0.06008019	1499.95904541	0.02633571	-0.05274333	0.95222390	-0.29494461	0.07922995	2387.00000000	0.00000000	477.16848755	1500.00000000	1575.19445801	0.00000000	0.00000000
-0.04584427	-0.07575567	1500.01391602	-0.07668667	0.01220781	0.87480903	0.26192492	0.40755916	0.00000000	3650.00000000	495.41378784	1500.00000000	1220.00671387	461.38626099	0.00000000
-0.00205274	-0.00875153	1499.99792480	0.02181272	0.00676969	0.94665891	0.26785246	0.17914224	2325.00000000	0.00000000	517.26385498	1500.00000000	1584.49914551	0.00000000	0.00000000
-0.05337827	0.00010493	1500.05717468	0.07021706	-0.02528179	0.97697431	-0.20511122	-0.05874157	1622.00000000	0.00000000	514.12078857	1500.00000000	1535.41625977	0.00000000	0.00000000
-0.03322297	0.06333856	1500.01565552	0.00706752	-0.05722869	0.86832821	0.45094407	0.20653224	0.00000000	3909.00000000	507.60623169	1500.00000000	1487.51647949	223.94702148	0.00000000
0.37765369	0.02843912	1500.05834961	0.19502540	0.04321137	0.85829127	0.24367365	0.45161843	7240.00000000	0.00000000	570.78131104	1500.00000000	1747.81909180	0.00000000	0.00000000
0.07170117	0.02349146	1499.96125793	0.05942139	-0.05551375	0.99915123	-0.03892562	0.01347601	294.00000000	0.00000000	537.45123291	1500.00000000	1501.23132324	0.00000000	0.00000000
0.04522336	0.09657705	1500.02268982	-0.07783080	-0.07399277	0.81990767	0.02411801	0.57198751	0.00000000	5308.00000000	502.50628662	1500.00000000	1495.68969727	311.47067261	0.00000000
-0.07453433	-0.05003627	1402.73254395	0.02634016	-0.09871671	0.93914652	0.22778770	0.25713134	3685.00000000	0.00000000	496.13024902	1500.00000000	1493.66967773	0.00000000	0.00000000
0.10738765	-0.00161884	1499.99937439	0.00903799	0.02869393	0.99582875	-0.03420242	0.08458877	634.00000000	0.00000000	514.86944580	1500.00000000	1506.27307129	0.00000000	0.00000000
0.06416672	0.03772937	1500.01060486	-0.03421252	-0.08194462	0.99865735	0.01493173	-0.04960382	412.00000000	0.00000000	507.37615967	1500.00000000	1502.01989746	0.00000000	0.00000000
-0.05293762	-0.06878703	1499.99874878	0.05620562	-0.03383199	0.96270621	-0.15127587	-0.22430420	2385.00000000	0.00000000	473.17178345	1500.00000000	1558.10119629	0.00000000	0.00000000
0.08258602	-0.03475044	1500.02340698	0.02765214	-0.07678446	0.86772257	0.48953170	-0.08611774	0.00000000	4013.00000000	538.43981934	1500.00000000	1344.82983398	358.81195068	0.00000000
0.06475357	0.09115881	1500.03044128	-0.00887482	-0.09870208	0.78929055	-0.49963176	0.35691535	0.00000000	6116.00000000	483.60586548	1500.00000000	1381.41882324	483.85275269	0.00000000
0.03078816	0.09905031	1499.97090149	0.02465807	-0.01471335	0.90997261	-0.22345123	-0.34931278	0.00000000	2775.00000000	455.18554688	1500.00000000	1392.86767578	237.71440125	0.00000000
0.09660079	-0.04482464	1499.99848938	0.07397513	-0.05116723	0.87180805	-0.43545228	-0.22434807	5533.00000000	0.00000000	527.94219971	1500.00000000	1720.42456055	0.00000000	0.00000000
-0.07770765	-0.05018453	1500.00317383	0.00852743	-0.10345962	0.92590958	0.19425826	0.32396793	3331.00000000	0.00000000	446.29693604	1500.00000000	1620.00366211	0.00000000	0.00000000
-0.19949634	0.12541653	1499.93777466	-0.22930202	0.16272207	0.98369753	-0.10163368	-0.14835703	1398.00000000	0.00000000	466.96755981	1500.00000000	1524.80932617	0.00000000	0.00000000
0.01469600	0.08410940	1500.02131653	-0.01406803	0.05707797	0.89320493	-0.22770526	-0.38773096	0.00000000	3160.00000000	430.75946045	1500.00000000	1435.82983398	226.16310120	0.00000000
-0.05552751	-0.15143089	1500.02545166	-0.20106719	-0.12378553	0.99594396	0.08918933	-0.01187003	850.00000000	0.00000000	437.65240479	1500.00000000	1506.14147949	0.00000000	0.00000000
-0.02577635	0.10247504	1500.12693787	0.05780877	0.07614475	0.88222647	-0.38868901	0.26570165	7329.00000000	0.00000000	483.39514160	1500.00000000	1700.21679688	0.00000000	0.00000000
0.08996408	-0.07065893	1499.99763489	-0.03491753	0.07059992	0.85348815	0.51455444	0.08241224	0.00000000	4187.00000000	453.97827148	1500.00000000	1277.41540527	446.54647827	0.00000000
-0.16507207	0.30749869	1499.98883057	-0.06463442	0.14840977	0.87651557	0.14593843	0.45871830	6209.00000000	0.00000000	478.89489746	1500.00000000	1711.36657715	0.00000000	0.00000000
-0.00744142	0.03398173	1500.00683594	-0.05146007	0.05942670	0.88767660	0.22183707	-0.40350783	0.00000000	3201.00000000	439.34683228	1500.00000000	1509.56372070	167.52401733	0.00000000
0.03070748	0.08951851	1500.01452637	-0.06694075	0.03154372	0.92906004	-0.10554500	-0.35455287	3635.00000000	0.00000000	528.77246094	1500.00000000	1614.49914551	0.00000000	0.00000000
-0.03773393	-0.04766831	1499.98370361	0.00834189	0.10655077	0.99277335	-0.04706389	0.11039054	923.00000000	0.00000000	486.23623657	1500.00000000	1510.90124512	0.00000000	0.00000000
-0.05402667	-0.06653049	1499.98233032	0.00533072	-0.10401995	0.97729552	0.06394959	0.20199966	1566.00000000	0.00000000	471.24942017	1500.00000000	1534.84265137	0.00000000	0.00000000
-0.01469153	0.03892476	1500.01771545	-0.07069007	-0.04620659	0.89344585	-0.22440292	-0.38909876	0.00000000	3246.00000000	504.26974487	1500.00000000	1461.16760254	203.19561768	0.00000000
0.06041068	0.07458261	1499.98904419	-0.01413516	0.06882261	0.98211277	-0.01839256	0.18739331	1310.00000000	0.00000000	527.26501465	1500.00000000	1527.30041504	0.00000000	0.00000000
-0.04440679	0.00284166	1500.01571655	-0.00854400	0.02600523	0.98499876	-0.08752760	-0.14871573	1216.00000000	0.00000000	440.81597900	1500.00000000	1522.84777832	0.00000000	0.00000000
0.07932889	-0.07886380	1499.70010376	-0.02691495	0.10606476	0.77572858	0.36746234	0.51304638	0.00000000	6602.00000000	475.36526489	1500.00000000	1489.01782227	413.94332886	0.00000000
0.13411669	0.16093722	1500.03117371	0.09748661	0.12032636	0.87584984	-0.37337461	-0.30574238	0.00000000	3601.00000000	473.35440063	1500.00000000	1504.28186035	194.14782715	0.00000000
0.08545808	0.03442931	1499.96110535	0.05330632	0.07831375	0.96525443	0.24538001	-0.08984721	3356.00000000	0.00000000	512.47528076	1500.00000000	1553.91821289	0.00000000	0.00000000
-0.05366272	0.03365447	1500.00138855	-0.05881793	-0.00658029	0.91394275	-0.26850551	-0.30432463	0.00000000	2531.00000000	466.38800049	1500.00000000	1287.14562988	329.70550537	0.00000000
0.20215179	-0.04885721	1499.85757446	0.26415455	0.08232777	0.91075283	0.06187056	0.40829074	0.00000000	2711.00000000	508.03179932	1500.00000000	1428.97595215	203.35311890	0.00000000
-0.07163202	0.06324889	1499.89898682	0.09774333	-0.01515771	0.92763215	0.20397250	0.31287992	4792.00000000	0.00000000	442.45898438	1500.00000000	1616.82141113	0.00000000	0.00000000
-0.00840809	0.10200414	1481.27592468	-0.08599864	0.03768265	0.85998946	0.29964763	0.41307318	7241.00000000	0.00000000	498.66244507	1500.00000000	1722.49267578	0.00000000	0.00000000
0.68383318	-0.71593297	1499.56202698	0.67484659	-0.70252728	0.84050900	0.38471985	-0.38149083	0.00000000	4572.00000000	459.94586182	1500.00000000	1524.12268066	242.05014038	0.00000000
0.15898424	-0.31467110	1499.98229980	0.03701575	-0.17146499	0.78212142	-0.25748396	-0.56743991	23161.00000000	0.00000000	542.53430176	1500.00000000	1917.46301270	0.00000000	0.00000000
0.01575305	-0.01500677	1500.00785828	-0.03584383	-0.02991305	0.98706537	-0.10969625	-0.11691332	1109.00000000	0.00000000	438.65142822	1500.00000000	1519.67175293	0.00000000	0.00000000
-0.04614053	-0.23042913	1500.11672974	-0.19934949	-0.16111878	0.90899897	-0.40396819	-0.10261846	3770.00000000	0.00000000	454.24853516	1500.00000000	1650.33581543	0.00000000	0.00000000
0.05685076	0.02212250	1499.96308899	0.04134883	0.08156883	0.94304365	0.06456235	0.32634401	2469.00000000	0.00000000	487.34304810	1500.00000000	1590.59118652	0.00000000	0.00000000
-0.04338811	0.07181292	1499.97607422	0.05743343	0.02393098	0.94105393	0.20739821	0.26721430	2552.00000000	0.00000000	459.06179810	1500.00000000	1593.90563965	0.00000000	0.00000000
0.09086902	0.05307427	1500.04019165	-0.04526627	-0.05744841	0.96823370	0.16433504	0.18846071	1761.00000000	0.00000000	527.08587646	1500.00000000	1549.26953125	0.00000000	0.00000000
-0.03812013	0.01870955	1499.96978760	-0.01714689	-0.06337637	0.90416890	-0.34426415	-0.25290477	0.00000000	2886.00000000	455.63558960	1500.00000000	1381.90795898	257.72143555	0.00000000
0.03645155	-0.00191796	1500.06509399	-0.00431393	0.04109920	0.99429744	0.06031233	-0.08794904	743.00000000	0.00000000	456.80065918	1500.00000000	1508.66857910	0.00000000	0.00000000
0.02913841	-0.03417222	1499.99371338	-0.04151250	0.03084556	0.89607900	-0.06115962	0.43966115	0.00000000	3062.00000000	469.34323120	1500.00000000	1453.99511719	204.80230713	0.00000000
0.09081101	0.01890198	1499.95611572	-0.09214644	0.01003032	0.87269390	0.03618511	0.48692501	7074.00000000	0.00000000	441.98260498	1500.00000000	1718.66088867	0.00000000	0.00000000
-0.08087415	0.02547122	1499.97784424	-0.03296291	0.04350401	0.98829442	-0.11295477	-0.10254419	1211.00000000	0.00000000	480.36907959	1500.00000000	1517.75183105	0.00000000	0.00000000
-0.04550739	0.00183975	1500.00633240	-0.00691495	-0.05091274	0.90221506	-0.08483744	-0.42286003	0.00000000	2905.00000000	557.95410156	1500.00000000	1486.30712891	164.92356873	0.00000000
-0.26706201	-0.00556099	1499.95104980	-0.24266681	0.03902372	0.88933253	0.28813568	0.35505700	0.00000000	3161.00000000	506.85537720	1500.00000000	1519.26220703	156.17657471	0.00000000
-0.08944129	-0.03012910	1500.01519775	0.06904506	-0.07844311	0.82728463	-0.19217186	-0.52789211	8386.00000000	0.00000000	442.94662476	1500.00000000	1813.11083984	0.00000000	0.00000000
-0.05807204	-0.09419036	1500.01062012	-0.07867477	0.00637397	0.89035589	0.43232307	0.14269972	0.00000000	3193.00000000	470.35180664	1500.00000000	1488.43847656	182.77290344	0.00000000
-0.02618837	-0.05368347	1499.96644592	-0.04475463	0.02521742	0.92315811	0.38437614	0.00583720	0.00000000	2414.00000000	619.44561768	1500.00000000	1360.99108887	247.30374146	0.00000000
0.07566077	-0.01607684	1500.00413513	-0.05014215	-0.06043879	0.81910229	0.35907096	-0.44736958	0.00000000	5375.00000000	526.47033691	1500.00000000	1473.49218750	334.26586914	0.00000000
-0.11403058	0.00456150	1499.99972534	0.09928699	-0.04696801	0.88293111	-0.33140615	0.33256972	0.00000000	3420.00000000	440.70980835	1500.00000000	1490.16748047	193.93843079	0.00000000
0.06369596	0.02168937	1500.01626587	0.04724953	-0.00739120	0.87766063	0.33885658	0.33895135	0.00000000	3525.00000000	482.27154541	1500.00000000	1512.00842285	183.73895264	0.00000000
0.03536068	0.07018799	1499.99983215	0.04536528	0.06929900	0.94350272	0.33128798	0.00713599	3055.00000000	0.00000000	587.25225830	1500.00000000	1589.77880859	0.00000000	0.00000000
0.10555176	0.25532818	1500.02159119	0.13736328	0.13295992	0.90838367	0.03099538	0.41698730	0.00000000	2730.00000000	482.39953613	1500.00000000	1454.38061523	183.59831238	0.00000000
0.01432280	0.00651718	1500.00656128	0.03602624	0.09715362	0.85028005	-0.33422646	0.40659130	4687.00000000	0.00000000	461.89117432	1500.00000000	1662.88635254	0.00000000	1.00000000
0.06921627	0.02570322	1500.02165222	-0.07432597	-0.00580328	0.92383039	0.21782140	0.31478763	3321.00000000	0.00000000	512.57727051	1500.00000000	1623.64245605	0.00000000	0.00000000
0.08261026	-0.05577104	1499.90336609	0.07596827	-0.07575478	0.99979246	-0.01908324	-0.00713027	300.00000000	0.00000000	594.69348145	1500.00000000	1500.21752930	0.00000000	0.00000000
0.20258962	0.26648739	1500.01925659	0.07901832	0.12518477	0.95050257	-0.09178147	-0.29685175	2325.00000000	0.00000000	593.08361816	1500.00000000	1578.08837891	0.00000000	0.00000000
0.05136249	-0.06178623	1293.33896637	0.03281919	0.09623201	0.96387500	-0.24580196	-0.10259807	2251.00000000	0.00000000	454.14074707	1500.00000000	1341.82458496	0.00000000	0.00000000
0.01626255	-0.01246462	1500.02375793	-0.03361728	-0.01922246	0.95911419	0.13556473	0.24843955	2047.00000000	0.00000000	497.22772217	1500.00000000	1564.01086426	0.00000000	0.00000000
-0.20843133	0.12740487	1499.97441101	-0.06120693	0.14094603	0.95652276	-0.07244170	-0.28251803	3680.00000000	0.00000000	487.40927124	1500.00000000	1568.19226074	0.00000000	0.00000000
0.03685635	0.05657651	1499.96968079	-0.01048478	-0.03727981	0.97881830	-0.00374641	0.20469654	1433.00000000	0.00000000	465.16690063	1500.00000000	1532.45642090	0.00000000	0.00000000
0.03915004	-0.00777869	1500.00985718	-0.04286014	0.00707766	0.93758702	-0.25613150	-0.23521733	2661.00000000	0.00000000	450.93389893	1500.00000000	1599.88879395	0.00000000	0.00000000
0.21002699	-0.17862977	1500.02374268	0.06181660	-0.15997082	0.87492913	0.03743093	-0.48280215	0.00000000	3496.00000000	498.68133545	1500.00000000	1210.77221680	469.90756226	0.00000000
