# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06191183	0.04477341	688.13513184	0.03715485	0.06151880	0.91848511	0.27297050	-0.28613329	1735.00000000	0.00000000	629.56219482	700.00000000	749.18981934	0.00000000	0.00000000
-0.04088334	0.10006236	699.97796631	0.05369927	0.08856241	0.83165199	0.53430331	-0.15124488	5061.00000000	0.00000000	476.72113037	700.00000000	841.69940186	0.00000000	0.00000000
0.06690027	-0.03691738	699.99206543	-0.07798821	-0.02185665	0.93137354	-0.07627897	-0.35598433	1640.00000000	0.00000000	460.76696777	700.00000000	751.56353760	0.00000000	0.00000000
-0.10459091	0.01220648	699.92602539	0.05447675	-0.02855023	0.85203296	-0.06854410	-0.51898122	0.00000000	1981.00000000	487.84658813	700.00000000	711.20935059	102.80431366	0.00000000
0.01328949	-0.07255143	699.99945068	-0.08883418	0.01474960	0.85721439	0.26815891	-0.43962967	0.00000000	2025.00000000	498.19775391	700.00000000	664.78521729	141.64114380	0.00000000
0.05234403	0.02084333	699.88848877	0.00003094	-0.02627549	0.91314101	-0.04720687	-0.40490127	0.00000000	1263.00000000	468.26733398	700.00000000	662.56024170	96.76434326	0.00000000
0.18898821	0.04473196	700.42211914	0.18117550	0.02422192	0.82628512	0.21919279	0.51885200	4424.00000000	0.00000000	438.52331543	700.00000000	847.65570068	0.00000000	0.00000000
-0.27643493	-0.31395912	700.32940674	-0.28389543	-0.30858457	0.93966144	0.30511111	0.15473711	2966.00000000	0.00000000	456.81225586	700.00000000	745.29699707	0.00000000	0.00000000
0.04155459	0.09721338	699.88055420	-0.01448917	0.09257528	0.90455729	-0.07299903	-0.42005622	0.00000000	1333.00000000	452.26647949	700.00000000	664.34655762	101.32527161	1.00000000
0.08674603	-0.05923904	700.00579834	-0.03466570	-0.03758726	0.98339516	-0.05696821	-0.17230380	599.00000000	0.00000000	435.28082275	700.00000000	711.82861328	0.00000000	0.00000000
-0.06171143	-0.06520416	700.05078125	-0.02488401	0.08676692	0.89191711	0.44825983	-0.05955696	2448.00000000	0.00000000	471.47509766	700.00000000	784.87561035	0.00000000	0.00000000
