# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.09446782	-0.02807362	900.06774902	-0.01738419	-0.08300053	0.84724933	0.49060491	0.20365524	0.00000000	2708.00000000	465.40930176	900.00000000	863.58050537	185.06141663	0.00000000
-0.00906929	-0.07777742	900.00991821	-0.06268223	-0.02873641	0.92455202	0.29939532	-0.23572445	2031.00000000	0.00000000	509.38360596	900.00000000	973.44525146	0.00000000	0.00000000
0.02453244	-0.07947540	899.98822021	0.00089141	0.02639583	0.92162788	0.37851089	-0.08562469	0.00000000	1456.00000000	470.61471558	900.00000000	760.46472168	201.22644043	0.00000000
-0.02604729	-0.08909922	900.00259399	0.08892073	-0.03669587	0.99216843	0.08077139	-0.09527743	563.00000000	0.00000000	455.56420898	900.00000000	907.11010742	0.00000000	0.00000000
0.10260585	0.04249045	900.03555298	-0.05997736	0.07383096	0.82954961	0.55572063	-0.05497313	0.00000000	2991.00000000	544.43365479	900.00000000	921.99896240	152.35415649	0.00000000
0.24560961	0.21333697	900.10055542	0.14593990	0.10014557	0.98047400	0.05383145	0.18913722	873.00000000	0.00000000	445.55859375	900.00000000	918.03344727	0.00000000	0.00000000
-0.05171483	-0.01226955	899.96493530	0.04479219	-0.03720303	0.99529403	0.08762201	0.04137766	454.00000000	0.00000000	542.30108643	900.00000000	904.21673584	0.00000000	0.00000000
0.05379894	-0.00562527	899.96591187	-0.06429860	0.02009260	0.95247954	-0.10085975	0.28741956	1502.00000000	0.00000000	464.96533203	900.00000000	944.86114502	0.00000000	0.00000000
0.02203055	0.03107654	899.95648193	0.03008030	-0.06386082	0.96358913	0.04657521	-0.26329970	1152.00000000	0.00000000	534.81182861	900.00000000	933.95153809	0.00000000	0.00000000
-0.05314080	0.05099604	899.98986816	0.07519623	0.00157793	0.92610759	-0.15377949	0.34449470	2146.00000000	0.00000000	448.89282227	900.00000000	971.78875732	0.00000000	0.00000000
0.12000311	0.13077071	900.07177734	0.05621688	0.23303001	0.83340549	-0.05035023	0.55036366	0.00000000	2917.00000000	479.69314575	900.00000000	811.36907959	250.32357788	0.00000000
0.09853466	0.00159373	899.93041992	0.06923997	-0.01810222	0.95308322	0.05235552	0.29814637	1707.00000000	0.00000000	530.00909424	900.00000000	944.24420166	0.00000000	0.00000000
-0.03216936	0.04591618	900.00271606	-0.03315707	0.06577764	0.96106094	-0.23709615	0.14194119	1260.00000000	0.00000000	449.75418091	900.00000000	936.46087646	0.00000000	0.00000000
0.16649735	-0.01082447	899.95928955	0.18509798	-0.06192040	0.93798828	-0.01284758	-0.34642887	2498.00000000	0.00000000	450.01748657	900.00000000	959.43493652	0.00000000	0.00000000
-0.31223047	0.10064889	900.03161621	-0.18586415	-0.00296112	0.93563813	-0.07897595	-0.34401178	2548.00000000	0.00000000	543.68170166	900.00000000	961.94482422	0.00000000	0.00000000
-0.04969893	-0.26587236	899.94436646	-0.10546936	-0.10709537	0.89793289	0.26983914	-0.34771168	3319.00000000	0.00000000	447.94198608	900.00000000	1002.20062256	0.00000000	0.00000000
-0.08971385	-0.07053015	899.99835205	0.07977682	0.03637124	0.91350245	-0.39195886	-0.10900211	0.00000000	1625.00000000	523.18780518	900.00000000	856.30133057	120.42095947	0.00000000
-0.06607670	-0.26718301	900.00485229	-0.03660336	-0.21275733	0.93577254	0.15592636	0.31625426	2830.00000000	0.00000000	447.31008911	900.00000000	961.80505371	0.00000000	0.00000000
0.05927794	-0.21800332	900.03149414	0.11303347	-0.13601863	0.98727757	0.15188405	0.04705596	920.00000000	0.00000000	507.58932495	900.00000000	911.63415527	0.00000000	0.00000000
0.05575009	-0.06262766	900.00527954	-0.09617639	0.02864498	0.92965138	0.07858282	-0.35996258	2268.00000000	0.00000000	465.08239746	900.00000000	967.39978027	0.00000000	1.00000000
-0.01501459	0.03397347	900.00704956	-0.01418934	0.04206431	0.90012306	0.42117918	-0.11129498	0.00000000	1860.00000000	491.86737061	900.00000000	859.32812500	131.09112549	0.00000000
-0.26919186	0.01176723	899.94232178	-0.21289659	0.00901200	0.99228460	0.12372277	-0.00799417	515.00000000	0.00000000	431.28985596	900.00000000	906.93481445	0.00000000	0.00000000
-0.00371052	0.05928100	1026.92799377	0.10262394	0.01978248	0.97788358	0.19356990	0.07921135	1017.00000000	0.00000000	452.76901245	900.00000000	1050.14697266	0.00000000	0.00000000
0.07975212	-0.05449574	900.02334595	-0.00926086	0.08216897	0.98573267	0.04741352	0.16150236	731.00000000	0.00000000	462.71740723	900.00000000	913.05621338	0.00000000	0.00000000
-0.02192491	0.09557120	900.02023315	0.02519002	-0.04276060	0.97061741	-0.03663195	-0.23782325	1058.00000000	0.00000000	440.77606201	900.00000000	927.26763916	0.00000000	0.00000000
-0.06322467	0.06189094	899.98852539	0.08547642	0.02918180	0.94469297	-0.03846663	0.32569242	2382.00000000	0.00000000	462.96908569	900.00000000	952.67205811	0.00000000	0.00000000
0.03981049	-0.01434907	900.00006104	0.05837940	-0.02700619	0.88850975	-0.37145951	0.26938498	0.00000000	1906.00000000	438.56771851	900.00000000	905.82958984	99.49436188	0.00000000
0.05146014	-0.00202952	900.00845337	0.08761436	0.03916697	0.93048066	0.32384562	0.17125940	1614.00000000	0.00000000	441.96276855	900.00000000	967.26397705	0.00000000	0.00000000
0.06984895	-0.09212805	899.99636841	0.04045681	-0.04800136	0.89043880	-0.45288822	-0.04484415	0.00000000	1971.00000000	480.94088745	900.00000000	847.45959473	152.19056702	0.00000000
-0.09804403	0.00621259	899.99615479	-0.05288414	0.03988751	0.96588224	-0.13575363	0.22055042	1125.00000000	0.00000000	480.27798462	900.00000000	931.78973389	0.00000000	0.00000000
-0.11261024	-0.19568884	899.81539917	-0.15488920	-0.16966553	0.93055815	0.07981540	-0.35733879	0.00000000	1213.00000000	515.33245850	900.00000000	717.14099121	233.28392029	0.00000000
-0.02899853	-0.08724853	900.00183105	-0.06833047	0.01952400	0.92562425	0.09374706	0.36664867	2191.00000000	0.00000000	460.67297363	900.00000000	972.31127930	0.00000000	0.00000000
0.04679971	0.06125211	899.96990967	-0.04078984	0.07513376	0.86260438	0.50581056	0.00832903	3310.00000000	0.00000000	434.44921875	900.00000000	1043.33276367	0.00000000	0.00000000
-0.23804617	0.09268768	900.09188843	-0.32754204	0.05159053	0.94129395	-0.17620187	0.28795588	1487.00000000	0.00000000	476.97045898	900.00000000	956.22821045	0.00000000	0.00000000
-0.00955242	0.02772615	899.99761963	-0.05997383	0.03493103	0.98275226	-0.15865256	0.09501255	770.00000000	0.00000000	454.73626709	900.00000000	915.79992676	0.00000000	0.00000000
-0.08475056	0.05623004	900.00753784	-0.07886235	0.06166854	0.99497336	0.10008564	-0.00329173	488.00000000	0.00000000	472.21319580	900.00000000	904.55535889	0.00000000	0.00000000
0.00056510	0.03551155	899.98159790	-0.09823149	-0.02474423	0.94981307	0.26402700	0.16776443	1407.00000000	0.00000000	446.29183960	900.00000000	947.54248047	0.00000000	0.00000000
0.12869324	-0.26699361	900.02041626	0.07428178	-0.20533533	0.85887587	0.22958474	0.45784616	0.00000000	2454.00000000	504.29547119	900.00000000	903.30120850	134.94494629	0.00000000
-0.21096770	-0.29853645	899.97637939	-0.11003017	-0.12061021	0.89113009	-0.12672943	-0.43569124	0.00000000	1839.00000000	453.18807983	900.00000000	906.53369141	96.19299316	0.00000000
-0.00040275	-0.03126737	900.00000000	-0.00576722	-0.02977515	0.98831815	-0.04111910	-0.14675307	631.00000000	0.00000000	518.28509521	900.00000000	910.64172363	0.00000000	0.00000000
0.05366254	0.04252649	899.99011230	0.05090205	-0.05548940	0.95277977	-0.28903037	-0.09312463	1665.00000000	0.00000000	474.90002441	900.00000000	944.59942627	0.00000000	0.00000000
0.01734565	0.06854521	900.00091553	0.08821049	0.05052982	0.92027444	-0.19122368	-0.34136260	1976.00000000	0.00000000	455.79339600	900.00000000	977.97235107	0.00000000	0.00000000
0.06463060	-0.00206038	900.00592041	0.00674723	0.04971825	0.92642015	0.31327271	-0.20882034	1823.00000000	0.00000000	560.02508545	900.00000000	971.49719238	0.00000000	0.00000000
0.05394438	-0.10059915	899.96548462	0.05808960	-0.00956983	0.92353308	-0.27132982	0.27104747	0.00000000	1236.00000000	504.33364868	900.00000000	702.98089600	253.37977600	0.00000000
0.01853610	-0.06975505	900.06072998	-0.06514575	0.06634121	0.83830225	-0.00364906	-0.54519355	0.00000000	2826.00000000	499.70230103	900.00000000	911.92980957	150.88812256	0.00000000
0.05111697	0.08836262	900.01150513	-0.03735189	-0.07353426	0.87355018	0.26217589	-0.41009009	0.00000000	2025.00000000	444.15075684	900.00000000	666.53674316	338.14984131	0.00000000
-0.00145610	-0.03360772	900.00082397	-0.04061159	0.03711546	0.88941419	-0.20618565	0.40795815	0.00000000	1913.00000000	506.78878784	900.00000000	906.44610596	98.45571136	0.00000000
0.07486056	0.02397519	900.00616455	0.04912078	0.09479029	0.94147092	0.06765103	-0.33023596	1849.00000000	0.00000000	498.27990723	900.00000000	955.97387695	0.00000000	0.00000000
-0.05484907	0.09436052	932.80355835	0.01030022	-0.10749213	0.83829165	-0.54024261	-0.07351887	14179.00000000	0.00000000	478.53076172	900.00000000	1112.84899902	0.00000000	0.00000000
0.06656518	-0.02822974	900.00244141	-0.06678764	0.02969515	0.98441201	0.15880778	-0.07558525	731.00000000	0.00000000	494.72085571	900.00000000	914.24816895	0.00000000	0.00000000
