# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05831161	0.09053125	1899.89434814	0.09739542	0.02079055	0.91410244	0.14916509	-0.37704980	8506.00000000	0.00000000	459.89187622	1900.00000000	2078.59716797	0.00000000	0.00000000
-0.12815511	0.25497785	1900.02819824	-0.10316896	0.15795790	0.90681303	0.35265449	-0.23092186	0.00000000	3599.00000000	579.74279785	1900.00000000	1845.15930176	234.25039673	0.00000000
-0.03705243	-0.09172445	1899.99932861	-0.00768452	0.09926794	0.99795169	0.05575037	0.03137445	969.00000000	0.00000000	598.79968262	1900.00000000	1903.90795898	0.00000000	0.00000000
-0.05824915	0.04297179	1900.00109863	0.02606129	0.08958918	0.82093132	0.32460198	-0.46979284	0.00000000	6611.00000000	551.22851562	1900.00000000	1935.46484375	354.54077148	0.00000000
0.07322653	-0.07526564	1900.00006104	-0.05113863	0.03225709	0.96285713	0.13334848	-0.23478568	2507.00000000	0.00000000	480.77584839	1900.00000000	1973.25866699	0.00000000	0.00000000
0.02215204	0.07768412	1899.96881104	-0.09905862	0.04510048	0.97435129	-0.08628172	0.20783412	2702.00000000	0.00000000	506.28967285	1900.00000000	1950.02697754	0.00000000	0.00000000
0.07702273	0.07172974	1900.00921631	0.07747941	-0.05503239	0.87705618	-0.22043726	-0.42682528	9133.00000000	0.00000000	636.72863770	1900.00000000	2166.32153320	0.00000000	0.00000000
-0.00479166	-0.11216099	1900.02636719	0.07706591	0.01473909	0.91881537	-0.30939797	-0.24505341	0.00000000	2661.00000000	440.22665405	1900.00000000	1372.76831055	646.01379395	0.00000000
0.11429375	-0.00143589	1900.00000000	0.09084363	0.01444815	0.90893137	-0.41480008	0.04224467	0.00000000	3556.00000000	487.23974609	1900.00000000	1807.91198730	263.31835938	0.00000000
0.09249732	-0.01451131	1899.97424316	-0.00340695	-0.03477349	0.92584062	0.14495398	0.34900928	0.00000000	2769.00000000	454.57095337	1900.00000000	1560.69201660	457.17160034	0.00000000
