# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.01125341	0.07091833	1300.00016785	0.05569879	0.05797226	0.89660329	0.43743658	-0.06893313	0.00000000	2599.00000000	605.41815186	1300.00000000	1000.71136475	420.88500977	0.00000000
-0.08992796	0.00713164	1300.00330734	-0.06944226	-0.05802507	0.81246376	-0.33531749	0.47693276	7405.00000000	0.00000000	448.89324951	1300.00000000	1599.98425293	0.00000000	0.00000000
0.08285189	-0.04716624	1299.98978424	-0.02898809	0.03962445	0.89458930	0.32850578	-0.30297518	0.00000000	2664.00000000	444.24862671	1300.00000000	1293.19750977	148.72221375	0.00000000
-0.00229809	-0.09849845	1299.90113068	-0.09439854	-0.00757816	0.90506941	-0.07855836	-0.41794491	4987.00000000	0.00000000	518.89129639	1300.00000000	1436.32312012	0.00000000	0.00000000
0.08453174	-0.00456205	1300.00523758	0.08180004	0.00720847	0.93056732	-0.06598098	-0.36012626	3348.00000000	0.00000000	601.54431152	1300.00000000	1397.03955078	0.00000000	0.00000000
-0.36618394	0.37350368	1300.06079483	-0.26880133	0.52684754	0.97300136	0.12912902	-0.19129574	1756.00000000	0.00000000	477.71823120	1300.00000000	1336.12426758	0.00000000	0.00000000
0.18936805	0.16129696	1300.03256989	0.09475487	0.11605755	0.85419631	0.09387667	-0.51140571	0.00000000	3696.00000000	515.77484131	1300.00000000	1312.40795898	195.68830872	0.00000000
-0.15549862	-0.16451676	1300.04995346	-0.05717953	-0.17800058	0.93888664	0.34407943	0.01006103	2243.00000000	0.00000000	460.13406372	1300.00000000	1384.67993164	0.00000000	0.00000000
-0.00399948	0.10910556	1299.92998886	-0.09180465	0.02843294	0.87143028	0.03173393	0.48949182	6306.00000000	0.00000000	441.78115845	1300.00000000	1491.67651367	0.00000000	0.00000000
0.01602788	0.08643006	1300.01247406	0.04184631	0.08497237	0.96112740	0.26887172	0.06278598	2275.00000000	0.00000000	474.66317749	1300.00000000	1352.59960938	0.00000000	0.00000000
0.05290523	0.05082414	1300.00854111	-0.03974314	0.00806731	0.91121411	0.35994530	0.20032036	0.00000000	2392.00000000	548.53186035	1300.00000000	1235.26611328	178.99246216	0.00000000
0.06356467	-0.07758699	1300.00562668	-0.10688685	-0.01126587	0.97367889	0.11577246	-0.19633174	3021.00000000	0.00000000	440.02743530	1300.00000000	1335.09643555	0.00000000	0.00000000
0.10246678	0.03886095	1299.97673035	-0.09629989	-0.05265376	0.87972325	0.26109853	-0.39738464	30499.00000000	0.00000000	455.04666138	1300.00000000	1477.99645996	0.00000000	0.00000000
-0.07082195	-0.04435106	461.87615967	-0.02988921	-0.10456957	0.95478475	-0.25923598	-0.14554298	911.00000000	0.00000000	504.91754150	1300.00000000	483.74252319	0.00000000	0.00000000
0.03578734	0.10261115	1300.00229263	-0.01526430	-0.07743482	0.98882204	0.14887449	0.00820410	1240.00000000	0.00000000	456.15255737	1300.00000000	1314.69189453	0.00000000	0.00000000
0.02320043	0.01969199	1299.99768066	0.01455964	0.03080584	0.94906431	-0.31328529	-0.03360510	2034.00000000	0.00000000	483.25759888	1300.00000000	1369.74951172	0.00000000	0.00000000
0.10298432	0.04040625	1300.11239243	0.09418809	0.02386566	0.79297149	-0.11317733	-0.59865439	0.00000000	4952.00000000	511.52545166	1300.00000000	1060.78210449	540.35046387	0.00000000
-0.06227388	-0.01764199	1300.04870605	0.09883890	0.00402060	0.99783826	0.06545857	-0.00583279	392.00000000	0.00000000	564.72998047	1300.00000000	1302.85852051	0.00000000	0.00000000
0.02398313	0.10022662	1299.99572372	-0.00635166	-0.08841236	0.97231030	-0.22973026	-0.04285634	2268.00000000	0.00000000	448.19232178	1300.00000000	1337.04235840	0.00000000	0.00000000
0.02477453	-0.11259911	1300.00642776	-0.04822135	-0.00638675	0.89501798	0.43858939	0.08113062	0.00000000	2657.00000000	448.09503174	1300.00000000	1294.29772949	147.10385132	0.00000000
0.06183910	0.06585459	1299.97288132	-0.07733807	-0.01855718	0.99039984	0.04591537	0.13038361	1038.00000000	0.00000000	521.13610840	1300.00000000	1312.57727051	0.00000000	0.00000000
0.01137139	0.06861014	1300.00062180	0.05440332	0.03720925	0.85533422	-0.31404895	0.41203964	0.00000000	3682.00000000	431.91546631	1300.00000000	1245.16638184	255.06845093	0.00000000
0.08304986	0.02041280	1300.00632095	0.07762573	-0.00248324	0.83645570	-0.33274812	-0.43545437	0.00000000	4073.00000000	474.72213745	1300.00000000	1331.69226074	207.32199097	0.00000000
0.09607019	-0.03504309	1299.99387360	-0.09125827	-0.05293780	0.93223178	0.33286333	-0.14193618	3582.00000000	0.00000000	463.14486694	1300.00000000	1394.45642090	0.00000000	0.00000000
-0.02642713	0.07526217	1299.97925186	-0.07197819	0.03470243	0.97928494	-0.19264439	-0.06236255	1413.00000000	0.00000000	478.85067749	1300.00000000	1327.46118164	0.00000000	0.00000000
0.05077026	0.03750998	1299.99612808	0.08022153	-0.03077667	0.91352910	-0.39214611	0.10810196	0.00000000	2289.00000000	487.67495728	1300.00000000	1236.65893555	173.81790161	0.00000000
-0.03985903	-0.01532825	1299.99933624	-0.05460827	0.06222576	0.97158557	0.05517282	-0.23016834	1537.00000000	0.00000000	454.22113037	1300.00000000	1337.99475098	0.00000000	0.00000000
-0.05854566	0.05860069	1299.98959351	-0.07425331	-0.00932248	0.95300025	0.28711224	0.09673226	1896.00000000	0.00000000	563.03710938	1300.00000000	1364.11071777	0.00000000	0.00000000
-0.00630653	0.07126097	1300.00270081	-0.03379831	-0.04128916	0.97149175	0.22908400	-0.06102717	1607.00000000	0.00000000	494.71343994	1300.00000000	1338.16857910	0.00000000	0.00000000
