# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03199368	0.08835952	199.97607422	-0.01986980	-0.02441212	0.99230504	-0.02904114	-0.12036312	114.00000000	0.00000000	457.49627686	200.00000000	201.52679443	0.00000000	0.00000000
0.03489258	0.02226967	199.94201660	-0.08293687	-0.01472090	0.93294466	-0.31313187	-0.17765880	363.00000000	0.00000000	494.21701050	200.00000000	214.31341553	0.00000000	0.00000000
-0.03949996	0.09785201	200.15185547	-0.02323457	-0.10532065	0.80523372	-0.59295017	-0.00295448	2294.00000000	0.00000000	465.19418335	200.00000000	248.56796265	0.00000000	0.00000000
-0.07272233	-0.05126756	200.02368164	-0.04300273	0.09862040	0.95158571	0.29281631	-0.09350550	433.00000000	0.00000000	541.26123047	200.00000000	210.20088196	0.00000000	0.00000000
0.08839455	0.05224513	199.95874023	-0.07046661	0.00125950	0.95334494	0.30187055	0.00275922	288.00000000	0.00000000	571.13940430	200.00000000	209.74501038	0.00000000	0.00000000
-0.15959576	-0.29092732	199.94860840	-0.12323375	-0.19245835	0.90544713	0.42395398	-0.02069962	0.00000000	374.00000000	452.08895874	200.00000000	193.21444702	25.68526459	0.00000000
0.02804690	-0.00007158	200.02062988	0.01943769	0.02913718	0.99636900	-0.08452458	-0.01021671	80.00000000	0.00000000	527.36907959	200.00000000	200.74938965	0.00000000	0.00000000
-0.03595106	-0.10391708	199.78674316	-0.08119743	0.06984103	0.99495286	0.04551556	0.08942652	283.00000000	0.00000000	510.99044800	200.00000000	200.80007935	0.00000000	0.00000000
0.01017085	0.10934533	200.00390625	-0.01091376	-0.05383723	0.91420615	0.38086736	-0.13844550	463.00000000	0.00000000	496.59906006	200.00000000	218.77279663	0.00000000	0.00000000
0.05107663	0.00237105	200.00170898	0.04005615	0.03499491	0.92950851	0.31245425	-0.19592428	407.00000000	0.00000000	556.03826904	200.00000000	215.16961670	0.00000000	0.00000000
-0.09867436	-0.01503645	200.00000000	0.08002783	0.02661158	0.92048246	0.09323744	-0.37949812	598.00000000	0.00000000	583.61242676	200.00000000	217.27803040	0.00000000	0.00000000
-0.10576539	-0.02791945	200.10815430	-0.04066040	0.05284212	0.94821417	0.08858538	0.30502868	349.00000000	0.00000000	449.83895874	200.00000000	211.03706360	0.00000000	0.00000000
-0.03104174	-0.09511160	200.03247070	-0.00513679	0.04637346	0.97699910	0.16483742	0.13528275	212.00000000	0.00000000	440.35830688	200.00000000	204.74211121	0.00000000	0.00000000
-0.07438959	0.05209300	200.09094238	-0.01957462	0.07711425	0.98457229	0.13097458	-0.11603045	177.00000000	0.00000000	492.07305908	200.00000000	203.22663879	0.00000000	0.00000000
0.10522100	-0.03012870	200.00866699	-0.02574407	-0.05726778	0.94847411	-0.09245723	0.30306530	327.00000000	0.00000000	450.12210083	200.00000000	210.87495422	0.00000000	0.00000000
0.07084561	-0.01773603	200.01391602	-0.01030801	-0.08355346	-0.89171743	-0.13563268	0.43179142	0.00000000	5447.00000000	461.04107666	200.00000000	2078.94995117	510.60809326	1.00000000
-0.03544270	-0.02742821	200.00402832	0.03767525	0.00580090	0.92695326	0.36540866	0.08505428	0.00000000	322.00000000	527.62066650	200.00000000	174.46318054	38.59011078	0.00000000
0.09897023	0.01860386	200.03173828	0.03414734	0.08055400	0.84724283	0.52693057	0.06725931	0.00000000	557.00000000	446.52847290	200.00000000	178.47799683	53.57003784	0.00000000
-0.01554383	0.00995552	209.10925293	0.08163390	-0.00228958	0.91258830	-0.40073726	-0.08119273	0.00000000	374.00000000	491.78991699	200.00000000	198.04295349	28.99935341	0.00000000
-0.06012133	-0.04462060	199.99902344	0.00620670	0.04874878	0.97227371	0.23226778	0.02712047	243.00000000	0.00000000	589.07025146	200.00000000	205.70196533	0.00000000	0.00000000
-0.08395716	-0.03987900	200.00549316	-0.08163186	0.06278071	0.85998213	0.01182069	-0.51018727	787.00000000	0.00000000	472.81121826	200.00000000	232.57144165	0.00000000	0.00000000
0.38987252	-0.28111380	199.73620605	0.38550529	-0.22716036	0.97588092	-0.12722684	0.17739713	213.00000000	0.00000000	569.73706055	200.00000000	204.67243958	0.00000000	0.00000000
-0.06592970	-0.04788065	199.99206543	-0.02315989	-0.10028069	0.95834953	0.25769562	0.12312269	397.00000000	0.00000000	461.81063843	200.00000000	208.68476868	0.00000000	0.00000000
-0.00224016	0.11715869	199.99597168	-0.09027530	-0.05825556	0.90750587	0.22530796	0.35449886	0.00000000	358.00000000	484.48999023	200.00000000	180.21955872	37.43747711	0.00000000
-0.10567190	0.03832621	200.07617188	0.01640208	-0.07829563	0.79925591	-0.59048802	-0.11186576	0.00000000	787.00000000	431.44528198	200.00000000	193.89089966	52.40099335	0.00000000
