# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.00360544	0.05108633	299.99511719	-0.02426100	-0.04287696	0.94905984	-0.28421390	0.13604379	506.00000000	0.00000000	483.19021606	300.00000000	316.09841919	0.00000000	0.00000000
-0.03283481	-0.18321687	300.07318115	-0.06630399	-0.13160616	0.81832540	0.38330144	-0.42827976	3077.00000000	0.00000000	474.17407227	300.00000000	366.68777466	0.00000000	0.00000000
0.07495830	0.04611605	300.05279541	-0.02288421	0.04074491	0.99679911	0.02827859	-0.07477891	109.00000000	0.00000000	454.86486816	300.00000000	301.01617432	0.00000000	0.00000000
-0.08475056	0.02649859	300.01196289	0.02582181	-0.07037349	0.92018229	-0.39047396	-0.02818990	768.00000000	0.00000000	542.47650146	300.00000000	326.03195190	0.00000000	0.00000000
-0.03179361	-0.05583476	299.94622803	-0.01673478	-0.07817634	0.88856447	-0.27176896	0.36958742	0.00000000	629.00000000	425.68905640	300.00000000	255.36701965	76.28010559	0.00000000
-0.15573551	-0.28509900	300.04040527	-0.07273678	-0.15770693	0.95886749	-0.02120164	0.28306127	516.00000000	0.00000000	474.76007080	300.00000000	312.91140747	0.00000000	0.00000000
0.10808375	0.02292811	300.00341797	-0.01795981	-0.05611023	0.85727137	0.50995386	0.07094252	0.00000000	815.00000000	482.08007812	300.00000000	305.59170532	41.34439850	0.00000000
-0.00746290	0.10600762	299.98736572	-0.03369965	0.10245252	0.85871983	0.25639859	0.44368911	1193.00000000	0.00000000	452.24395752	300.00000000	349.33828735	0.00000000	0.00000000
-0.01264560	-0.04104075	300.00408936	0.09360138	0.05182651	0.98147225	-0.18984556	-0.02590156	284.00000000	0.00000000	539.34643555	300.00000000	305.66690063	0.00000000	0.00000000
0.01011947	-0.05666440	299.99255371	0.03752332	0.04025632	0.89122671	-0.06959226	0.44818735	0.00000000	661.00000000	439.75320435	300.00000000	286.60671997	46.46146393	0.00000000
0.01529979	0.00455025	299.98925781	0.00194320	-0.04607085	0.96230966	-0.02159001	-0.27109778	386.00000000	0.00000000	426.20724487	300.00000000	311.73980713	0.00000000	0.00000000
