# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.33679169	0.05693557	500.29693604	-0.20689633	0.04807932	0.79697269	0.40669268	-0.44658208	0.00000000	1988.00000000	486.85583496	500.00000000	478.44570923	139.18118286	0.00000000
0.09322507	0.04098117	499.97991943	-0.04223605	0.06870364	0.90901649	-0.14160815	-0.39196444	1271.00000000	0.00000000	521.27789307	500.00000000	550.01599121	0.00000000	0.00000000
0.01855425	0.03052521	499.99920654	-0.04143358	-0.08744213	0.87172091	-0.46536085	-0.15343392	0.00000000	1140.00000000	444.03125000	500.00000000	472.91897583	89.80365753	1.00000000
0.01033717	-0.07934557	499.97430420	0.07467304	0.01210836	0.95633101	-0.25620410	0.14067864	766.00000000	0.00000000	434.95291138	500.00000000	522.80175781	0.00000000	0.00000000
0.02702137	-0.01505598	500.00616455	-0.02464497	-0.03222888	0.99258524	0.00207909	0.12153268	285.00000000	0.00000000	473.68835449	500.00000000	503.74258423	0.00000000	0.00000000
-0.00841026	0.05716926	499.99914551	-0.01932841	0.06253578	0.89005679	0.15997806	-0.42685592	0.00000000	1022.00000000	474.74108887	500.00000000	505.97488403	51.97640610	0.00000000
-0.01502260	-0.09560971	520.53594971	0.05756548	-0.03300638	0.87309682	-0.15070525	0.46367002	0.00000000	1286.00000000	583.99151611	500.00000000	527.15661621	64.65528107	0.00000000
-0.03216603	-0.04195119	500.04406738	-0.10434690	-0.02823619	0.91322547	0.29145768	0.28473079	1155.00000000	0.00000000	490.49163818	500.00000000	547.55200195	0.00000000	0.00000000
-0.08425508	-0.00715330	500.00012207	-0.08115838	0.02443342	0.93994254	-0.12158364	-0.31894422	1290.00000000	0.00000000	492.35577393	500.00000000	531.95013428	0.00000000	0.00000000
0.10302145	0.02619605	499.82250977	0.06924792	0.06525625	0.88386548	-0.15467353	0.44142711	1962.00000000	0.00000000	474.33972168	500.00000000	565.50195312	0.00000000	0.00000000
0.08375161	-0.06863620	500.01226807	-0.01253986	0.09599117	0.93849397	-0.26937848	-0.21601927	1268.00000000	0.00000000	460.03015137	500.00000000	532.77874756	0.00000000	0.00000000
0.02625329	-0.05615493	500.00109863	-0.01145322	0.06644265	0.99956602	0.02227868	0.01927292	79.00000000	0.00000000	455.66320801	500.00000000	500.21759033	0.00000000	0.00000000
0.05748028	-0.03854212	499.99792480	0.05274009	-0.06513587	0.86469162	-0.48715174	0.12244022	0.00000000	1292.00000000	440.90240479	500.00000000	503.03732300	69.87667084	0.00000000
-0.76461864	0.32712764	500.59307861	-0.85082942	0.36849046	0.85142732	0.45669380	-0.25788033	0.00000000	1430.00000000	463.59127808	500.00000000	510.21990967	72.35531616	0.00000000
-0.02443451	0.02612620	500.01159668	-0.04698616	-0.01919772	0.95617473	-0.13297123	-0.26086116	730.00000000	0.00000000	455.97201538	500.00000000	522.93054199	0.00000000	0.00000000
0.04288195	-0.04909324	499.97332764	-0.08946834	-0.02254189	0.99051267	-0.12753554	0.05118001	363.00000000	0.00000000	470.76196289	500.00000000	504.76385498	0.00000000	0.00000000
-0.09780919	-0.00971447	500.00048828	-0.05299206	-0.04359260	0.92424339	0.25135398	-0.28739405	792.00000000	0.00000000	446.65466309	500.00000000	520.96966553	0.00000000	1.00000000
0.00865159	0.11502206	499.96704102	0.04956900	0.01177902	0.92054528	-0.06226116	-0.38564217	0.00000000	520.00000000	562.37341309	500.00000000	338.31018066	191.64070129	0.00000000
-0.21757637	-0.04944229	499.90386963	-0.17344904	-0.01890857	0.94072682	0.33473474	0.05464113	865.00000000	0.00000000	437.41342163	500.00000000	531.40167236	0.00000000	0.00000000
-0.05599717	-0.02858708	499.99127197	0.08252727	0.07263365	0.99383986	0.06943602	0.08637691	258.00000000	0.00000000	467.42034912	500.00000000	503.08984375	0.00000000	0.00000000
0.00934813	0.10469693	500.05480957	0.08376237	-0.05217765	0.96570295	0.05571686	-0.25360084	797.00000000	0.00000000	529.43969727	500.00000000	517.81231689	0.00000000	0.00000000
0.03872611	-0.09866596	500.05999756	-0.01993024	0.01868643	-0.89593363	0.44300181	-0.03243935	3139.00000000	411.00000000	453.91125488	500.00000000	1026.99011230	23.77631187	1.00000000
0.07254946	-0.05253340	499.94775391	0.00649622	-0.08598027	0.79159611	-0.56615061	-0.22988939	0.00000000	2074.00000000	525.61895752	500.00000000	493.33850098	129.14817810	0.00000000
-0.06333929	-0.03827204	500.01965332	-0.06253829	-0.04313645	0.93377912	0.27434686	-0.22976160	1167.00000000	0.00000000	488.02398682	500.00000000	535.47558594	0.00000000	0.00000000
0.04484214	0.10281176	499.98785400	-0.07488228	0.04944542	0.82802027	-0.52740037	-0.19034517	0.00000000	1664.00000000	492.25082397	500.00000000	500.24633789	96.60292053	0.00000000
-0.08686869	-0.02060135	500.00244141	-0.06901660	0.02164560	0.90618199	-0.17551425	-0.38474524	1400.00000000	0.00000000	474.59185791	500.00000000	551.76959229	0.00000000	0.00000000
0.06288464	-0.07992089	499.98828125	0.09282512	0.00995810	0.92371070	-0.14448158	-0.35480082	1418.00000000	0.00000000	447.00772095	500.00000000	541.28234863	0.00000000	0.00000000
-0.11373447	0.00495382	500.00689697	0.02471768	0.08425101	0.79516554	-0.42166755	0.43578470	0.00000000	1990.00000000	494.55450439	500.00000000	517.18646240	104.10820007	0.00000000
0.00655896	-0.08750675	499.97515869	0.04425467	0.02276440	0.98497307	0.16641192	0.04620779	400.00000000	0.00000000	444.02896118	500.00000000	507.60491943	0.00000000	0.00000000
