# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.17070103	0.27603814	2300.08813477	-0.04691591	0.24028178	0.99753511	0.03782331	0.05910277	874.00000000	0.00000000	572.45733643	2300.00000000	2305.75708008	0.00000000	0.00000000
0.09250941	0.01073765	2300.02807617	-0.04354260	-0.01516384	0.88179982	0.39652213	-0.25534141	0.00000000	5244.00000000	464.02593994	2300.00000000	2302.98022461	284.21887207	0.00000000
0.01010798	-0.05918819	2299.95056152	0.00225538	0.05989587	0.95362085	-0.07739098	-0.29089165	3324.00000000	0.00000000	445.66519165	2300.00000000	2411.84204102	0.00000000	0.00000000
-0.02804735	0.06794004	2300.01672363	0.08990134	-0.02097298	0.95236546	-0.30437890	-0.01880181	3449.00000000	0.00000000	449.33023071	2300.00000000	2415.04003906	0.00000000	0.00000000
-0.12298080	-0.10468764	2300.03247070	-0.09126379	-0.12719736	0.89485586	0.42514175	-0.13596880	9468.00000000	0.00000000	538.21673584	2300.00000000	2570.25708008	0.00000000	0.00000000
0.30618128	-0.08832011	2300.10754395	0.18713811	-0.04757805	0.95713526	-0.28949654	0.00915742	3559.00000000	0.00000000	635.30737305	2300.00000000	2403.09765625	0.00000000	0.00000000
0.07002787	0.03131004	2300.00756836	0.01096600	-0.06744210	0.98199415	-0.17916614	0.05989170	2408.00000000	0.00000000	478.85452271	2300.00000000	2342.12695312	0.00000000	0.00000000
0.07554104	0.06352118	2300.00354004	-0.09071080	0.04063462	0.92644471	0.15734050	-0.34197104	5284.00000000	0.00000000	466.76623535	2300.00000000	2482.56176758	0.00000000	0.00000000
0.04675921	0.00372302	2300.00634766	-0.04421818	-0.05048993	0.96646059	-0.01215661	0.25652719	3066.00000000	0.00000000	533.27532959	2300.00000000	2379.80517578	0.00000000	0.00000000
0.02066867	0.03369161	2299.96801758	0.00645026	-0.07059577	0.93114769	0.10814625	0.34823608	4224.00000000	0.00000000	491.84594727	2300.00000000	2469.96606445	0.00000000	0.00000000
-0.00842971	-0.02921841	2300.00915527	0.05520367	0.02808306	0.94648731	0.24654666	0.20827043	3595.00000000	0.00000000	463.02932739	2300.00000000	2430.13281250	0.00000000	0.00000000
-0.00232762	0.07963742	2299.99462891	0.02419252	0.08055250	0.96489894	-0.18356048	0.18781793	3829.00000000	0.00000000	473.97949219	2300.00000000	2383.71801758	0.00000000	0.00000000
0.00582768	-0.04095748	2299.97290039	-0.03796592	0.06976492	0.98531938	-0.00464254	-0.17065823	1943.00000000	0.00000000	543.15930176	2300.00000000	2334.29492188	0.00000000	0.00000000
-0.03638218	-0.10336208	2299.99694824	-0.10810614	-0.01988060	0.82629728	0.12589456	0.54898393	17919.00000000	0.00000000	531.38922119	2300.00000000	2783.55444336	0.00000000	0.00000000
0.01120544	0.11231349	2299.99877930	-0.01254475	-0.09050463	0.89889103	0.06965867	0.43259978	0.00000000	4551.00000000	512.00842285	2300.00000000	2287.97705078	252.64903259	0.00000000
0.05142124	0.08883259	2300.05541992	0.03479811	0.10151742	0.86949694	0.49383795	0.00995517	14832.00000000	0.00000000	528.81634521	2300.00000000	2645.52441406	0.00000000	0.00000000
-0.07676401	-0.01741886	2300.01123047	-0.05545425	-0.06954423	0.85899752	0.51180500	-0.01337647	0.00000000	6337.00000000	471.88717651	2300.00000000	2101.08203125	537.14990234	0.00000000
0.09550253	-0.04199748	2299.93127441	0.10909759	-0.00401176	0.80856794	-0.20161140	0.55278456	19326.00000000	0.00000000	470.84347534	2300.00000000	2844.81420898	0.00000000	0.00000000
0.09758492	0.04947327	2300.01818848	0.07401488	-0.04492836	0.86224639	0.06038548	0.50287652	8806.00000000	0.00000000	448.81756592	2300.00000000	2667.57934570	0.00000000	0.00000000
0.08433023	0.02080387	2299.09265137	-0.05115537	-0.07643933	0.80566186	0.23503040	-0.54375517	0.00000000	8743.00000000	501.00735474	2300.00000000	2313.38378906	504.15313721	0.00000000
0.06465854	-0.03366926	2300.02111816	0.05577684	0.03572419	0.94390565	0.13374935	-0.30191600	4551.00000000	0.00000000	475.40295410	2300.00000000	2436.73291016	0.00000000	0.00000000
0.09569757	-0.23251638	2300.04296875	0.16016454	-0.15848914	0.94046354	0.13216347	-0.31314707	4063.00000000	0.00000000	529.52569580	2300.00000000	2445.58837891	0.00000000	0.00000000
0.03552470	-0.10936999	2299.99780273	-0.09533595	-0.03898509	0.75332952	-0.09858642	-0.65021181	0.00000000	11222.00000000	522.41894531	2300.00000000	2228.43505859	769.97998047	0.00000000
0.12738818	-0.28314939	2299.83288574	0.08102386	-0.29685572	0.95625412	-0.24886477	-0.15376735	3509.00000000	0.00000000	527.11535645	2300.00000000	2405.05639648	0.00000000	0.00000000
-0.07803060	0.06941368	2299.98889160	0.04900147	-0.06219972	0.98893052	-0.01805527	0.14727676	1691.00000000	0.00000000	537.50244141	2300.00000000	2325.75122070	0.00000000	0.00000000
-0.04093265	0.04480853	2299.99438477	-0.07743856	-0.07132543	0.90594459	0.09513379	0.41257000	5806.00000000	0.00000000	500.47079468	2300.00000000	2538.85644531	0.00000000	0.00000000
-0.04315172	0.09276713	2299.97778320	0.05267828	0.03613168	0.95923221	-0.21513715	0.18327451	3720.00000000	0.00000000	462.42178345	2300.00000000	2397.73657227	0.00000000	0.00000000
0.00646592	-0.04010828	2300.04516602	-0.03690859	-0.01562838	0.87940228	-0.30618900	0.36455441	0.00000000	5352.00000000	494.21722412	2300.00000000	2314.08764648	281.21939087	0.00000000
