# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07025795	-0.01182026	399.99926758	0.03127220	-0.04921904	0.93037605	-0.26699334	-0.25122690	839.00000000	0.00000000	479.85171509	400.00000000	429.93029785	0.00000000	0.00000000
-0.00794013	-0.05830907	400.00170898	0.00645006	-0.05858976	0.94523787	-0.32598627	-0.01607382	743.00000000	0.00000000	513.19146729	400.00000000	423.17346191	0.00000000	0.00000000
-0.04209508	0.04121433	400.00823975	0.02672569	-0.01000692	0.95983469	-0.27005994	-0.07605934	538.00000000	0.00000000	439.63085938	400.00000000	416.74572754	0.00000000	0.00000000
-0.06929360	0.07492296	400.02276611	-0.04655986	-0.09862946	0.78421283	-0.62019449	0.01921046	3458.00000000	0.00000000	483.85629272	400.00000000	510.11227417	0.00000000	0.00000000
-0.04382196	-0.09983720	400.09252930	-0.05475175	-0.08617486	0.81234163	0.16154242	-0.56036162	0.00000000	1437.00000000	446.43878174	400.00000000	396.15930176	89.58723450	0.00000000
0.03185550	0.06212089	399.99719238	0.02846120	-0.07492957	0.92452699	-0.37003762	0.09122539	936.00000000	0.00000000	431.34353638	400.00000000	432.64727783	0.00000000	0.00000000
0.05394774	-0.09182578	399.99597168	0.06556468	0.02098490	0.88581938	0.24498138	-0.39409161	0.00000000	736.00000000	447.73410034	400.00000000	278.99423218	160.44700623	0.00000000
-0.02298061	-0.10233948	400.00177002	-0.07753279	-0.06139962	0.96351850	-0.25228086	0.08936703	780.00000000	0.00000000	444.41088867	400.00000000	415.14978027	0.00000000	0.00000000
0.07922994	-0.02881302	400.00158691	-0.06111958	-0.02250074	0.90902776	0.08445401	-0.40808833	1028.00000000	0.00000000	532.94555664	400.00000000	440.03604126	0.00000000	0.00000000
0.22140542	0.13968720	400.01837158	0.08823156	0.16957682	0.90172684	-0.23352887	0.36380351	1060.00000000	0.00000000	433.16171265	400.00000000	443.61587524	0.00000000	0.00000000
-0.05009762	0.06644821	400.01519775	0.01855764	0.03373227	0.92701483	0.21671504	0.30606878	0.00000000	622.00000000	563.36547852	400.00000000	357.82714844	68.94752502	0.00000000
-0.02275560	-0.00143941	399.99761963	0.07482800	-0.03665401	0.90638107	0.41092086	-0.09806848	0.00000000	751.00000000	464.81375122	400.00000000	385.42684937	52.03129196	0.00000000
-0.09524556	-0.01135778	399.92120361	0.07427745	-0.00698364	0.89530158	-0.26521364	-0.35790622	1110.00000000	0.00000000	446.85296631	400.00000000	446.68692017	0.00000000	0.00000000
-0.05802648	0.09296630	399.96246338	-0.02562854	-0.10065395	0.93860441	0.32972643	0.10149968	1128.00000000	0.00000000	529.13244629	400.00000000	426.12942505	0.00000000	0.00000000
0.00744994	0.06222560	399.99053955	0.00162468	0.01937679	0.95246708	-0.00739858	0.30455160	582.00000000	0.00000000	499.85836792	400.00000000	419.94924927	0.00000000	0.00000000
0.07066175	-0.07863574	400.09155273	-0.09136326	-0.01197859	0.94237876	0.25941032	-0.21125460	814.00000000	0.00000000	487.55819702	400.00000000	424.55676270	0.00000000	0.00000000
-0.03482538	0.01173890	400.00689697	0.05635868	-0.02385173	0.98487926	-0.16886947	-0.03867733	338.00000000	0.00000000	527.71136475	400.00000000	406.14703369	0.00000000	0.00000000
-0.09457964	0.02267583	399.99993896	-0.01959562	-0.08505835	0.88980567	-0.43785173	0.12857568	1528.00000000	0.00000000	460.33441162	400.00000000	449.53216553	0.00000000	0.00000000
-0.07892269	0.07289805	399.96600342	-0.08029211	-0.03089875	0.82048881	0.39017764	-0.41780317	0.00000000	1371.00000000	445.99114990	400.00000000	367.19760132	111.81774902	0.00000000
0.34378374	-0.08264472	399.96191406	0.19050187	-0.05635986	0.84469420	0.37113103	-0.38568568	2761.00000000	0.00000000	489.25164795	400.00000000	473.49566650	0.00000000	0.00000000
0.00723322	0.11635476	400.00543213	-0.04353181	0.04507531	0.87985414	0.36793572	0.30079889	0.00000000	962.00000000	535.92614746	400.00000000	372.89898682	76.39003754	0.00000000
-0.00658468	-0.08395917	399.97613525	-0.05044482	0.08835739	0.98035759	0.07897099	0.18072784	546.00000000	0.00000000	491.17477417	400.00000000	407.98785400	0.00000000	0.00000000
0.09812758	0.01075950	399.98400879	0.00534252	0.08522563	0.93383455	-0.23516668	0.26953602	832.00000000	0.00000000	479.41308594	400.00000000	428.32614136	0.00000000	0.00000000
-0.08106408	-0.01739801	399.99737549	0.05106154	-0.03134455	0.95637250	-0.28832668	0.04711008	567.00000000	0.00000000	467.69256592	400.00000000	418.24261475	0.00000000	0.00000000
-0.04506923	0.07785760	400.01672363	-0.04899217	-0.04678839	0.95274639	0.29944205	-0.05107617	667.00000000	0.00000000	450.01483154	400.00000000	419.85992432	0.00000000	0.00000000
0.09699219	0.03759368	400.10888672	-0.09403080	-0.04417037	0.87189829	0.13986556	-0.46928775	2857.00000000	0.00000000	471.19717407	400.00000000	458.88180542	0.00000000	0.00000000
-0.03421572	0.07492078	399.98828125	-0.00006431	0.07891563	0.98856550	0.14919139	0.02191412	394.00000000	0.00000000	463.14801025	400.00000000	404.61651611	0.00000000	0.00000000
0.03109296	0.09073309	400.00885010	0.00031142	-0.10395046	0.95619160	-0.26863772	0.11632454	1113.00000000	0.00000000	493.59548950	400.00000000	418.33618164	0.00000000	0.00000000
0.06210421	-0.09051456	399.98516846	0.10710256	0.00435329	0.96333134	0.01567631	0.26785624	2073.00000000	0.00000000	459.90505981	400.00000000	415.20339966	0.00000000	0.00000000
0.08001111	-0.01360665	400.10797119	0.02064195	0.08444868	0.96902823	0.18580133	-0.16267192	650.00000000	0.00000000	423.89492798	400.00000000	412.89587402	0.00000000	0.00000000
-0.07182513	-0.06588370	399.99816895	0.00205412	-0.10661089	0.85584784	0.46413511	-0.22826111	2164.00000000	0.00000000	475.64526367	400.00000000	467.37747192	0.00000000	0.00000000
0.01402127	-0.02607982	399.99987793	-0.01517601	0.01974555	0.98354053	-0.14421327	-0.10886037	343.00000000	0.00000000	527.34521484	400.00000000	406.69210815	0.00000000	0.00000000
0.04610723	-0.02628855	399.99713135	0.04501658	0.03538143	0.90215611	0.38582009	0.19302130	0.00000000	786.00000000	519.88500977	400.00000000	393.81600952	46.29452515	0.00000000
0.04543005	0.00631445	399.99951172	0.01325412	-0.02646716	0.97060257	-0.09477688	0.22124195	451.00000000	0.00000000	565.86218262	400.00000000	412.11602783	0.00000000	0.00000000
0.02504223	-0.00292711	400.00665283	-0.04210776	0.02728635	0.97067201	-0.13344058	0.19997370	458.00000000	0.00000000	432.25613403	400.00000000	412.09393311	0.00000000	0.00000000
0.05240498	-0.02938646	400.00616455	0.02256282	0.05763843	0.93203378	-0.29578322	0.20934510	844.00000000	0.00000000	520.75872803	400.00000000	429.17214966	0.00000000	0.00000000
-0.04064807	0.04966079	400.01391602	0.03747642	0.08022656	0.94349837	-0.01572892	0.33100367	689.00000000	0.00000000	453.04498291	400.00000000	423.97146606	0.00000000	0.00000000
