# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.10760670	-0.03415957	2100.01568604	-0.06351345	-0.06522346	0.72944766	-0.48344630	0.48392749	0.00000000	11285.00000000	529.94738770	2100.00000000	2016.40673828	805.88525391	0.00000000
0.02202401	0.02915994	2100.00329590	0.03640589	0.03445036	0.97116947	-0.00316683	-0.23836911	2479.00000000	0.00000000	568.01129150	2100.00000000	2162.35522461	0.00000000	0.00000000
-0.11771533	0.26170263	2099.98223877	-0.08600986	0.15170865	0.96449673	-0.01958357	-0.26336777	3029.00000000	0.00000000	487.84091187	2100.00000000	2177.27709961	0.00000000	0.00000000
-0.02272612	0.04063453	2099.94866943	0.02335401	0.01830292	0.89331537	-0.39990228	0.20509946	0.00000000	4327.00000000	439.75970459	2100.00000000	2071.60522461	259.37792969	0.00000000
-0.07632060	0.02884565	2099.99945068	-0.02827179	0.00658854	0.96503091	-0.02481018	-0.26095939	2686.00000000	0.00000000	478.82748413	2100.00000000	2176.11938477	0.00000000	0.00000000
0.05804505	-0.07292113	2099.99884033	0.05275847	0.08897579	0.79647225	-0.31720454	0.51479435	13086.00000000	0.00000000	541.46655273	2100.00000000	2636.62548828	0.00000000	0.00000000
-0.06203733	0.03729932	2099.99005127	0.00101844	0.06322253	0.94811571	-0.12622280	-0.29179513	3281.00000000	0.00000000	533.80340576	2100.00000000	2214.87377930	0.00000000	0.00000000
-0.03984272	0.06000929	2100.00830078	0.08478229	0.02687217	0.91906255	-0.32178846	0.22754383	5353.00000000	0.00000000	529.19989014	2100.00000000	2284.98681641	0.00000000	0.00000000
0.08117710	0.00067344	2099.99871826	-0.04842600	0.07828515	0.99917102	0.01373650	0.03832221	515.00000000	0.00000000	500.42947388	2100.00000000	2101.74096680	0.00000000	0.00000000
0.07668991	0.12401222	2100.18823242	0.20433497	0.24420200	0.94743472	-0.15686184	0.27885807	4438.00000000	0.00000000	486.19750977	2100.00000000	2216.66406250	0.00000000	0.00000000
-0.02799799	0.05134763	2099.99987793	-0.05209685	0.00448762	0.89671838	0.13811010	-0.42050183	0.00000000	4341.00000000	467.94842529	2100.00000000	1952.27148438	362.74014282	0.00000000
-0.27117756	-0.10678768	2099.92871094	-0.16509373	-0.00233110	0.81879008	-0.31626004	-0.47912669	12535.00000000	0.00000000	469.90414429	2100.00000000	2564.55957031	0.00000000	0.00000000
0.22016457	0.40201515	2099.98089600	0.23635726	0.32360339	0.97808111	0.07728176	0.19335175	2032.00000000	0.00000000	543.50262451	2100.00000000	2147.04589844	0.00000000	0.00000000
0.01629465	0.10432529	2100.00140381	0.10014795	0.01321335	0.98029578	-0.19677094	-0.01736116	1925.00000000	0.00000000	491.67645264	2100.00000000	2142.15893555	0.00000000	0.00000000
-0.08816159	0.04704293	2100.01263428	0.08158831	0.01973828	0.85682589	-0.40044865	0.32479262	0.00000000	6023.00000000	557.61340332	2100.00000000	2044.11328125	380.60293579	0.00000000
-0.05701974	0.06635799	1886.38372803	0.08985999	-0.05025914	-0.62829107	0.49812996	0.59759259	8965.00000000	0.00000000	464.21218872	2100.00000000	2574.83544922	0.00000000	1.00000000
-0.09954050	0.02910836	2100.01788330	0.01520727	-0.09245767	0.85064167	-0.51074225	-0.12470400	11177.00000000	0.00000000	457.54800415	2100.00000000	2468.57934570	0.00000000	0.00000000
0.05072340	0.00002102	2100.02874756	-0.05529737	-0.01737470	0.97407013	-0.11103820	-0.19712400	2377.00000000	0.00000000	482.62316895	2100.00000000	2155.90209961	0.00000000	0.00000000
0.07276805	-0.02387450	50.75927734	-0.04471594	0.09961598	0.93618327	-0.23431653	0.26202404	91.00000000	0.00000000	449.49661255	2100.00000000	54.21941376	0.00000000	0.00000000
0.07409614	0.01614728	2099.99932861	0.03285092	-0.06653869	0.93781596	0.22557224	-0.26385295	3583.00000000	0.00000000	490.12606812	2100.00000000	2239.30297852	0.00000000	0.00000000
0.07856352	-0.07361290	2100.04089355	-0.01373363	0.10690652	0.90035158	0.43416750	0.02942204	22164.00000000	0.00000000	582.03277588	2100.00000000	2332.23925781	0.00000000	0.00000000
