# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.32519510	-0.51223159	800.02590942	-0.24332879	-0.47621506	0.95133179	0.29458472	-0.09048557	1301.00000000	0.00000000	446.39178467	800.00000000	840.94110107	0.00000000	0.00000000
-0.03704754	0.02451680	800.00900269	0.01920619	0.01100088	0.94814879	-0.14596039	-0.28232861	1226.00000000	0.00000000	588.49243164	800.00000000	843.74713135	0.00000000	0.00000000
-0.04292650	0.10852503	799.99755859	0.00122471	0.09189264	0.80333239	-0.48315293	-0.34816706	0.00000000	3029.00000000	469.69979858	800.00000000	826.62200928	157.58337402	0.00000000
-0.00983574	-0.04478307	800.00708008	-0.05816778	-0.02867439	-0.88474691	-0.30288592	-0.35423577	3495.00000000	2510.00000000	445.39480591	800.00000000	3269.77246094	131.86665344	1.00000000
0.21006742	-0.23300540	799.86816406	0.15805630	-0.10494563	0.88431680	0.10110645	-0.45580840	0.00000000	1806.00000000	455.23175049	800.00000000	786.80560303	109.50506592	0.00000000
0.00549183	-0.04086961	799.99621582	0.09608733	-0.04060044	0.89173514	-0.33705714	0.30199492	0.00000000	1731.00000000	496.74645996	800.00000000	788.23706055	101.55989838	0.00000000
-0.00361320	-0.08706113	397.17907715	0.01601730	-0.06985729	0.93972373	0.34125426	-0.02155983	841.00000000	0.00000000	476.43725586	800.00000000	422.65216064	0.00000000	0.00000000
0.04259402	-0.01043603	800.01678467	-0.03727591	-0.01198502	0.95774937	0.18213531	0.22258222	1113.00000000	0.00000000	538.94738770	800.00000000	835.32153320	0.00000000	0.00000000
0.00856953	-0.06778930	800.02606201	-0.03754707	-0.00608934	0.88168567	-0.05824615	0.46822834	0.00000000	1835.00000000	495.00451660	800.00000000	801.70623779	98.58586121	0.00000000
0.09467539	-0.06297483	799.99923706	0.06649830	-0.02771456	0.89183563	-0.39062750	-0.22812128	0.00000000	1666.00000000	443.71493530	800.00000000	700.30126953	182.85638428	0.00000000
-0.04852674	0.08723070	800.03326416	-0.10156564	-0.00271483	0.96858263	0.05602968	0.24229801	2084.00000000	0.00000000	564.08782959	800.00000000	825.96466064	0.00000000	0.00000000
-0.04698643	-0.09909332	799.94113159	-0.02089495	0.04397657	-0.96775234	-0.16948195	0.18636346	11159.00000000	0.00000000	525.34783936	800.00000000	3607.73168945	0.00000000	1.00000000
0.01943452	0.06175072	799.99862671	0.06183785	-0.02021698	0.88697040	-0.41806769	-0.19622171	0.00000000	1790.00000000	446.71185303	800.00000000	775.19317627	117.83632660	0.00000000
-0.09814966	-0.03775367	799.97674561	-0.06345069	0.08296482	0.81794542	-0.54420519	-0.18656373	5882.00000000	0.00000000	498.18545532	800.00000000	977.96728516	0.00000000	0.00000000
-0.05826217	-0.08191127	800.02914429	0.09997402	-0.00734011	0.81106722	0.04252264	-0.58340538	6063.00000000	0.00000000	510.92849731	800.00000000	986.47674561	0.00000000	0.00000000
0.08209622	-0.02862386	800.01409912	-0.02391239	0.06548739	0.83861524	0.54060900	0.06683147	0.00000000	2522.00000000	500.57052612	800.00000000	801.10125732	142.64468384	0.00000000
-0.05224856	0.09294253	799.98202515	-0.02844138	-0.09113281	0.85107630	0.51414919	0.10639429	3444.00000000	0.00000000	444.36282349	800.00000000	939.99499512	0.00000000	0.00000000
0.27534246	-0.07936677	800.02273560	0.25750110	-0.10070605	0.94079244	0.29215693	0.17191267	1856.00000000	0.00000000	478.45565796	800.00000000	850.35845947	0.00000000	0.00000000
-0.00215777	-0.00312556	800.00537109	-0.08820682	-0.05028583	0.95371830	-0.26016560	-0.15078211	1147.00000000	0.00000000	467.93411255	800.00000000	838.83520508	0.00000000	0.00000000
-0.03301015	-0.01024553	800.01245117	0.06004149	0.04940980	0.94740915	-0.17118624	-0.27039087	1259.00000000	0.00000000	449.91656494	800.00000000	844.42938232	0.00000000	0.00000000
-0.20274471	-0.27471164	799.90942383	-0.08637396	-0.11651298	0.82455701	-0.30435008	0.47694528	4640.00000000	0.00000000	468.32028198	800.00000000	970.14746094	0.00000000	0.00000000
-0.08817802	0.06491689	799.99017334	0.10390931	-0.01288221	0.99878055	0.04293410	-0.02437365	193.00000000	0.00000000	473.48699951	800.00000000	800.96594238	0.00000000	0.00000000
0.08378234	-0.03007114	800.52761841	-0.01500695	-0.08230150	0.81503135	0.57399982	-0.07904470	0.00000000	2589.00000000	430.98519897	800.00000000	649.76812744	308.62942505	0.00000000
-0.06265841	0.06744454	799.99615479	0.01595056	-0.00520244	0.94720244	0.12092098	-0.29696059	1239.00000000	0.00000000	565.85144043	800.00000000	844.58099365	0.00000000	0.00000000
-0.01466926	-0.08293287	800.01403809	-0.03812671	-0.07457743	0.94740975	-0.30866596	0.08449936	1843.00000000	0.00000000	484.31304932	800.00000000	844.43688965	0.00000000	0.00000000
