# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04845130	0.06219218	1700.01617432	0.07503680	0.05247675	0.99353921	-0.00209076	0.11346984	1221.00000000	0.00000000	543.99713135	1700.00000000	1711.09155273	0.00000000	0.00000000
0.02451482	0.06122288	1700.00109863	0.02362124	0.04877760	0.89702159	-0.24972747	0.36467588	0.00000000	3401.00000000	445.23526001	1700.00000000	1579.12890625	293.84823608	0.00000000
-0.10381801	-0.00682237	1700.02316284	-0.02458228	-0.10208004	0.83698893	0.54606903	-0.03547072	14872.00000000	0.00000000	444.89016724	1700.00000000	2031.40600586	0.00000000	0.00000000
0.01317496	-0.03305000	1699.99536133	-0.04561334	-0.09293096	0.99622345	0.05938858	0.06333911	700.00000000	0.00000000	492.46429443	1700.00000000	1706.42956543	0.00000000	0.00000000
0.02073627	-0.02479842	1699.99649048	0.03204849	0.01951080	0.96977699	0.11565586	0.21484029	1974.00000000	0.00000000	472.24765015	1700.00000000	1753.01684570	0.00000000	0.00000000
-0.03564479	0.09931875	1699.99954224	-0.04352707	0.06692713	0.88327199	0.42583722	0.19619691	5895.00000000	0.00000000	479.61502075	1700.00000000	1924.77172852	0.00000000	0.00000000
0.03607611	-0.07895751	1700.00091553	0.06458910	-0.06362420	0.86724162	-0.22415192	-0.44457603	7157.00000000	0.00000000	454.05892944	1700.00000000	1960.35888672	0.00000000	0.00000000
-0.04326675	0.18114975	1699.92742920	-0.20557594	0.20054996	0.93417603	0.22974886	0.27300298	3261.00000000	0.00000000	517.86743164	1700.00000000	1819.77368164	0.00000000	0.00000000
-0.09383870	0.04419984	1699.97366333	-0.00592984	-0.10603698	0.78954601	-0.59206951	-0.16146445	14957.00000000	0.00000000	445.38146973	1700.00000000	2152.96484375	0.00000000	0.00000000
-0.02724744	-0.04637110	1700.01385498	-0.03137955	0.06662901	0.89321166	-0.42787495	0.13818800	0.00000000	3711.00000000	630.35217285	1700.00000000	1610.49475098	274.53988647	0.00000000
0.02897917	-0.09512900	1700.05883789	0.04837458	0.03053650	0.92537755	0.13404213	-0.35455477	3679.00000000	0.00000000	492.33227539	1700.00000000	1837.09338379	0.00000000	0.00000000
0.06977548	-0.04037361	1699.99591064	-0.04025615	0.00756064	0.90957236	-0.36357319	0.20122778	0.00000000	3130.00000000	475.35299683	1700.00000000	1629.58947754	223.01730347	0.00000000
-0.00819824	-0.05200779	1699.67077637	0.07515261	0.02215513	0.89408398	-0.43798265	0.09372878	0.00000000	3584.00000000	532.65954590	1700.00000000	1665.92565918	219.65496826	0.00000000
0.04611627	-0.08165698	1700.04003906	0.07853687	-0.01587829	0.94782239	-0.29527867	-0.12018001	2839.00000000	0.00000000	466.31396484	1700.00000000	1793.58105469	0.00000000	0.00000000
0.04436104	0.03237547	1700.12219238	-0.04990927	0.00660623	0.90286547	0.17553817	0.39245415	0.00000000	3308.00000000	467.90829468	1700.00000000	1519.28686523	338.71914673	0.00000000
0.04111542	-0.07452828	1699.96737671	0.03339414	0.07255893	0.82167917	-0.36560026	0.43724108	0.00000000	5917.00000000	519.02471924	1700.00000000	1723.47131348	322.72723389	0.00000000
0.04474130	0.02733296	1544.58975220	0.04073539	0.05371844	0.99354202	-0.10773671	-0.03559661	855.00000000	0.00000000	447.08117676	1700.00000000	1554.63537598	0.00000000	0.00000000
0.10095588	-0.00170309	1699.92510986	0.00747731	0.10705739	0.86836559	0.46904245	0.16106009	10049.00000000	0.00000000	460.26406860	1700.00000000	1957.72680664	0.00000000	0.00000000
0.08764125	0.00324513	1699.99652100	0.06756054	-0.04523198	0.84821886	-0.07985941	-0.52359068	0.00000000	5071.00000000	456.43954468	1700.00000000	1550.51440430	422.17056274	0.00000000
0.12406994	0.30687618	1699.93890381	0.07791456	0.16267531	0.88821387	-0.33108738	0.31852365	5436.00000000	0.00000000	449.23403931	1700.00000000	1913.75769043	0.00000000	0.00000000
0.05352610	-0.03637036	1699.99658203	-0.01770659	-0.02284270	0.88391769	-0.22445615	0.41025472	0.00000000	3800.00000000	523.26062012	1700.00000000	1720.99023438	188.90242004	0.00000000
0.09341332	0.01265749	1700.00759888	0.02753018	-0.08618358	0.98304820	0.18106666	-0.02882838	2124.00000000	0.00000000	477.72402954	1700.00000000	1729.34973145	0.00000000	0.00000000
0.05702588	0.09033118	1699.94253540	-0.06640864	-0.06683652	0.99808782	-0.03785512	0.04886448	907.00000000	0.00000000	537.46899414	1700.00000000	1703.19519043	0.00000000	0.00000000
0.09001475	-0.02013740	1700.00491333	0.00868891	-0.09083407	0.92248821	0.38308376	0.04756367	5785.00000000	0.00000000	627.17730713	1700.00000000	1842.97021484	0.00000000	0.00000000
0.18661459	-0.17434494	1700.17736816	0.17236492	-0.15160879	0.95464987	0.29612198	0.03091013	2755.00000000	0.00000000	468.67797852	1700.00000000	1780.91235352	0.00000000	0.00000000
0.13971435	0.12808883	1699.97427368	0.21652590	0.22724998	0.95314604	0.14696904	-0.26441026	3480.00000000	0.00000000	490.34158325	1700.00000000	1783.58825684	0.00000000	0.00000000
0.03512701	-0.10297719	1700.01135254	-0.06619161	-0.08504499	0.81714088	-0.51219696	0.26445234	20236.00000000	0.00000000	488.13189697	1700.00000000	2080.07397461	0.00000000	0.00000000
0.00608959	-0.08728332	1700.02532959	0.00866143	-0.00873668	0.89989734	0.31915599	0.29719388	0.00000000	3385.00000000	491.05514526	1700.00000000	1677.69970703	197.20301819	0.00000000
