# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.09171065	-0.03276251	1400.00093079	0.08680658	0.05279603	0.87648422	0.36095178	-0.31857371	7419.00000000	0.00000000	475.45626831	1400.00000000	1597.43139648	0.00000000	0.00000000
-0.18950477	-0.28822604	1399.89718628	-0.07296340	-0.13844410	0.93392295	0.22199687	-0.28018808	4727.00000000	0.00000000	476.49966431	1400.00000000	1499.00024414	0.00000000	0.00000000
-0.02395795	-0.00724845	1399.84790039	0.04955884	-0.00608996	0.90505928	-0.42122117	0.05865550	0.00000000	2675.00000000	510.97729492	1400.00000000	1371.51501465	163.56402588	0.00000000
-0.33372352	0.07386252	1399.99778748	-0.18066853	-0.04845268	0.88062614	-0.42858991	-0.20201051	5307.00000000	0.00000000	492.59930420	1400.00000000	1589.81042480	0.00000000	0.00000000
-0.01798674	-0.08085536	1400.01860046	-0.04322870	-0.04846653	0.90909618	0.20224227	-0.36420071	3513.00000000	0.00000000	539.75878906	1400.00000000	1540.04895020	0.00000000	0.00000000
0.07823968	0.00234656	1400.02941895	0.08342212	-0.06925796	0.15475693	0.71446705	0.68233943	159181.00000000	0.00000000	562.40686035	1400.00000000	7494.69482422	0.00000000	1.00000000
-0.01686707	0.00017683	1400.00553894	-0.05604494	0.04893356	0.95384789	0.17675109	-0.24276185	2026.00000000	0.00000000	469.33645630	1400.00000000	1467.75146484	0.00000000	0.00000000
0.08234614	-0.06791864	1400.00886536	0.03010952	-0.05141754	0.97552174	-0.16729622	0.14272118	1458.00000000	0.00000000	443.45217896	1400.00000000	1435.16027832	0.00000000	0.00000000
-0.35656586	0.05200608	1400.04588318	-0.19822048	0.05800987	0.90315068	-0.21769728	0.37003613	6114.00000000	0.00000000	435.80300903	1400.00000000	1550.15551758	0.00000000	0.00000000
0.01806445	-0.08495310	1399.94046021	0.01748639	0.05641534	0.98268324	-0.15400812	-0.10302973	1275.00000000	0.00000000	454.13488770	1400.00000000	1424.60192871	0.00000000	0.00000000
0.04300660	0.21014360	1400.02670288	0.12207544	0.10378809	0.94416350	-0.11674619	-0.30809999	2270.00000000	0.00000000	463.39996338	1400.00000000	1482.80126953	0.00000000	0.00000000
0.04294880	-0.03815474	1399.96774292	0.09419610	-0.00907046	0.90272981	-0.40134525	-0.15492225	0.00000000	2768.00000000	495.91937256	1400.00000000	1309.19165039	225.43943787	0.00000000
0.38368496	0.04359252	1400.08418274	0.21545023	0.01706780	0.89023012	0.26257262	0.37221766	0.00000000	3000.00000000	456.66186523	1400.00000000	1238.34265137	311.14431763	0.00000000
-0.06783686	0.01488232	1399.96641541	-0.01141014	-0.04613160	0.96838701	0.24704954	0.03454113	1789.00000000	0.00000000	431.65197754	1400.00000000	1445.69189453	0.00000000	0.00000000
-0.04215177	-0.04789064	1399.95741272	0.01662979	-0.07039412	0.96849239	0.23370530	-0.08604825	1957.00000000	0.00000000	511.41513062	1400.00000000	1445.52294922	0.00000000	0.00000000
0.08816341	-0.17216974	1400.11534119	0.17983505	-0.11228219	0.96951467	-0.13084838	-0.20717156	1625.00000000	0.00000000	478.96517944	1400.00000000	1444.13244629	0.00000000	0.00000000
0.02568062	-0.01502572	1400.01960754	-0.09507415	-0.04632692	0.98548096	0.16468225	0.04131639	1118.00000000	0.00000000	493.35092163	1400.00000000	1420.64758301	0.00000000	0.00000000
-0.02259172	0.06136116	1399.99781799	-0.05835163	0.01580125	0.88559985	-0.14735381	-0.44045401	0.00000000	3140.00000000	448.67596436	1400.00000000	1242.61291504	314.48342896	0.00000000
-0.06926793	-0.01562591	1399.98327637	0.05637924	0.06896880	0.83245742	-0.55378628	-0.01831448	0.00000000	4547.00000000	510.30059814	1400.00000000	1426.68298340	238.08787537	0.00000000
0.19937135	-0.29424158	1400.10147095	0.04520778	-0.19467311	0.85265863	-0.30190170	0.42641366	0.00000000	4086.00000000	471.49365234	1400.00000000	1353.34692383	268.95471191	0.00000000
-0.09452645	0.00811904	1399.97790527	-0.00991659	-0.02833483	0.88883024	-0.12117701	0.44192410	0.00000000	2965.00000000	480.03833008	1400.00000000	1411.32312012	152.58734131	0.00000000
0.04332996	0.06331490	1399.99937439	-0.00127731	-0.09352411	0.87323928	0.23453392	-0.42713809	0.00000000	3417.00000000	498.70855713	1400.00000000	1407.85437012	182.31539917	0.00000000
-0.10229443	-0.00567436	1400.06304932	-0.06606388	0.07964589	0.85794353	0.43905479	0.26676536	10414.00000000	0.00000000	487.75637817	1400.00000000	1631.97570801	0.00000000	0.00000000
0.10387448	-0.05215218	1400.00068665	-0.03976638	0.01420145	0.92816836	-0.21344154	0.30487084	0.00000000	1768.00000000	508.27575684	1400.00000000	1056.67980957	421.59747314	0.00000000
0.34372604	0.04261468	1399.84785461	0.22654364	0.04533050	0.90008038	-0.42540029	-0.09428632	0.00000000	2704.00000000	467.73626709	1400.00000000	1196.68347168	333.88610840	0.00000000
0.01799536	-0.10860988	1400.00582886	-0.07001299	0.01286741	0.89569712	-0.28932285	-0.33766699	0.00000000	2698.00000000	484.18859863	1400.00000000	1119.66784668	413.31805420	0.00000000
-0.08038680	-0.26489511	1400.02465820	-0.06803959	-0.17709045	0.90062916	0.00741688	0.43452513	3940.00000000	0.00000000	463.08297729	1400.00000000	1554.43957520	0.00000000	0.00000000
0.07476614	-0.03837128	1399.98097229	-0.07520270	-0.03800170	0.84593326	0.36844119	-0.38554895	5897.00000000	0.00000000	449.44293213	1400.00000000	1654.93432617	0.00000000	0.00000000
-0.09590095	-0.06735037	1399.95457458	-0.01225624	-0.02377853	0.92838550	0.20523190	-0.30980682	0.00000000	1999.00000000	567.39453125	1400.00000000	1175.19177246	311.39477539	0.00000000
-0.04085273	0.04578721	1399.90002441	0.03530820	-0.04506680	0.87385583	-0.45514271	-0.17094183	0.00000000	3505.00000000	485.40951538	1400.00000000	1368.96081543	217.24597168	0.00000000
-0.00795741	-0.02777603	1399.99397278	0.01398763	-0.07565869	0.89783126	-0.08719031	-0.43162119	0.00000000	2868.00000000	487.86154175	1400.00000000	1368.62280273	177.76246643	0.00000000
-0.09306380	-0.04685041	1399.99052429	0.06718563	0.07282870	0.86844987	0.41563189	-0.27026832	7901.00000000	0.00000000	450.91729736	1400.00000000	1612.19726562	0.00000000	0.00000000
0.05280970	0.06279598	1400.02592468	-0.00300371	0.00933086	0.91485715	-0.25964710	0.30922449	0.00000000	2449.00000000	481.20770264	1400.00000000	1323.44494629	192.82434082	0.00000000
0.20074564	0.19658388	1399.97984314	0.05661250	0.19476211	0.93850672	0.17450643	0.29791391	2849.00000000	0.00000000	468.09982300	1400.00000000	1491.72631836	0.00000000	0.00000000
0.18564385	-0.02677064	1399.96842957	0.18683091	0.06347717	0.90139902	-0.02876316	-0.43203294	5603.00000000	0.00000000	510.62326050	1400.00000000	1553.16137695	0.00000000	0.00000000
-0.06057753	-0.06578983	1399.99307251	0.03764571	0.02178838	0.99528563	0.02083817	-0.09472215	669.00000000	0.00000000	445.11749268	1400.00000000	1406.62939453	0.00000000	0.00000000
0.07662034	-0.03743327	1400.00074768	0.06933673	-0.03475170	0.97480476	0.17064141	0.14365661	1911.00000000	0.00000000	441.21832275	1400.00000000	1436.18469238	0.00000000	0.00000000
0.32212058	0.17722337	1400.03050232	0.32629523	0.15254991	0.96354562	-0.04684475	0.26341105	3475.00000000	0.00000000	621.82855225	1400.00000000	1453.03833008	0.00000000	0.00000000
0.01461986	0.03877101	1399.90246582	0.00267542	-0.00512661	0.92190677	0.32526383	0.21045518	0.00000000	2246.00000000	459.81408691	1400.00000000	1250.90002441	249.02806091	0.00000000
0.02201956	0.05061901	1399.99989319	0.02563122	0.04739060	0.99389964	0.00534703	0.11015844	723.00000000	0.00000000	464.37423706	1400.00000000	1408.59191895	0.00000000	0.00000000
0.08812781	-0.00324421	1400.00303650	-0.06501051	0.05817073	0.92428911	0.04954583	0.37846386	3477.00000000	0.00000000	468.71459961	1400.00000000	1514.66784668	0.00000000	0.00000000
-0.26608273	-0.09336168	1400.01069641	-0.20965332	-0.06486490	0.96654248	-0.23775584	-0.09626913	2644.00000000	0.00000000	455.46380615	1400.00000000	1448.48999023	0.00000000	0.00000000
-0.06344718	-0.07429771	1400.05381775	0.00627189	0.09804880	0.94531476	-0.26943016	0.18381357	3432.00000000	0.00000000	512.65838623	1400.00000000	1481.07824707	0.00000000	0.00000000
-0.10236066	0.04806475	1400.01005554	-0.05135241	0.08811159	0.78644174	-0.60931957	0.10118830	0.00000000	5791.00000000	458.70431519	1400.00000000	1439.63952637	317.03335571	0.00000000
0.00138998	0.06847075	1399.98550415	0.05361527	-0.01926643	0.92204773	-0.38691965	0.01100552	0.00000000	2284.00000000	537.51025391	1400.00000000	1275.84814453	226.67015076	0.00000000
-0.10596026	-0.04287723	1399.97544861	0.03693731	-0.01735316	0.89798915	-0.41539711	-0.14512324	0.00000000	2804.00000000	441.75299072	1400.00000000	1360.90795898	184.08976746	0.00000000
0.03127559	0.03403915	1400.01269531	0.08016474	0.03030443	0.96200323	-0.27275953	0.01232839	1898.00000000	0.00000000	467.00885010	1400.00000000	1455.33288574	0.00000000	0.00000000
0.04279784	-0.03243772	1399.97482300	-0.06139450	-0.02301025	0.90860885	-0.11731537	-0.40083289	0.00000000	2544.00000000	556.39727783	1400.00000000	1196.75769043	321.87796021	0.00000000
-0.05919799	0.05910968	1399.98612976	0.08250589	-0.03089773	0.79614651	-0.02033552	-0.60476208	0.00000000	5566.00000000	463.15472412	1400.00000000	1305.32812500	421.85540771	0.00000000
0.07206908	-0.06246331	1400.00314331	-0.04451387	0.04649017	0.96727568	0.16385493	0.19372475	2053.00000000	0.00000000	436.64459229	1400.00000000	1447.38659668	0.00000000	0.00000000
-0.15243398	-0.30656558	1400.05191040	-0.13921298	-0.10473455	0.93566704	0.02066166	-0.35227871	2402.00000000	0.00000000	455.15673828	1400.00000000	1496.28625488	0.00000000	0.00000000
-0.04696227	0.20187174	1399.90869141	-0.19115281	0.13215312	0.96994686	0.15358190	-0.18872106	2776.00000000	0.00000000	503.40582275	1400.00000000	1443.27197266	0.00000000	0.00000000
