# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.11199203	-0.11712576	899.98449707	-0.16887209	-0.11973070	0.88621527	-0.43097842	-0.16994143	4162.00000000	0.00000000	604.41931152	900.00000000	1015.57135010	0.00000000	0.00000000
0.08364557	-0.01405545	900.00167847	-0.06925607	0.02211583	0.95744056	-0.16380380	0.23764658	1349.00000000	0.00000000	447.87255859	900.00000000	940.00134277	0.00000000	0.00000000
0.01946790	-0.02233812	899.94073486	-0.03987050	0.00521014	0.88485575	0.38470471	0.26274061	0.00000000	1972.00000000	438.38983154	900.00000000	903.74932861	105.24900055	0.00000000
-0.05558596	0.06043542	899.97052002	-0.01231187	-0.04027151	0.94523633	0.08967323	0.31382632	1412.00000000	0.00000000	470.56738281	900.00000000	952.10284424	0.00000000	0.00000000
-0.09165353	0.04665526	1280.99343300	-0.04010760	-0.10169651	0.96662426	-0.18923533	0.17270660	4160.00000000	0.00000000	489.26666260	900.00000000	1325.22912598	0.00000000	0.00000000
-0.06503242	0.03327410	899.17871094	-0.08465631	0.05325633	0.98055261	0.15424877	-0.12134194	821.00000000	0.00000000	461.74661255	900.00000000	917.02050781	0.00000000	0.00000000
0.07550590	-0.02957600	900.04470825	0.09379979	0.01095352	0.80506665	-0.24315155	-0.54105914	0.00000000	3510.00000000	553.39178467	900.00000000	875.44439697	226.84445190	0.00000000
-0.00513116	-0.08494148	899.99893188	-0.10807782	-0.01581708	0.99589974	0.08933575	-0.01424193	389.00000000	0.00000000	444.27914429	900.00000000	903.70941162	0.00000000	0.00000000
-0.04536200	0.05740986	899.96444702	-0.03757271	-0.05927500	0.93140352	0.15685764	-0.32845569	1900.00000000	0.00000000	442.19265747	900.00000000	966.24963379	0.00000000	0.00000000
-0.07444917	-0.02632084	899.97335815	-0.02043215	0.02388986	0.94860411	-0.09912612	-0.30053997	1407.00000000	0.00000000	460.04541016	900.00000000	948.72430420	0.00000000	0.00000000
0.01054373	-0.05640226	900.02575684	-0.05476412	-0.03103134	0.90518618	0.28875709	0.31186116	0.00000000	1704.00000000	508.56826782	900.00000000	876.30078125	110.14723969	0.00000000
-0.02308251	-0.11338340	853.66647339	0.03410165	0.08175663	0.76308876	0.49813622	-0.41177154	0.00000000	3964.00000000	462.42346191	900.00000000	855.28643799	245.19305420	0.00000000
-0.07941392	-0.07295260	899.99917603	0.00232097	-0.00706738	0.97084886	-0.13789392	-0.19605541	1012.00000000	0.00000000	491.32995605	900.00000000	927.03070068	0.00000000	0.00000000
0.07981429	0.05477359	900.04052734	-0.09247927	0.01808334	0.80137008	0.16765961	-0.57419181	0.00000000	3517.00000000	537.74975586	900.00000000	847.06134033	258.04864502	0.00000000
0.04496585	-0.02352870	899.98208618	0.08993538	0.01922113	0.99462599	-0.09648986	0.03753436	479.00000000	0.00000000	435.74166870	900.00000000	904.84326172	0.00000000	0.00000000
