# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05759503	-0.01188664	1500.00181580	-0.07924055	-0.07349233	0.89291251	-0.16412619	-0.41924918	0.00000000	3237.00000000	472.97976685	1500.00000000	1423.12939453	239.15780640	0.00000000
-0.07621205	-0.06137170	1499.97982788	-0.00626193	-0.00216509	0.89773971	0.17775278	-0.40307236	0.00000000	2991.00000000	444.81857300	1500.00000000	1483.82434082	173.85752869	0.00000000
0.22546114	-0.23177399	1499.96730042	0.06125573	-0.15283269	0.83994544	-0.43947172	-0.31836498	7671.00000000	0.00000000	437.55471802	1500.00000000	1785.69470215	0.00000000	0.00000000
0.07544068	-0.05645633	1500.00856018	-0.03957529	0.04920142	0.86676008	0.36284265	0.34215808	0.00000000	3992.00000000	506.69647217	1500.00000000	1443.68652344	267.86672974	0.00000000
-0.26854658	0.01129893	1500.05380249	-0.16929188	-0.02597633	0.94654799	-0.30469921	0.10585511	2333.00000000	0.00000000	458.35601807	1500.00000000	1584.73474121	0.00000000	0.00000000
0.03728171	0.07575297	1500.12286377	-0.03680858	-0.08784530	0.96677345	-0.15805893	0.20091414	2758.00000000	0.00000000	442.27719116	1500.00000000	1551.72778320	0.00000000	0.00000000
-0.08378948	0.02876152	1499.99687195	0.07633519	0.04348502	0.89551896	-0.44331276	-0.03898168	0.00000000	3088.00000000	441.90219116	1500.00000000	1446.81164551	212.10337830	0.00000000
-0.04252681	0.07621481	1500.00160217	-0.07747944	-0.03867811	0.97867328	-0.18235575	0.09457791	1856.00000000	0.00000000	521.47338867	1500.00000000	1532.66198730	0.00000000	0.00000000
0.20561479	-0.14633614	1499.92427063	0.19660467	-0.12673827	0.89115036	0.09818553	0.44295669	0.00000000	3263.00000000	489.82373047	1500.00000000	1464.21203613	204.13070679	0.00000000
-0.07580652	-0.00231102	1499.97988892	0.02441868	0.02673943	0.97150809	0.23481728	0.03213882	1702.00000000	0.00000000	458.34552002	1500.00000000	1543.95080566	0.00000000	0.00000000
0.10087202	0.01756275	1499.99395752	-0.02032645	-0.05462563	0.94526273	-0.29873618	0.13128233	2773.00000000	0.00000000	447.60183716	1500.00000000	1586.82824707	0.00000000	0.00000000
0.00439074	0.00895553	1499.99555969	0.07686321	0.01292182	0.89285332	0.44907302	0.03385806	0.00000000	3083.00000000	465.25717163	1500.00000000	1503.80358887	164.08731079	0.00000000
0.08657703	0.00829450	1500.01312256	-0.04439815	0.01732528	0.97711647	0.00050938	0.21270442	1623.00000000	0.00000000	480.03329468	1500.00000000	1535.14685059	0.00000000	0.00000000
-0.23907039	0.17791766	1499.94886780	-0.05980317	0.13492522	0.83652437	-0.15839840	-0.52453494	9068.00000000	0.00000000	461.89257812	1500.00000000	1793.16845703	0.00000000	0.00000000
0.02814976	0.02062988	1499.99974060	-0.02487677	0.01511329	0.91473019	0.17197160	0.36564255	0.00000000	2570.00000000	462.61270142	1500.00000000	1361.44726562	259.11846924	0.00000000
0.00279152	0.02606062	1500.00221252	-0.01601592	-0.01068509	0.98006016	0.19306225	-0.04699993	1394.00000000	0.00000000	455.19094849	1500.00000000	1530.54162598	0.00000000	0.00000000
0.07642000	-0.00390879	1500.00798035	0.07848771	-0.02997281	0.98065174	0.19430181	0.02385235	1458.00000000	0.00000000	481.04022217	1500.00000000	1529.59216309	0.00000000	0.00000000
-0.02381606	0.09435761	1500.00018311	0.02098308	-0.08146247	0.89082760	0.37788281	0.25225151	5025.00000000	0.00000000	474.68069458	1500.00000000	1683.76660156	0.00000000	0.00000000
