# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02573969	-0.03804543	1900.01086426	0.01692602	0.04782780	0.94693643	-0.31932303	-0.03666329	3221.00000000	0.00000000	511.06884766	1900.00000000	2006.49206543	0.00000000	0.00000000
0.04415458	-0.01619890	1900.00921631	-0.02542326	0.03906173	0.99472725	-0.08499993	-0.05738211	983.00000000	0.00000000	488.35147095	1900.00000000	1910.05957031	0.00000000	0.00000000
-0.06879854	-0.07899998	1900.04302979	0.02815001	-0.01543640	0.88456023	-0.18375355	-0.42870486	0.00000000	4215.00000000	458.61050415	1900.00000000	1902.51733398	228.42053223	0.00000000
0.05927484	0.09127288	1899.99700928	-0.10610989	0.01898610	0.88871992	-0.40201712	-0.22036135	5651.00000000	0.00000000	445.22650146	1900.00000000	2138.02954102	0.00000000	0.00000000
-0.02205478	-0.06677510	1900.00671387	0.02919461	0.10500403	0.96324700	0.14737226	0.22458100	2527.00000000	0.00000000	482.25701904	1900.00000000	1972.44396973	0.00000000	0.00000000
0.06216541	0.09960243	1900.01043701	-0.04139365	-0.07811838	0.74916923	-0.62341917	0.22381699	0.00000000	9274.00000000	455.62579346	1900.00000000	1862.75024414	626.76544189	0.00000000
0.06657329	0.05054988	1900.01849365	0.03903092	-0.07350104	0.81854326	-0.46696630	-0.33455849	0.00000000	6908.00000000	589.74835205	1900.00000000	1746.24890137	538.54235840	0.00000000
0.10061991	-0.01413437	1905.79278564	-0.06716780	-0.04926551	0.89693528	0.14283600	0.41845548	0.00000000	3945.00000000	488.97216797	1900.00000000	1786.56701660	315.42623901	0.00000000
-0.10860427	0.23965235	1900.72131348	-0.22616452	0.25136468	0.95017898	-0.31095707	0.02157819	3003.00000000	0.00000000	609.79730225	1900.00000000	2000.46069336	0.00000000	0.00000000
0.08526599	-0.06684980	1900.00878906	-0.01218534	-0.01828014	0.90626085	0.42160904	-0.03061152	0.00000000	3647.00000000	595.01849365	1900.00000000	1854.65209961	226.63142395	0.00000000
-0.06742971	0.05080316	1899.96246338	0.04792888	0.09601353	0.93002784	-0.11260606	0.34981143	4668.00000000	0.00000000	460.88787842	1900.00000000	2042.96679688	0.00000000	0.00000000
0.08658624	0.00057001	1900.00775146	0.03023783	0.09157132	0.91701037	-0.33095589	-0.22262120	4454.00000000	0.00000000	474.38150024	1900.00000000	2072.03930664	0.00000000	0.00000000
0.01527569	0.10187358	1900.00744629	-0.00906562	-0.07724566	0.95673627	0.27434435	0.09690678	3399.00000000	0.00000000	487.78143311	1900.00000000	1985.97961426	0.00000000	0.00000000
-0.35295469	0.04582173	1900.15545654	-0.20950276	-0.05696369	0.90961450	0.28635955	0.30099773	6412.00000000	0.00000000	457.10498047	1900.00000000	2088.97729492	0.00000000	0.00000000
-0.06186759	0.07549971	1900.00115967	0.01869465	-0.05411462	0.97657108	-0.11569057	-0.18145156	2084.00000000	0.00000000	511.69390869	1900.00000000	1945.59167480	0.00000000	0.00000000
0.16437541	0.15596178	1900.04907227	0.11365589	0.10866965	0.94434893	0.24575022	0.21865940	3563.00000000	0.00000000	443.10308838	1900.00000000	2011.92846680	0.00000000	0.00000000
-0.06926475	0.29110420	1900.06762695	-0.09064098	0.13231458	0.81586111	0.40593269	0.41181219	10016.00000000	0.00000000	549.67016602	1900.00000000	2328.89135742	0.00000000	0.00000000
0.04856225	-0.01454446	1899.96838379	-0.04412839	-0.06390596	0.99355477	0.10790148	0.03472984	1091.00000000	0.00000000	458.39697266	1900.00000000	1912.31713867	0.00000000	0.00000000
0.09429793	-0.04212509	1899.99945068	-0.05602565	0.00752290	0.95795363	0.22800018	0.17418611	2777.00000000	0.00000000	462.49356079	1900.00000000	1983.32067871	0.00000000	0.00000000
-0.03904849	0.07117291	1899.98229980	0.07655068	-0.02939391	0.96133924	-0.17761014	-0.21043181	3484.00000000	0.00000000	468.67279053	1900.00000000	1976.35253906	0.00000000	0.00000000
0.26749039	0.00342282	1900.04699707	0.18611446	0.01183754	0.90117401	0.42407757	-0.08968592	0.00000000	3715.00000000	485.02780151	1900.00000000	1873.56982422	218.95443726	0.00000000
-0.02671504	-0.01543734	1899.99993896	-0.00180399	-0.02800784	0.97183305	0.18867287	-0.14122009	2144.00000000	0.00000000	514.58532715	1900.00000000	1955.09619141	0.00000000	0.00000000
-0.08764762	0.06082027	1900.04711914	-0.06115424	0.09112751	0.10759348	-0.71185255	-0.69403863	93469.00000000	0.00000000	456.63568115	1900.00000000	5245.33642578	0.00000000	1.00000000
0.12805876	0.25775063	1899.95953369	0.05803946	0.13377389	0.87183785	-0.20229687	-0.44606578	0.00000000	4636.00000000	482.00537109	1900.00000000	1928.35217285	233.82868958	0.00000000
0.07817691	0.01035112	1899.99212646	0.02037822	0.09723970	0.91928220	-0.35215750	-0.17579913	5237.00000000	0.00000000	494.03454590	1900.00000000	2066.88769531	0.00000000	0.00000000
-0.08073537	-0.03953956	1900.00103760	0.10738920	-0.01844336	0.91367745	0.34185955	0.21983075	5170.00000000	0.00000000	490.73129272	1900.00000000	2079.63940430	0.00000000	0.00000000
-0.31910899	-0.09347879	1899.97308350	-0.21800460	-0.07586757	0.93003511	0.19240068	0.31307614	5720.00000000	0.00000000	447.25564575	1900.00000000	2042.97155762	0.00000000	0.00000000
-0.05566910	-0.06869470	1900.00714111	0.00275303	-0.06682842	0.84631461	0.51999378	0.11557734	0.00000000	5724.00000000	509.15713501	1900.00000000	1893.99047852	327.57604980	0.00000000
-0.00052259	-0.09286902	1900.02355957	0.05663237	-0.07389321	0.91836470	-0.22730041	-0.32394564	6306.00000000	0.00000000	560.63977051	1900.00000000	2069.00854492	0.00000000	0.00000000
0.26187307	0.04912249	1899.73712158	0.17893068	0.01617991	0.94736391	-0.25819623	0.18930483	3181.00000000	0.00000000	496.30914307	1900.00000000	2005.33178711	0.00000000	0.00000000
0.00298538	-0.05313132	1899.99157715	0.05180724	0.00449436	0.93626344	0.32341707	-0.13715744	3323.00000000	0.00000000	497.54690552	1900.00000000	2029.39477539	0.00000000	0.00000000
-0.07486515	-0.06321423	1899.98425293	0.06397179	-0.06805225	0.91377819	0.16695592	-0.37031770	0.00000000	3316.00000000	458.90402222	1900.00000000	1720.93041992	333.39978027	0.00000000
-0.90832871	0.35620850	1899.78485107	-0.75450468	0.44897559	0.92492634	-0.02931834	-0.37901413	4510.00000000	0.00000000	510.68728638	1900.00000000	2053.95336914	0.00000000	0.00000000
0.04062587	0.49974537	1900.22192383	0.01392401	0.32412037	0.83690441	0.50515443	0.21073699	10211.00000000	0.00000000	461.54922485	1900.00000000	2270.81738281	0.00000000	0.00000000
-0.06841525	-0.08429623	1900.03393555	-0.09433214	0.02976726	0.85052675	0.08061659	0.51971650	11659.00000000	0.00000000	445.80090332	1900.00000000	2234.08813477	0.00000000	0.00000000
-0.02876515	0.09745989	1900.01202393	-0.01050824	-0.01295469	0.96645659	0.01728290	-0.25624788	2307.00000000	0.00000000	595.42877197	1900.00000000	1966.00842285	0.00000000	0.00000000
0.04764719	-0.05068649	1900.03442383	-0.01529906	0.10846517	0.97903144	-0.10590615	-0.17401528	2317.00000000	0.00000000	454.27310181	1900.00000000	1940.67675781	0.00000000	0.00000000
-0.10592382	0.03532626	1899.99865723	-0.03048041	-0.00402322	0.92894143	-0.20920309	-0.30545354	0.00000000	2483.00000000	517.24847412	1900.00000000	1429.54174805	575.12493896	0.00000000
-0.08970556	-0.05455389	1965.67645264	-0.03454228	0.10191046	0.97062063	0.24006739	-0.01622415	5159.00000000	0.00000000	485.59725952	1900.00000000	2025.11499023	0.00000000	0.00000000
-0.10053141	-0.00151568	1900.01727295	-0.04532542	0.01460731	0.92704386	0.37437302	-0.02084506	0.00000000	2813.00000000	518.98895264	1900.00000000	1652.69067383	370.68353271	0.00000000
0.05476838	0.06474453	1900.01171875	-0.06986325	0.05845675	0.87273788	0.43095502	0.22936082	7536.00000000	0.00000000	479.67803955	1900.00000000	2176.83789062	0.00000000	0.00000000
0.03945422	0.10183704	1900.06927490	-0.05166847	-0.01008938	0.91247088	0.39614329	0.10231042	0.00000000	3346.00000000	531.64398193	1900.00000000	1833.19421387	232.79377747	0.00000000
-0.03194333	0.10374457	1900.09167480	0.01726238	0.10017252	0.88421518	-0.45439479	0.10811532	11802.00000000	0.00000000	460.69409180	1900.00000000	2149.11401367	0.00000000	0.00000000
-0.00394386	-0.01798894	1900.02783203	0.00445325	-0.01105194	0.91407502	-0.13744538	-0.38154376	0.00000000	3316.00000000	449.57540894	1900.00000000	1783.77551270	274.14865112	0.00000000
0.00495431	-0.02233094	1899.97204590	-0.02645624	0.05325627	0.93750137	0.19769117	-0.28637278	3215.00000000	0.00000000	451.37182617	1900.00000000	2026.67541504	0.00000000	0.00000000
0.08033629	0.05488150	1900.01019287	0.07490113	-0.04688293	0.83940488	-0.13759197	-0.52580214	8709.00000000	0.00000000	501.34597778	1900.00000000	2263.51855469	0.00000000	0.00000000
-0.05262356	-0.28311360	1900.01397705	-0.04313509	-0.17769857	0.82503444	-0.24243331	-0.51043534	0.00000000	6374.00000000	462.48220825	1900.00000000	1905.31726074	370.24954224	0.00000000
-0.02944974	-0.05884412	1900.00018311	-0.05288659	0.00478106	0.97995996	-0.14422441	-0.13739657	1884.00000000	0.00000000	509.70986938	1900.00000000	1938.83386230	0.00000000	0.00000000
0.07865988	0.08317000	1899.96154785	0.05264695	-0.07862502	0.87749606	0.47038603	-0.09347558	0.00000000	4608.00000000	490.35415649	1900.00000000	1673.11889648	458.80978394	0.00000000
-0.02711558	0.03885207	1900.00231934	0.08663469	-0.01290491	0.89612919	0.33811787	0.28745222	4506.00000000	0.00000000	483.84704590	1900.00000000	2077.39379883	0.00000000	1.00000000
-0.09617987	-0.00876319	1900.01452637	-0.05539722	-0.06144264	0.92127138	0.38877758	-0.01053452	4445.00000000	0.00000000	448.49774170	1900.00000000	2062.38574219	0.00000000	0.00000000
-0.34335777	-0.09418467	1900.03723145	-0.17872211	0.05177721	0.05860825	-0.74016333	0.66986811	4732.00000000	4476.00000000	446.95123291	1900.00000000	2073.52783203	406.84030151	1.00000000
0.10231525	-0.10423050	1900.23419189	0.19103399	-0.16075696	0.90729988	0.21103491	0.36369109	0.00000000	3492.00000000	440.41647339	1900.00000000	1808.53332520	265.64617920	0.00000000
-0.02170341	0.06773376	1899.87292480	0.06092850	-0.07875363	0.96964782	0.16104513	-0.18397713	2181.00000000	0.00000000	476.72439575	1900.00000000	1959.37109375	0.00000000	0.00000000
0.00034427	0.09354800	1899.88482666	0.03493899	-0.09128778	0.95842105	0.20835169	0.19498384	4526.00000000	0.00000000	569.35107422	1900.00000000	1982.35461426	0.00000000	0.00000000
-0.06614655	-0.01578707	1899.97949219	0.02806274	0.05910259	0.96197838	-0.20420992	-0.18137228	2521.00000000	0.00000000	560.95996094	1900.00000000	1975.06152344	0.00000000	0.00000000
