# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05186866	-0.02032929	1300.02215195	0.03361711	-0.07643680	0.97047359	-0.06752813	-0.23156190	1683.00000000	0.00000000	543.88891602	1300.00000000	1339.58056641	0.00000000	0.00000000
-0.03637783	-0.02612886	1299.98821640	0.05020221	0.02371185	0.98845518	0.10077105	0.11314416	924.00000000	0.00000000	613.01031494	1300.00000000	1315.16711426	0.00000000	0.00000000
-0.09304083	0.00535282	1300.00240707	0.09050813	0.02029392	0.96984035	0.13199386	-0.20490801	2431.00000000	0.00000000	480.03320312	1300.00000000	1340.45544434	0.00000000	0.00000000
0.09575064	-0.03057564	1388.69255066	0.00596549	0.10659402	0.85476214	0.45917407	0.24195218	6910.00000000	0.00000000	536.35577393	1300.00000000	1624.60900879	0.00000000	0.00000000
-0.02191847	0.09484372	1300.00223923	0.04411373	0.04593809	0.93741328	0.05080248	-0.34449303	2469.00000000	0.00000000	457.75158691	1300.00000000	1386.79333496	0.00000000	0.00000000
0.01774557	-0.02904074	1299.99598312	-0.04278563	-0.00579638	0.90382987	-0.41557366	-0.10193157	0.00000000	2486.00000000	472.08303833	1300.00000000	1272.27783203	154.66819763	0.00000000
0.09514254	-0.00791042	1299.95676804	0.01263645	-0.03626790	0.95647538	-0.16483755	-0.24079740	1879.00000000	0.00000000	448.31451416	1300.00000000	1359.09423828	0.00000000	0.00000000
-0.05435202	0.07631487	1299.99193573	0.06474716	0.04748641	-0.92237860	-0.33730963	-0.18825483	3492.00000000	1688.00000000	476.14160156	1300.00000000	3432.26538086	185.44581604	1.00000000
-0.23056106	0.08169835	1327.57487488	-0.23351257	0.09638108	0.89763045	0.27797133	-0.34204018	5545.00000000	0.00000000	497.08889771	1300.00000000	1479.04992676	0.00000000	0.00000000
0.06097573	0.07187161	1300.02293777	0.09151080	-0.00927788	0.96919966	0.22003560	-0.11061811	1574.00000000	0.00000000	471.26480103	1300.00000000	1341.36279297	0.00000000	0.00000000
0.04187369	-0.39848024	1299.83991241	-0.01408304	-0.32323787	0.98316884	-0.06301502	-0.17148817	1207.00000000	0.00000000	496.50921631	1300.00000000	1322.07434082	0.00000000	0.00000000
0.07347971	0.04078749	1299.98278427	-0.07504975	-0.06162377	0.98758197	0.03347446	0.15349686	1123.00000000	0.00000000	502.25372314	1300.00000000	1316.31750488	0.00000000	0.00000000
-0.11266117	-0.02391674	1300.02571869	0.03738724	-0.00161703	0.93124115	-0.36015078	-0.05550992	0.00000000	1612.00000000	507.98367310	1300.00000000	991.35723877	377.72827148	0.00000000
0.08628426	0.01399491	1300.01693344	-0.00715188	-0.08522577	0.82497489	-0.54647088	0.14417374	6294.00000000	0.00000000	438.07452393	1300.00000000	1575.86853027	0.00000000	0.00000000
0.02978542	-0.01414168	1299.99666595	-0.01347822	-0.04630198	0.91482604	0.33188248	0.23010302	0.00000000	2238.00000000	469.53408813	1300.00000000	1176.06738281	228.11622620	0.00000000
0.02156725	-0.02003433	1300.06069565	0.02983009	-0.01180528	0.94664508	0.16328797	-0.27784920	2045.00000000	0.00000000	460.15386963	1300.00000000	1373.31640625	0.00000000	0.00000000
-0.01979483	-0.05957094	1299.97287369	-0.04043685	-0.05123485	0.91808426	0.37922317	-0.11537349	3061.00000000	0.00000000	462.65847778	1300.00000000	1415.93603516	0.00000000	0.00000000
0.07825186	0.01655295	1300.00535583	-0.08778872	0.02701711	0.86692232	-0.42415220	-0.26180267	0.00000000	3303.00000000	444.04571533	1300.00000000	1151.30078125	323.76342773	0.00000000
-0.08594166	-0.02306050	1300.00867462	0.10500456	0.02727364	0.90176761	0.15374792	0.40395141	4763.00000000	0.00000000	553.78106689	1300.00000000	1441.64318848	0.00000000	0.00000000
0.03898860	-0.10009561	1299.98868179	0.07686849	-0.07202289	0.86914939	-0.43675321	-0.23200428	7945.00000000	0.00000000	468.13668823	1300.00000000	1495.66149902	0.00000000	0.00000000
-0.04220121	0.08851518	1300.01346970	0.07806220	0.03973500	0.96395588	-0.05878783	-0.25948608	2063.00000000	0.00000000	461.15612793	1300.00000000	1348.59350586	0.00000000	0.00000000
0.00250803	0.08364773	1300.02116394	-0.02283943	-0.04160938	0.95213664	-0.21237531	-0.21984661	1910.00000000	0.00000000	467.52386475	1300.00000000	1365.39208984	0.00000000	0.00000000
0.10888805	0.26455787	1299.98143387	0.07293963	0.12824516	0.91657597	0.01219484	0.39967453	3122.00000000	0.00000000	571.44354248	1300.00000000	1418.31237793	0.00000000	0.00000000
0.02379868	-0.03820351	1300.00014877	0.06422000	-0.03364631	0.93211019	0.23509477	-0.27550149	2369.00000000	0.00000000	474.06030273	1300.00000000	1394.71630859	0.00000000	0.00000000
0.02496361	-0.05859977	1300.03288269	-0.05291957	-0.00109257	0.93788838	0.01380109	0.34666252	2492.00000000	0.00000000	603.90106201	1300.00000000	1386.12805176	0.00000000	0.00000000
-0.08195706	0.07261180	1300.01055527	-0.07967308	-0.01362182	0.96369487	-0.23292574	-0.13052881	1690.00000000	0.00000000	479.19223022	1300.00000000	1348.98425293	0.00000000	0.00000000
0.06962098	0.04745381	1300.00480652	-0.06824682	0.04037552	0.93986070	0.16455777	0.29930353	3097.00000000	0.00000000	455.52215576	1300.00000000	1383.19982910	0.00000000	0.00000000
-0.08476941	-0.00992489	1300.01393509	-0.07386309	-0.02392380	0.85879743	0.10548113	-0.50133896	0.00000000	3315.00000000	505.73983765	1300.00000000	1041.17333984	441.09744263	0.00000000
0.06045919	-0.00859206	1300.05968475	-0.02841285	0.05432041	0.87586558	0.47560665	0.08159542	0.00000000	3117.00000000	433.49291992	1300.00000000	1230.25793457	235.90565491	0.00000000
-0.07204676	-0.04761733	1312.76980591	-0.08174729	0.05334403	0.83921772	-0.52145052	-0.15428209	0.00000000	4222.00000000	502.92419434	1300.00000000	1246.34497070	296.70626831	0.00000000
0.04860422	-0.04155663	1299.99992371	-0.02370473	0.07240897	0.97886854	-0.03558730	0.20137024	1241.00000000	0.00000000	460.98214722	1300.00000000	1328.04882812	0.00000000	0.00000000
0.01289472	-0.10589092	1299.77155685	0.08637036	-0.06727661	0.90009874	-0.34396282	-0.26741707	10871.00000000	0.00000000	479.80120850	1300.00000000	1443.93127441	0.00000000	0.00000000
0.00220127	0.10573515	1299.99977493	-0.09264752	0.04111018	0.81133837	-0.08295075	-0.57866156	9211.00000000	0.00000000	497.29946899	1300.00000000	1602.23791504	0.00000000	0.00000000
0.00732791	0.04689221	1300.00538254	-0.01556158	-0.03065920	0.90023774	-0.41453847	-0.13315368	0.00000000	2556.00000000	434.43130493	1300.00000000	1260.10803223	170.88104248	0.00000000
-0.06640141	0.02784323	1300.01411057	-0.07666938	0.04491434	0.87254083	-0.05250109	0.48571193	0.00000000	2934.00000000	455.29519653	1300.00000000	1026.27392578	431.39419556	0.00000000
0.04091980	0.05901616	1299.97732544	0.01318645	-0.10912354	0.89775771	0.29616594	-0.32606268	3554.00000000	0.00000000	468.73425293	1300.00000000	1448.02319336	0.00000000	0.00000000
0.10208903	-0.04764875	1299.99911118	0.07780933	-0.02789682	0.88499463	-0.46287876	-0.05027652	0.00000000	2915.00000000	462.32162476	1300.00000000	1292.38781738	164.34492493	0.00000000
