# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07853846	0.02299858	300.02032471	0.08621356	-0.05133894	0.89313066	0.05792294	-0.44605219	986.00000000	0.00000000	484.54537964	300.00000000	335.92202759	0.00000000	0.00000000
-0.09709228	-0.04046146	285.79754639	-0.10316668	0.01982349	0.81115222	0.34941199	0.46898115	1834.00000000	0.00000000	441.52066040	300.00000000	352.32992554	0.00000000	0.00000000
0.06580891	0.28866187	299.98156738	0.13803840	0.10292528	0.97664970	-0.17345950	0.12675619	473.00000000	0.00000000	477.91183472	300.00000000	307.15374756	0.00000000	0.00000000
-0.02025713	0.06693397	299.97650146	-0.03102644	0.02379269	0.88808435	-0.19153574	-0.41787589	0.00000000	646.00000000	443.87857056	300.00000000	295.10098267	39.67182541	0.00000000
0.08809317	-0.00809420	300.04290771	-0.04427802	0.07506204	0.89434999	0.13034771	0.42795742	841.00000000	0.00000000	464.04135132	300.00000000	335.48574829	0.00000000	0.00000000
-0.08502941	-0.05768406	300.00408936	0.04713728	0.07438628	0.95502222	-0.29623592	0.01329994	588.00000000	0.00000000	462.08328247	300.00000000	314.13442993	0.00000000	0.00000000
-0.07922557	-0.03447432	300.02069092	-0.08357162	-0.06324729	0.99093306	0.04285926	0.12733698	219.00000000	0.00000000	460.56558228	300.00000000	302.76589966	0.00000000	0.00000000
0.04793339	-0.07242607	299.99792480	0.01802327	-0.10745902	0.86506599	-0.42531377	0.26602447	1178.00000000	0.00000000	478.94403076	300.00000000	346.78677368	0.00000000	0.00000000
-0.05313136	-0.00030572	299.99291992	-0.04198428	-0.07859536	0.98689783	0.14197810	0.07664788	249.00000000	0.00000000	430.76000977	300.00000000	303.97537231	0.00000000	0.00000000
-0.03174163	0.22028059	300.21722412	-0.04054527	0.17416552	0.90042406	0.25190073	0.35465837	1519.00000000	0.00000000	433.53381348	300.00000000	333.41848755	0.00000000	0.00000000
-0.23435895	-0.09868474	300.09356689	-0.18506686	-0.05675402	0.90919590	-0.23175718	-0.34590673	2430.00000000	0.00000000	448.64581299	300.00000000	330.05990601	0.00000000	0.00000000
0.01706125	0.08165351	256.57440186	0.02700450	-0.07519971	0.86613095	-0.49494660	-0.06960654	957.00000000	0.00000000	540.25201416	300.00000000	296.23187256	0.00000000	0.00000000
0.08116870	0.01206582	300.04595947	-0.08189634	-0.03832401	0.84920555	-0.02418439	-0.52750838	1237.00000000	0.00000000	481.91110229	300.00000000	353.32873535	0.00000000	0.00000000
-0.34446785	0.04982021	299.87762451	-0.21437077	-0.04238334	0.91514254	-0.12897909	-0.38194048	786.00000000	0.00000000	470.61517334	300.00000000	327.68087769	0.00000000	0.00000000
