# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.14732526	0.25562537	499.99005127	0.16311355	0.12429232	0.94235885	-0.03866076	-0.33236301	852.00000000	0.00000000	493.59072876	500.00000000	530.56787109	0.00000000	0.00000000
0.04218846	-0.01574184	500.01812744	-0.04335181	0.03280574	0.97645545	0.20699041	0.06074345	547.00000000	0.00000000	478.28738403	500.00000000	512.07641602	0.00000000	0.00000000
0.03560261	-0.09652755	499.94879150	-0.03889295	0.09530637	0.90267158	0.39187774	0.17780852	3057.00000000	0.00000000	469.98162842	500.00000000	553.85357666	0.00000000	0.00000000
0.02661269	-0.01012695	499.96264648	-0.04538338	-0.06156454	0.98879606	0.03934816	0.14399326	354.00000000	0.00000000	493.07489014	500.00000000	505.62878418	0.00000000	0.00000000
-0.05882858	0.09149856	500.02935791	0.01668638	-0.03811474	0.97049266	-0.15275677	0.18657279	568.00000000	0.00000000	512.36297607	500.00000000	515.23095703	0.00000000	0.00000000
-0.03568948	0.07588169	500.00878906	-0.00654744	0.09504194	0.92211837	-0.32348499	-0.21226203	1454.00000000	0.00000000	477.44564819	500.00000000	542.24499512	0.00000000	0.00000000
0.09283300	0.00954846	499.97998047	0.02475597	0.01851471	0.92213523	-0.33213311	-0.19837904	0.00000000	781.00000000	478.18920898	500.00000000	454.57989502	81.64422607	0.00000000
0.05245942	-0.09000959	499.99072266	0.03892652	0.06135479	0.90729892	0.40780827	-0.10247493	1352.00000000	0.00000000	433.77441406	500.00000000	551.07641602	0.00000000	0.00000000
-0.00211526	0.05320708	500.00256348	-0.02746307	0.02974220	0.96458197	0.21142587	-0.15773618	623.00000000	0.00000000	493.24539185	500.00000000	518.36303711	0.00000000	0.00000000
-0.06974861	0.05011377	499.99597168	0.03802038	0.04642839	0.92938036	-0.36584115	-0.04911602	972.00000000	0.00000000	480.70928955	500.00000000	537.99108887	0.00000000	0.00000000
-0.04699305	-0.04871372	499.98919678	-0.02595070	0.08467413	0.95311868	0.27592844	-0.12421048	906.00000000	0.00000000	458.60122681	500.00000000	524.57690430	0.00000000	0.00000000
-0.06650500	-0.01481769	500.00378418	-0.08332554	-0.01231630	0.91013598	-0.23090306	-0.34400034	1256.00000000	0.00000000	454.99392700	500.00000000	549.37335205	0.00000000	0.00000000
-0.10832603	0.00114242	500.00238037	-0.02676739	-0.04221515	0.93919539	-0.20125191	-0.27822590	831.00000000	0.00000000	472.09277344	500.00000000	532.37603760	0.00000000	0.00000000
0.06184985	0.06677857	500.01654053	0.07090925	0.07200384	0.91571176	-0.00154461	0.40183282	1309.00000000	0.00000000	483.35229492	500.00000000	546.03991699	0.00000000	0.00000000
0.08425103	0.01817532	602.06292725	-0.07577156	0.05400061	0.90014237	0.43344063	-0.04327738	0.00000000	1211.00000000	480.85339355	500.00000000	558.27600098	103.05831909	0.00000000
-0.00509789	-0.09246287	499.98846436	0.04552599	0.05911693	0.96374178	-0.16807064	0.20725358	838.00000000	0.00000000	468.77978516	500.00000000	518.79534912	0.00000000	0.00000000
0.05540856	0.03436489	499.95385742	-0.00402860	-0.07267553	0.94490963	-0.28329307	0.16398430	975.00000000	0.00000000	506.88403320	500.00000000	529.09759521	0.00000000	0.00000000
0.03621697	-0.05005381	500.03674316	-0.05969833	0.05396726	0.90093768	0.43305451	-0.02783978	0.00000000	1038.00000000	614.64013672	500.00000000	465.56655884	83.83845520	0.00000000
-0.08026863	0.01865733	500.00671387	-0.01124785	0.08865096	0.96227473	-0.10785700	-0.24978828	705.00000000	0.00000000	440.54855347	500.00000000	519.60760498	0.00000000	0.00000000
0.03859340	0.06732657	499.98498535	-0.02246665	0.09051806	0.84419918	-0.35402781	-0.40248239	0.00000000	1481.00000000	454.21261597	500.00000000	439.86581421	141.78025818	0.00000000
0.10354958	0.00969113	500.05950928	0.05878111	0.08793567	0.87217939	-0.34355658	0.34824133	3794.00000000	0.00000000	487.28784180	500.00000000	573.32299805	0.00000000	0.00000000
-0.09980453	-0.03165424	500.01293945	0.06998156	-0.07667281	0.81861037	0.35372359	0.45250046	4353.00000000	0.00000000	437.28848267	500.00000000	610.79675293	0.00000000	0.00000000
-0.04613617	0.08172687	500.00250244	-0.05083144	0.02293677	0.91514599	-0.31604910	-0.25024152	1121.00000000	0.00000000	483.98849487	500.00000000	546.36486816	0.00000000	0.00000000
-0.05404739	-0.27339548	499.77947998	-0.03838010	-0.23186342	-0.79838920	-0.45701167	-0.39206505	1118.00000000	28.00000000	481.53131104	500.00000000	544.68640137	1.92146063	1.00000000
-0.08696377	0.22770472	499.52166748	-0.09259094	0.18740107	0.90448666	0.27428278	-0.32660806	0.00000000	957.00000000	443.19216919	500.00000000	480.34033203	66.86001587	0.00000000
-0.12923239	0.24703003	500.02905273	-0.10258282	0.19709367	0.94683480	0.27264637	-0.17078590	775.00000000	0.00000000	444.64144897	500.00000000	528.10754395	0.00000000	0.00000000
-0.04270234	0.02397393	499.96551514	0.09973117	0.01690777	0.94066101	0.32050055	-0.11151803	915.00000000	0.00000000	480.10418701	500.00000000	531.50207520	0.00000000	0.00000000
-0.08248109	0.06013623	500.00347900	-0.02071255	-0.10287631	0.97870976	0.08251632	-0.18793154	570.00000000	0.00000000	460.02154541	500.00000000	510.87802124	0.00000000	0.00000000
0.01260759	0.07532450	499.91357422	0.03737437	-0.03314352	0.90890872	-0.18447089	-0.37397242	0.00000000	944.00000000	505.31750488	500.00000000	428.86047363	113.07371521	0.00000000
-0.30816054	-0.11105790	499.94244385	-0.29945454	-0.00535541	0.91645283	0.12250531	0.38092864	0.00000000	841.00000000	444.72341919	500.00000000	452.57397461	86.40328217	0.00000000
0.04806565	-0.10646970	499.91119385	0.06825175	0.01684865	0.86006641	-0.11004326	0.49817288	0.00000000	1352.00000000	489.78924561	500.00000000	464.24960327	109.09537506	0.00000000
-0.07058234	-0.01093039	500.01849365	-0.04506350	-0.05508978	0.95736277	0.28694692	0.03343642	768.00000000	0.00000000	470.87405396	500.00000000	522.28460693	0.00000000	0.00000000
-0.07101338	-0.08441737	17.34045410	-0.02587698	-0.02310854	0.89633280	0.35540372	-0.26509559	0.00000000	29.00000000	441.88558960	500.00000000	17.23985672	1.95732927	0.00000000
0.01051461	0.07929346	500.01062012	0.01271367	-0.06977612	0.94600129	-0.06795271	0.31696045	779.00000000	0.00000000	459.87460327	500.00000000	528.54956055	0.00000000	0.00000000
0.01891579	-0.07781293	500.01599121	0.01642307	-0.09620257	0.99354953	-0.10262788	0.04823720	378.00000000	0.00000000	451.23956299	500.00000000	503.26275635	0.00000000	0.00000000
0.02969703	0.01793579	500.00061035	0.04294225	-0.05975918	0.88133633	-0.15657479	0.44579208	0.00000000	1102.00000000	468.66561890	500.00000000	509.96109009	53.41092682	0.00000000
0.09768661	0.03742348	499.99468994	-0.01026879	-0.10296512	0.92609543	0.36230430	-0.10527515	2436.00000000	0.00000000	517.63940430	500.00000000	539.89709473	0.00000000	0.00000000
0.05263723	-0.00560527	499.99951172	0.02863413	-0.02150887	0.91196460	-0.28257939	0.29743814	0.00000000	882.00000000	490.80804443	500.00000000	479.98181152	63.68412781	0.00000000
0.00926015	-0.05417845	500.00750732	-0.02868745	0.05188562	0.88753188	-0.37659699	0.26544654	0.00000000	1083.00000000	447.79598999	500.00000000	500.05810547	58.86524200	0.00000000
0.02614851	0.01332148	499.99676514	-0.03821154	-0.02132843	0.99415809	0.10021875	0.04007399	247.00000000	0.00000000	447.00460815	500.00000000	502.93368530	0.00000000	0.00000000
0.05904714	-0.03520476	413.43554688	-0.04788719	-0.09783222	0.97531796	0.03770848	-0.21756148	523.00000000	0.00000000	465.81729126	500.00000000	423.89904785	0.00000000	0.00000000
-0.08268794	-0.06895339	500.00323486	0.06764200	-0.07655121	0.79380339	0.30155286	0.52814960	3653.00000000	0.00000000	478.86538696	500.00000000	629.86071777	0.00000000	0.00000000
0.32885489	-0.07434026	500.00469971	0.21522234	0.06853947	0.83602756	-0.48628840	-0.25412893	2508.00000000	0.00000000	495.15023804	500.00000000	598.07458496	0.00000000	0.00000000
-0.06827328	0.47999486	499.85540771	0.03459686	0.33894780	0.83345884	-0.54188603	-0.10819387	2329.00000000	0.00000000	431.00091553	500.00000000	599.74212646	0.00000000	0.00000000
-0.01519695	-0.08467007	499.99487305	-0.00079804	0.06814574	0.95916665	0.28139222	0.02859592	852.00000000	0.00000000	469.52474976	500.00000000	521.28637695	0.00000000	0.00000000
0.02038989	-0.07872422	500.00079346	-0.00875821	0.06035183	0.91121870	-0.34517911	0.22479284	0.00000000	862.00000000	466.83407593	500.00000000	412.98153687	126.38712311	0.00000000
-0.02411476	0.02797637	500.01745605	0.00580099	-0.02173705	0.95799011	0.11356685	-0.26335824	681.00000000	0.00000000	493.51022339	500.00000000	521.94824219	0.00000000	0.00000000
0.10429468	-0.05282079	499.99157715	-0.03397779	0.10418949	0.88969600	-0.09147175	-0.44729626	0.00000000	1074.00000000	449.77777100	500.00000000	461.76351929	93.19374084	0.00000000
-0.01517257	0.04464646	499.98638916	-0.03422848	-0.05550683	0.98842525	-0.02406261	0.14978814	378.00000000	0.00000000	450.14614868	500.00000000	505.84396362	0.00000000	0.00000000
-0.00619897	0.02502748	500.00830078	-0.01548313	-0.03090820	0.97780836	-0.14376633	-0.15238798	489.00000000	0.00000000	446.39385986	500.00000000	511.35525513	0.00000000	0.00000000
