# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05420991	0.08761287	1199.66265869	0.03453731	-0.05926521	0.89589506	-0.09460872	-0.43407512	0.00000000	2508.00000000	445.10372925	1200.00000000	1116.92504883	206.49861145	0.00000000
0.03229015	0.05692760	1199.99751282	0.04905392	0.04751408	0.86673409	-0.21169272	0.45161736	0.00000000	3188.00000000	482.07540894	1200.00000000	1136.08605957	231.54490662	0.00000000
-0.02850323	-0.10868725	1199.92378616	-0.06829062	0.02704714	0.86817038	-0.16857703	-0.46675682	0.00000000	3024.00000000	507.96997070	1200.00000000	999.79473877	356.92434692	0.00000000
0.03829179	0.03853650	1200.00219345	0.04652131	0.04279960	0.92972410	-0.03539614	0.36655176	2431.00000000	0.00000000	451.10684204	1200.00000000	1290.71582031	0.00000000	0.00000000
0.07837138	0.03151910	1200.02687836	0.06768794	0.02784158	0.82332373	0.29702136	-0.48364902	0.00000000	4149.00000000	543.17474365	1200.00000000	1215.22143555	226.55224609	0.00000000
0.08505929	-0.01424419	1199.99238968	-0.01457020	0.08451451	0.80511314	0.58557677	0.09430110	0.00000000	4342.00000000	499.12350464	1200.00000000	1028.60937500	430.91406250	0.00000000
0.04767261	-0.06352431	1200.07427216	-0.06204284	-0.02808132	0.93689197	0.25325102	-0.24103403	2485.00000000	0.00000000	448.96124268	1200.00000000	1280.92663574	0.00000000	0.00000000
-0.05646793	-0.03223841	1200.03904724	-0.04883059	0.01251753	0.94527388	0.14852756	0.29051137	2105.00000000	0.00000000	456.03662109	1200.00000000	1269.52807617	0.00000000	0.00000000
0.04746030	-0.08531756	1199.97696304	0.10379945	0.01473318	0.82223600	0.16354363	0.54514349	7534.00000000	0.00000000	432.96713257	1200.00000000	1459.41308594	0.00000000	0.00000000
0.02084098	-0.03986195	1200.00366592	-0.04091606	-0.01090029	0.99561781	-0.05713980	0.07402885	548.00000000	0.00000000	529.26788330	1200.00000000	1205.28100586	0.00000000	0.00000000
-0.09711052	0.02250754	1200.04815674	-0.10264374	-0.00228576	0.86573225	0.13944884	-0.48068881	7303.00000000	0.00000000	475.03433228	1200.00000000	1386.22204590	0.00000000	0.00000000
-0.03197895	0.08252188	1200.00173950	0.08825953	0.05747265	0.82279068	-0.00600916	-0.56831276	6235.00000000	0.00000000	472.15100098	1200.00000000	1458.38134766	0.00000000	0.00000000
0.03142735	0.08003660	1200.03792953	0.06870978	0.01395218	0.87972569	-0.43279746	0.19689870	0.00000000	2808.00000000	495.41879272	1200.00000000	1200.84460449	152.27485657	0.00000000
-0.02135957	0.01756361	1199.98762512	-0.01918465	0.02018468	0.98271555	-0.03046861	0.18259752	1038.00000000	0.00000000	483.63647461	1200.00000000	1221.09326172	0.00000000	0.00000000
-0.01624325	-0.07278605	1200.03196335	0.03347363	0.05204581	0.87886852	-0.45087272	0.15589702	0.00000000	2839.00000000	455.08776855	1200.00000000	1116.72351074	231.39109802	0.00000000
-0.06655837	0.19029853	1199.97465134	-0.05677903	0.25196040	0.94232905	0.07918566	0.32518542	2470.00000000	0.00000000	544.15777588	1200.00000000	1273.42260742	0.00000000	0.00000000
-0.08493069	0.01751634	1200.08228683	-0.01178926	-0.01437202	0.88662845	0.21446989	-0.40974712	0.00000000	2587.00000000	456.17913818	1200.00000000	1211.56921387	132.08102417	0.00000000
-0.04128866	-0.07854327	1199.93076324	-0.06543005	0.05866520	0.83678818	0.27291423	0.47466135	5720.00000000	0.00000000	451.72436523	1200.00000000	1433.99743652	0.00000000	0.00000000
-0.03599757	-0.06677920	1200.00381470	-0.08315583	0.01565603	0.81780577	-0.34653565	-0.45946360	0.00000000	4326.00000000	476.07238770	1200.00000000	1181.51293945	266.31738281	0.00000000
-0.03201206	0.06149867	1200.09693146	0.07219250	0.06717257	0.84353071	-0.02735776	-0.53638375	0.00000000	3667.00000000	455.83654785	1200.00000000	1173.18383789	232.20141602	0.00000000
0.08381391	0.38678262	1200.10753632	0.03284881	0.32569429	0.80049759	-0.59738404	0.04833198	6943.00000000	0.00000000	470.67520142	1200.00000000	1499.29992676	0.00000000	0.00000000
0.05810791	-0.02505653	1199.96230698	0.02752195	-0.01230970	0.94309622	-0.32288617	0.07946074	1925.00000000	0.00000000	454.61282349	1200.00000000	1272.34875488	0.00000000	0.00000000
-0.04661969	0.14977363	1199.90768051	-0.10139252	0.14910190	0.96372479	-0.08373863	0.25342143	1526.00000000	0.00000000	502.36959839	1200.00000000	1245.07153320	0.00000000	0.00000000
-0.02227512	0.03392357	1077.38356018	-0.05609952	-0.00400764	0.94516158	-0.21412386	-0.24661815	1815.00000000	0.00000000	541.48016357	1200.00000000	1139.89367676	0.00000000	0.00000000
0.03919788	0.05666663	1200.00834656	0.06081637	-0.01525543	0.92347926	-0.21459769	-0.31801558	2684.00000000	0.00000000	476.54727173	1200.00000000	1299.40173340	0.00000000	0.00000000
-0.03694841	0.08654580	1199.99260330	-0.05220610	-0.07785976	0.96511650	-0.20293948	0.16542590	2796.00000000	0.00000000	498.77893066	1200.00000000	1243.35913086	0.00000000	0.00000000
-0.01149933	-0.10733184	1199.99979401	0.06479410	0.08717461	0.95486784	-0.28714800	0.07598305	4249.00000000	0.00000000	543.72882080	1200.00000000	1256.74938965	0.00000000	0.00000000
-0.11487813	0.12953646	1199.97248077	-0.13406631	0.11075523	0.88623267	-0.33160523	0.32346499	3620.00000000	0.00000000	450.42666626	1200.00000000	1354.01672363	0.00000000	0.00000000
-0.00594720	0.08764753	1200.15315247	0.07098835	-0.00804742	0.99273974	-0.11707748	0.02758110	663.00000000	0.00000000	570.47845459	1200.00000000	1208.92321777	0.00000000	0.00000000
0.01924853	0.06135886	1200.02980804	-0.02825061	-0.06993496	0.92068338	0.35069895	0.17132521	2602.00000000	0.00000000	515.75354004	1200.00000000	1303.38806152	0.00000000	0.00000000
-0.06927191	-0.01619216	1199.99942017	-0.02457383	0.00719994	0.91500902	-0.08162534	0.39508963	0.00000000	2086.00000000	480.95956421	1200.00000000	1113.41040039	184.61190796	0.00000000
-0.07710102	0.01179636	1199.98728561	-0.00921284	0.10470002	0.80478817	-0.39919260	-0.43927360	0.00000000	4535.00000000	451.85046387	1200.00000000	1199.11193848	271.53369141	0.00000000
0.04748091	-0.08136171	1200.00974274	-0.05370068	0.08524527	0.92295498	0.34696504	-0.16664147	2604.00000000	0.00000000	448.58923340	1200.00000000	1300.19592285	0.00000000	0.00000000
-0.02483942	-0.10592978	1199.99922180	-0.08362025	0.04123466	0.93143427	0.36364946	0.01375878	2329.00000000	0.00000000	500.00659180	1200.00000000	1288.32299805	0.00000000	0.00000000
0.04028573	0.05228932	1065.69224548	-0.04568675	0.06118048	0.89710736	0.43328404	-0.08639073	0.00000000	2270.00000000	562.48876953	1200.00000000	995.46105957	180.09159851	0.00000000
-0.08805568	-0.05231464	1200.02120972	0.03772417	-0.05103792	0.99221581	-0.10641441	-0.06468153	836.00000000	0.00000000	448.49847412	1200.00000000	1209.44165039	0.00000000	0.00000000
-0.09429555	0.00785825	1199.99659348	-0.01313067	-0.09894644	0.86150026	-0.48068109	-0.16359413	5523.00000000	0.00000000	434.64926147	1200.00000000	1392.92358398	0.00000000	0.00000000
0.06077501	0.08298624	1199.99989319	0.00086011	-0.08301766	0.99483269	-0.08461377	-0.05611122	720.00000000	0.00000000	448.98577881	1200.00000000	1206.24230957	0.00000000	0.00000000
-0.08757333	-0.06268344	1200.00718307	0.04456322	-0.05652279	0.98967934	-0.01407645	-0.14260650	886.00000000	0.00000000	485.31243896	1200.00000000	1212.50866699	0.00000000	0.00000000
-0.10185066	0.00659389	1200.07568359	-0.07978352	-0.07485567	0.96567708	-0.09548447	0.24155855	3853.00000000	0.00000000	507.29583740	1200.00000000	1242.77832031	0.00000000	0.00000000
0.05224424	0.05293315	1200.01348495	0.04655452	0.03083506	0.87260139	-0.05686852	-0.48511112	0.00000000	2947.00000000	555.02282715	1200.00000000	1218.89941406	146.18180847	0.00000000
-0.01168413	-0.03179947	1200.00372314	0.05291694	0.03019808	0.92497253	0.32266316	0.20078421	0.00000000	1897.00000000	548.71197510	1200.00000000	1090.74816895	193.22769165	0.00000000
0.07841573	-0.01577016	1199.99876022	0.03734855	0.00328503	0.96167886	0.22519554	-0.15639937	1594.00000000	0.00000000	451.36090088	1200.00000000	1247.83190918	0.00000000	0.00000000
0.06153227	0.02219871	1199.96611023	0.02704590	-0.06568665	0.99473542	-0.01336439	-0.10160112	594.00000000	0.00000000	448.11163330	1200.00000000	1206.31823730	0.00000000	0.00000000
-0.01138806	0.01543029	1199.97689819	-0.00028508	-0.03482553	0.90557837	-0.18905534	-0.37971818	0.00000000	2281.00000000	486.02783203	1200.00000000	1165.32189941	148.95964050	0.00000000
0.10231330	0.05149947	1200.00013351	-0.07508944	-0.04175464	0.88850462	0.26450843	0.37495983	0.00000000	2629.00000000	484.78479004	1200.00000000	1185.30249023	154.06755066	0.00000000
-0.04292333	-0.41499400	1199.98311234	-0.00804434	-0.32966310	0.86813390	-0.27292785	0.41455269	0.00000000	2973.00000000	437.25717163	1200.00000000	1220.85107422	149.96678162	0.00000000
-0.05508001	-0.04018005	1199.97089767	-0.04612301	0.00770946	0.97946310	-0.16074640	-0.12170720	1181.00000000	0.00000000	475.65591431	1200.00000000	1225.13977051	0.00000000	0.00000000
-0.08416335	0.06610195	1331.54827881	-0.07012262	0.07111493	0.81773621	0.12228923	0.56245255	0.00000000	4644.00000000	495.46923828	1200.00000000	1140.91503906	454.66470337	0.00000000
0.03135448	-0.04374740	1200.12998199	0.00604935	0.01844929	0.98316020	-0.18067808	-0.02741230	1027.00000000	0.00000000	462.64114380	1200.00000000	1220.69812012	0.00000000	0.00000000
0.09271029	-0.02584182	1200.12708664	-0.02129850	0.09198351	0.81320316	-0.57396924	-0.09622836	7569.00000000	0.00000000	455.82891846	1200.00000000	1475.65234375	0.00000000	0.00000000
0.00400317	-0.00033201	1199.99699783	-0.00153296	0.04058379	0.88967246	-0.00479097	0.45657420	0.00000000	2522.00000000	462.97271729	1200.00000000	1210.70410156	128.57804871	0.00000000
0.03437528	-0.10494218	1199.99523926	-0.04842358	-0.06691160	0.91759801	-0.09549215	-0.38586938	0.00000000	1958.00000000	466.81137085	1200.00000000	1053.29235840	236.96562195	0.00000000
-0.03909078	0.07941850	1200.01773453	-0.01635145	-0.00078376	0.99360693	-0.03057015	0.10867703	626.00000000	0.00000000	506.84252930	1200.00000000	1207.73181152	0.00000000	0.00000000
-0.20794569	-0.19246981	1199.83772278	-0.19913211	-0.13868444	0.98942000	0.01972671	-0.14373219	905.00000000	0.00000000	519.28875732	1200.00000000	1212.67065430	0.00000000	0.00000000
0.01486733	-0.05719976	1199.99998093	0.01447488	0.06111643	0.98763549	0.13412718	0.08115458	948.00000000	0.00000000	456.44766235	1200.00000000	1215.01635742	0.00000000	0.00000000
0.24838106	-0.24255659	1200.01646423	0.11653637	-0.10884813	0.83912796	0.47024933	-0.27336764	0.00000000	3827.00000000	536.20941162	1200.00000000	1132.69946289	277.95935059	0.00000000
0.01519111	0.02104607	1199.96568680	0.02451673	0.03422835	-0.89577276	-0.42263779	0.13772619	2739.00000000	1398.00000000	468.82241821	1200.00000000	2608.17211914	97.40225983	1.00000000
0.02331713	-0.11064942	1200.00827408	0.05274196	-0.08897334	0.79290229	-0.60096961	0.10070503	0.00000000	4920.00000000	565.45507812	1200.00000000	1228.40832520	266.67367554	0.00000000
-0.07275835	0.08078212	1199.99032593	0.00820817	0.10521192	-0.64041907	0.76242125	0.09261346	20134.00000000	0.00000000	471.06988525	1200.00000000	3376.38208008	0.00000000	1.00000000
0.00819079	0.07864887	1200.03420639	-0.01710150	0.08300465	0.95574462	0.24724875	0.15943718	2414.00000000	0.00000000	498.63214111	1200.00000000	1255.61730957	0.00000000	0.00000000
-0.00077523	-0.04014969	1200.04185486	0.01446624	-0.02541084	0.91081029	-0.40649855	-0.07199657	0.00000000	2188.00000000	492.27853394	1200.00000000	1128.82202148	176.01678467	0.00000000
0.00247786	-0.04168043	1199.99611664	0.04178648	0.03258821	0.94310904	-0.18656817	-0.27520478	1944.00000000	0.00000000	434.67861938	1200.00000000	1272.38146973	0.00000000	0.00000000
-0.06696963	0.05147202	1199.97991180	-0.00996297	0.06652934	0.82641238	0.55845726	-0.07188916	0.00000000	3947.00000000	432.85641479	1200.00000000	1238.04479980	198.74485779	0.00000000
0.07761753	-0.00501715	1200.00000763	0.10587867	0.01086612	0.87702167	0.37668601	0.29822910	0.00000000	2968.00000000	541.33123779	1200.00000000	1161.53173828	193.26702881	0.00000000
-0.00517820	-0.00218912	1199.98200607	0.08257807	-0.01787916	0.97709036	0.20454881	-0.05877221	1190.00000000	0.00000000	491.36785889	1200.00000000	1228.11083984	0.00000000	0.00000000
-0.17356957	0.11994827	1199.96037292	-0.08387835	0.17934862	0.88265663	0.37145638	0.28798854	0.00000000	2822.00000000	449.58496094	1200.00000000	1121.99987793	220.83779907	0.00000000
0.06958929	0.08565253	1200.00075150	0.08173140	0.03263044	0.78376448	-0.19018812	0.59122050	0.00000000	4578.00000000	437.52728271	1200.00000000	964.64263916	526.15203857	0.00000000
0.05369089	-0.00801365	1200.00178528	-0.01018791	0.08042332	0.91217017	0.29404679	-0.28545070	0.00000000	1986.00000000	525.46429443	1200.00000000	967.67736816	324.98190308	0.00000000
-0.03171942	0.09197576	1200.05339432	0.10323007	0.03649558	0.58055532	0.26655096	-0.76935434	916.00000000	1846.00000000	506.64706421	1200.00000000	1078.52172852	214.18763733	1.00000000
-0.15812440	0.31330758	1200.02149963	-0.07108454	0.12880477	0.83791268	0.26071554	0.47950995	7417.00000000	0.00000000	435.66192627	1200.00000000	1432.22570801	0.00000000	0.00000000
