# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02029316	0.06306666	1500.02725220	-0.00268193	0.06484854	0.99275261	-0.11905438	0.01637995	1014.00000000	0.00000000	498.87133789	1500.00000000	1510.97949219	0.00000000	0.00000000
0.07398119	0.06488195	1500.01409912	-0.07747241	-0.01583169	0.94486517	0.02895930	0.32617664	3259.00000000	0.00000000	510.14913940	1500.00000000	1587.58312988	0.00000000	0.00000000
0.01681440	-0.05296546	1500.00032043	-0.00293936	0.09471570	0.93642437	0.07351958	-0.34308052	2585.00000000	0.00000000	563.60577393	1500.00000000	1601.84155273	0.00000000	0.00000000
0.03927215	0.01800841	1499.95324707	-0.03367842	0.06554412	0.91335231	-0.36190945	0.18657207	0.00000000	2585.00000000	489.38732910	1500.00000000	1284.35302734	333.71035767	0.00000000
-0.02763818	-0.08270457	1500.00219727	0.07337847	0.03826505	0.85675079	0.19035581	-0.47931492	6188.00000000	0.00000000	512.44018555	1500.00000000	1750.86877441	0.00000000	0.00000000
0.06620364	-0.06643436	1499.98384094	-0.00511813	-0.05415700	0.99244285	0.01051625	-0.12225628	847.00000000	0.00000000	475.17596436	1500.00000000	1511.41687012	0.00000000	0.00000000
-0.07154835	-0.02342304	1500.00215149	0.02613557	-0.01928506	0.89687103	-0.00514849	0.44226217	0.00000000	3073.00000000	578.38024902	1500.00000000	1487.32580566	173.31501770	0.00000000
0.01802304	-0.10199022	1364.50591278	-0.07971182	-0.05414244	0.92956549	0.08441190	-0.35886300	4278.00000000	0.00000000	472.07540894	1500.00000000	1467.86474609	0.00000000	0.00000000
-0.00477814	-0.00179940	1499.96214294	0.02086260	0.06434721	0.91739410	-0.09487606	-0.38650560	0.00000000	2477.00000000	473.20193481	1500.00000000	1403.97717285	215.23266602	0.00000000
0.03127303	-0.00529940	1526.51223755	-0.09222449	0.02312296	0.97518271	0.21886836	-0.03339672	1580.00000000	0.00000000	449.64163208	1500.00000000	1565.34094238	0.00000000	0.00000000
-0.08436570	-0.00984081	1500.00993347	0.03702031	0.04718781	0.96045399	0.23103067	-0.15541208	2355.00000000	0.00000000	477.31466675	1500.00000000	1561.76831055	0.00000000	0.00000000
0.08640976	0.01486752	1499.73893738	0.03736587	0.08509012	0.96378905	0.03596399	0.26422966	1940.00000000	0.00000000	544.81433105	1500.00000000	1556.10803223	0.00000000	0.00000000
