# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.19744131	-0.04465696	1899.96325684	-0.18923840	-0.00966656	0.88495851	0.16654980	0.43486738	6986.00000000	0.00000000	519.62127686	1900.00000000	2147.13037109	0.00000000	0.00000000
0.04422861	-0.01847191	1899.98602295	0.01755339	0.06821636	0.98654389	-0.06985934	0.14782035	1569.00000000	0.00000000	492.47726440	1900.00000000	1925.92077637	0.00000000	0.00000000
-0.00984979	0.09569895	1900.01824951	-0.08245697	-0.05544835	0.89779609	-0.07749750	0.43353927	7528.00000000	0.00000000	438.19616699	1900.00000000	2116.31811523	0.00000000	0.00000000
0.08169661	-0.04578333	1899.98437500	-0.04157974	-0.05187359	0.98857862	-0.14731802	-0.03177536	1424.00000000	0.00000000	446.57052612	1900.00000000	1921.91870117	0.00000000	0.00000000
-0.08091398	-0.07272599	1899.96331787	-0.03544547	-0.09680962	0.92130214	0.25382197	-0.29457891	6346.00000000	0.00000000	473.26565552	1900.00000000	2062.18017578	0.00000000	0.00000000
-0.00759854	0.05506155	1900.00329590	-0.06838500	-0.08438243	0.94132656	0.27439582	0.19649744	3208.00000000	0.00000000	471.39370728	1900.00000000	2018.46520996	0.00000000	0.00000000
-0.03744992	-0.04142435	1900.00292969	-0.07656367	0.02418779	0.93517363	0.32058582	0.15058243	3764.00000000	0.00000000	461.30236816	1900.00000000	2031.63916016	0.00000000	0.00000000
0.09292687	-0.01911332	1900.00488281	0.07482123	-0.05622373	0.94523513	0.25024754	-0.20953918	2986.00000000	0.00000000	458.54562378	1900.00000000	2010.03796387	0.00000000	0.00000000
-0.09987994	-0.03605094	1900.01184082	-0.04491233	-0.08760463	0.90734231	-0.32032129	-0.27225757	0.00000000	3635.00000000	519.58203125	1900.00000000	1777.50500488	295.66986084	0.00000000
-0.20229991	0.19698724	1890.04840088	-0.17219102	0.30791369	0.94939798	0.03430049	-0.31219697	2910.00000000	0.00000000	457.82785034	1900.00000000	1990.80444336	0.00000000	0.00000000
-0.05559151	-0.22761287	1900.03961182	-0.17729451	-0.12518603	0.94843554	-0.20253024	-0.24382687	4473.00000000	0.00000000	479.84326172	1900.00000000	2003.43957520	0.00000000	0.00000000
-0.07142578	0.08495207	1900.00860596	-0.10250754	0.00533209	0.81973302	0.36818615	-0.43872166	0.00000000	6749.00000000	530.21063232	1900.00000000	1896.47265625	393.68902588	0.00000000
-0.03587194	0.08042961	1899.91705322	-0.04801101	0.08198559	0.99015874	-0.08459087	-0.11149001	2026.00000000	0.00000000	467.61557007	1900.00000000	1918.77661133	0.00000000	0.00000000
-0.06245353	-0.06941550	1899.97479248	0.04181920	-0.08290437	0.91537625	0.14242332	0.37656593	4852.00000000	0.00000000	435.04800415	1900.00000000	2075.50463867	0.00000000	0.00000000
0.04814468	-0.00710625	1899.99334717	0.03501412	0.02815734	0.99737537	0.06367317	-0.03446817	677.00000000	0.00000000	485.98544312	1900.00000000	1904.97839355	0.00000000	0.00000000
0.10038257	-0.04845211	1899.92730713	0.04738394	0.04658315	0.92368490	0.37074164	0.09673095	0.00000000	2610.00000000	485.61709595	1900.00000000	1389.29101562	622.42071533	0.00000000
0.24423839	-0.48113197	1900.02978516	0.28254995	-0.39630759	0.92135346	-0.36089563	0.14443731	0.00000000	3007.00000000	467.00369263	1900.00000000	1653.61938477	380.47784424	0.00000000
0.03248401	-0.08361105	1899.99786377	0.01943739	0.05681389	0.96653175	0.24676977	-0.07015061	2734.00000000	0.00000000	513.65496826	1900.00000000	1965.72680664	0.00000000	0.00000000
0.06677049	-0.04273763	952.76727295	-0.02318815	0.08345649	0.99324989	0.11351624	-0.02384746	707.00000000	0.00000000	465.70480347	1900.00000000	959.24810791	0.00000000	0.00000000
-0.05276173	0.09350856	1900.00531006	-0.05522047	0.00312870	0.95180553	-0.01631489	-0.30626786	3219.00000000	0.00000000	462.65719604	1900.00000000	1996.14685059	0.00000000	0.00000000
-0.02891264	0.03060553	1899.99493408	0.05650225	-0.02924845	0.98927075	-0.14553529	0.01276088	1307.00000000	0.00000000	513.58959961	1900.00000000	1920.61181641	0.00000000	0.00000000
