# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04256985	-0.05082370	2400.07482910	0.01623888	0.05436573	0.98931575	-0.14098103	0.03713155	1876.00000000	0.00000000	451.49176025	2400.00000000	2426.00561523	0.00000000	0.00000000
-0.07893612	-0.01389787	2400.01049805	0.04147997	0.07062589	0.99427712	0.04934999	0.09475029	1173.00000000	0.00000000	573.60955811	2400.00000000	2413.84741211	0.00000000	0.00000000
-0.08514281	0.06594142	2399.99621582	-0.03504578	0.04270853	0.98116672	0.18906151	0.03959358	2399.00000000	0.00000000	523.49572754	2400.00000000	2446.07617188	0.00000000	0.00000000
0.07014992	0.05031268	2399.94628906	-0.08862513	-0.04734368	0.95271552	0.09213812	0.28955770	4514.00000000	0.00000000	479.27578735	2400.00000000	2519.01538086	0.00000000	0.00000000
0.21803516	-0.16340658	2399.94506836	0.08707520	-0.13121465	0.97414386	0.19589400	0.11255801	4662.00000000	0.00000000	492.59854126	2400.00000000	2463.73144531	0.00000000	0.00000000
-0.02867548	-0.07196095	2399.99975586	0.01423088	0.02766677	0.91725254	0.36821136	-0.15188205	0.00000000	4055.00000000	510.12231445	2400.00000000	2167.61376953	419.01455688	0.00000000
-0.06444620	0.04971673	2400.00500488	-0.01072954	-0.06352601	0.92226541	-0.27730989	-0.26930594	4874.00000000	0.00000000	445.70401001	2400.00000000	2602.36547852	0.00000000	0.00000000
-0.09838020	0.02204791	2400.15246582	0.03184621	0.06246195	0.99238414	-0.11662671	-0.03964758	1511.00000000	0.00000000	457.09765625	2400.00000000	2418.53930664	0.00000000	0.00000000
0.02743965	0.09097459	2399.99548340	-0.04148523	-0.06274655	0.84600836	0.43929246	-0.30214572	0.00000000	7224.00000000	485.80899048	2400.00000000	2194.13500977	599.14324951	0.00000000
0.02722050	0.01466719	2400.00402832	0.02317294	-0.04173883	0.93904924	0.24998432	-0.23599660	4029.00000000	0.00000000	616.11590576	2400.00000000	2555.68579102	0.00000000	0.00000000
0.23648465	0.25146499	2400.05737305	0.11289822	0.10414057	0.91390413	-0.27238774	0.30097198	8153.00000000	0.00000000	535.79150391	2400.00000000	2625.92773438	0.00000000	0.00000000
-0.02936413	0.08863010	2399.91296387	-0.04151919	-0.07985643	0.86767143	-0.46849585	-0.16630661	0.00000000	6387.00000000	534.05688477	2400.00000000	2331.09277344	406.47729492	0.00000000
-0.00002735	-0.06159842	2400.02258301	0.08262525	0.04392258	0.98234797	-0.06653801	-0.17482913	2507.00000000	0.00000000	471.55258179	2400.00000000	2443.12231445	0.00000000	0.00000000
-0.11119533	0.00188867	2399.96557617	-0.05156660	-0.02772028	0.90968388	0.41047347	0.06314123	0.00000000	4374.00000000	506.17004395	2400.00000000	2303.87231445	311.98318481	0.00000000
0.06721825	-0.03012170	2400.00964355	0.04466395	0.02545669	0.87688923	-0.36375973	0.31423581	0.00000000	5797.00000000	525.63293457	2400.00000000	2387.55810547	326.56793213	0.00000000
-0.06781156	-0.01949491	2399.96813965	-0.01459452	-0.09803792	0.87297237	0.39176214	0.29058850	0.00000000	5869.00000000	493.57739258	2400.00000000	2074.60351562	629.25842285	0.00000000
-0.21834494	0.29199231	2399.97949219	-0.15982075	0.12860338	0.86938065	0.46827933	0.15777123	0.00000000	6076.00000000	445.56301880	2400.00000000	2087.40600586	625.96185303	0.00000000
0.04505310	-0.04770359	2399.99975586	-0.04340138	0.00923752	0.86304611	-0.05508840	-0.50211227	0.00000000	6139.00000000	442.54751587	2400.00000000	2456.28320312	301.66708374	0.00000000
-0.00947611	-0.02241786	2399.95678711	-0.03253310	-0.02401595	0.90821534	-0.29816002	-0.29367578	0.00000000	4403.00000000	480.23651123	2400.00000000	2325.00317383	295.90927124	0.00000000
0.03676477	-0.01418156	2399.96582031	-0.01358207	0.04702660	0.90497583	-0.19445287	-0.37842679	0.00000000	4558.00000000	491.58828735	2400.00000000	2286.46655273	340.96667480	0.00000000
0.01135478	-0.00786755	2400.00634766	0.05374797	0.02651786	0.98542428	-0.13110933	-0.10839427	1898.00000000	0.00000000	479.02716064	2400.00000000	2435.44921875	0.00000000	0.00000000
-0.08758342	0.00642277	2399.99511719	-0.01325719	0.05658976	0.87844032	-0.47291219	0.06853259	0.00000000	5788.00000000	500.28323364	2400.00000000	2332.48852539	372.96371460	0.00000000
-0.13694879	0.11270481	2400.00134277	-0.06233611	0.23048325	0.99081570	-0.13414113	-0.01704192	1497.00000000	0.00000000	452.38931274	2400.00000000	2422.21606445	0.00000000	0.00000000
