# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05837882	0.07306716	900.00048828	-0.09843147	-0.01565904	0.90123630	0.20613803	0.38115644	2831.00000000	0.00000000	447.28753662	900.00000000	998.63787842	0.00000000	0.00000000
-0.01247586	-0.00577124	900.00259399	-0.01525112	0.08805728	0.97584420	-0.04827060	0.21306825	917.00000000	0.00000000	441.09313965	900.00000000	922.28906250	0.00000000	0.00000000
-0.04669932	0.00874486	900.01400757	-0.05230417	-0.01211448	0.88061774	0.42132479	-0.21678984	0.00000000	2058.00000000	488.35025024	900.00000000	907.78900146	106.52523041	0.00000000
0.03433881	-0.06037969	900.00415039	0.10242613	-0.03000942	0.93572164	0.28684059	-0.20529866	1628.00000000	0.00000000	467.38796997	900.00000000	961.83740234	0.00000000	0.00000000
0.02858952	0.01416447	900.00595093	0.01476073	-0.02803405	0.90428638	-0.05812272	-0.42295134	0.00000000	1723.00000000	483.93222046	900.00000000	875.30596924	111.81481171	0.00000000
-0.09046561	-0.06216029	899.95361328	0.01031259	0.07459938	-0.98042530	0.18812974	-0.05808079	1055.00000000	0.00000000	506.67211914	900.00000000	1130.77709961	0.00000000	1.00000000
0.03071217	0.02929971	899.98458862	0.03187884	-0.05858068	0.98012656	-0.13504888	0.14530551	837.00000000	0.00000000	458.96966553	900.00000000	918.23846436	0.00000000	0.00000000
0.05962304	0.24109463	900.02343750	0.08287193	0.11470526	0.88861203	-0.35828173	-0.28636134	0.00000000	2008.00000000	515.55847168	900.00000000	886.77215576	117.71086884	0.00000000
-0.09028675	0.06959292	899.98910522	-0.06566823	-0.08664861	0.86319274	-0.01038043	-0.50476778	0.00000000	2415.00000000	459.75262451	900.00000000	862.41101074	167.69958496	0.00000000
0.05598097	-0.07205628	900.01473999	-0.10571241	-0.01902549	0.91778445	0.39706650	0.00315213	0.00000000	1518.00000000	607.55670166	900.00000000	852.92303467	119.68859100	0.00000000
-0.02369583	-0.07968644	900.02584839	-0.00662359	0.08226763	0.90040755	0.28540289	-0.32834649	0.00000000	1808.00000000	472.59970093	900.00000000	815.83398438	171.15657043	0.00000000
-0.00560006	0.04676686	899.93353271	0.03028192	0.01322833	0.90235609	0.40693924	-0.14196467	0.00000000	1744.00000000	492.25894165	900.00000000	878.31109619	110.99430847	0.00000000
-0.09909245	-0.00953092	899.98089600	0.03502476	-0.03877364	0.88054556	0.27755225	0.38419294	0.00000000	2110.00000000	447.92443848	900.00000000	870.82464600	140.63783264	0.00000000
-0.06775789	-0.05304328	899.99749756	-0.06794047	0.07004767	0.78941286	-0.60102391	-0.12489021	0.00000000	3739.00000000	494.89868164	900.00000000	884.22637939	238.70239258	0.00000000
-0.02440119	-0.00399717	899.97085571	-0.07475347	-0.04829389	0.98880202	0.13413173	0.06541598	620.00000000	0.00000000	501.62588501	900.00000000	910.15997314	0.00000000	0.00000000
-0.03745057	0.04474383	899.98391724	-0.06157088	-0.01531330	0.89729100	-0.17804949	-0.40393960	0.00000000	1868.00000000	482.32556152	900.00000000	828.06488037	163.07446289	0.00000000
0.01961712	-0.05209558	899.98004150	0.05756960	0.09339470	0.90724206	-0.35246345	-0.22952425	0.00000000	1710.00000000	547.83416748	900.00000000	816.52246094	164.10671997	0.00000000
-0.04031645	0.05268733	323.80316162	0.05743551	-0.02268019	0.91398889	0.03566266	0.40416884	775.00000000	0.00000000	463.25323486	900.00000000	354.27105713	0.00000000	0.00000000
-0.00697938	0.08188354	899.94570923	0.10062472	0.02993564	0.86543328	-0.42176113	0.27044916	3427.00000000	0.00000000	480.55297852	900.00000000	1039.87084961	0.00000000	0.00000000
-0.01269146	-0.09875863	900.01559448	0.07220291	0.06864648	0.97404283	0.09792125	-0.20408809	1874.00000000	0.00000000	488.87313843	900.00000000	923.98687744	0.00000000	0.00000000
-0.09058341	0.04470019	900.01657104	0.04847256	-0.07589149	0.99432188	-0.10250104	-0.02859235	704.00000000	0.00000000	466.60934448	900.00000000	905.14868164	0.00000000	0.00000000
-0.00116096	-0.00193253	900.01977539	-0.00118072	0.00196413	0.97063982	0.14273871	0.19360793	1014.00000000	0.00000000	444.79986572	900.00000000	927.23742676	0.00000000	0.00000000
-0.18144518	0.23447178	899.98892212	-0.14681906	0.13000917	0.95000333	-0.09855593	0.29627764	1412.00000000	0.00000000	485.87875366	900.00000000	947.33819580	0.00000000	0.00000000
0.20048964	0.28486046	900.02346802	0.09814625	0.11668696	0.78834516	0.60835159	-0.09176183	6758.00000000	0.00000000	496.12066650	900.00000000	1141.72900391	0.00000000	0.00000000
-0.00835219	0.08495374	1298.77330017	0.09294158	0.04520427	0.95701480	0.26589304	-0.11586010	2557.00000000	0.00000000	446.27767944	900.00000000	1357.12170410	0.00000000	0.00000000
-0.02780675	-0.08368776	900.02929688	-0.08311195	-0.03217758	0.84847659	0.26673988	-0.45709658	4253.00000000	0.00000000	437.31399536	900.00000000	1060.72021484	0.00000000	0.00000000
0.08755901	-0.05669875	104.99938965	-0.09035706	-0.05879476	0.84032702	0.05880867	-0.53888035	635.00000000	0.00000000	461.05786133	900.00000000	124.95158386	0.00000000	0.00000000
0.02540307	-0.05588078	900.00137329	0.00594789	0.10166384	0.98030239	-0.10604252	0.16662002	981.00000000	0.00000000	482.60815430	900.00000000	918.08630371	0.00000000	0.00000000
-0.03556085	-0.10351858	899.99905396	0.00743141	0.03706606	0.90229505	0.35014528	0.25151932	0.00000000	1783.00000000	546.89282227	900.00000000	878.76654053	110.97692108	0.00000000
0.08240124	0.04652739	900.00982666	-0.04044836	0.01642432	0.96444446	-0.12930618	-0.23049247	1220.00000000	0.00000000	518.87255859	900.00000000	933.19812012	0.00000000	0.00000000
0.01304070	0.07375418	900.00289917	-0.08374166	-0.01131656	0.85101354	-0.36779279	0.37483919	0.00000000	2662.00000000	514.87219238	900.00000000	878.50256348	167.21655273	0.00000000
0.07798504	-0.06258515	900.00946045	0.06221827	-0.07417016	0.84927475	0.18911636	0.49291718	3983.00000000	0.00000000	488.27066040	900.00000000	1059.72656250	0.00000000	0.00000000
