# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07389540	0.03800966	699.99713135	0.04168456	0.02101882	0.98147619	0.15745179	0.10914850	622.00000000	0.00000000	514.38061523	700.00000000	713.20410156	0.00000000	0.00000000
-0.03696581	-0.00262823	699.97888184	-0.03862264	0.09588680	0.99230343	-0.00217326	0.12381101	422.00000000	0.00000000	495.84579468	700.00000000	705.40582275	0.00000000	0.00000000
-0.02252058	0.10694850	700.00305176	0.00707354	0.09898677	0.96525866	-0.24518482	0.09033370	1726.00000000	0.00000000	447.75186157	700.00000000	725.20001221	0.00000000	0.00000000
0.09020352	0.04611048	699.99975586	-0.08363906	0.05624181	0.90601808	0.34201843	0.24930835	2923.00000000	0.00000000	528.20245361	700.00000000	772.62451172	0.00000000	0.00000000
-0.21809606	0.07516000	699.94909668	-0.17599380	0.03788005	0.99371505	-0.01258169	-0.11122990	692.00000000	0.00000000	458.56576538	700.00000000	704.37921143	0.00000000	0.00000000
0.05237009	0.06343535	700.02014160	-0.06210852	-0.01891731	0.95493346	-0.15643385	0.25225091	1204.00000000	0.00000000	449.95242310	700.00000000	733.05645752	0.00000000	0.00000000
0.00812004	-0.03221396	700.00146484	-0.04446060	0.02055030	0.97685939	0.09091131	-0.19359982	727.00000000	0.00000000	440.28311157	700.00000000	716.58050537	0.00000000	0.00000000
0.04180773	-0.01617451	700.00506592	0.08810382	0.01883437	0.96880484	-0.23621517	0.07496393	890.00000000	0.00000000	533.80322266	700.00000000	722.53942871	0.00000000	0.00000000
0.54468942	0.35992920	699.93933105	0.57505816	0.43836308	0.95853192	-0.11505210	0.26072884	987.00000000	0.00000000	505.15081787	700.00000000	730.22448730	0.00000000	0.00000000
-0.05663912	0.03156834	699.96752930	0.02943286	0.04919520	0.96748167	0.00148591	-0.25293684	864.00000000	0.00000000	536.06671143	700.00000000	723.48626709	0.00000000	0.00000000
-0.03278505	0.09794641	699.96887207	-0.03770249	0.10054553	0.95943719	0.21987751	0.17644882	2500.00000000	0.00000000	551.13378906	700.00000000	729.54986572	0.00000000	0.00000000
