# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06379620	-0.07575369	200.00756836	-0.07312717	-0.07916093	0.90742177	0.41712841	-0.05088866	693.00000000	0.00000000	458.31481934	200.00000000	220.41088867	0.00000000	0.00000000
-0.07553913	-0.07129398	501.43353271	0.01738966	-0.01244198	0.92336595	0.22226524	0.31303906	0.00000000	775.00000000	546.01824951	200.00000000	452.79077148	84.39926147	0.00000000
0.01056275	0.06288879	200.00134277	0.00051747	-0.05819082	0.97463626	-0.22215013	0.02708185	245.00000000	0.00000000	459.10861206	200.00000000	205.20642090	0.00000000	0.00000000
0.01647035	-0.02040119	199.97424316	-0.00573251	0.04330771	0.99265045	-0.01283220	-0.12033463	111.00000000	0.00000000	565.12609863	200.00000000	201.45475769	0.00000000	0.00000000
0.10088823	0.04602541	200.01245117	0.03445045	0.04546242	0.92039174	0.01294856	0.39078307	0.00000000	274.00000000	480.45245361	200.00000000	173.01992798	41.27915192	0.00000000
0.19487363	-0.23966631	199.96264648	0.05332596	-0.21193016	0.89960575	-0.26532000	-0.34686422	547.00000000	0.00000000	469.55499268	200.00000000	222.27673340	0.00000000	0.00000000
-0.01478152	0.09808918	200.01000977	-0.08856450	0.00657625	0.90365410	-0.27390835	0.32921648	530.00000000	0.00000000	454.50808716	200.00000000	221.33374023	0.00000000	0.00000000
-0.05442906	-0.09277643	199.98840332	-0.00818414	-0.08585193	0.86843342	-0.47723252	0.13443410	815.00000000	0.00000000	484.87982178	200.00000000	230.28816223	0.00000000	0.00000000
-0.02548409	-0.03553597	199.94384766	0.02514028	-0.08973280	0.89887649	-0.00658437	0.43815255	0.00000000	393.00000000	431.60678101	200.00000000	194.88768005	25.58158684	0.00000000
0.00690028	0.03258658	199.98059082	-0.01386506	-0.08310603	0.99336022	-0.02697252	0.11183894	110.00000000	0.00000000	489.69021606	200.00000000	201.31706238	0.00000000	0.00000000
-0.22578347	0.17738323	200.01464844	-0.12877606	0.11354791	0.78777522	0.56804842	-0.23818314	0.00000000	859.00000000	564.72045898	200.00000000	192.86235046	57.11646271	0.00000000
0.09355681	0.05656556	200.00097656	-0.04966335	-0.05543370	0.93889344	-0.34363568	-0.01984024	379.00000000	0.00000000	449.21203613	200.00000000	213.01786804	0.00000000	0.00000000
-0.15513375	0.19389914	208.58618164	-0.22068594	0.25789145	0.94598800	0.30913335	-0.09768939	331.00000000	0.00000000	469.40963745	200.00000000	220.49632263	0.00000000	0.00000000
0.01758642	0.08023720	199.94714355	0.03409185	0.00317471	0.88633758	-0.31095412	0.34309363	0.00000000	444.00000000	441.31719971	200.00000000	199.58453369	24.16610336	0.00000000
-0.03067127	0.06954732	199.97741699	-0.01839013	0.02321711	0.87990075	0.18589635	0.43728387	0.00000000	465.00000000	481.75384521	200.00000000	203.01448059	22.60929489	0.00000000
0.02966569	-0.05615538	199.99914551	-0.04749592	-0.04070326	0.98714739	0.05304211	0.15075350	153.00000000	0.00000000	435.12786865	200.00000000	202.60324097	0.00000000	0.00000000
-0.73119652	-0.01610437	200.57971191	-0.82300353	0.03530823	0.96000129	0.27568841	-0.04892278	281.00000000	0.00000000	482.27954102	200.00000000	208.93655396	0.00000000	0.00000000
0.03908346	0.02946186	200.00024414	0.07922788	0.00753261	0.98645085	-0.13821508	-0.08838153	160.00000000	0.00000000	441.17425537	200.00000000	202.74708557	0.00000000	0.00000000
0.04526209	-0.08147281	199.99853516	0.01267907	-0.07256525	0.94810098	0.21248029	0.23655152	358.00000000	0.00000000	472.97268677	200.00000000	210.94677734	0.00000000	0.00000000
0.08035746	-0.06472700	200.00915527	0.02463279	-0.07651760	0.94730562	-0.23141190	0.22149622	328.00000000	0.00000000	434.22763062	200.00000000	211.13404846	0.00000000	0.00000000
-0.05414433	0.01359611	199.97241211	0.06682169	-0.04065175	0.90451247	-0.41340822	-0.10464644	497.00000000	0.00000000	439.51889038	200.00000000	221.08239746	0.00000000	0.00000000
0.05754700	0.04883733	200.00805664	0.03096138	0.06818166	0.93618488	-0.25318214	-0.24383748	352.00000000	0.00000000	515.08355713	200.00000000	213.64108276	0.00000000	0.00000000
0.02699486	-0.05972745	200.01464844	-0.06478366	-0.03521423	0.91204411	0.00435638	0.41006899	504.00000000	0.00000000	499.35626221	200.00000000	219.30268860	0.00000000	0.00000000
-0.07112600	-0.15186231	200.04650879	-0.05585167	-0.18448909	0.80755609	-0.12060545	0.57732785	0.00000000	723.00000000	498.18423462	200.00000000	175.31379700	67.54932404	0.00000000
-0.35451308	0.04143023	217.46862793	-0.35083681	-0.01674058	0.99134493	-0.01125652	-0.13079965	177.00000000	0.00000000	443.91213989	200.00000000	219.36726379	0.00000000	0.00000000
0.03865537	-0.08663495	199.98767090	0.03886866	-0.03821579	0.88218695	0.11688624	0.45616198	0.00000000	458.00000000	507.24017334	200.00000000	197.36271667	27.37917519	0.00000000
-0.34249091	0.06542262	200.08605957	-0.27788281	-0.08274099	0.91920739	-0.39365524	0.00966179	592.00000000	0.00000000	450.52618408	200.00000000	217.67318726	0.00000000	0.00000000
0.06153559	-0.07002454	276.02972412	0.03416003	0.08870430	0.96741813	-0.20494974	0.14865327	597.00000000	0.00000000	436.47055054	200.00000000	285.32824707	0.00000000	0.00000000
0.00629584	0.00416679	200.07971191	0.10219144	0.02704364	0.95340014	-0.28543159	-0.09775996	288.00000000	0.00000000	461.98715210	200.00000000	209.85989380	0.00000000	0.00000000
-0.04223583	0.05992248	200.00976562	0.06895067	-0.03785099	0.94662285	-0.25363365	0.19893491	311.00000000	0.00000000	605.42413330	200.00000000	211.28759766	0.00000000	0.00000000
-0.19072357	-0.40124518	199.98608398	-0.28172076	-0.34281218	0.91107404	0.35850066	-0.20352244	497.00000000	0.00000000	558.30657959	200.00000000	219.50517273	0.00000000	0.00000000
-0.04736971	0.05305046	200.00048828	0.07308384	0.05812150	0.95551538	0.29433855	0.01884532	321.00000000	0.00000000	442.05426025	200.00000000	209.31178284	0.00000000	0.00000000
0.01343186	0.10203635	199.98742676	-0.01799082	-0.09577611	0.84692597	0.48569062	-0.21638167	1126.00000000	0.00000000	463.66714478	200.00000000	236.13087463	0.00000000	0.00000000
-0.04490132	-0.09084105	200.00122070	-0.09729210	0.01978503	0.84139442	-0.13243395	-0.52394342	1350.00000000	0.00000000	478.95858765	200.00000000	237.70549011	0.00000000	0.00000000
