# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.06083950	-0.03223551	499.96386719	0.02401251	0.07036716	0.90814507	0.41301161	0.06851280	1304.00000000	0.00000000	480.39517212	500.00000000	550.53271484	0.00000000	0.00000000
0.08526990	0.04568098	500.13244629	0.05685329	-0.09043217	0.83543670	-0.54779565	0.04433358	2379.00000000	0.00000000	482.92669678	500.00000000	598.64642334	0.00000000	0.00000000
0.04960593	-0.04776892	499.99932861	-0.00935267	-0.08832025	0.92776406	0.23833168	0.28714430	1022.00000000	0.00000000	462.99008179	500.00000000	538.92791748	0.00000000	0.00000000
0.15253571	-0.31340301	500.11541748	0.11406390	-0.10738533	0.85422099	-0.51895320	-0.03152847	3850.00000000	0.00000000	567.97058105	500.00000000	585.48150635	0.00000000	0.00000000
0.24220459	0.06398045	257.40643311	0.28585461	0.08873905	0.87924081	-0.37322852	-0.29603398	0.00000000	618.00000000	457.66665649	500.00000000	232.14425659	56.40539169	0.00000000
0.02407200	0.09879192	500.01287842	-0.05586546	-0.00839528	0.90939265	0.35060719	-0.22378469	0.00000000	852.00000000	425.56442261	500.00000000	447.91586304	94.57745361	0.00000000
0.00667861	-0.03889018	499.97839355	0.02688626	-0.01101685	0.89009148	0.44050479	-0.11701560	0.00000000	1054.00000000	523.92352295	500.00000000	505.90307617	52.14774323	0.00000000
0.13171202	0.14153932	500.05328369	0.06739009	0.15443964	0.89887685	0.03658690	0.43667126	1377.00000000	0.00000000	425.54937744	500.00000000	556.31048584	0.00000000	0.00000000
-0.07547232	0.25249916	500.01647949	-0.05647787	0.14103614	0.98631698	0.02337374	-0.16319454	496.00000000	0.00000000	465.43347168	500.00000000	506.95043945	0.00000000	0.00000000
0.07143002	-0.07560183	499.99963379	-0.04803204	-0.09864765	0.86897802	-0.29322153	0.39862049	2758.00000000	0.00000000	447.31701660	500.00000000	575.37988281	0.00000000	0.00000000
0.08798640	-0.04575454	500.29510498	-0.08500905	-0.02924155	0.84563917	0.06912347	0.52926016	0.00000000	1314.00000000	496.66946411	500.00000000	394.53118896	183.85917664	0.00000000
-0.03310576	0.06299349	499.96911621	-0.01519303	0.06632904	0.94514841	0.07265084	0.31845927	816.00000000	0.00000000	534.05407715	500.00000000	528.98706055	0.00000000	0.00000000
-0.02078679	-0.09241444	498.37677002	0.05292952	0.08782465	0.99885499	0.01994177	-0.04348552	170.00000000	0.00000000	426.14501953	500.00000000	498.94879150	0.00000000	0.00000000
0.01254250	0.10656324	499.99188232	0.02783985	0.08741016	0.91786450	-0.35001257	0.18712544	1718.00000000	0.00000000	469.48892212	500.00000000	544.72375488	0.00000000	0.00000000
0.05237986	-0.05398362	499.99981689	-0.09549092	0.01631495	0.87090236	0.30161551	-0.38801694	0.00000000	1294.00000000	511.09533691	500.00000000	467.34143066	99.67725372	0.00000000
-0.10083642	0.02582193	500.00170898	0.03531186	0.03768990	0.90713686	0.00574150	-0.42079663	0.00000000	924.00000000	444.66769409	500.00000000	461.00921631	83.82440186	0.00000000
-0.00524569	0.07713319	500.00396729	-0.09042369	0.00447562	-0.97774303	-0.13228068	0.16285074	9006.00000000	0.00000000	459.27026367	500.00000000	4418.39355469	0.00000000	1.00000000
-0.29028890	0.09509885	499.90203857	-0.21632597	0.07003427	0.82517070	-0.28937137	0.48513663	2507.00000000	0.00000000	497.71942139	500.00000000	605.81036377	0.00000000	0.00000000
0.02408664	0.06798881	499.97583008	0.00170513	-0.04137531	0.99414283	-0.05362336	0.09383285	251.00000000	0.00000000	434.92224121	500.00000000	502.92199707	0.00000000	0.00000000
0.07881428	-0.04082501	500.02423096	0.07156033	0.05315578	0.81460333	0.27325550	-0.51161790	2706.00000000	0.00000000	436.66677856	500.00000000	613.83111572	0.00000000	0.00000000
0.07413043	0.00170925	500.03228760	0.02404438	0.06746791	0.99086779	0.04188836	0.12816525	310.00000000	0.00000000	504.95153809	500.00000000	504.63928223	0.00000000	0.00000000
0.09988957	-0.00269333	500.00952148	-0.08581036	0.02656799	0.81347555	-0.25972435	-0.52038527	2744.00000000	0.00000000	560.10888672	500.00000000	614.65435791	0.00000000	0.00000000
-0.01449147	-0.10495473	500.06365967	0.08834448	0.05845633	0.81385803	0.25779951	-0.52074420	5503.00000000	0.00000000	455.18533325	500.00000000	614.39703369	0.00000000	0.00000000
0.18376410	-0.30269948	500.12371826	0.05360232	-0.14505094	0.81347615	0.28041407	0.50953364	5089.00000000	0.00000000	434.46264648	500.00000000	614.77905273	0.00000000	0.00000000
-0.01941185	0.02210649	500.01782227	-0.03082328	0.01446154	0.96546310	-0.25195992	-0.06631172	626.00000000	0.00000000	505.56909180	500.00000000	517.90527344	0.00000000	0.00000000
-0.03539399	-0.00213436	499.98815918	0.00521322	0.07128239	0.91549134	0.11677444	-0.38501859	0.00000000	871.00000000	496.85952759	500.00000000	461.62145996	78.85169983	0.00000000
0.17188118	0.14294311	499.92578125	0.09506625	0.26988795	0.93970358	-0.19513714	0.28085339	827.00000000	0.00000000	586.88928223	500.00000000	531.99926758	0.00000000	0.00000000
0.36163756	0.05743533	500.10229492	0.22084391	0.08113751	0.80000997	-0.46900845	-0.37418592	3641.00000000	0.00000000	530.03045654	500.00000000	625.11993408	0.00000000	0.00000000
0.03164607	0.00575571	500.05303955	0.03121613	-0.00117615	0.89781445	0.14820950	0.41468441	0.00000000	1005.00000000	488.32431030	500.00000000	489.56454468	62.84363556	0.00000000
-0.00583323	-0.03633589	500.09918213	0.01905383	-0.00518950	0.90533417	-0.16427781	0.39164126	0.00000000	939.00000000	451.24664307	500.00000000	483.67276001	63.90860367	0.00000000
0.07198279	0.04866345	499.99993896	0.06491654	-0.07474133	0.98193383	-0.12089905	0.14556587	438.00000000	0.00000000	448.16647339	500.00000000	509.20089722	0.00000000	0.00000000
0.02559342	-0.09054807	496.75964355	0.05097182	0.09083426	0.81581950	0.29037040	-0.50012350	2764.00000000	0.00000000	480.76629639	500.00000000	608.91351318	0.00000000	0.00000000
-0.07844760	-0.45623517	500.02380371	0.06069597	-0.37335187	0.90446907	0.01280654	-0.42634690	1297.00000000	0.00000000	530.33526611	500.00000000	552.83544922	0.00000000	0.00000000
0.01311294	-0.06294262	500.00061035	0.06482101	-0.02686800	0.98842102	-0.13516441	-0.06895244	399.00000000	0.00000000	446.91482544	500.00000000	505.85510254	0.00000000	0.00000000
-0.08326455	-0.07124624	499.99835205	0.04868264	-0.07197787	0.89556921	-0.32588208	-0.30291355	1807.00000000	0.00000000	468.35427856	500.00000000	558.31555176	0.00000000	0.00000000
-0.07080862	-0.03849361	500.02874756	0.03605304	0.02025807	0.99678761	-0.02698527	0.07540762	197.00000000	0.00000000	447.70877075	500.00000000	501.63964844	0.00000000	0.00000000
0.06374435	0.05852980	499.95526123	0.03482658	0.08756732	0.90885669	-0.41690481	-0.01303601	1686.00000000	0.00000000	450.23779297	500.00000000	550.09936523	0.00000000	0.00000000
-0.07213639	-0.00484081	499.99578857	-0.02138812	-0.01479157	0.96452200	0.25871986	0.05254805	625.00000000	0.00000000	526.26171875	500.00000000	518.38903809	0.00000000	0.00000000
0.06206531	0.05086427	500.00469971	-0.02250807	-0.00946004	0.89965570	-0.36761993	0.23553169	0.00000000	996.00000000	461.20132446	500.00000000	489.60073853	61.58849716	0.00000000
-0.20739664	-0.07710035	500.15417480	-0.16941978	-0.00987981	0.93627834	-0.05865494	0.34632707	2342.00000000	0.00000000	502.20837402	500.00000000	534.18426514	0.00000000	0.00000000
0.00282522	-0.07839880	499.97851562	-0.06497009	-0.08489020	0.95773238	0.02982901	-0.28610992	917.00000000	0.00000000	454.57861328	500.00000000	522.04602051	0.00000000	0.00000000
-0.20244499	-0.29550120	499.98931885	-0.11048974	-0.10793775	0.86428076	-0.47952515	0.15190268	4167.00000000	0.00000000	438.95013428	500.00000000	578.51965332	0.00000000	0.00000000
-0.02576078	0.02779985	500.00366211	0.02442875	-0.01019031	0.95627880	-0.02909045	0.29100621	711.00000000	0.00000000	485.55688477	500.00000000	522.86694336	0.00000000	0.00000000
-0.04852279	0.02980866	500.02093506	-0.06326866	0.05928874	0.96522146	0.06092541	-0.25423527	683.00000000	0.00000000	505.60467529	500.00000000	518.03601074	0.00000000	0.00000000
0.03483734	0.06661231	499.99572754	-0.04532913	-0.03644830	0.94553667	0.21783826	-0.24188197	921.00000000	0.00000000	455.84353638	500.00000000	528.79241943	0.00000000	0.00000000
-0.03147486	0.09166641	499.98333740	-0.00510844	0.01291206	0.93008512	0.15372919	-0.33363008	898.00000000	0.00000000	450.24191284	500.00000000	537.56573486	0.00000000	0.00000000
-0.04009013	0.05094832	499.99755859	0.01461526	0.10407934	0.95297676	-0.06851153	0.29519725	487.00000000	451.00000000	434.73187256	500.00000000	493.46508789	44.79996109	1.00000000
0.00996238	0.11274986	499.99798584	-0.09149878	0.05967241	0.90107185	-0.39539033	0.17814589	0.00000000	966.00000000	474.87664795	500.00000000	491.31173706	59.23620605	0.00000000
0.00011099	0.03469893	500.02032471	-0.04548206	-0.03626759	0.98041821	0.11917370	0.15677297	460.00000000	0.00000000	461.88726807	500.00000000	510.00479126	0.00000000	0.00000000
-0.03951612	-0.42417204	1220.22720146	0.10089818	-0.39146641	0.94202828	-0.33431572	0.02856040	2081.00000000	0.00000000	459.34771729	500.00000000	1295.29296875	0.00000000	0.00000000
-0.05242977	-0.03229036	500.00061035	-0.06667680	-0.00712895	0.92119563	0.35177964	0.16628206	0.00000000	842.00000000	542.44232178	500.00000000	453.13058472	83.81082153	0.00000000
-0.05867023	-0.07695777	509.97613525	-0.00611446	-0.09440961	0.96668404	0.25467786	0.02571166	1159.00000000	0.00000000	439.28744507	500.00000000	527.55364990	0.00000000	0.00000000
0.32200554	-0.00535500	500.06072998	0.24120416	-0.05562172	0.95120132	-0.26021478	-0.16584432	764.00000000	0.00000000	501.14596558	500.00000000	525.71704102	0.00000000	0.00000000
-0.06829882	-0.08598928	500.00903320	0.03432528	0.09927464	0.80208552	-0.54738432	0.23880804	5527.00000000	0.00000000	493.48501587	500.00000000	623.42016602	0.00000000	0.00000000
0.06197856	-0.00197357	467.03845215	0.04987505	-0.08941620	0.97176677	-0.19344096	0.13509214	564.00000000	0.00000000	475.73220825	500.00000000	480.60922241	0.00000000	0.00000000
-0.09950943	0.00703336	500.02935791	-0.00191524	-0.07262828	0.92708719	0.20319504	-0.31499386	991.00000000	0.00000000	434.88378906	500.00000000	539.35101318	0.00000000	0.00000000
-0.05746730	-0.07117923	500.01409912	-0.04502940	0.06997211	0.84234512	-0.38276088	-0.37940586	0.00000000	1312.00000000	485.39004517	500.00000000	360.76174927	217.06283569	0.00000000
0.07964592	-0.00391640	499.99798584	-0.01469365	0.05860192	0.94635147	-0.30597654	-0.10390973	927.00000000	0.00000000	494.88882446	500.00000000	528.34613037	0.00000000	0.00000000
-0.09780607	-0.25452229	500.00042725	-0.20657401	-0.12873073	0.90556878	0.39297310	-0.15974140	0.00000000	910.00000000	476.06393433	500.00000000	443.09280396	101.60348511	0.00000000
-0.08308692	-0.05184921	499.99407959	0.03425261	-0.08677305	0.93742549	0.34683266	0.03066790	1451.00000000	0.00000000	512.72534180	500.00000000	533.36309814	0.00000000	0.00000000
-0.03367569	-0.10055043	500.02191162	-0.03519462	0.06723549	0.80726385	0.43382418	0.40015209	0.00000000	1828.00000000	447.89614868	500.00000000	514.11120605	97.90248871	0.00000000
0.11677152	-0.00307295	500.00738525	-0.06820337	0.07030801	0.83380401	0.02794885	-0.55135262	0.00000000	1576.00000000	476.03189087	500.00000000	513.00506592	80.75007629	0.00000000
0.01056733	-0.00254357	500.00030518	0.01499202	-0.02683571	0.89767832	0.24997190	-0.36288798	0.00000000	996.00000000	467.07272339	500.00000000	496.54501343	56.28315353	0.00000000
-0.03821798	0.05565775	506.31549072	-0.05283392	0.08740992	0.96557200	0.22118601	-0.13692153	684.00000000	0.00000000	470.16000366	500.00000000	524.36999512	0.00000000	0.00000000
0.02197852	-0.04391017	499.95922852	0.03457715	0.07188974	0.89641243	-0.06098574	0.43900514	0.00000000	1024.00000000	438.54586792	500.00000000	469.09832764	82.34974670	0.00000000
0.02415187	-0.09474891	500.02941895	0.00186223	-0.10390203	0.81102878	0.40269047	-0.42434978	0.00000000	1776.00000000	442.64996338	500.00000000	519.54876709	90.14279938	0.00000000
-0.05751397	0.09103965	499.99792480	-0.04074457	0.09606140	0.80008119	-0.59779716	-0.05008698	3931.00000000	0.00000000	514.30505371	500.00000000	624.93884277	0.00000000	0.00000000
-0.06954119	0.06480726	499.99969482	-0.10056216	-0.04444509	0.92559212	0.32594484	-0.19245565	1595.00000000	0.00000000	485.46343994	500.00000000	540.18969727	0.00000000	0.00000000
0.03107722	0.09543450	499.95629883	-0.06799872	0.07260682	0.96837622	0.21621725	0.12448943	1235.00000000	0.00000000	443.19348145	500.00000000	516.28771973	0.00000000	0.00000000
-0.01567721	0.01151233	499.96051025	0.04754322	-0.07333519	0.97205740	0.16615428	-0.16582263	557.00000000	0.00000000	468.14505005	500.00000000	514.33312988	0.00000000	0.00000000
