# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.38464496	0.00566447	2400.10021973	-0.22795175	0.09207150	0.86835146	-0.32005829	0.37885153	12499.00000000	0.00000000	456.03552246	2400.00000000	2764.41870117	0.00000000	0.00000000
-0.06840587	-0.04415679	2399.96997070	0.01070416	-0.01375108	0.96664214	-0.25043795	-0.05370140	2920.00000000	0.00000000	470.07946777	2400.00000000	2482.69946289	0.00000000	0.00000000
0.04115715	0.00929829	2399.99365234	0.03587689	0.04781299	0.91868633	-0.31998798	-0.23156667	0.00000000	3914.00000000	444.77075195	2400.00000000	2153.45874023	426.64334106	0.00000000
0.09059054	-0.03195720	2400.00549316	-0.02169342	-0.06765894	0.98989922	-0.09592915	-0.10438943	1623.00000000	0.00000000	529.00103760	2400.00000000	2424.51293945	0.00000000	0.00000000
0.01694038	-0.06892904	2399.99426270	0.06539206	0.02588235	0.97517312	-0.02106599	0.22043967	3139.00000000	0.00000000	474.15438843	2400.00000000	2461.08642578	0.00000000	0.00000000
0.03449258	-0.05989481	2399.98730469	-0.06637552	-0.04609642	0.92657799	0.34983879	-0.13807988	5595.00000000	0.00000000	446.90628052	2400.00000000	2590.06225586	0.00000000	0.00000000
-0.01959833	-0.04935572	2400.00024414	0.05493930	0.00292598	0.95615172	-0.21048155	-0.20364523	3537.00000000	0.00000000	463.66583252	2400.00000000	2510.02636719	0.00000000	0.00000000
-0.05552466	0.04553819	2399.97619629	0.02219678	0.04233014	0.93436593	-0.35097480	0.06145751	4570.00000000	0.00000000	557.18066406	2400.00000000	2568.61230469	0.00000000	0.00000000
-0.06439052	-0.02226890	2399.99572754	0.05432189	-0.07609202	0.95811957	0.10131439	-0.26784742	3341.00000000	0.00000000	461.08004761	2400.00000000	2504.89868164	0.00000000	0.00000000
-0.05489878	0.04168429	2399.97021484	0.08127033	0.02225174	0.82415628	0.44579837	-0.34932828	0.00000000	8058.00000000	486.69482422	2400.00000000	2474.38061523	408.06698608	0.00000000
-0.04835352	-0.05108457	2400.00012207	-0.00051809	0.07692510	0.97348982	0.03501502	0.22603440	2580.00000000	0.00000000	456.18429565	2400.00000000	2465.35644531	0.00000000	0.00000000
-0.00622914	0.08859180	2399.88366699	0.02016952	0.03779553	0.91517389	0.33691564	0.22123432	0.00000000	4072.00000000	445.85086060	2400.00000000	2205.26586914	387.71899414	0.00000000
