# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.35954157	0.04220305	2200.34204102	0.29496565	-0.07038036	0.91553426	-0.33589438	0.22129607	0.00000000	2926.00000000	487.25933838	2200.00000000	1439.90734863	898.30157471	0.00000000
-0.03961442	0.20222585	2200.03424072	-0.05986374	0.16452831	0.97589505	0.10247084	0.19268787	3833.00000000	0.00000000	490.56475830	2200.00000000	2254.25317383	0.00000000	0.00000000
-0.07120176	-0.06510385	2199.99273682	0.02452056	0.09173099	0.99922049	0.01109668	-0.03788579	442.00000000	0.00000000	462.03872681	2200.00000000	2201.70605469	0.00000000	0.00000000
0.07468814	0.03232432	2199.97698975	-0.09026625	0.04337865	0.84091860	-0.20701477	0.50000083	0.00000000	6794.00000000	513.39562988	2200.00000000	2211.46728516	378.04794312	0.00000000
0.24096650	0.09004260	2199.96148682	0.17185032	0.00437657	0.91701853	-0.14084680	0.37314773	8617.00000000	0.00000000	462.18615723	2200.00000000	2399.00000000	0.00000000	0.00000000
-0.07212444	0.00317477	2199.96838379	-0.01411452	0.00794134	0.94111955	-0.32889646	-0.07823730	3610.00000000	0.00000000	464.83819580	2200.00000000	2337.53393555	0.00000000	0.00000000
-0.00953627	-0.07789685	2199.99853516	0.06975912	-0.03907860	0.96931571	-0.22380294	-0.10168219	3129.00000000	0.00000000	471.15222168	2200.00000000	2269.61010742	0.00000000	0.00000000
0.16140498	0.31754610	2200.04125977	0.12373238	0.19095996	0.88755363	-0.36660677	0.27901256	0.00000000	4760.00000000	505.38537598	2200.00000000	2218.03466797	243.31443787	0.00000000
-0.13957043	0.29213393	2199.97808838	-0.07834806	0.15674098	0.96916693	0.18331015	0.16465974	3618.00000000	0.00000000	521.76348877	2200.00000000	2269.93432617	0.00000000	0.00000000
0.06786533	-0.08798462	2199.95819092	0.08051431	0.03841293	0.87177306	-0.45207623	0.18878233	0.00000000	5648.00000000	486.54412842	2200.00000000	2007.14208984	481.49832153	0.00000000
0.02290832	0.09536444	2200.01428223	0.01426584	0.06652826	0.98401922	0.17493145	0.03324473	2202.00000000	0.00000000	457.99856567	2200.00000000	2235.79077148	0.00000000	0.00000000
-0.05953235	-0.06985085	2200.00030518	-0.04068385	0.10081726	0.92510146	0.37295330	-0.07136607	7372.00000000	0.00000000	512.38201904	2200.00000000	2377.86816406	0.00000000	0.00000000
0.07840344	0.04155975	2199.99639893	-0.03527147	-0.07776409	0.92856169	-0.23182920	0.28987658	5537.00000000	0.00000000	546.89868164	2200.00000000	2369.23120117	0.00000000	0.00000000
-0.00695971	-0.04663465	2199.98852539	0.04223750	-0.00443080	0.99554110	0.06143225	-0.07158196	983.00000000	0.00000000	526.48114014	2200.00000000	2209.83178711	0.00000000	0.00000000
0.02839197	-0.05288753	2200.00048828	0.02704627	0.04228753	0.96315140	0.23204432	0.13599586	2855.00000000	0.00000000	474.97842407	2200.00000000	2284.16601562	0.00000000	0.00000000
