# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08592510	0.03032846	1399.96006775	-0.07219727	-0.04335575	0.84118307	0.31566173	-0.43905437	6328.00000000	0.00000000	542.97454834	1400.00000000	1664.18493652	0.00000000	0.00000000
-0.03511781	-0.02637912	1399.94332886	-0.04977520	-0.08664358	0.89188200	0.10131770	0.44077349	0.00000000	2950.00000000	487.93664551	1400.00000000	1389.79980469	167.71841431	0.00000000
0.02749874	-0.01170822	1390.79292297	0.08252438	0.06540100	0.90788978	-0.28425750	-0.30811334	0.00000000	2618.00000000	482.49179077	1400.00000000	1337.78381348	180.95550537	0.00000000
-0.05655436	0.06797651	1399.99899292	-0.09146756	-0.00600123	0.85144091	-0.12508826	-0.50931454	6455.00000000	0.00000000	460.31835938	1400.00000000	1644.39294434	0.00000000	0.00000000
-0.01223432	0.02132354	1399.96134949	-0.01948243	0.01232697	0.89995164	0.25886801	0.35081959	0.00000000	2781.00000000	454.98483276	1400.00000000	1364.85241699	177.45458984	0.00000000
-0.06054551	-0.01370289	1399.97303772	0.00419600	0.04079897	0.96544993	-0.25233576	-0.06506193	1833.00000000	0.00000000	455.04891968	1400.00000000	1450.09545898	0.00000000	0.00000000
-0.09239072	-0.01586644	1400.00061035	-0.07596815	0.07391357	0.87214881	0.46767691	0.14364803	6677.00000000	0.00000000	489.45767212	1400.00000000	1605.14978027	0.00000000	0.00000000
0.09011873	0.02016157	1399.99827576	0.08711252	0.00669002	0.89326102	0.03996279	0.44775856	5153.00000000	0.00000000	458.69351196	1400.00000000	1567.38195801	0.00000000	0.00000000
0.05857951	0.03954788	1399.99458313	-0.05983594	-0.08307026	-0.96131283	0.07979155	-0.26364934	919.00000000	6305.00000000	471.15850830	1400.00000000	2383.17968750	351.35549927	1.00000000
-0.00134086	0.05405652	1399.99554443	-0.08883002	-0.02552476	0.88626015	-0.36874771	-0.28029990	0.00000000	3108.00000000	530.41815186	1400.00000000	1402.49121094	165.59880066	0.00000000
-0.01459513	-0.00507872	1399.99177551	-0.00950949	0.05047680	0.95184726	0.13851874	-0.27349472	2067.00000000	0.00000000	486.55038452	1400.00000000	1470.82897949	0.00000000	0.00000000
0.04787844	0.01748913	1399.99214172	-0.01483118	0.04815009	0.98000574	0.16452570	0.11189282	1437.00000000	0.00000000	498.15866089	1400.00000000	1428.57482910	0.00000000	0.00000000
-0.04797901	0.03572026	1400.01287842	-0.01223866	0.02375704	0.91044843	0.24406515	0.33393991	0.00000000	2582.00000000	498.83062744	1400.00000000	1327.63134766	195.98719788	0.00000000
0.11446924	-0.14807867	1399.86712646	0.17315024	-0.14724033	0.95298421	-0.30300555	-0.00294495	2435.00000000	0.00000000	525.60266113	1400.00000000	1468.93518066	0.00000000	0.00000000
0.05594480	0.07301556	1400.00013733	0.07502839	-0.03338135	0.89467579	0.43439916	-0.10417569	0.00000000	2838.00000000	542.63079834	1400.00000000	1404.23547363	150.15200806	0.00000000
0.09877419	0.04464234	1399.99909973	-0.03003406	0.03005859	0.89049107	0.45263949	0.04629409	0.00000000	3018.00000000	504.77590942	1400.00000000	1388.35595703	171.55821228	0.00000000
0.19720110	0.27808931	1400.03958130	0.10708554	0.11851858	0.93777341	0.26873228	-0.21991813	4021.00000000	0.00000000	439.09509277	1400.00000000	1492.97570801	0.00000000	0.00000000
0.02626057	0.02462101	1399.97373962	-0.01623357	0.03212088	0.95843470	0.12778324	-0.25509679	1894.00000000	0.00000000	496.48037720	1400.00000000	1460.68908691	0.00000000	0.00000000
0.01860284	-0.09999712	1399.98530579	0.05800901	-0.08135325	0.82432538	-0.51070797	-0.24426436	9785.00000000	0.00000000	583.54602051	1400.00000000	1698.50927734	0.00000000	0.00000000
0.09187158	-0.00216622	1399.98387146	-0.03665781	0.01914627	0.96692628	0.18605690	0.17446017	1795.00000000	0.00000000	503.98348999	1400.00000000	1447.86242676	0.00000000	0.00000000
-0.09332573	-0.01397159	1400.15295410	0.03948132	-0.08086672	0.90623617	-0.00039743	0.42277157	0.00000000	2651.00000000	455.72430420	1400.00000000	1282.03955078	244.66482544	0.00000000
-0.09076936	-0.04600462	1400.01127625	-0.01937804	0.01514867	0.98970348	0.03232817	-0.13943410	929.00000000	0.00000000	528.65484619	1400.00000000	1414.56311035	0.00000000	0.00000000
0.04599496	-0.06747448	1399.99774170	0.06400585	0.05693523	0.97760737	0.08380515	-0.19302976	2036.00000000	0.00000000	520.61059570	1400.00000000	1432.08264160	0.00000000	0.00000000
0.07460985	-0.05403792	1399.97538757	-0.02285198	0.08786912	0.88212013	-0.12034801	-0.45539045	0.00000000	3236.00000000	494.97113037	1400.00000000	1385.25097656	188.21893311	0.00000000
-0.05099099	-0.04002019	1399.98530579	0.01180276	-0.09529289	0.84625113	-0.28680366	-0.44900191	0.00000000	4124.00000000	436.38003540	1400.00000000	1410.37841797	226.66348267	0.00000000
0.04149326	0.05493828	1400.00097656	-0.03766645	0.01556014	0.88914925	0.19328639	-0.41479385	0.00000000	2990.00000000	452.03140259	1400.00000000	1394.76770020	167.22880554	0.00000000
-0.05165114	0.00212749	1400.02684021	0.00412681	0.04763695	0.91445929	0.39420858	0.09145391	0.00000000	1794.00000000	446.80105591	1400.00000000	823.72174072	657.57049561	0.00000000
-0.11117230	0.27262428	1399.88906860	-0.08464405	0.13098907	0.88272107	-0.14421391	0.44722021	0.00000000	3135.00000000	474.74212646	1400.00000000	1416.18493652	158.06034851	0.00000000
-0.09703875	-0.03555580	1399.99816895	0.08086843	-0.05242955	0.88586760	0.32242510	-0.33358765	0.00000000	3042.00000000	457.98709106	1400.00000000	1411.77941895	156.82765198	0.00000000
-0.03063457	-0.00546198	1399.97457886	0.01728327	0.01071709	0.98846292	0.07121117	-0.13367867	992.00000000	0.00000000	462.22909546	1400.00000000	1416.32092285	0.00000000	0.00000000
-0.07639062	-0.08638281	1399.94393921	0.05712920	-0.05376856	0.87992609	-0.47072142	0.06443202	0.00000000	3260.00000000	432.63519287	1400.00000000	1376.18518066	199.42475891	0.00000000
-0.10783657	-0.04600030	1559.99374390	0.09641724	0.03872448	-0.90135348	0.43176347	-0.03379726	0.00000000	4101.00000000	501.70349121	1400.00000000	1959.08190918	388.76898193	1.00000000
-0.09579429	-0.26646841	1399.96897888	-0.09480299	-0.11991931	0.95930266	-0.24974677	-0.13177598	2214.00000000	0.00000000	453.13580322	1400.00000000	1459.32885742	0.00000000	0.00000000
0.06212252	-0.03225036	1400.00021362	0.03132570	0.06985717	0.88549525	0.45304102	0.10320878	0.00000000	3195.00000000	470.74938965	1400.00000000	1247.94348145	310.24035645	0.00000000
0.06865557	0.05290640	1400.00044250	0.01320538	0.06042138	0.96613836	-0.14297180	0.21479225	1858.00000000	0.00000000	446.61791992	1400.00000000	1449.04174805	0.00000000	0.00000000
0.06755028	0.06903807	1400.00112915	-0.08634271	0.06013675	0.97515565	-0.21261658	-0.06217384	2168.00000000	0.00000000	444.38067627	1400.00000000	1435.69921875	0.00000000	0.00000000
-0.07103965	-0.07391478	1399.94815063	0.08607695	0.03746568	0.92034173	-0.25340644	0.29791987	4686.00000000	0.00000000	461.00692749	1400.00000000	1521.16430664	0.00000000	0.00000000
-0.06947847	0.02075789	1399.99700928	0.00083286	-0.08363902	0.95674372	0.04675613	-0.28715038	1948.00000000	0.00000000	494.40359497	1400.00000000	1463.31970215	0.00000000	0.00000000
-0.08709753	0.04403445	1400.11326599	0.00354328	0.06725354	0.87551880	0.39896691	-0.27256596	0.00000000	3462.00000000	511.67065430	1400.00000000	1355.05041504	227.89289856	0.00000000
-0.02625343	0.03133750	1399.98283386	0.02901195	0.08500907	0.92949498	0.26453474	0.25702226	2719.00000000	0.00000000	468.69216919	1400.00000000	1506.20361328	0.00000000	0.00000000
0.10045581	-0.01897234	1400.04704285	0.04020186	0.04029775	0.98610002	0.11724449	0.11773062	1073.00000000	0.00000000	474.04385376	1400.00000000	1419.79479980	0.00000000	0.00000000
0.07573145	0.02048936	1399.94638062	0.07290505	-0.03174733	0.93029827	0.22848372	0.28695011	3505.00000000	0.00000000	469.83468628	1400.00000000	1504.78820801	0.00000000	0.00000000
-0.04835081	-0.07764402	1400.02465820	-0.05366747	-0.01538871	0.89152664	-0.44758901	0.06960130	0.00000000	2936.00000000	464.55090332	1400.00000000	1395.17492676	163.10476685	0.00000000
0.07860754	-0.01184142	1400.01345825	-0.03605332	0.01036909	0.98721260	-0.15806451	-0.02066040	1037.00000000	0.00000000	534.31707764	1400.00000000	1418.16308594	0.00000000	0.00000000
0.08181590	-0.06822184	1399.96823120	0.00081741	-0.09478813	0.79886252	0.53987586	-0.26524091	0.00000000	5500.00000000	510.08648682	1400.00000000	1283.82019043	437.40960693	0.00000000
0.08364639	-0.00139558	1399.99253845	0.05325719	-0.08673633	0.96235317	0.08058559	0.25958109	2503.00000000	0.00000000	465.85604858	1400.00000000	1454.75097656	0.00000000	0.00000000
-0.06609365	-0.07445715	1400.68252563	-0.10173741	0.00324515	0.95573354	-0.16221122	-0.24548090	3183.00000000	0.00000000	484.00918579	1400.00000000	1465.58691406	0.00000000	0.00000000
0.20067507	-0.14854710	1399.92524719	0.11752133	-0.12574935	0.90861064	0.37075746	-0.19226432	3611.00000000	0.00000000	457.93692017	1400.00000000	1540.74487305	0.00000000	0.00000000
-0.05667415	-0.01316690	1400.03343201	-0.07179548	0.04935179	0.89235097	-0.10915117	0.43794489	0.00000000	2974.00000000	450.07543945	1400.00000000	1214.74780273	329.39889526	0.00000000
-0.02500083	-0.02231581	1400.00662231	0.05987427	0.03502630	0.89442968	0.23210916	0.38225758	0.00000000	2947.00000000	466.70257568	1400.00000000	1367.81433105	183.82591248	0.00000000
-0.07721199	0.06619032	1399.95314026	0.07178495	0.02667632	0.88833249	-0.03493780	0.45786977	4427.00000000	0.00000000	492.54995728	1400.00000000	1575.99609375	0.00000000	0.00000000
0.13027169	-0.10948180	1399.90187073	0.21291415	-0.13764016	0.89731455	-0.44071212	-0.02448237	3942.00000000	0.00000000	471.07299805	1400.00000000	1560.07421875	0.00000000	0.00000000
0.09412681	0.04377956	1399.99000549	0.09285606	0.04353444	0.90359348	0.22818384	-0.36256170	7952.00000000	0.00000000	573.04058838	1400.00000000	1549.27941895	0.00000000	0.00000000
-0.00753971	0.05040195	1400.03230286	0.03595869	0.00377606	0.99082941	0.05809476	-0.12199223	913.00000000	0.00000000	525.64990234	1400.00000000	1413.00195312	0.00000000	0.00000000
0.03596817	-0.06787609	1399.99227905	0.02526849	-0.04656145	0.95727205	0.23688568	0.16587770	2189.00000000	0.00000000	468.39437866	1400.00000000	1462.46948242	0.00000000	0.00000000
-0.06854250	-0.05627323	1400.05604553	0.08547162	-0.02439498	0.87640119	-0.16741669	-0.45154464	5903.00000000	0.00000000	491.81228638	1400.00000000	1597.54565430	0.00000000	0.00000000
0.22199565	0.24015637	1399.92501831	0.05661495	0.18311603	0.92693025	0.18618801	-0.32578266	3923.00000000	0.00000000	537.25225830	1400.00000000	1510.21752930	0.00000000	0.00000000
0.03007107	0.10761462	1400.02140808	-0.01420043	-0.10604811	0.88952351	0.31305391	0.33278406	0.00000000	3004.00000000	487.02267456	1400.00000000	1206.20349121	342.83193970	0.00000000
-0.07573869	0.04443482	1400.01724243	-0.06997143	-0.03036629	0.94365162	0.07408735	-0.32254100	3051.00000000	0.00000000	584.66552734	1400.00000000	1483.60754395	0.00000000	0.00000000
0.02476159	-0.03446735	1400.10775757	0.06928584	-0.05436891	0.92465854	0.23668285	-0.29830825	0.00000000	2205.00000000	552.54364014	1400.00000000	1245.61901855	251.19848633	0.00000000
0.07657542	-0.06481546	1400.00765991	0.03869829	0.06760365	0.94326001	0.20415998	-0.26187646	2966.00000000	0.00000000	448.86093140	1400.00000000	1484.23181152	0.00000000	0.00000000
0.00801212	0.01536726	1400.00100708	0.03484286	-0.08633788	0.93245798	0.17479075	-0.31618083	2479.00000000	0.00000000	456.87078857	1400.00000000	1501.36828613	0.00000000	0.00000000
