# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07187632	-0.00397011	1000.05648804	-0.00164230	-0.07154416	0.94293201	-0.30497977	-0.13366592	1988.00000000	0.00000000	612.68658447	1000.00000000	1060.57336426	0.00000000	0.00000000
0.06116926	-0.46563321	1000.28863525	-0.02276092	-0.36379460	0.86927569	-0.30003893	-0.39285672	0.00000000	2504.00000000	444.14654541	1000.00000000	996.93835449	142.92521667	0.00000000
0.07135043	0.03732545	999.98065186	-0.08705261	0.05005689	0.97712785	-0.21076797	-0.02824974	1191.00000000	0.00000000	503.69070435	1000.00000000	1023.39929199	0.00000000	0.00000000
0.07413291	0.03433849	1000.00234985	-0.06897014	0.04046040	0.88737434	-0.00075738	-0.46104908	3033.00000000	0.00000000	447.01251221	1000.00000000	1126.94714355	0.00000000	0.00000000
-0.04563437	0.05432410	999.98731995	-0.07566444	0.01753351	0.89099830	-0.35092822	0.28804767	0.00000000	2127.00000000	469.73986816	1000.00000000	985.73443604	127.22533417	0.00000000
0.06257676	-0.02135150	999.99754333	0.00252409	-0.00507048	0.94764584	0.19670460	0.25154459	1533.00000000	0.00000000	436.09558105	1000.00000000	1055.25622559	0.00000000	0.00000000
-0.09337418	0.04962402	1423.03706360	0.10766565	-0.00176739	0.90801984	-0.13273840	-0.39734173	8318.00000000	0.00000000	493.66317749	1000.00000000	1567.12451172	0.00000000	0.00000000
0.05756365	-0.06950830	999.94709778	0.08945165	0.04295599	0.89574057	-0.44087130	-0.05728269	0.00000000	2053.00000000	455.07479858	1000.00000000	976.35766602	130.19830322	0.00000000
-0.00978469	0.07196447	999.99066162	0.01799791	-0.05048807	0.92637509	0.21747494	0.30746353	2015.00000000	0.00000000	525.07159424	1000.00000000	1079.47583008	0.00000000	0.00000000
0.08332703	-0.01264057	999.99708557	0.08941333	0.01877872	0.97573805	0.17488535	0.13172090	1090.00000000	0.00000000	563.67132568	1000.00000000	1024.84912109	0.00000000	0.00000000
0.05885790	-0.00564624	1000.01760864	-0.01990816	0.02242181	0.95589077	-0.25183123	-0.15117502	1450.00000000	0.00000000	449.41671753	1000.00000000	1046.15686035	0.00000000	0.00000000
-0.07288770	-0.05951824	999.99624634	-0.04585728	0.08671287	0.91500372	-0.40063515	-0.04753566	3612.00000000	0.00000000	499.91607666	1000.00000000	1092.84729004	0.00000000	0.00000000
0.06402748	-0.01020636	999.98854065	-0.02117325	-0.05826720	0.84933746	0.49504185	-0.18319237	0.00000000	2918.00000000	490.16748047	1000.00000000	1006.06884766	159.75833130	0.00000000
-0.02729274	-0.08190571	999.93222046	-0.04433650	-0.06562336	0.89689082	0.26822752	-0.35162604	3066.00000000	0.00000000	475.10671997	1000.00000000	1114.91845703	0.00000000	0.00000000
0.00625030	0.05288875	999.94090271	-0.01902759	0.04137843	0.92711377	-0.08463003	-0.36509967	1899.00000000	0.00000000	476.49645996	1000.00000000	1078.57727051	0.00000000	0.00000000
0.03799885	-0.42669854	1000.03451538	-0.01569857	-0.30962875	0.90789729	-0.06825436	-0.41359866	0.00000000	1863.00000000	477.96075439	1000.00000000	937.82061768	152.51727295	0.00000000
0.10471608	-0.02573134	999.98210144	-0.04339632	0.09896273	0.79504269	0.58525664	0.15931678	14679.00000000	0.00000000	464.53649902	1000.00000000	1257.86120605	0.00000000	0.00000000
-0.06379021	-0.07740927	1000.00599670	-0.06003782	-0.08119407	0.94461721	0.14849941	0.29265380	1597.00000000	0.00000000	453.65582275	1000.00000000	1058.65039062	0.00000000	0.00000000
0.02392684	0.02246846	999.97972107	-0.03513209	0.08937275	0.91791183	0.21243887	-0.33512330	0.00000000	1665.00000000	530.17431641	1000.00000000	936.33709717	143.03057861	0.00000000
0.01633333	0.05619178	1000.01669312	-0.06714097	-0.04919701	0.91849184	0.39169717	-0.05427790	2302.00000000	0.00000000	530.13110352	1000.00000000	1088.78051758	0.00000000	0.00000000
-0.04719442	0.05254501	1000.02348328	0.02396995	0.02267825	0.94576722	-0.10963601	-0.30578482	1576.00000000	0.00000000	523.37512207	1000.00000000	1057.38439941	0.00000000	0.00000000
-0.05333133	-0.09436212	999.92079163	0.10577086	0.02511097	0.89556646	0.06737153	-0.43979740	13100.00000000	0.00000000	461.50912476	1000.00000000	1116.37255859	0.00000000	0.00000000
-0.09419356	0.05253069	1000.04617310	0.10034362	-0.00641934	0.94538373	-0.13962224	-0.29454243	2968.00000000	0.00000000	492.51492310	1000.00000000	1057.83837891	0.00000000	0.00000000
0.01587090	0.03129788	999.99983215	0.01064680	0.05074489	0.90776145	-0.23197743	-0.34950769	0.00000000	1897.00000000	572.22534180	1000.00000000	970.52801514	122.70780945	0.00000000
-0.07481600	0.00852780	999.99378967	0.07048068	0.07361630	0.98062831	0.07893033	0.17927122	958.00000000	0.00000000	536.14788818	1000.00000000	1019.73852539	0.00000000	0.00000000
0.09309989	-0.00868898	999.97177124	0.09715506	0.01789747	0.81390768	0.08595558	0.57460070	6149.00000000	0.00000000	491.04101562	1000.00000000	1228.66918945	0.00000000	0.00000000
0.00424360	0.08833902	999.99360657	0.02898711	0.06487574	0.93670839	-0.11391471	-0.33106017	1701.00000000	0.00000000	558.45635986	1000.00000000	1067.54455566	0.00000000	0.00000000
0.09526392	-0.03631856	999.90466309	0.02024461	-0.04407907	0.97189349	0.23477523	-0.01742446	1194.00000000	0.00000000	574.89355469	1000.00000000	1028.81127930	0.00000000	0.00000000
0.05759010	-0.02241514	1000.03454590	-0.06186558	0.00677161	0.98130310	-0.06124539	-0.18246424	1070.00000000	0.00000000	491.73294067	1000.00000000	1019.07769775	0.00000000	0.00000000
0.01557380	0.10048192	999.99847412	-0.05222585	0.07759172	0.99236852	0.12330374	-0.00094295	792.00000000	0.00000000	495.38015747	1000.00000000	1007.69049072	0.00000000	0.00000000
-0.09320583	-0.00795357	1000.03897095	-0.10527715	-0.02461068	0.89448541	-0.15502919	-0.41935885	3971.00000000	0.00000000	458.04467773	1000.00000000	1118.00146484	0.00000000	0.00000000
0.27160376	-0.06310304	1013.78935242	0.34645617	0.02833791	0.97167212	0.23568133	-0.01753891	1177.00000000	0.00000000	520.77423096	1000.00000000	1043.33142090	0.00000000	0.00000000
