# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.17226936	0.11420821	1900.04028320	0.04265501	0.18968660	0.79606992	0.10774520	-0.59553647	13791.00000000	0.00000000	547.29772949	1900.00000000	2387.02783203	0.00000000	0.00000000
0.07261641	-0.06350811	1919.84277344	-0.04575589	0.09354677	0.88027573	-0.30111107	-0.36666977	9253.00000000	0.00000000	490.57028198	1900.00000000	2181.02709961	0.00000000	0.00000000
0.09016538	0.03929694	1900.01239014	-0.08516535	0.03593681	0.98438781	-0.08730314	-0.15283573	2801.00000000	0.00000000	480.87722778	1900.00000000	1930.19714355	0.00000000	0.00000000
0.23778608	-0.20730215	1899.76220703	0.13631597	-0.28062642	0.93378532	-0.35640579	-0.03193569	4352.00000000	0.00000000	531.95861816	1900.00000000	2034.46972656	0.00000000	0.00000000
-0.03446224	-0.16778335	1900.04083252	-0.13010143	-0.11933627	0.82565373	-0.43390653	0.36058426	0.00000000	6597.00000000	639.14770508	1900.00000000	1911.64746094	365.57467651	0.00000000
0.05379501	-0.07307350	1900.01574707	-0.08754397	-0.05617788	0.94776422	0.01527742	-0.31860578	5071.00000000	0.00000000	468.63577271	1900.00000000	2004.83215332	0.00000000	0.00000000
0.01765117	-0.01447788	1900.02868652	-0.00265153	-0.05579142	0.93143678	-0.15401173	-0.32970583	3439.00000000	0.00000000	468.45788574	1900.00000000	2039.96191406	0.00000000	0.00000000
-0.04442753	-0.06645720	1899.96124268	-0.10418729	-0.00352211	0.99212170	-0.10081337	-0.07437170	1293.00000000	0.00000000	597.28094482	1900.00000000	1915.03222656	0.00000000	0.00000000
0.22701311	0.26815391	1900.08959961	0.19584998	0.11662865	-0.79729068	-0.58538163	-0.14715946	16346.00000000	0.00000000	494.31039429	1900.00000000	2851.49218750	0.00000000	1.00000000
0.05438944	-0.20529187	1899.94805908	0.14664918	-0.10985599	0.88060272	0.41870049	0.22187543	7098.00000000	0.00000000	523.59417725	1900.00000000	2157.40380859	0.00000000	0.00000000
-0.05257986	0.03285920	1899.98999023	0.03736804	-0.01379338	0.95499825	-0.28428340	-0.08462465	2748.00000000	0.00000000	467.98110962	1900.00000000	1989.48132324	0.00000000	0.00000000
-0.03385972	-0.03297487	1899.92144775	-0.02508790	-0.03556620	0.99274111	-0.03017733	-0.11642337	1057.00000000	0.00000000	469.27984619	1900.00000000	1913.81213379	0.00000000	0.00000000
0.08754989	0.06964071	1900.00128174	-0.00668869	0.09154268	0.78302777	-0.49693382	-0.37406456	0.00000000	7829.00000000	434.10437012	1900.00000000	1984.80944824	410.03405762	0.00000000
