# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04134343	0.01056499	400.02789307	-0.09793054	0.00043065	0.92562973	-0.34414318	-0.15740085	802.00000000	0.00000000	491.60491943	400.00000000	432.16662598	0.00000000	0.00000000
0.07028237	-0.07884464	400.03137207	0.03285434	0.08661094	0.96430510	-0.24126109	-0.10912728	620.00000000	0.00000000	530.29724121	400.00000000	414.83862305	0.00000000	0.00000000
-0.08811519	0.04185320	399.97772217	-0.08877707	-0.03254507	0.94409913	0.18170957	-0.27506077	1158.00000000	0.00000000	464.77807617	400.00000000	423.66302490	0.00000000	0.00000000
-0.31597716	0.09394576	399.87719727	-0.20048699	-0.06876865	0.89227712	0.21823099	0.39524269	2063.00000000	0.00000000	455.29296875	400.00000000	448.14190674	0.00000000	0.00000000
0.05538408	-0.01903162	400.00524902	0.06151206	-0.00712036	0.98517138	-0.04894242	0.16444445	370.00000000	0.00000000	460.66421509	400.00000000	406.02539062	0.00000000	0.00000000
-0.06163042	-0.15927498	399.98779297	-0.04111246	-0.15727714	0.88688093	0.43990126	-0.14117038	1353.00000000	0.00000000	461.33969116	400.00000000	451.00128174	0.00000000	0.00000000
-0.01638126	0.05820126	400.02606201	-0.07882822	-0.06418525	0.86427569	0.50246513	0.02358639	0.00000000	1059.00000000	446.74252319	400.00000000	388.66210938	68.96829224	0.00000000
-0.08287577	0.44970718	399.98541260	0.02881785	0.32258266	0.83975840	0.52764785	-0.12803769	1870.00000000	0.00000000	441.62692261	400.00000000	476.30087280	0.00000000	0.00000000
0.03219003	0.09084374	399.99426270	-0.01013016	0.04563338	0.93707359	-0.00611172	-0.34907842	681.00000000	0.00000000	484.74618530	400.00000000	426.85293579	0.00000000	0.00000000
-0.00150755	-0.07747452	400.00244141	0.03892854	0.07067609	0.92354357	-0.24387458	0.29596019	1032.00000000	0.00000000	502.58502197	400.00000000	433.11395264	0.00000000	0.00000000
-0.01891721	-0.09255869	406.32324219	-0.04021045	-0.07608473	0.84692723	0.52574027	-0.07944465	0.00000000	1058.00000000	510.30426025	400.00000000	267.76626587	197.91302490	0.00000000
-0.10350022	0.01784157	399.96606445	0.06988774	0.06963508	0.97284615	0.15652928	-0.17049634	975.00000000	0.00000000	429.24951172	400.00000000	411.12945557	0.00000000	0.00000000
0.02099199	-0.00101088	400.06927490	0.01213261	-0.01046250	0.99529797	-0.07024286	0.06669283	177.00000000	0.00000000	513.10815430	400.00000000	401.95919800	0.00000000	0.00000000
-0.01440209	-0.02455647	399.99957275	0.03420559	0.05752088	0.96479416	0.20870927	0.16003954	509.00000000	0.00000000	468.07897949	400.00000000	414.59460449	0.00000000	0.00000000
0.55087870	0.11609016	400.02398682	0.59476721	0.02536887	0.88813227	-0.27424648	-0.36879528	0.00000000	858.00000000	468.10183716	400.00000000	402.24224854	44.85229111	0.00000000
-0.01206040	-0.07343255	400.01916504	0.00917464	-0.03053950	0.99830735	0.05597426	0.01578879	111.00000000	0.00000000	466.03198242	400.00000000	400.69778442	0.00000000	0.00000000
-0.08216786	0.29781416	400.06250000	-0.06944017	0.18047790	0.95429492	-0.22288974	-0.19910133	715.00000000	0.00000000	491.99218750	400.00000000	419.22229004	0.00000000	0.00000000
-0.09667960	0.02827466	400.02069092	0.00630164	0.08207574	0.92125791	-0.34091485	-0.18724561	985.00000000	0.00000000	515.95532227	400.00000000	434.20819092	0.00000000	0.00000000
0.10734223	-0.01773110	399.97814941	-0.02699740	0.08791450	0.96258283	0.08530536	0.25721061	585.00000000	0.00000000	429.96585083	400.00000000	415.52557373	0.00000000	0.00000000
0.09881348	-0.03751117	400.00146484	-0.05750723	0.08191880	0.92414361	0.28072825	0.25913370	1740.00000000	0.00000000	497.10089111	400.00000000	432.83932495	0.00000000	0.00000000
-0.03829874	-0.10289752	400.02172852	0.00667346	-0.01073535	0.98903066	-0.07616888	0.12655711	272.00000000	0.00000000	454.43515015	400.00000000	404.45941162	0.00000000	0.00000000
0.00702337	-0.09658679	400.00964355	0.09373151	0.00112165	0.88049930	0.46208212	0.10583508	0.00000000	886.00000000	450.16110229	400.00000000	408.10165405	42.96228027	0.00000000
0.08982889	0.05005062	365.62310791	-0.00092367	-0.09149562	0.85203671	-0.52315354	-0.01854253	1835.00000000	0.00000000	447.20751953	400.00000000	429.10974121	0.00000000	0.00000000
-0.02192728	0.07123561	399.97222900	-0.03575298	0.05137493	0.87756985	0.44793257	-0.17096078	0.00000000	932.00000000	485.35903931	400.00000000	405.34982300	47.00632477	0.00000000
-0.35871723	-0.01511301	399.91119385	-0.25089842	0.10421890	0.96439779	-0.11864427	-0.23634815	512.00000000	0.00000000	504.61456299	400.00000000	414.67578125	0.00000000	0.00000000
-0.00545336	-0.01923693	400.00445557	-0.08156557	-0.06199455	0.96073604	-0.24217620	-0.13541389	530.00000000	0.00000000	435.33139038	400.00000000	416.35137939	0.00000000	0.00000000
0.09513710	0.02801567	399.83972168	0.03048751	-0.10394638	0.83954662	0.41515717	0.35043681	2709.00000000	0.00000000	480.08685303	400.00000000	476.26248169	0.00000000	0.00000000
