# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04959492	-0.04643006	699.99029541	0.07743615	-0.02420719	0.86424607	-0.40548843	-0.29775476	0.00000000	1946.00000000	617.33282471	700.00000000	676.64569092	124.95781708	0.00000000
-0.05988898	0.05665091	699.99908447	-0.01839829	-0.05983605	0.93067235	-0.20350236	-0.30403244	0.00000000	759.00000000	504.04391479	700.00000000	453.43841553	278.76696777	0.00000000
-0.10961095	-0.00994724	700.01324463	0.09589678	0.04188723	0.80694211	-0.50031841	0.31388843	0.00000000	2336.00000000	481.85455322	700.00000000	548.65753174	297.18057251	0.00000000
0.02873972	-0.02610595	699.99517822	0.06974588	0.01433909	0.89465487	0.43094149	-0.11782253	0.00000000	1441.00000000	458.82650757	700.00000000	685.33288574	90.34249878	0.00000000
-0.00674674	0.00658470	699.98718262	-0.02469395	0.00034384	0.95105100	-0.28907353	0.10926330	1037.00000000	0.00000000	479.48260498	700.00000000	736.02062988	0.00000000	0.00000000
0.07508904	-0.03223073	700.00146484	-0.02306022	-0.07738367	0.91091543	-0.38440898	0.14987588	2114.00000000	0.00000000	471.84350586	700.00000000	768.47167969	0.00000000	0.00000000
-0.11037529	-0.00186245	699.90850830	0.04081711	0.05476529	0.85487795	-0.42447954	0.29833007	0.00000000	2050.00000000	542.57513428	700.00000000	675.39544678	134.00247192	0.00000000
-0.01762718	0.00347149	974.87371826	-0.00122668	-0.00290628	0.97948450	-0.19332993	-0.05686474	912.00000000	0.00000000	462.23019409	700.00000000	995.28741455	0.00000000	0.00000000
0.11097490	0.11171284	699.94067383	0.04676582	0.16771762	0.85159129	-0.20546469	0.48226190	4609.00000000	0.00000000	494.39767456	700.00000000	821.95190430	0.00000000	0.00000000
-0.29220593	-0.01480343	700.04138184	-0.25825915	-0.02697684	0.91595984	-0.27997085	0.28746104	323.00000000	594.00000000	498.65200806	700.00000000	687.31677246	47.29893494	1.00000000
0.01905375	0.06941357	699.99499512	-0.02140809	-0.07775278	0.82730317	0.40110269	-0.39330149	0.00000000	2330.00000000	475.96398926	700.00000000	705.77038574	130.75729370	0.00000000
-0.00642037	0.10714643	700.00042725	-0.01435260	-0.00981130	0.93986762	-0.30222636	-0.15908504	1157.00000000	0.00000000	489.62268066	700.00000000	744.79150391	0.00000000	0.00000000
-0.07754178	0.04421600	700.04071045	-0.03951192	0.03336545	0.91742128	-0.04714188	0.39511490	0.00000000	1105.00000000	455.24108887	700.00000000	584.53271484	166.09101868	0.00000000
-0.01176736	-0.09007830	699.98583984	0.00533373	0.08103981	0.94705516	-0.28987411	0.13805628	1483.00000000	0.00000000	467.31631470	700.00000000	739.10754395	0.00000000	0.00000000
-0.06651513	-0.00596144	699.98999023	0.06705317	0.05475827	0.96917617	-0.00921483	-0.24619639	1002.00000000	0.00000000	437.58267212	700.00000000	722.25274658	0.00000000	0.00000000
-0.24822515	0.20295747	699.87878418	-0.13861817	0.11558106	0.78569347	-0.59564197	-0.16702235	0.00000000	2617.00000000	505.97909546	700.00000000	519.12463379	346.90124512	0.00000000
-0.34779456	0.04105677	699.93774414	-0.25654855	0.09683632	0.92198712	0.26629096	-0.28112066	1946.00000000	0.00000000	494.06338501	700.00000000	759.17211914	0.00000000	0.00000000
0.09954385	0.03344938	699.98529053	-0.08311407	0.06152973	0.85720837	0.35414621	0.37386394	5320.00000000	0.00000000	436.43283081	700.00000000	816.61340332	0.00000000	0.00000000
0.02586098	-0.09927940	700.00286865	-0.07391573	-0.05569625	0.88912642	0.40743437	-0.20845008	2505.00000000	0.00000000	461.45645142	700.00000000	787.30346680	0.00000000	0.00000000
0.04678018	-0.01334801	699.99951172	-0.04110294	-0.03493672	0.92514652	0.37629375	0.05006921	0.00000000	1054.00000000	501.09841919	700.00000000	538.64129639	203.41491699	0.00000000
0.33612460	0.07860181	699.87506104	0.19533537	-0.05932197	0.83863968	-0.37660265	0.39351487	4655.00000000	0.00000000	509.80441284	700.00000000	834.52551270	0.00000000	0.00000000
0.07032306	0.02146847	700.01306152	-0.01734387	-0.03598898	0.95657629	0.17039473	0.23648977	971.00000000	0.00000000	515.44934082	700.00000000	731.78228760	0.00000000	0.00000000
-0.07696403	0.03624031	700.00286865	0.02586073	0.06189251	0.92235345	-0.37527889	0.09181404	1670.00000000	0.00000000	479.11383057	700.00000000	758.94378662	0.00000000	0.00000000
0.10349457	0.00627953	700.05590820	-0.10123084	-0.01287952	-0.52184898	0.26304179	-0.81146944	26337.00000000	0.00000000	467.02362061	700.00000000	3978.07495117	0.00000000	1.00000000
0.10885206	0.01319286	700.10626221	0.09044044	0.02780299	0.98068160	0.05852326	-0.18665111	1245.00000000	0.00000000	472.79510498	700.00000000	713.90557861	0.00000000	0.00000000
0.06917721	-0.14762066	699.93591309	0.05194561	-0.19249348	0.87492955	-0.01313324	0.48407209	2778.00000000	0.00000000	473.21545410	700.00000000	799.99560547	0.00000000	0.00000000
0.04850959	0.09024481	92.45886230	0.01865441	0.10281799	0.80816662	0.57190889	0.14066589	615.00000000	0.00000000	465.66867065	700.00000000	114.40628815	0.00000000	0.00000000
-0.03694412	0.09299655	699.99877930	0.09934150	-0.04313686	0.96544021	0.00017427	-0.26062465	1998.00000000	0.00000000	448.20501709	700.00000000	725.06652832	0.00000000	0.00000000
-0.00418920	-0.02324679	700.08410645	-0.01027789	0.04198000	0.98910701	-0.00362428	-0.14715374	476.00000000	0.00000000	529.08319092	700.00000000	707.79040527	0.00000000	0.00000000
0.11526358	0.12489863	700.00500488	0.23322073	0.22112848	0.95322275	0.23128502	0.19461155	1147.00000000	0.00000000	497.95214844	700.00000000	734.36389160	0.00000000	0.00000000
0.03105845	-0.05295824	699.99737549	0.04973754	0.04671010	0.95171613	0.07902623	-0.29663324	1225.00000000	0.00000000	531.03363037	700.00000000	735.50994873	0.00000000	0.00000000
0.00013005	0.10705187	699.99761963	0.09329192	-0.01027368	0.96843690	0.01999811	0.24845541	1568.00000000	0.00000000	484.94412231	700.00000000	722.80401611	0.00000000	0.00000000
0.04787170	0.08574933	700.03985596	0.06277427	-0.02790601	0.88415998	0.46514791	-0.04357171	0.00000000	1540.00000000	516.96099854	700.00000000	711.20770264	75.21678162	0.00000000
-0.05675099	0.00218709	699.96002197	-0.09243694	-0.03484908	0.91290855	-0.40092149	0.07655036	1611.00000000	0.00000000	460.83050537	700.00000000	766.72326660	0.00000000	0.00000000
0.04213862	-0.01019537	699.98999023	-0.03996177	-0.05851276	0.99564499	0.08318377	0.04208934	313.00000000	0.00000000	461.06698608	700.00000000	703.05023193	0.00000000	0.00000000
0.10638776	0.00373213	700.06195068	-0.05511079	-0.09189862	0.93294203	0.01982547	-0.35948038	1467.00000000	0.00000000	515.29656982	700.00000000	750.38000488	0.00000000	0.00000000
0.01874048	0.09664044	699.94665527	-0.04936215	0.09558686	0.91873986	-0.20127428	-0.33971417	2445.00000000	0.00000000	502.19201660	700.00000000	761.86523438	0.00000000	0.00000000
0.05012675	-0.21746977	699.98840332	0.07183484	-0.13419612	-0.53407907	-0.64359462	-0.54822028	13018.00000000	0.00000000	463.51889038	700.00000000	2608.56787109	0.00000000	1.00000000
-0.06788732	-0.29389447	700.07086182	-0.05098890	-0.14555736	0.82879132	-0.41658229	0.37358284	7098.00000000	0.00000000	446.46463013	700.00000000	844.76171875	0.00000000	0.00000000
0.29643813	0.00228904	700.03485107	0.19784808	0.01506697	0.89846057	-0.41920507	0.13052094	0.00000000	1382.00000000	474.82751465	700.00000000	694.26586914	79.08717346	0.00000000
-0.08316890	-0.00414779	699.98419189	0.04318537	0.09855545	0.97498059	-0.05816252	-0.21454608	733.00000000	0.00000000	471.01678467	700.00000000	717.94488525	0.00000000	0.00000000
0.08959516	-0.06376563	700.01300049	-0.09735581	-0.04122381	0.85998100	0.14192697	-0.49019325	6323.00000000	0.00000000	513.96887207	700.00000000	813.94293213	0.00000000	0.00000000
-0.33499238	-0.14878099	700.09771729	-0.32713318	-0.22280328	0.98217106	0.04319819	0.18295896	982.00000000	0.00000000	475.89971924	700.00000000	712.80194092	0.00000000	0.00000000
-0.04758035	-0.00066221	699.95800781	0.01974063	-0.03272510	0.95801628	0.10192570	0.26798511	990.00000000	0.00000000	473.41314697	700.00000000	730.62756348	0.00000000	0.00000000
0.04381075	-0.05794586	699.98797607	-0.02918645	0.06828087	0.87991995	-0.38171273	-0.28290689	2278.00000000	0.00000000	446.60321045	700.00000000	795.49908447	0.00000000	0.00000000
0.06076152	0.07110579	699.99121094	-0.01625965	0.02896883	0.93292272	0.33859274	-0.12251616	1253.00000000	0.00000000	459.74890137	700.00000000	750.31219482	0.00000000	0.00000000
0.04659704	0.01703324	402.92407227	0.00443053	0.07805996	0.93086171	0.09389327	-0.35310137	737.00000000	0.00000000	456.91030884	700.00000000	432.84844971	0.00000000	0.00000000
-0.08681125	-0.02632213	700.07946777	-0.08150438	-0.02228869	0.86048228	0.04245078	-0.50770879	2875.00000000	0.00000000	452.65026855	700.00000000	813.58160400	0.00000000	0.00000000
-0.05902348	0.00935367	812.06402588	-0.08370604	0.02983910	0.97294766	0.21408339	0.08684003	1039.00000000	0.00000000	505.01461792	700.00000000	834.65167236	0.00000000	0.00000000
-0.33782592	0.01443809	700.21563721	-0.22753771	-0.07408994	0.98848760	-0.13843818	0.06105065	543.00000000	0.00000000	475.95083618	700.00000000	708.37341309	0.00000000	0.00000000
0.06692635	0.01223532	699.99774170	0.07850534	-0.00066100	0.88871545	-0.44908980	-0.09221256	0.00000000	1477.00000000	527.20300293	700.00000000	708.71893311	73.75653839	0.00000000
0.06891777	0.00776412	699.99407959	-0.02905161	0.04225472	0.91515183	0.40071714	0.04385126	0.00000000	930.00000000	457.84707642	700.00000000	483.12615967	262.18725586	0.00000000
-0.03311580	-0.03624671	700.01983643	0.00785392	-0.02888316	0.99149901	-0.02960512	-0.12670147	421.00000000	0.00000000	485.42831421	700.00000000	706.02227783	0.00000000	0.00000000
-0.09689324	0.02655111	700.00177002	-0.07277200	0.04611700	0.97463697	-0.20658509	-0.08605456	953.00000000	0.00000000	505.64227295	700.00000000	718.22186279	0.00000000	0.00000000
-0.07491851	0.05108512	700.01831055	0.08498056	-0.00807330	0.85872757	-0.17225562	0.48261261	2669.00000000	0.00000000	441.14147949	700.00000000	815.16851807	0.00000000	0.00000000
-0.05271045	-0.01536685	700.00756836	0.02725947	-0.05177613	0.91639549	-0.37901500	0.12871277	0.00000000	1154.00000000	464.64672852	700.00000000	554.13354492	195.25549316	0.00000000
0.06203773	0.01036174	699.89050293	0.02749404	-0.00941845	0.95278883	-0.02324791	-0.30274236	1049.00000000	0.00000000	482.68469238	700.00000000	734.56872559	0.00000000	0.00000000
0.01492182	0.10520034	699.99969482	0.02487218	-0.09801343	0.97873479	-0.20473389	0.01273799	1379.00000000	0.00000000	526.53155518	700.00000000	715.20947266	0.00000000	0.00000000
0.02042030	-0.04872889	700.03033447	0.02925730	0.04528965	0.92427504	0.17891984	-0.33719921	1454.00000000	0.00000000	578.88354492	700.00000000	757.37976074	0.00000000	0.00000000
-0.04742413	0.07129914	700.02343750	-0.03477800	0.07348640	0.96345216	0.04859664	0.26343560	981.00000000	0.00000000	465.82516479	700.00000000	726.57000732	0.00000000	0.00000000
0.07112794	0.03419430	700.00549316	-0.06245946	0.04236966	0.87812996	-0.47840872	0.00359344	0.00000000	1660.00000000	446.68673706	700.00000000	697.29577637	92.83346558	0.00000000
-0.05302282	0.05541045	700.00042725	-0.03303360	0.01431641	0.96778816	0.17919594	0.17684698	869.00000000	0.00000000	464.52404785	700.00000000	723.29534912	0.00000000	0.00000000
0.03517085	0.08149827	700.00000000	0.08404403	0.03679982	0.91548562	-0.01164230	0.40218222	2206.00000000	0.00000000	457.05487061	700.00000000	764.61853027	0.00000000	0.00000000
-0.09582062	0.05059469	700.04248047	-0.10930923	-0.00511502	0.81480813	0.13182917	-0.56454301	10917.00000000	0.00000000	471.24514771	700.00000000	859.08593750	0.00000000	0.00000000
