# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.17830092	0.11578402	1500.00689697	0.07664292	0.15987185	0.98874378	-0.04940424	-0.14122665	1113.00000000	0.00000000	490.99414062	1500.00000000	1517.09301758	0.00000000	0.00000000
-0.08040613	-0.04313859	1499.99514771	-0.00132323	0.10574304	0.65673256	-0.75412208	-0.00150323	22885.00000000	0.00000000	524.87615967	1500.00000000	2516.53417969	0.00000000	2.00000000
-0.25396687	0.00129179	1499.72433472	-0.19902025	0.02224827	0.98154032	-0.19095153	-0.01077354	1346.00000000	0.00000000	471.54809570	1500.00000000	1527.91479492	0.00000000	0.00000000
-0.05170748	-0.07316668	1500.01303101	0.00683059	0.10739472	0.84794658	0.25304803	-0.46578240	0.00000000	4346.00000000	488.25540161	1500.00000000	1537.16320801	216.21720886	0.00000000
0.00525391	0.10310502	1500.01770020	0.03786954	0.09981687	0.85248238	-0.51997364	0.05386269	12068.00000000	0.00000000	502.14114380	1500.00000000	1759.38769531	0.00000000	0.00000000
-0.00646089	0.02703746	1499.95982361	-0.01454841	-0.04797512	0.94475251	-0.22829194	-0.23521376	2419.00000000	0.00000000	542.44464111	1500.00000000	1587.67578125	0.00000000	0.00000000
0.06293850	-0.27945158	1499.88934326	0.14931643	-0.10993143	0.91977555	0.39229348	-0.01089787	6720.00000000	0.00000000	455.79525757	1500.00000000	1630.69079590	0.00000000	0.00000000
0.07517046	0.06721013	1499.98416138	-0.01979765	-0.04516817	0.94746053	-0.13428564	0.29032028	2444.00000000	0.00000000	466.62521362	1500.00000000	1583.12145996	0.00000000	0.00000000
-0.09945749	0.00955344	1500.00097656	-0.00179228	-0.09080277	0.91979432	-0.34219161	0.19205022	4241.00000000	0.00000000	534.50872803	1500.00000000	1630.86279297	0.00000000	0.00000000
0.08570415	-0.00907264	1500.09127808	0.04883444	-0.06164789	0.91600752	-0.38456050	-0.11420810	3992.00000000	0.00000000	460.44345093	1500.00000000	1637.67321777	0.00000000	0.00000000
0.02028773	-0.07273965	1500.00498962	-0.04424635	-0.05338611	0.90777457	0.40240711	0.11837995	0.00000000	2831.00000000	449.37591553	1500.00000000	1354.16833496	277.31289673	0.00000000
-0.17608909	-0.02441031	1499.96829224	-0.24496216	-0.09816938	0.95177245	-0.30573991	-0.02554083	5360.00000000	0.00000000	447.98858643	1500.00000000	1575.88537598	0.00000000	0.00000000
0.00692536	0.07762320	1499.93592834	0.09077298	0.02771075	0.83882910	0.19461054	0.50842154	0.00000000	4870.00000000	571.19750977	1500.00000000	1437.90454102	327.76861572	0.00000000
-0.02081612	-0.03880192	1499.94444275	-0.00607724	0.02377897	0.97943854	0.18406403	-0.08258641	1426.00000000	0.00000000	485.43930054	1500.00000000	1531.41540527	0.00000000	0.00000000
-0.04541970	-0.00435825	1500.03498840	-0.04950351	-0.09726219	0.98072994	0.02693024	0.19350338	1435.00000000	0.00000000	522.76654053	1500.00000000	1529.51867676	0.00000000	0.00000000
0.08885921	-0.07188294	1499.99885559	-0.07132077	-0.00042172	0.84639519	-0.29457971	-0.44366419	0.00000000	4385.00000000	441.72543335	1500.00000000	1524.29174805	230.45437622	0.00000000
0.05497547	-0.00050087	1500.01538086	-0.00986626	0.06964424	0.92394340	0.24576069	0.29313862	3209.00000000	0.00000000	526.91766357	1500.00000000	1623.51733398	0.00000000	0.00000000
0.02123538	-0.04520782	1499.99006653	0.06837064	0.01419042	0.92331648	-0.23012665	-0.30745471	3125.00000000	0.00000000	483.94934082	1500.00000000	1624.51318359	0.00000000	0.00000000
-0.05405732	-0.25072545	1500.01185608	-0.13877155	-0.10405216	0.85508162	-0.36796454	0.36529100	0.00000000	4256.00000000	467.18145752	1500.00000000	1334.25561523	391.02804565	0.00000000
-0.07897577	-0.00945821	1500.00073242	0.02152700	0.00238475	0.96362019	-0.12734863	0.23498607	1923.00000000	0.00000000	520.18463135	1500.00000000	1556.64819336	0.00000000	0.00000000
0.63426238	0.01477457	1499.92829895	0.45276874	-0.04409974	0.78814137	0.14279456	0.59870100	0.00000000	6069.00000000	445.01712036	1500.00000000	1402.24096680	465.64157104	0.00000000
0.05065044	0.00969255	1500.01112366	0.05252508	0.01979426	0.95146227	0.08920982	0.29455256	2412.00000000	0.00000000	538.83276367	1500.00000000	1576.57104492	0.00000000	0.00000000
