# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.24679583	-0.09873334	2343.85144043	-0.33901101	0.07934518	0.90524316	-0.41652289	-0.08392596	8782.00000000	0.00000000	476.47299194	2400.00000000	2589.21264648	0.00000000	0.00000000
0.04198604	-0.27684611	2400.00317383	0.07485474	-0.11955241	0.87135732	-0.45589942	0.18136179	0.00000000	6079.00000000	460.71942139	2400.00000000	2300.42285156	422.61892700	0.00000000
-0.02617875	0.11330083	2400.02978516	-0.00605109	0.08444361	0.76019800	-0.64794618	-0.04758978	0.00000000	11157.00000000	464.06195068	2400.00000000	2434.20922852	672.92712402	0.00000000
-0.22878321	-0.17080747	2400.04431152	-0.07795446	-0.12428825	0.85141277	-0.52205330	-0.05056369	0.00000000	6674.00000000	497.71627808	2400.00000000	1950.11901855	810.60852051	0.00000000
0.08865476	-0.05094815	2399.99938965	0.07810274	0.06701393	0.98275501	-0.12600280	-0.13533640	2063.00000000	0.00000000	454.93930054	2400.00000000	2442.14233398	0.00000000	0.00000000
-0.18547721	0.02983209	2399.93054199	-0.18698908	0.05777279	0.84275877	0.16671696	0.51182330	0.00000000	7410.00000000	585.50085449	2400.00000000	2426.13867188	394.80282593	0.00000000
0.00943817	-0.10795961	2399.99975586	0.06247614	0.08198857	0.95878553	0.28257248	-0.02971697	5396.00000000	0.00000000	469.32434082	2400.00000000	2503.08789062	0.00000000	0.00000000
0.03201382	-0.00996069	2400.00476074	0.03424006	-0.00451518	0.97149259	-0.12365288	-0.20226741	2779.00000000	0.00000000	500.19787598	2400.00000000	2470.36596680	0.00000000	0.00000000
-0.01558201	-0.08953492	2400.00073242	-0.04622250	0.08036174	0.96973991	0.13006423	-0.20661020	2748.00000000	0.00000000	465.01574707	2400.00000000	2474.93774414	0.00000000	0.00000000
-0.00631960	0.11280420	2399.97473145	0.10910121	0.00858423	0.78689641	-0.41367450	0.45789456	0.00000000	9883.00000000	507.37908936	2400.00000000	2174.16284180	817.61236572	0.00000000
0.02305849	-0.04155295	2399.98681641	-0.05308588	0.09377155	0.92819601	-0.25965440	0.26651788	0.00000000	3488.00000000	591.83099365	2400.00000000	1989.42907715	558.46704102	0.00000000
0.10559570	-0.00776146	2399.99072266	-0.03551997	0.06829425	0.95964313	-0.18589275	-0.21101880	4219.00000000	0.00000000	477.57263184	2400.00000000	2500.94506836	0.00000000	0.00000000
0.01715297	-0.10357504	2400.00048828	0.03214491	0.09047371	0.93914348	-0.24132764	-0.24448013	4294.00000000	0.00000000	513.75634766	2400.00000000	2555.42431641	0.00000000	0.00000000
-0.08476576	0.01505672	2400.00244141	-0.06717109	-0.07109556	0.90688187	0.09679212	-0.41011775	7571.00000000	0.00000000	498.16784668	2400.00000000	2646.65917969	0.00000000	0.00000000
0.05171449	0.04565062	2400.00976562	0.02232579	-0.06073743	0.98715532	-0.05170306	-0.15116608	1901.00000000	0.00000000	530.26794434	2400.00000000	2431.23461914	0.00000000	0.00000000
-0.11134945	0.01373244	2399.99755859	0.02970927	0.04748672	0.88562644	-0.46149263	-0.05186903	0.00000000	5386.00000000	446.74920654	2400.00000000	2340.98291016	343.07373047	0.00000000
0.07211575	0.01072931	2400.02832031	0.00522289	-0.07175561	0.92703658	-0.27228555	-0.25780571	5117.00000000	0.00000000	520.07476807	2400.00000000	2588.88623047	0.00000000	0.00000000
-0.10662289	0.01674180	2399.92749023	0.08573233	-0.06400308	0.99838543	-0.03559412	-0.04426694	2641.00000000	0.00000000	494.13119507	2400.00000000	2403.79272461	0.00000000	0.00000000
0.03897109	0.03670068	2399.95031738	0.10262215	0.02737297	0.93131077	-0.36387983	-0.01586580	4361.00000000	0.00000000	454.69052124	2400.00000000	2576.98339844	0.00000000	0.00000000
0.22399710	-0.25171977	2400.08740234	0.04872948	-0.24336778	0.99151945	-0.04690434	0.12119889	2860.00000000	0.00000000	488.42462158	2400.00000000	2420.66821289	0.00000000	0.00000000
0.02296190	-0.07399237	2399.99621582	-0.06477321	0.06267606	0.97801256	0.02612144	-0.20690370	2709.00000000	0.00000000	460.16052246	2400.00000000	2453.91381836	0.00000000	0.00000000
0.04905615	-0.08478481	2399.96618652	-0.04811296	-0.03555587	0.97102100	-0.07476579	-0.22699857	2829.00000000	0.00000000	500.87918091	2400.00000000	2471.56640625	0.00000000	0.00000000
-0.32121503	0.08642997	2400.04248047	-0.22607423	0.08447593	0.89703506	-0.18264735	0.40245247	7773.00000000	0.00000000	471.72946167	2400.00000000	2675.62939453	0.00000000	0.00000000
-0.28066972	-0.52479488	2400.28723145	-0.18898562	-0.35754773	0.91165036	0.35466340	-0.20762348	9842.00000000	0.00000000	463.38647461	2400.00000000	2632.81616211	0.00000000	0.00000000
0.09968294	0.02447508	2400.02722168	-0.00867812	-0.10661276	0.98046398	0.17689499	-0.08601499	5174.00000000	0.00000000	504.27545166	2400.00000000	2447.94555664	0.00000000	0.00000000
-0.05856169	-0.03888372	2399.98608398	-0.08520843	0.06291810	0.89800698	-0.10090143	0.42825508	6832.00000000	0.00000000	450.82492065	2400.00000000	2672.53735352	0.00000000	0.00000000
-0.07380252	-0.02208718	2399.98046875	0.07296617	0.00049652	0.99061358	0.02912679	-0.13355291	1979.00000000	0.00000000	501.30718994	2400.00000000	2422.69995117	0.00000000	0.00000000
-0.12452705	0.15816289	2240.66784668	-0.12838653	0.11194392	0.95899290	0.13297547	-0.25030005	3201.00000000	0.00000000	438.83056641	2400.00000000	2336.47973633	0.00000000	0.00000000
0.01984137	0.03698019	2400.00207520	-0.03506422	-0.02243708	0.94915575	0.26850861	-0.16433668	3848.00000000	0.00000000	457.44924927	2400.00000000	2528.62939453	0.00000000	0.00000000
0.06326886	0.08397251	2399.94262695	0.10768466	-0.00516474	0.96310008	-0.21456705	-0.16247845	3919.00000000	0.00000000	502.50396729	2400.00000000	2491.86108398	0.00000000	0.00000000
-0.00580159	-0.10599829	2399.98181152	0.00126715	-0.07534702	0.88360107	-0.46157643	0.07871723	7819.00000000	0.00000000	447.84411621	2400.00000000	2716.24804688	0.00000000	0.00000000
0.09530138	0.00331176	2399.98803711	0.06940148	-0.05277074	0.87997258	-0.42424610	-0.21369016	8390.00000000	0.00000000	450.60028076	2400.00000000	2727.58593750	0.00000000	0.00000000
0.05898169	-0.20856372	2400.09838867	0.05561989	-0.15849040	0.92969072	-0.28151906	0.23753357	0.00000000	3261.00000000	515.21929932	2400.00000000	1921.10302734	616.76745605	0.00000000
-0.03098725	-0.08040604	2400.01184082	-0.02462827	0.02044165	0.92221940	-0.13111934	-0.36375690	0.00000000	3025.00000000	440.04806519	2400.00000000	1682.58789062	854.75457764	0.00000000
-0.07961284	0.06024704	2392.46411133	-0.04701191	-0.09135409	0.92693931	0.37463528	0.02078271	7429.00000000	0.00000000	462.02642822	2400.00000000	2580.95117188	0.00000000	0.00000000
0.05933471	0.04574847	2399.99755859	-0.04031462	0.09658138	0.94356585	0.04928927	0.32749665	4402.00000000	0.00000000	447.04156494	2400.00000000	2543.48632812	0.00000000	0.00000000
-0.02573381	0.08377358	2400.02685547	0.10092860	0.00501403	0.97020912	0.11431169	0.21360493	4420.00000000	0.00000000	466.64297485	2400.00000000	2473.77856445	0.00000000	0.00000000
0.00344094	-0.09119338	2400.00903320	-0.07756839	0.04826666	0.85519445	0.06307392	-0.51445520	0.00000000	6941.00000000	500.17129517	2400.00000000	2239.76513672	528.71051025	0.00000000
0.01514343	-0.09165156	2399.99902344	-0.02299729	-0.09054639	0.91658151	-0.39769050	0.04147971	8781.00000000	0.00000000	471.16299438	2400.00000000	2618.31835938	0.00000000	0.00000000
-0.09811974	-0.03378246	2399.99255371	-0.08761603	0.04828113	0.95265305	0.12825957	0.27568400	8282.00000000	0.00000000	511.48220825	2400.00000000	2519.26220703	0.00000000	0.00000000
-0.01256762	-0.08983007	2400.00720215	-0.02678108	0.02603555	0.89306009	0.16299738	0.41937518	0.00000000	5084.00000000	502.66470337	2400.00000000	2361.46435547	304.12728882	0.00000000
0.05775574	-0.06355315	2400.00610352	-0.03179946	0.08036118	0.95595676	0.28828415	0.05512643	5268.00000000	0.00000000	444.54666138	2400.00000000	2510.54443359	0.00000000	0.00000000
0.06726802	0.03841234	2400.01757812	0.07590841	0.01401946	0.94201648	-0.07316745	0.32749271	5451.00000000	0.00000000	457.04364014	2400.00000000	2547.70898438	0.00000000	0.00000000
0.01850224	0.10163596	2399.99865723	0.00715650	0.08887726	0.79684782	0.60099959	-0.06191182	14118.00000000	0.00000000	459.45492554	2400.00000000	3012.17602539	0.00000000	0.00000000
0.05891333	-0.05944017	2399.98364258	-0.03710536	-0.07377058	0.97444111	-0.00363112	0.22461379	2682.00000000	0.00000000	491.13629150	2400.00000000	2462.90869141	0.00000000	0.00000000
0.04935564	-0.26417604	2399.86950684	0.05559604	-0.19105814	0.90970057	-0.11377526	0.39937460	6724.00000000	0.00000000	476.93652344	2400.00000000	2637.91162109	0.00000000	0.00000000
0.09013518	0.04834354	2399.95141602	0.06503101	-0.07884097	0.81856841	0.42177466	0.38993835	20493.00000000	0.00000000	528.85498047	2400.00000000	2931.85815430	0.00000000	0.00000000
-0.02651848	0.18327704	2400.00451660	-0.07753095	0.13849860	0.88235664	0.47047275	-0.01010716	0.00000000	5379.00000000	518.56530762	2400.00000000	1967.71215820	702.61779785	0.00000000
0.09802487	0.02282311	2400.00207520	-0.08108178	-0.04694739	0.91093630	0.23072450	-0.34199595	9371.00000000	0.00000000	467.84561157	2400.00000000	2634.82177734	0.00000000	0.00000000
0.09851423	-0.03267260	2400.00842285	0.05759977	0.03761180	0.94047010	0.33874330	0.02773070	4130.00000000	0.00000000	525.55035400	2400.00000000	2552.02587891	0.00000000	0.00000000
0.02931450	-0.07574302	2399.99462891	0.03035099	-0.07101635	0.83315641	-0.43840823	-0.33711815	0.00000000	7994.00000000	478.64932251	2400.00000000	2308.35131836	538.96075439	1.00000000
0.03051334	-0.10183475	2399.98083496	0.01095175	0.06224897	0.89753252	0.19520733	-0.39538527	0.00000000	5012.00000000	517.06146240	2400.00000000	2321.68090820	328.97030640	0.00000000
-0.11559539	-0.01557292	2400.01184082	-0.06946795	0.08395927	0.77949709	0.62429136	0.05142570	0.00000000	9306.00000000	482.36596680	2400.00000000	1892.37207031	1106.13598633	0.00000000
-0.03769196	-0.00345523	2400.01623535	0.06443311	-0.03843287	0.99515617	0.08717534	-0.04543865	1079.00000000	0.00000000	491.67199707	2400.00000000	2411.69628906	0.00000000	0.00000000
-0.01928479	-0.08568172	2399.99951172	0.06078762	0.08400900	0.91633940	-0.09272382	0.38951814	6813.00000000	0.00000000	530.61437988	2400.00000000	2619.15332031	0.00000000	0.00000000
0.09757546	-0.04088545	2400.03161621	0.04862977	-0.05414465	0.85171425	-0.48047611	-0.20910656	0.00000000	6973.00000000	456.43038940	2400.00000000	2286.19604492	494.57223511	0.00000000
-0.01367017	-0.08365396	2400.74621582	0.07826810	-0.06218308	0.93355089	-0.18995826	0.30397141	4397.00000000	0.00000000	500.84390259	2400.00000000	2571.56054688	0.00000000	0.00000000
-0.07747211	-0.07512634	2400.01342773	-0.03586050	0.10086090	0.86878926	-0.44794667	-0.21106648	24934.00000000	0.00000000	501.27639771	2400.00000000	2763.20117188	0.00000000	0.00000000
-0.00979777	-0.00057082	2399.97216797	-0.01230756	-0.02351203	0.92506188	0.04694991	0.37690341	0.00000000	3636.00000000	485.22607422	2400.00000000	2104.34082031	456.87994385	0.00000000
0.00414366	0.02952839	2399.96264648	-0.00552322	-0.08011579	0.98397350	0.02634187	0.17635846	1980.00000000	0.00000000	461.86193848	2400.00000000	2439.03320312	0.00000000	0.00000000
-0.10780050	-0.03633656	2400.01232910	-0.06024706	0.06493869	0.83465976	0.26564741	0.48246717	0.00000000	7157.00000000	572.47442627	2400.00000000	1832.76391602	975.91790771	0.00000000
-0.06294187	-0.06299003	2400.01989746	-0.05648112	-0.06173846	0.98549360	0.10299102	0.13488984	1883.00000000	0.00000000	569.75842285	2400.00000000	2435.36352539	0.00000000	0.00000000
0.09839799	-0.04894153	2400.00170898	0.09986585	-0.04416855	0.94867170	-0.27220488	-0.16101706	6170.00000000	0.00000000	485.76556396	2400.00000000	2529.75634766	0.00000000	0.00000000
-0.01735016	0.07944297	2400.00085449	-0.05584850	0.07002272	0.99781883	0.06412097	0.01568818	1071.00000000	0.00000000	478.00119019	2400.00000000	2405.23632812	0.00000000	0.00000000
