# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.09946935	-0.02352381	100.02221680	-0.00741240	-0.02479611	0.96558225	-0.23503219	-0.11140394	124.00000000	0.00000000	552.75402832	100.00000000	103.58767700	0.00000000	0.00000000
-0.05168246	-0.00446176	100.00036621	0.03587371	-0.01781081	0.89620441	0.08936996	-0.43454647	0.00000000	205.00000000	426.83398438	100.00000000	96.76380920	13.75297737	0.00000000
-0.01291449	0.08741245	99.99560547	0.08768188	0.00154026	0.99058682	0.13518623	0.02150321	64.00000000	0.00000000	456.58505249	100.00000000	100.94574738	0.00000000	0.00000000
0.25704822	-0.09941390	100.03454590	0.24729712	-0.09025565	0.84554130	0.51114476	0.15424299	0.00000000	300.00000000	491.85549927	100.00000000	84.89971161	31.15762520	0.00000000
-0.04707725	0.09033222	43.31933594	0.02643325	0.09847227	0.88478416	0.43790460	-0.15936303	270.00000000	0.00000000	460.04574585	100.00000000	48.96024704	0.00000000	0.00000000
0.07350759	-0.03717017	99.99951172	-0.05469917	-0.06238814	0.90851164	-0.40259910	0.11189544	285.00000000	0.00000000	458.33920288	100.00000000	110.06966400	0.00000000	0.00000000
-0.03995783	0.00325110	99.98693848	0.00857065	-0.04677273	0.87278020	-0.33800444	-0.35214734	0.00000000	245.00000000	421.46798706	100.00000000	100.80165863	12.76398754	0.00000000
0.05947180	0.00713025	99.99865723	0.04286416	-0.02981444	0.99650764	-0.03613964	-0.07527542	43.00000000	0.00000000	515.17132568	100.00000000	100.34912109	0.00000000	0.00000000
0.05517295	-0.08814219	100.00146484	-0.10359041	0.01347123	0.80207729	0.21762823	0.55615640	872.00000000	0.00000000	474.10629272	100.00000000	124.67760468	0.00000000	0.00000000
-0.02837310	-0.04856627	99.99890137	-0.06470974	-0.03377728	0.91980201	-0.10408574	-0.37832582	222.00000000	0.00000000	429.68826294	100.00000000	108.71788025	0.00000000	0.00000000
-0.04652205	0.09050225	99.99047852	0.07650306	-0.03462733	0.82917511	-0.12496518	0.54484153	0.00000000	333.00000000	419.79983521	100.00000000	100.92874146	18.23562241	0.00000000
-0.10865531	0.01472739	100.00671387	-0.01092603	-0.10918773	0.94598585	0.32415694	0.00574279	1145.00000000	0.00000000	492.74572754	100.00000000	105.71855164	0.00000000	0.00000000
0.01793558	0.03939172	99.99682617	0.07555944	0.01484456	0.96421903	-0.24817584	0.09322214	134.00000000	0.00000000	519.92517090	100.00000000	103.70754242	0.00000000	0.00000000
-0.06175202	0.26107717	100.14282227	-0.05654975	0.19566058	0.90577984	0.31385747	0.28470397	262.00000000	0.00000000	419.84304810	100.00000000	110.55995941	0.00000000	0.00000000
-0.00145575	-0.10450856	99.99426270	0.01255935	0.06830681	0.94810092	-0.31369510	0.05196130	197.00000000	0.00000000	446.50607300	100.00000000	105.46803284	0.00000000	0.00000000
-0.07014314	-0.01255871	99.98620605	-0.09294863	0.01079325	0.99031460	-0.10160333	-0.09462428	84.00000000	0.00000000	423.06723022	100.00000000	100.96418762	0.00000000	0.00000000
0.08874340	0.03200008	99.99719238	-0.00320432	-0.07234605	0.95272774	0.29991379	-0.04859614	192.00000000	0.00000000	498.22857666	100.00000000	104.95889282	0.00000000	0.00000000
-0.04644189	0.08706131	99.98779297	0.08182996	0.01631781	0.92962348	0.25420856	0.26679242	201.00000000	0.00000000	439.70425415	100.00000000	107.55708313	0.00000000	0.00000000
-0.17515098	-0.15222229	99.96057129	-0.03792787	-0.20132498	0.90080166	0.29672581	0.31703341	278.00000000	0.00000000	442.91223145	100.00000000	110.96854401	0.00000000	0.00000000
0.06298777	-0.07450255	99.98437500	0.04701746	0.04686233	0.92537349	-0.23060180	0.30084324	232.00000000	0.00000000	502.18389893	100.00000000	108.04780579	0.00000000	0.00000000
0.15779763	-0.23027185	99.97277832	0.06703954	-0.13671726	0.92976117	-0.24798687	0.27211511	0.00000000	136.00000000	502.20373535	100.00000000	81.62989044	24.16456985	0.00000000
-0.06434541	0.02702075	99.99743652	0.03160334	0.02594449	0.87849218	0.44919494	-0.16271269	0.00000000	219.00000000	447.61508179	100.00000000	101.49564362	11.46706676	0.00000000
0.04442893	0.00867299	100.00732422	-0.03422685	0.04575033	0.94301391	0.33064276	-0.03741908	173.00000000	0.00000000	468.85003662	100.00000000	106.05078888	0.00000000	0.00000000
0.07911824	-0.04370094	100.09594727	0.01615196	-0.01638641	0.89958441	0.36584011	-0.23855591	0.00000000	185.00000000	444.44219971	100.00000000	99.37985229	11.05155277	0.00000000
0.07425808	0.01490475	100.00488281	0.04141910	0.09196894	0.93994975	-0.06550854	-0.33496737	168.00000000	0.00000000	472.66290283	100.00000000	106.39382935	0.00000000	0.00000000
0.02354210	0.06589225	100.03405762	-0.02310288	0.05373515	0.88123131	0.20859134	0.42417097	0.00000000	231.00000000	460.42260742	100.00000000	98.80639648	13.69058895	0.00000000
0.00954842	-0.09258245	100.03027344	0.08979429	0.01194105	0.81137013	-0.24760015	-0.52950227	0.00000000	371.00000000	489.53994751	100.00000000	99.96334839	21.74766922	0.00000000
0.02151920	-0.04257400	100.00793457	0.06214637	-0.05328298	0.92907614	0.17778596	-0.32436049	0.00000000	117.00000000	551.77502441	100.00000000	74.29709625	31.18836021	0.00000000
0.04785005	-0.10118631	100.03063965	0.09100840	0.00086957	0.87148201	-0.29408792	0.39246833	0.00000000	246.00000000	501.31759644	100.00000000	77.83235931	34.47819138	0.00000000
-0.11594409	0.01866017	99.98120117	-0.09804805	0.03561278	0.89838129	-0.41687685	0.13829231	0.00000000	208.00000000	474.25411987	100.00000000	98.65377045	11.77243805	0.00000000
-0.08996853	0.00095645	100.03259277	0.05649178	0.04839004	0.93909997	0.08708861	0.33242571	181.00000000	0.00000000	443.95007324	100.00000000	106.51988220	0.00000000	0.00000000
0.07823665	0.03529119	99.99853516	0.07807831	0.07651202	0.86334980	0.50391972	-0.02630675	390.00000000	0.00000000	453.20385742	100.00000000	115.82682037	0.00000000	0.00000000
0.04632521	0.00678994	99.99450684	0.07855772	-0.05540672	0.99337560	-0.10425179	0.04833674	53.00000000	0.00000000	543.56439209	100.00000000	100.66139984	0.00000000	0.00000000
