# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.10154811	0.03663062	1299.99758530	-0.10481288	-0.03039327	0.97939605	-0.19015943	0.06799126	1497.00000000	0.00000000	483.43502808	1300.00000000	1327.35363770	0.00000000	0.00000000
-0.05535187	-0.05895860	1299.99302292	-0.10349708	0.01298199	0.96549195	0.25440440	-0.05571032	1599.00000000	0.00000000	550.42437744	1300.00000000	1346.47204590	0.00000000	0.00000000
-0.04968643	-0.09754995	1300.02606201	0.06784595	0.08559810	0.85402936	-0.41348144	0.31570065	30033.00000000	0.00000000	461.79653931	1300.00000000	1521.75854492	0.00000000	0.00000000
0.05382787	0.08390553	1300.09914398	-0.08205435	-0.02958727	0.80685794	-0.16921909	0.56599045	0.00000000	4227.00000000	501.38430786	1300.00000000	984.63159180	584.67187500	0.00000000
0.03122526	-0.05656271	1299.94436264	0.08954772	-0.02018695	0.95138717	0.22881426	-0.20617115	2096.00000000	0.00000000	503.88516235	1300.00000000	1366.36352539	0.00000000	0.00000000
-0.08992871	-0.07485374	1299.99703217	-0.00088767	-0.00552196	0.91820300	-0.15032676	0.36647666	0.00000000	2201.00000000	515.41986084	1300.00000000	1221.14929199	181.73233032	0.00000000
-0.11442149	-0.25911206	1299.86359406	-0.13766906	-0.15847871	0.99795145	-0.05986367	-0.02256644	419.00000000	0.00000000	467.30569458	1300.00000000	1302.53332520	0.00000000	0.00000000
-0.02201328	-0.07054880	1299.99775696	-0.08736674	-0.04589937	0.94216955	0.02522945	0.33418560	250.00000000	3568.00000000	464.40219116	1300.00000000	1251.98364258	249.23478699	1.00000000
0.25951579	-0.33842939	1299.98308563	0.18931505	-0.41739690	0.90854949	-0.35324085	0.22306669	0.00000000	2323.00000000	473.13815308	1300.00000000	1138.22436523	272.56420898	0.00000000
0.04893250	0.04485816	1299.99132538	-0.00772101	0.08592485	0.94054800	-0.23996615	-0.24038649	2671.00000000	0.00000000	489.82638550	1300.00000000	1382.17578125	0.00000000	0.00000000
0.03392126	0.06544681	1300.00159073	-0.03664742	0.06351965	0.97123104	-0.22129095	-0.08798075	1928.00000000	0.00000000	516.36669922	1300.00000000	1338.51196289	0.00000000	0.00000000
0.02666376	0.08521438	1299.99113083	0.09745619	-0.01617710	0.90046459	0.28570342	0.32792842	4429.00000000	0.00000000	465.37280273	1300.00000000	1443.73095703	0.00000000	0.00000000
-0.01113062	0.08740587	1300.01646805	-0.01865451	-0.00055933	0.95570952	-0.02761548	0.29301322	1846.00000000	0.00000000	486.24206543	1300.00000000	1360.24328613	0.00000000	0.00000000
-0.07704366	0.02849604	1325.18111420	-0.04619374	0.05778727	0.91024488	0.29979259	0.28561985	3691.00000000	0.00000000	467.19262695	1300.00000000	1455.83825684	0.00000000	0.00000000
-0.09034644	0.06721848	1300.10051346	-0.06186721	0.03421511	0.90934879	0.30164921	-0.28651798	0.00000000	2348.00000000	440.74038696	1300.00000000	1234.05761719	181.82835388	0.00000000
-0.08256265	0.07779156	1299.98713303	0.07007955	0.04220426	0.81595331	-0.02693048	0.57749021	0.00000000	4624.00000000	510.91061401	1300.00000000	1334.01892090	242.01934814	0.00000000
-0.02086428	-0.09465711	1299.99362183	-0.06506407	-0.06870706	0.80190098	0.45338708	-0.38909507	8605.00000000	0.00000000	502.52743530	1300.00000000	1621.03137207	0.00000000	0.00000000
0.03221351	0.03632358	1300.03117371	-0.03310429	-0.04635235	0.88764137	-0.24072662	-0.39261115	0.00000000	2767.00000000	467.82653809	1300.00000000	1316.93286133	137.54689026	0.00000000
-0.19663297	-0.13679636	1299.99094391	-0.04032462	-0.22477193	0.79797244	-0.34540257	-0.49389982	7560.00000000	0.00000000	508.85629272	1300.00000000	1629.07775879	0.00000000	0.00000000
-0.09064580	-0.04430681	1300.01854324	-0.01922012	0.05710568	0.92995632	-0.25907502	-0.26088583	2680.00000000	0.00000000	485.39993286	1300.00000000	1397.95971680	0.00000000	0.00000000
0.21922749	0.08169138	1300.07613373	0.18143928	0.05093209	0.89823174	0.03314649	0.43827057	6162.00000000	0.00000000	471.53668213	1300.00000000	1447.37097168	0.00000000	0.00000000
-0.01280911	0.01661745	1299.99919510	-0.00431349	-0.02281791	0.96383089	-0.16529763	0.20906150	1655.00000000	0.00000000	477.22091675	1300.00000000	1348.80944824	0.00000000	0.00000000
-0.03306410	0.05007364	1299.97870255	-0.03569007	-0.01514183	0.92399126	-0.30962282	-0.22444129	0.00000000	2160.00000000	603.08483887	1300.00000000	1194.63403320	198.87950134	0.00000000
0.02015912	0.06863171	1299.99980545	-0.06856506	-0.02307931	0.97068876	-0.08201727	-0.22591257	1706.00000000	0.00000000	559.55438232	1300.00000000	1339.26184082	0.00000000	0.00000000
-0.30053988	-0.05008208	1300.22338104	-0.22831517	-0.04669987	0.90294659	-0.36081180	0.23345733	0.00000000	2471.00000000	449.89422607	1300.00000000	1268.63330078	159.34088135	0.00000000
-0.06737034	0.05315164	1299.99399185	-0.05438009	0.08080559	0.92271787	-0.38501579	-0.01882899	3784.00000000	0.00000000	485.94671631	1300.00000000	1408.80200195	0.00000000	0.00000000
-0.01072524	0.08220588	1300.06177521	0.07164897	-0.00909683	0.95269412	0.01629229	-0.30349386	2470.00000000	0.00000000	531.59600830	1300.00000000	1364.58081055	0.00000000	0.00000000
-0.09294526	-0.03396471	1300.02961731	0.00290621	-0.10509059	0.82472187	0.51078433	0.24276161	8345.00000000	0.00000000	501.45172119	1300.00000000	1576.26269531	0.00000000	0.00000000
-0.04878416	0.03399505	1300.05039215	-0.02277432	-0.05272950	0.96565199	-0.21130453	0.15121722	1849.00000000	0.00000000	625.03155518	1300.00000000	1346.31420898	0.00000000	0.00000000
0.14349674	-0.29339710	1299.92557526	0.09603564	-0.11012722	0.88656491	0.15871815	0.43452406	4113.00000000	0.00000000	466.49255371	1300.00000000	1466.31140137	0.00000000	0.00000000
-0.03091354	0.00621162	1159.45033264	-0.00072790	0.10872979	0.89441127	-0.06625360	0.44231093	0.00000000	2382.00000000	442.96582031	1300.00000000	1150.74548340	135.30886841	0.00000000
0.04097150	-0.03480387	1300.03436279	-0.02753776	-0.04199922	0.96166062	0.23355620	-0.14373720	1894.00000000	0.00000000	527.83905029	1300.00000000	1351.85156250	0.00000000	0.00000000
-0.04556045	-0.04344799	1299.98936081	-0.00944980	0.01370580	0.95869333	-0.23953357	0.15339756	1756.00000000	0.00000000	470.69198608	1300.00000000	1355.98071289	0.00000000	0.00000000
0.06962401	-0.06891519	1299.97406006	-0.05465270	0.04022266	0.90525633	0.09906927	-0.41315401	0.00000000	2519.00000000	507.24819946	1300.00000000	1196.99438477	223.10530090	0.00000000
-0.26118457	-0.09846661	1299.87913132	-0.19918595	-0.05428293	0.86641920	0.06925862	0.49449062	5157.00000000	0.00000000	468.80923462	1300.00000000	1500.27575684	0.00000000	0.00000000
-0.08243503	-0.03454730	1273.47207260	-0.05605596	0.08126906	0.94633174	0.30535257	-0.10590613	2333.00000000	0.00000000	447.85562134	1300.00000000	1345.67529297	0.00000000	0.00000000
0.00389392	0.10792653	1299.99939346	0.09092058	-0.04701673	0.81674814	0.45223960	0.35833204	7885.00000000	0.00000000	524.18511963	1300.00000000	1591.78552246	0.00000000	0.00000000
0.01770562	-0.10378910	1299.97340393	-0.07327121	0.07992967	0.83782387	0.30181137	0.45492971	13238.00000000	0.00000000	510.62145996	1300.00000000	1551.40124512	0.00000000	0.00000000
-0.08284231	0.19520335	1300.13935852	-0.06701630	0.21677026	0.88351876	0.45274273	-0.12007749	0.00000000	2883.00000000	529.02435303	1300.00000000	1319.84045410	141.77154541	0.00000000
-0.02029152	0.00713373	1300.00150681	-0.02429582	-0.03322223	0.89105427	-0.04784161	-0.45136845	0.00000000	2741.00000000	496.35421753	1300.00000000	1302.94775391	145.54693604	0.00000000
0.06373902	0.24287957	1299.94433212	0.15906136	0.22382209	0.89168602	0.40657416	0.19898129	0.00000000	2676.00000000	454.81369019	1300.00000000	1306.31848145	140.99900818	0.00000000
0.09969868	0.04209699	1300.00138092	-0.08635375	0.02574803	0.99178082	0.08873788	0.09217584	1111.00000000	0.00000000	581.31036377	1300.00000000	1310.76403809	0.00000000	0.00000000
0.20945986	-0.28901759	1299.94490814	0.08131082	-0.12323485	0.87385637	-0.45662972	-0.16692603	7765.00000000	0.00000000	463.75137329	1300.00000000	1487.51843262	0.00000000	0.00000000
-0.06030797	0.07205411	1299.92863846	-0.07344415	-0.00635646	0.86595094	-0.20767945	0.45497060	0.00000000	3547.00000000	578.49456787	1300.00000000	1208.39599609	274.07861328	0.00000000
0.02160901	0.10201406	1299.97977066	-0.02991396	0.09508288	0.79778033	-0.57735223	0.17381299	0.00000000	5149.00000000	466.41683960	1300.00000000	1235.23156738	367.06875610	0.00000000
-0.05497386	-0.04410952	1299.99597549	-0.00460167	-0.06800080	0.86190826	-0.50354797	-0.05961168	0.00000000	3499.00000000	446.24032593	1300.00000000	1214.44140625	273.14544678	0.00000000
-0.07324766	-0.03204517	1299.99767685	-0.08467110	-0.02328482	0.98814160	0.15352125	0.00271630	936.00000000	0.00000000	563.99792480	1300.00000000	1315.59338379	0.00000000	0.00000000
0.02839755	-0.01141136	1299.96207428	-0.03180680	-0.00558325	0.98171473	0.07499635	0.17496216	1182.00000000	0.00000000	453.51034546	1300.00000000	1324.15417480	0.00000000	0.00000000
0.03153982	-0.11147111	1300.00795746	0.00084096	-0.05200962	0.90213174	0.15414552	-0.40298569	0.00000000	2561.00000000	501.87353516	1300.00000000	1273.16967773	156.63160706	0.00000000
0.09707987	0.00304782	1299.95401764	-0.00649005	0.09766760	0.95155382	0.25504574	0.17174697	2990.00000000	0.00000000	498.19989014	1300.00000000	1366.17639160	0.00000000	0.00000000
0.08117597	0.00287243	1300.02106857	-0.06159558	-0.05180727	0.97870016	0.15483113	-0.13480854	574.00000000	2396.00000000	520.35784912	1300.00000000	1130.61401367	315.15954590	1.00000000
0.09926360	0.02347893	1299.99842834	-0.08363313	-0.02757095	0.95758724	0.06008385	0.28180945	2461.00000000	0.00000000	475.26473999	1300.00000000	1357.57922363	0.00000000	0.00000000
-0.05636318	0.04948620	1299.99475861	0.04388978	0.00120043	0.93261665	-0.05678507	0.35637283	2490.00000000	0.00000000	521.82043457	1300.00000000	1393.89465332	0.00000000	0.00000000
-0.08785184	-0.00982494	1300.00882721	-0.09377777	-0.03014389	0.90788764	-0.06317357	-0.41442633	4563.00000000	0.00000000	520.54547119	1300.00000000	1431.93774414	0.00000000	0.00000000
0.10003547	0.03843708	1300.00572586	-0.06480108	0.06677929	0.94420487	-0.05314226	-0.32504320	2809.00000000	0.00000000	481.44421387	1300.00000000	1376.78771973	0.00000000	0.00000000
0.05396297	-0.02405433	1300.01774216	0.06688957	-0.04474523	0.92813212	-0.05862618	0.36760545	2808.00000000	0.00000000	506.20849609	1300.00000000	1400.70495605	0.00000000	0.00000000
-0.50006354	-0.17923872	1300.00102234	-0.35791168	-0.16033775	0.89439058	-0.21065202	-0.39457726	0.00000000	2635.00000000	446.13296509	1300.00000000	1284.13879395	157.45794678	0.00000000
-0.05590320	-0.04466246	1300.02174759	-0.07114185	0.03656825	0.84383649	0.47562179	0.24844289	0.00000000	3927.00000000	513.71569824	1300.00000000	1308.65954590	216.58253479	0.00000000
0.00750568	-0.04641692	1299.88894272	-0.05727980	0.02190796	0.98107547	0.15101115	-0.12118793	1183.00000000	0.00000000	448.43930054	1300.00000000	1324.95397949	0.00000000	0.00000000
0.05890585	0.07661536	1300.01981735	0.07401979	0.06758852	0.84676224	0.45008484	-0.28357947	7773.00000000	0.00000000	528.05035400	1300.00000000	1535.21240234	0.00000000	0.00000000
0.07347428	-0.01096785	1300.05916977	-0.04470343	0.04886102	0.86768264	0.21661983	0.44744015	0.00000000	3377.00000000	472.24023438	1300.00000000	1251.86865234	229.50996399	0.00000000
0.14987262	-0.23558022	1300.00874329	0.05595786	-0.17713644	0.99152124	-0.09830912	0.08497632	804.00000000	0.00000000	467.04171753	1300.00000000	1311.13537598	0.00000000	0.00000000
-0.05892508	-0.08896255	1300.01169205	0.08496975	-0.01734551	0.98916560	0.13911146	0.04689729	956.00000000	0.00000000	495.04595947	1300.00000000	1314.25720215	0.00000000	0.00000000
0.06040241	0.05420503	1299.99885559	0.00690517	-0.00140992	0.97020459	-0.23762421	0.04730499	1476.00000000	0.00000000	460.54449463	1300.00000000	1339.90942383	0.00000000	0.00000000
0.03952211	-0.03403704	1299.99976349	0.10402490	0.00774171	0.92211425	-0.32682234	-0.20710492	2771.00000000	0.00000000	603.07238770	1300.00000000	1409.80151367	0.00000000	0.00000000
0.03663699	-0.05122936	1299.98473740	-0.03180210	0.02876460	0.98048609	-0.18167546	0.07510686	1195.00000000	0.00000000	485.27032471	1300.00000000	1325.85449219	0.00000000	0.00000000
0.05771537	-0.07268711	1299.99953842	-0.08056405	0.07259493	0.92983460	0.06496490	0.36219776	4279.00000000	0.00000000	462.57034302	1300.00000000	1398.11242676	0.00000000	0.00000000
-0.02118206	-0.07177287	1299.98558044	0.02428452	0.07776717	0.84523952	0.52718103	0.08746624	0.00000000	3960.00000000	465.07086182	1300.00000000	1220.68664551	295.49377441	0.00000000
-0.05622288	-0.02913698	1300.00593185	0.08759557	0.02092955	0.91631460	0.21166143	0.33995152	3158.00000000	0.00000000	463.14688110	1300.00000000	1418.75158691	0.00000000	0.00000000
-0.06910007	-0.08587471	1300.01179886	-0.02885663	-0.09770835	0.92868358	-0.12642543	-0.34865940	0.00000000	1622.00000000	460.76690674	1300.00000000	983.18933105	387.80773926	0.00000000
-0.21540299	-0.18828116	1299.87980270	-0.06398342	-0.17158040	0.99459237	0.00701954	-0.10361838	852.00000000	0.00000000	448.87472534	1300.00000000	1306.95410156	0.00000000	0.00000000
-0.03321619	-0.03987116	1299.92871857	-0.01876226	0.10582202	0.90162957	0.10088245	0.42057920	0.00000000	2581.00000000	462.79367065	1300.00000000	1205.66113281	219.77539062	0.00000000
-0.08458649	0.03778405	1300.00762939	0.00604845	0.06633970	0.92283416	-0.25348192	-0.29004133	2639.00000000	0.00000000	460.01409912	1300.00000000	1408.67944336	0.00000000	0.00000000
0.01140814	-0.43189764	1300.23067093	0.00010597	-0.44056594	0.90321559	0.26701206	0.33601511	0.00000000	2509.00000000	443.09799194	1300.00000000	1262.41333008	164.62202454	0.00000000
