# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04577438	0.02369976	1399.95674133	0.03661634	0.03009220	0.92308635	0.25888717	-0.28441000	2937.00000000	0.00000000	493.69348145	1400.00000000	1516.59020996	0.00000000	0.00000000
0.04177499	0.17116909	1399.99543762	0.03580330	0.18022875	0.93044245	0.29011464	-0.22385335	3931.00000000	0.00000000	578.05358887	1400.00000000	1504.69531250	0.00000000	0.00000000
0.01917480	0.10677770	1399.87821960	-0.03563947	-0.01120319	0.91565800	0.39640102	0.06660819	0.00000000	2462.00000000	505.37289429	1400.00000000	1323.41796875	191.69114685	0.00000000
-0.05757567	-0.09197322	1400.00042725	-0.04734197	0.01159374	0.92109883	-0.15928289	0.35525465	0.00000000	2002.00000000	501.80020142	1400.00000000	1091.85388184	399.44702148	0.00000000
0.03104793	0.03461587	1400.00024414	-0.03128064	-0.00033333	0.89826524	0.08472736	-0.43120861	0.00000000	2820.00000000	462.50482178	1400.00000000	1360.22119141	184.67639160	0.00000000
-0.03432169	-0.04322298	1400.03904724	0.09501334	0.02345228	0.98882616	-0.14857441	-0.01218319	969.00000000	0.00000000	505.30718994	1400.00000000	1415.85583496	0.00000000	0.00000000
-0.09292989	-0.00345095	1400.00802612	0.04575814	-0.04144431	0.96737581	0.24476020	-0.06539512	1725.00000000	0.00000000	585.91674805	1400.00000000	1447.24755859	0.00000000	0.00000000
0.08838833	-0.03533941	1400.00184631	-0.00653247	-0.09412445	0.92367947	-0.27012867	-0.27174759	3190.00000000	0.00000000	482.62088013	1400.00000000	1515.67456055	0.00000000	0.00000000
-0.01950618	0.09005479	1399.89144897	-0.02767480	-0.08503672	0.89446747	0.40437737	0.19080591	3946.00000000	0.00000000	477.30670166	1400.00000000	1565.01013184	0.00000000	0.00000000
0.04082274	0.05899746	1400.00117493	0.06840722	-0.07409869	0.82944357	-0.55799198	0.02585173	0.00000000	4635.00000000	450.97280884	1400.00000000	1392.87426758	274.40478516	0.00000000
-0.26746020	-0.03782127	1399.93354797	-0.22057565	0.03213032	0.92276019	0.28802341	0.25603938	0.00000000	2145.00000000	451.24407959	1400.00000000	1221.50915527	274.93292236	0.00000000
0.00032549	-0.08268686	1400.01858521	0.02049532	-0.06761855	0.95637453	-0.28039494	-0.08201468	2536.00000000	0.00000000	561.58392334	1400.00000000	1463.87939453	0.00000000	0.00000000
-0.02775599	0.07892293	1399.99060059	0.04117519	0.06664866	0.92152119	0.28124776	-0.26776564	3739.00000000	0.00000000	514.01898193	1400.00000000	1519.21215820	0.00000000	0.00000000
