# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.09449796	-0.01763398	2099.99932861	0.09798594	0.02118373	0.94004375	0.02970379	0.33975792	7040.00000000	0.00000000	436.22039795	2100.00000000	2234.07885742	0.00000000	0.00000000
0.03255332	0.10620312	2099.99914551	0.02731489	-0.08153551	0.87862277	-0.12993559	-0.45949841	0.00000000	4976.00000000	435.34216309	2100.00000000	2053.86840820	312.25057983	0.00000000
-0.04331084	-0.03745776	2099.96093750	0.06585574	0.03286467	0.94093657	-0.20687836	-0.26802933	3590.00000000	0.00000000	503.36041260	2100.00000000	2231.81005859	0.00000000	0.00000000
0.05501581	0.09162442	2100.00476074	-0.05805143	-0.08966485	0.97539300	-0.18472613	0.12035263	9033.00000000	0.00000000	448.90496826	2100.00000000	2153.19921875	0.00000000	0.00000000
-0.07910471	0.02888819	2100.00177002	0.09343674	0.01809748	0.93391633	-0.23968247	0.26524067	5437.00000000	0.00000000	455.11450195	2100.00000000	2248.65234375	0.00000000	0.00000000
0.04422780	0.06436919	2099.99670410	-0.01811705	-0.06443896	0.96502489	-0.09854343	-0.24293232	2599.00000000	0.00000000	460.71691895	2100.00000000	2176.11157227	0.00000000	0.00000000
0.05466770	0.02162132	2100.00158691	-0.04428563	0.09506074	0.88545853	0.00704886	-0.46466494	0.00000000	4703.00000000	445.06121826	2100.00000000	2054.45239258	294.89831543	0.00000000
-0.05434761	0.09916590	2100.02478027	-0.03535186	0.02865419	0.87854791	-0.46036124	-0.12736189	0.00000000	4885.00000000	540.08227539	2100.00000000	2127.84033203	245.40420532	0.00000000
-0.06394090	-0.02925223	2099.99938965	-0.06746548	-0.01063166	0.98959363	0.01281232	-0.14331889	1768.00000000	0.00000000	486.18896484	2100.00000000	2122.04687500	0.00000000	0.00000000
0.06551561	0.08297877	2100.05175781	0.04836192	-0.07138710	0.82422423	0.29234117	0.48496497	0.00000000	7276.00000000	493.32876587	2100.00000000	1987.31335449	522.72595215	0.00000000
0.21726693	0.00324570	2099.99487305	0.29064810	-0.04447598	0.99567109	0.09250895	-0.00900817	967.00000000	0.00000000	494.98629761	2100.00000000	2109.13745117	0.00000000	0.00000000
-0.03846397	-0.09805430	2100.57171631	-0.03594220	0.05311328	0.95456648	-0.20865703	0.21275592	2998.00000000	0.00000000	536.13317871	2100.00000000	2200.61718750	0.00000000	0.00000000
-0.01766475	0.02044457	2100.00079346	-0.00296590	0.04236597	0.98826158	-0.07873830	-0.13091707	1513.00000000	0.00000000	462.91027832	2100.00000000	2124.96923828	0.00000000	0.00000000
0.18019491	-0.01406801	2100.15356445	0.23181473	-0.07869622	0.97141975	-0.05230903	-0.23153269	2395.00000000	0.00000000	501.88394165	2100.00000000	2161.90283203	0.00000000	0.00000000
0.06034043	-0.05275948	2100.01080322	-0.08851635	-0.00282347	0.94445395	-0.13548608	-0.29941642	4805.00000000	0.00000000	507.31475830	2100.00000000	2223.50708008	0.00000000	0.00000000
0.03695807	-0.08040170	2100.02990723	-0.00024248	0.07732882	0.91094726	-0.35900444	-0.20320153	5470.00000000	0.00000000	471.02325439	2100.00000000	2305.24584961	0.00000000	0.00000000
-0.03002100	0.05102842	2099.99816895	0.04517497	-0.00821444	0.93212956	-0.08636405	0.35167563	4011.00000000	0.00000000	465.27667236	2100.00000000	2252.84667969	0.00000000	0.00000000
-0.00846751	0.00115939	2100.00408936	-0.01365943	-0.01034743	0.90130734	-0.37937647	-0.20908999	0.00000000	4142.00000000	455.21734619	2100.00000000	2060.26977539	250.79281616	0.00000000
-0.07785742	0.00048545	2099.99475098	-0.04511614	0.09483750	0.82972610	0.26760808	0.48983729	6839.00000000	1614.00000000	480.21707153	2100.00000000	2246.12109375	233.45716858	1.00000000
0.09420017	-0.02657829	2099.92126465	-0.08170838	-0.07096551	0.97123313	-0.13231270	-0.19798875	2424.00000000	0.00000000	470.99633789	2100.00000000	2162.16870117	0.00000000	0.00000000
0.02873259	-0.02153729	2099.97784424	-0.03373330	-0.03480407	0.94399518	0.32986572	-0.00785732	3526.00000000	0.00000000	439.48037720	2100.00000000	2224.52929688	0.00000000	0.00000000
-0.03105636	-0.01007916	2099.96435547	-0.01634202	0.01729435	0.89772546	0.21425061	0.38494885	0.00000000	4223.00000000	524.52770996	2100.00000000	2078.71166992	243.41436768	0.00000000
0.07855265	0.06095761	2100.07397461	0.03060741	-0.03288078	0.89879179	-0.16621166	-0.40564394	0.00000000	4274.00000000	479.73751831	2100.00000000	1998.24145508	315.22952271	0.00000000
-0.07127709	0.02922281	2100.00048828	-0.05559717	-0.05211520	0.86909050	-0.32010520	0.37711322	7525.00000000	0.00000000	441.15167236	2100.00000000	2416.08691406	0.00000000	0.00000000
-0.14456925	0.23397832	1792.63720703	-0.09017459	0.17470966	0.95372194	-0.14496288	0.26343930	2638.00000000	0.00000000	487.07766724	2100.00000000	1879.55480957	0.00000000	0.00000000
-0.06277799	-0.04430955	2100.00341797	0.02834672	0.08066728	0.85003972	0.36997148	-0.37490475	0.00000000	6261.00000000	553.74328613	2100.00000000	1875.72607422	556.12945557	0.00000000
-0.00649353	-0.02818160	2100.01324463	0.02854321	0.01535076	0.91559201	0.35539329	-0.18811405	0.00000000	3621.00000000	519.74389648	2100.00000000	1950.01757812	320.97042847	0.00000000
0.00329967	0.04720052	2099.99725342	-0.02547314	-0.03558404	0.90603572	-0.40518087	0.12217927	0.00000000	4082.00000000	508.80645752	2100.00000000	1943.04467773	349.79568481	0.00000000
0.02433035	-0.01161360	2099.99151611	0.03022810	-0.05230760	0.99416912	-0.07550965	0.07698083	1045.00000000	0.00000000	457.61611938	2100.00000000	2112.29931641	0.00000000	0.00000000
