# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05142898	-0.01831301	100.01660156	0.01562628	-0.02482464	0.90001059	-0.08362374	-0.42777097	0.00000000	196.00000000	503.47232056	100.00000000	98.58708191	11.70394039	0.00000000
-0.04209291	0.09221734	99.97924805	-0.07559777	0.07742766	0.89229161	0.36316913	-0.26818621	0.00000000	198.00000000	471.90835571	100.00000000	100.54496765	10.71408176	0.00000000
-0.00049922	-0.05591766	99.98632812	-0.04102429	-0.00152040	0.93244457	-0.00681909	0.36124873	190.00000000	0.00000000	505.32531738	100.00000000	107.23013306	0.00000000	0.00000000
0.05106525	0.07893541	100.00476074	0.05363198	0.08744612	0.87591529	0.26905176	-0.40047920	472.00000000	0.00000000	564.30432129	100.00000000	114.17217255	0.00000000	0.00000000
0.00317034	0.04774725	99.97888184	0.04709273	0.01520774	0.98640990	-0.14301062	-0.08089149	76.00000000	0.00000000	436.72109985	100.00000000	101.35640717	0.00000000	0.00000000
0.07185641	0.07809085	99.98669434	0.07881883	0.05844084	0.95901936	0.13955110	0.24659145	144.00000000	0.00000000	485.83969116	100.00000000	104.25931549	0.00000000	0.00000000
0.08387401	0.04586368	100.00988770	-0.08616054	0.04743758	0.98286802	-0.02946015	-0.18194115	158.00000000	0.00000000	467.34243774	100.00000000	101.75333405	0.00000000	0.00000000
-0.00973692	0.05944012	99.93847656	-0.05871337	-0.00718086	0.87872523	0.45443690	-0.14604485	0.00000000	227.00000000	438.44485474	100.00000000	101.70900726	11.17001915	0.00000000
-0.07457817	-0.06200944	363.04809570	-0.02808160	-0.09326656	0.83605182	0.54370147	-0.07352602	2232.00000000	0.00000000	558.04626465	100.00000000	434.23336792	0.00000000	0.00000000
-0.10250337	0.00977934	99.95898438	-0.02568148	-0.07122015	0.99815744	0.03133428	0.05196059	28.00000000	0.00000000	497.33178711	100.00000000	100.14347076	0.00000000	0.00000000
0.02249843	0.09468246	99.99365234	0.00930448	0.09299948	0.82126790	0.55074322	0.14899957	520.00000000	0.00000000	518.84576416	100.00000000	121.75439453	0.00000000	0.00000000
0.36060968	0.03582866	100.06420898	0.18589655	0.02077894	0.86072671	0.21783130	0.46010768	462.00000000	0.00000000	457.34896851	100.00000000	116.25504303	0.00000000	0.00000000
0.05944502	-0.08795970	100.00073242	0.04865975	0.09322088	0.81876504	0.54219419	-0.18880999	982.00000000	0.00000000	563.97180176	100.00000000	122.13766479	0.00000000	0.00000000
0.02619250	-0.04643628	99.99633789	-0.05776444	0.00115101	0.88963801	0.35952842	0.28157330	0.00000000	215.00000000	446.16326904	100.00000000	98.16815186	13.23233795	0.00000000
0.03866153	0.07410894	99.97631836	0.07566024	-0.00727362	0.96695447	0.10074057	0.23420167	159.00000000	0.00000000	523.02752686	100.00000000	103.39289093	0.00000000	0.00000000
0.11066024	-0.03052534	100.00231934	0.01355954	0.08604243	0.84964973	-0.31891590	0.41998565	0.00000000	289.00000000	470.19372559	100.00000000	100.04432678	16.44172668	0.00000000
-0.07754628	-0.02804833	99.98559570	0.07230356	0.03041688	0.87156677	-0.09935045	-0.48010504	0.00000000	253.00000000	437.76693726	100.00000000	90.96401978	22.06943321	0.00000000
0.06495047	0.02510361	99.97448730	0.00423576	-0.09208325	0.91472673	-0.29299256	0.27826321	246.00000000	0.00000000	484.13003540	100.00000000	109.29418182	0.00000000	0.00000000
-0.03668556	-0.03666938	99.98632812	-0.02288962	-0.00725077	0.96535468	0.03991707	0.25786996	125.00000000	0.00000000	451.60150146	100.00000000	103.57460022	0.00000000	0.00000000
-0.02846484	0.01061261	100.06738281	-0.02033554	-0.00164951	0.99060613	-0.02485702	0.13446772	64.00000000	0.00000000	460.71038818	100.00000000	101.01631165	0.00000000	0.00000000
0.07985920	-0.04222235	100.01721191	0.07667074	0.06310052	0.79956436	0.13658920	-0.58484209	581.00000000	0.00000000	474.84402466	100.00000000	125.08928680	0.00000000	0.00000000
-0.01372437	0.04109574	100.03149414	-0.03683104	0.03164396	0.92249858	-0.37859517	-0.07524669	0.00000000	131.00000000	530.96325684	100.00000000	81.63949585	25.04060745	0.00000000
0.01372899	0.10325944	99.97436523	-0.04140767	-0.08568808	0.99806279	-0.05706374	0.02478600	56.00000000	0.00000000	503.91802979	100.00000000	100.16846466	0.00000000	0.00000000
0.09996731	-0.01195655	100.07141113	-0.01935565	-0.06276477	0.89464986	-0.44669306	0.00818324	277.00000000	0.00000000	444.56683350	100.00000000	111.85513306	0.00000000	0.00000000
0.01900622	0.05517938	99.90905762	-0.04091535	-0.05750591	0.86301988	-0.50489825	-0.01656520	0.00000000	267.00000000	506.13522339	100.00000000	99.94547272	14.76744461	0.00000000
0.03636310	0.08413938	99.99133301	0.05867189	0.07457816	0.87332028	0.22676800	-0.43114722	411.00000000	0.00000000	520.02105713	100.00000000	114.49592590	0.00000000	0.00000000
0.09263390	0.01047252	99.99572754	0.03952867	-0.04603858	0.93493050	0.16046734	0.31647313	200.00000000	0.00000000	509.21838379	100.00000000	106.95543671	0.00000000	0.00000000
-0.05102805	-0.06608162	100.00122070	0.02810083	0.03482297	0.92552966	0.19991460	-0.32160378	201.00000000	0.00000000	498.33801270	100.00000000	108.04735565	0.00000000	0.00000000
0.08885784	0.04640147	100.00061035	-0.02822053	0.09926748	0.90637469	-0.35723141	-0.22554529	486.00000000	0.00000000	447.01501465	100.00000000	110.33023834	0.00000000	0.00000000
-0.00098383	-0.08934081	99.86413574	-0.03150639	-0.08654525	0.80637944	-0.57533163	-0.13691473	0.00000000	381.00000000	509.25704956	100.00000000	100.64810944	21.65221977	0.00000000
-0.01163983	-0.05003813	100.00280762	-0.01262946	0.07642175	0.86644280	-0.24058942	-0.43748558	0.00000000	257.00000000	530.27349854	100.00000000	101.63543701	12.87921238	0.00000000
0.07351463	0.04319141	100.16271973	-0.05446279	-0.08221383	0.94741255	0.26654187	0.17710137	164.00000000	0.00000000	547.20385742	100.00000000	105.72248077	0.00000000	0.00000000
0.02280921	-0.07920514	99.98559570	-0.02689600	0.09922110	0.82954669	-0.30530080	-0.46759355	0.00000000	332.00000000	520.87634277	100.00000000	96.11164093	22.80885315	0.00000000
0.03205178	-0.01191175	99.99133301	-0.02795385	0.00323810	0.89445633	-0.44519496	-0.04182446	0.00000000	207.00000000	467.31430054	100.00000000	99.74865723	11.21241188	0.00000000
0.01883715	-0.01332688	100.02819824	0.02422994	-0.03678585	0.92453158	0.31723171	-0.21119988	0.00000000	142.00000000	456.12213135	100.00000000	83.74961090	22.74309158	0.00000000
-0.09917495	0.00152329	100.06640625	0.04264305	0.08973257	0.86844248	-0.37940013	0.31916022	534.00000000	0.00000000	466.64077759	100.00000000	115.22549438	0.00000000	0.00000000
-0.06617536	-0.03244932	100.02929688	-0.05775255	-0.04677928	0.85605186	-0.21340185	0.47078109	0.00000000	268.00000000	445.47821045	100.00000000	90.89064026	24.13232994	0.00000000
-0.00803821	-0.07749305	100.06201172	-0.10398898	0.01047243	0.93726659	-0.26316023	0.22864401	203.00000000	0.00000000	427.22381592	100.00000000	106.75923157	0.00000000	0.00000000
-0.08914131	0.00946603	99.95629883	0.01628582	0.10101058	0.86150795	0.41556239	0.29173946	0.00000000	287.00000000	445.56539917	100.00000000	79.54402924	33.91424561	0.00000000
-0.11030985	0.00022088	99.98156738	0.03665091	-0.00425651	0.91990948	-0.01190047	-0.39195013	0.00000000	163.00000000	445.31723022	100.00000000	49.96142197	54.59246826	0.00000000
-0.08535133	-0.03548330	100.01110840	0.03086107	-0.01577040	0.96938187	-0.20676894	-0.13245916	120.00000000	0.00000000	499.60238647	100.00000000	103.16989136	0.00000000	0.00000000
0.28454307	-0.04976831	100.00292969	0.21267246	0.06061862	0.98980933	-0.02522354	0.14014745	74.00000000	0.00000000	509.36227417	100.00000000	101.03247833	0.00000000	0.00000000
0.08572944	0.04253345	100.00170898	-0.01643032	0.01320774	0.89157850	-0.32094356	0.31950426	0.00000000	199.00000000	436.01669312	100.00000000	100.70381165	10.64403915	0.00000000
0.08236880	-0.04028966	100.01794434	-0.03751524	-0.00860043	0.91774768	0.23853232	-0.31755555	0.00000000	175.00000000	536.15441895	100.00000000	88.43019867	19.20982742	0.00000000
-0.04767383	0.06707364	99.98498535	0.08462837	-0.05684825	0.92829633	-0.04340693	0.36929905	256.00000000	0.00000000	531.33410645	100.00000000	107.70828247	0.00000000	0.00000000
-0.06522447	0.01836947	100.03259277	-0.06625233	-0.01364092	0.88110924	0.12000809	-0.45743263	0.00000000	258.00000000	527.00921631	100.00000000	84.07810211	27.51800156	0.00000000
-0.08704599	0.05885311	99.98767090	0.01015691	-0.07152711	0.84807229	0.41264972	0.33240581	0.00000000	293.00000000	455.01696777	100.00000000	100.31682587	16.35823441	0.00000000
-0.03341292	-0.02281731	99.96130371	0.05904379	0.01171004	0.91722178	0.28412479	0.27924407	0.00000000	160.00000000	446.82238770	100.00000000	84.62157440	22.64957809	0.00000000
0.06536018	-0.04625332	100.00024414	0.04367501	-0.08782782	0.87396300	-0.47904718	0.08186877	364.00000000	0.00000000	523.45935059	100.00000000	114.42201996	0.00000000	0.00000000
-0.01628766	0.05502650	100.02465820	0.03881879	-0.04232401	0.88717872	-0.31815028	-0.33420706	0.00000000	215.00000000	430.75045776	100.00000000	90.33692169	20.80469704	0.00000000
0.02137689	-0.07858254	100.03125000	0.08328496	-0.04124667	0.89714962	0.05211999	-0.43864119	317.00000000	0.00000000	458.80404663	100.00000000	111.49879456	0.00000000	0.00000000
0.04729050	-0.03994362	100.00659180	-0.04528371	-0.09483530	0.95014375	0.12992682	0.28345346	149.00000000	0.00000000	457.05657959	100.00000000	105.25421906	0.00000000	0.00000000
-0.05249296	-0.26652205	99.99853516	-0.07105181	-0.12415111	0.88313270	-0.44182223	0.15770149	647.00000000	0.00000000	586.12908936	100.00000000	113.23102570	0.00000000	0.00000000
0.09143739	-0.05036304	99.99890137	-0.07551615	-0.06902935	0.96854746	-0.10158674	0.22714746	248.00000000	0.00000000	441.15975952	100.00000000	103.24637604	0.00000000	0.00000000
0.00458634	0.07303942	100.02966309	-0.00312135	0.08313969	0.93660843	-0.28188273	0.20810270	211.00000000	0.00000000	444.38998413	100.00000000	106.79991913	0.00000000	0.00000000
0.07407445	-0.04414123	100.00012207	-0.05012237	-0.05940327	0.96571827	0.11883646	0.23079455	123.00000000	0.00000000	459.56314087	100.00000000	103.55004883	0.00000000	0.00000000
-0.07831736	-0.07383272	100.00061035	-0.06508323	0.08117041	0.92175502	-0.35717434	0.15097761	215.00000000	0.00000000	504.42150879	100.00000000	108.48915100	0.00000000	0.00000000
0.00989310	0.09844014	99.99865723	0.05518558	-0.01762941	0.86494231	-0.25598854	-0.43167663	0.00000000	263.00000000	530.22875977	100.00000000	99.88422394	14.69797230	0.00000000
0.05885613	-0.04547343	100.00756836	0.01544939	-0.03044211	0.95442706	-0.04555986	0.29494619	143.00000000	0.00000000	468.96719360	100.00000000	104.78277588	0.00000000	0.00000000
0.37018234	0.04856929	99.95361328	0.25172779	-0.04917988	0.98245847	0.06616849	-0.17434752	92.00000000	0.00000000	423.47558594	100.00000000	101.73833466	0.00000000	0.00000000
-0.06270188	0.04387346	99.99133301	-0.10058551	-0.01673295	0.94152892	0.27666172	-0.19230604	213.00000000	0.00000000	497.50366211	100.00000000	106.20090485	0.00000000	0.00000000
0.01079535	0.10629065	100.00073242	0.04819749	0.09549948	0.88649845	0.38432041	0.25771749	0.00000000	212.00000000	436.65197754	100.00000000	94.85272980	16.67579460	0.00000000
-0.01626639	-0.04993840	99.88427734	-0.01594980	0.09198563	0.94132692	-0.23284937	0.24430478	185.00000000	0.00000000	518.34332275	100.00000000	106.11016846	0.00000000	0.00000000
0.05715813	0.02064199	99.95849609	0.08145916	0.04772858	0.98497218	-0.05835840	-0.16255498	95.00000000	0.00000000	466.40783691	100.00000000	101.48344421	0.00000000	0.00000000
-0.03940553	0.02937430	99.98339844	0.06310752	-0.01091121	0.90709919	-0.34726024	0.23786855	0.00000000	186.00000000	474.09674072	100.00000000	95.37178040	13.83528042	0.00000000
0.01191548	-0.09622392	100.00476074	0.10622941	0.00576241	0.95337355	-0.29406270	-0.06786716	145.00000000	0.00000000	486.61169434	100.00000000	104.89583588	0.00000000	0.00000000
0.18400010	0.21749733	99.96484375	0.12851101	0.10721192	-0.81079483	-0.55854154	0.17505181	171.00000000	253.00000000	433.82452393	100.00000000	142.28976440	20.17831802	1.00000000
-0.00849642	0.09513924	100.00183105	0.01106004	0.09532402	0.84472632	-0.51902616	0.13057303	574.00000000	0.00000000	552.20166016	100.00000000	118.38414764	0.00000000	0.00000000
-0.20582943	0.12671423	100.12072754	-0.07134673	0.15209782	0.94104356	0.31370512	-0.12659442	169.00000000	0.00000000	490.63525391	100.00000000	106.39350891	0.00000000	0.00000000
-0.01100598	-0.03922924	100.00097656	-0.00876937	0.06430010	0.91334486	0.08386295	0.39845729	0.00000000	172.00000000	452.52719116	100.00000000	93.13539886	15.21109581	0.00000000
-0.02483220	0.08824402	100.01586914	-0.03610396	0.03234846	0.89782023	0.26132965	-0.35443711	0.00000000	202.00000000	509.71166992	100.00000000	99.41604614	11.18593502	0.00000000
-0.02065764	0.02118663	99.99401855	0.00321172	0.00714999	0.99983954	-0.01722402	-0.00491786	8.00000000	0.00000000	461.57882690	100.00000000	100.01003265	0.00000000	0.00000000
-0.02345992	0.07821803	100.03564453	0.05686242	-0.05162815	0.89946324	0.25630236	-0.35394204	0.00000000	197.00000000	443.51370239	100.00000000	98.16310883	12.13338470	0.00000000
-0.08417036	0.04503098	99.89453125	0.02263847	-0.06588813	0.94966882	-0.31322414	0.00444520	186.00000000	0.00000000	523.09613037	100.00000000	105.18863678	0.00000000	0.00000000
-0.03654186	0.05394797	100.00109863	-0.07345852	-0.02065928	0.84736449	-0.40977094	0.33772945	0.00000000	296.00000000	552.11962891	100.00000000	101.35558319	15.58126163	0.00000000
0.00881522	0.05869350	100.00024414	0.04097640	0.07425755	0.95572555	-0.05388906	0.28928304	161.00000000	0.00000000	438.42517090	100.00000000	104.63288116	0.00000000	0.00000000
0.02519201	0.00326644	99.99609375	-0.01960152	-0.06773772	0.98265868	-0.01213142	-0.18502641	87.00000000	0.00000000	457.82568359	100.00000000	101.76081848	0.00000000	0.00000000
0.01914074	0.06834693	100.02600098	0.01481824	-0.07646819	0.88326895	0.45606038	-0.10883415	316.00000000	0.00000000	424.69061279	100.00000000	113.24540710	0.00000000	0.00000000
-0.03399879	0.05206414	100.13513184	0.04232388	0.03043384	0.96241391	-0.10348214	0.25109935	145.00000000	0.00000000	429.23184204	100.00000000	104.04573822	0.00000000	0.00000000
0.07313346	-0.27406868	100.05395508	0.06629740	-0.14515539	0.99915892	0.04067842	0.00517035	24.00000000	0.00000000	438.74334717	100.00000000	100.13818359	0.00000000	0.00000000
0.07421619	0.20897886	100.05078125	0.11190712	0.15509406	0.87805659	0.47052735	-0.08729637	0.00000000	244.00000000	442.75103760	100.00000000	94.16156769	18.38800430	0.00000000
-0.03016878	-0.09585625	99.91931152	-0.08595689	0.04200097	0.78036708	0.10321887	0.61674392	659.00000000	0.00000000	530.38635254	100.00000000	128.04045105	0.00000000	0.00000000
-0.10174488	-0.00471187	99.99902344	-0.05039144	0.08003756	0.99819309	-0.04646886	-0.03809500	52.00000000	0.00000000	507.70584106	100.00000000	100.18006897	0.00000000	0.00000000
0.06990765	-0.03793114	100.00048828	0.06297620	0.05370427	0.87308997	-0.42574748	0.23759842	358.00000000	0.00000000	562.14727783	100.00000000	114.53652954	0.00000000	0.00000000
-0.00487411	-0.01707669	100.00610352	0.00777719	0.01586919	0.94826740	0.31409067	-0.04621625	154.00000000	0.00000000	480.63699341	100.00000000	105.46201324	0.00000000	0.00000000
-0.01770776	-0.03568875	99.99975586	-0.05399241	0.09382957	0.89916760	0.06746498	-0.43237269	0.00000000	203.00000000	469.13763428	100.00000000	95.24802399	14.86852551	0.00000000
-0.05206341	0.06295519	100.01306152	-0.07052309	0.07766636	0.99726731	-0.00549400	-0.07367289	46.00000000	0.00000000	454.18362427	100.00000000	100.28719330	0.00000000	0.00000000
-0.05247762	-0.01367579	100.00695801	-0.04669758	-0.02991085	0.89577711	-0.27671409	-0.34786880	0.00000000	197.00000000	526.20642090	100.00000000	100.10252380	10.78197479	0.00000000
0.06357560	0.26803049	99.98376465	0.10541824	0.10430802	0.89705199	0.15019408	-0.41561937	280.00000000	0.00000000	512.46582031	100.00000000	111.45816040	0.00000000	0.00000000
0.03479019	0.02115855	95.65576172	-0.01717132	0.01047032	0.88890380	0.33525020	0.31218159	0.00000000	196.00000000	528.30773926	100.00000000	97.00382996	9.91099644	0.00000000
-0.07959919	-0.01159154	100.00024414	0.04047548	-0.03711142	0.99641699	0.00482021	0.08443892	42.00000000	0.00000000	503.17596436	100.00000000	100.35989380	0.00000000	0.00000000
-0.17915058	-0.25071609	100.02343750	-0.15526684	-0.12266092	0.95953053	0.08999458	0.26683724	146.00000000	0.00000000	468.67620850	100.00000000	104.24195099	0.00000000	0.00000000
-0.02656693	0.10572643	100.00036621	-0.00699546	0.04469131	0.92337173	0.38360068	-0.01533413	206.00000000	0.00000000	451.17202759	100.00000000	108.29904175	0.00000000	0.00000000
0.03477908	-0.08800720	79.51342773	0.05120175	0.06891283	0.96071076	-0.27685359	0.01967072	138.00000000	0.00000000	550.02264404	100.00000000	82.76512909	0.00000000	0.00000000
-0.04503873	0.03149226	100.00744629	-0.03902778	-0.01935783	0.97974604	-0.19466391	0.04694271	96.00000000	0.00000000	432.10293579	100.00000000	102.07476044	0.00000000	0.00000000
0.07020135	-0.05740823	100.03271484	0.07042003	-0.08250906	0.91042840	-0.05066458	0.41055238	246.00000000	0.00000000	458.95108032	100.00000000	109.87443542	0.00000000	0.00000000
-0.00599937	-0.04257991	100.04748535	0.01333396	0.05853920	0.89624482	0.14766216	0.41825962	0.00000000	204.00000000	452.82324219	100.00000000	99.26590729	11.50024605	0.00000000
-0.03009586	-0.01695772	99.95507812	-0.01584755	-0.05515450	0.92966276	0.00133835	0.36840916	0.00000000	115.00000000	496.90023804	100.00000000	78.08969879	27.45310402	0.00000000
-0.09038969	0.04758114	100.08276367	-0.04776219	-0.07463932	0.93125647	-0.36382324	-0.01985073	236.00000000	0.00000000	457.94512939	100.00000000	107.47092438	0.00000000	0.00000000
0.07716165	-0.02137670	99.99401855	-0.06964070	-0.00121932	0.90767413	-0.03180806	0.41846848	271.00000000	0.00000000	496.50839233	100.00000000	110.16477203	0.00000000	0.00000000
0.03514547	0.03574806	99.99255371	-0.01917988	0.03574574	0.87854469	-0.11244998	-0.46423507	0.00000000	237.00000000	474.89883423	100.00000000	101.49086761	11.48264313	0.00000000
-0.19392830	0.20293337	100.01110840	-0.07077623	0.18318281	0.86608428	0.19450174	-0.46050739	0.00000000	267.00000000	463.95565796	100.00000000	99.79533386	14.59698677	0.00000000
0.03630546	0.04041925	99.96789551	-0.03549426	0.05996749	0.88490260	0.01805100	-0.46542621	0.00000000	230.00000000	490.84890747	100.00000000	99.75777435	12.32152462	0.00000000
-0.09197945	-0.02312287	99.98876953	-0.05727994	-0.00809196	0.89618647	0.03872367	0.44198453	0.00000000	212.00000000	593.06774902	100.00000000	91.75638580	18.56011581	0.00000000
0.02918911	-0.19036272	99.96130371	0.17463763	-0.10695299	0.92145365	-0.36810184	0.12419438	1118.00000000	0.00000000	554.80773926	100.00000000	108.48231506	0.00000000	0.00000000
-0.04792659	-0.02914572	99.97094727	-0.01485119	0.05020896	0.97681302	-0.18693824	0.10435724	106.00000000	0.00000000	510.65835571	100.00000000	102.34398651	0.00000000	0.00000000
-0.04280931	0.02050692	99.99597168	-0.00677486	-0.02832246	0.99353790	0.00756467	-0.11324859	52.00000000	0.00000000	437.64739990	100.00000000	100.64643097	0.00000000	0.00000000
0.01576249	-0.07376019	100.00109863	0.05612806	0.06428964	0.98735225	0.01589928	-0.15774250	88.00000000	0.00000000	425.83941650	100.00000000	101.28199005	0.00000000	0.00000000
-0.26232249	0.08696123	99.98986816	-0.17452142	0.00306089	0.89542484	-0.37881291	0.23391259	0.00000000	215.00000000	490.84225464	100.00000000	89.25988770	20.89655495	0.00000000
-0.01504007	-0.07258229	99.99951172	-0.04356911	-0.03265486	0.96595687	0.16452068	0.19965053	122.00000000	0.00000000	451.66564941	100.00000000	103.52378082	0.00000000	0.00000000
-0.05746597	0.06820063	100.00964355	0.06636430	0.06032861	0.96854377	0.24139714	-0.06041813	159.00000000	0.00000000	431.53320312	100.00000000	103.25792694	0.00000000	0.00000000
-0.04258826	-0.04622580	100.00146484	-0.08627774	0.04138630	-0.86510730	0.50042492	0.03412127	119.00000000	2658.00000000	443.28747559	100.00000000	2186.16796875	137.92683411	1.00000000
-0.06617276	-0.07629004	1161.77201080	-0.02581024	-0.10550038	0.86134011	0.41992244	0.28593421	0.00000000	3039.00000000	441.04000854	100.00000000	981.73919678	341.11175537	0.00000000
-0.19668797	0.27437532	100.08886719	-0.16359189	0.14940014	0.86679047	0.23294216	-0.44092202	0.00000000	260.00000000	470.14596558	100.00000000	100.33103943	14.10023403	0.00000000
0.46144187	-0.30792770	100.15795898	0.34569868	-0.16157380	0.89168853	0.43862474	0.11180317	0.00000000	225.00000000	505.55151367	100.00000000	84.05867767	26.38089180	0.00000000
0.21972251	-0.01150688	325.24371338	0.24717893	0.10039356	0.95921129	0.19800650	-0.20176005	490.00000000	0.00000000	521.17584229	100.00000000	339.07238770	0.00000000	0.00000000
-0.06411811	0.08853022	189.84448242	0.01756134	-0.07221179	0.82658750	0.47494563	0.30195987	0.00000000	634.00000000	468.33633423	100.00000000	191.59196472	35.46207809	0.00000000
-0.00049496	0.06969362	99.98474121	0.05737316	-0.03958750	0.87935597	-0.32147679	-0.35126305	0.00000000	225.00000000	483.64791870	100.00000000	82.00094604	29.55063629	0.00000000
-0.19629259	0.13398600	99.93017578	-0.04583013	0.23432361	0.88344872	0.39603201	-0.25035369	314.00000000	0.00000000	430.41958618	100.00000000	113.11389160	0.00000000	0.00000000
0.00598561	-0.07752455	100.00317383	-0.07373730	-0.03247182	0.97148252	-0.22501306	0.07477176	128.00000000	0.00000000	440.13671875	100.00000000	102.93885803	0.00000000	0.00000000
0.02076590	0.03143910	100.00524902	0.02862203	-0.01410685	0.98642308	0.15010117	-0.06662726	76.00000000	0.00000000	432.23812866	100.00000000	101.38166809	0.00000000	0.00000000
0.08118669	0.07258419	100.08300781	-0.07224236	0.01850594	-0.99033546	-0.11002550	-0.08443987	2687.00000000	0.00000000	463.36489868	100.00000000	1310.18554688	0.00000000	1.00000000
-0.02629563	-0.06552062	100.03405762	0.07049698	0.01513671	0.94456512	0.13439243	-0.29955864	206.00000000	0.00000000	451.15814209	100.00000000	105.90510559	0.00000000	0.00000000
-0.05068214	0.06058330	99.99890137	-0.02237342	0.07537650	0.82428116	-0.54342741	-0.15889382	0.00000000	358.00000000	624.71899414	100.00000000	96.18339539	23.56323433	0.00000000
-0.03032200	0.04813057	99.99926758	0.02147876	-0.05573523	0.98224312	-0.18740283	0.00887024	100.00000000	0.00000000	488.22583008	100.00000000	101.80694580	0.00000000	0.00000000
-0.02446138	-0.11251352	100.01135254	0.05449383	-0.08889162	0.81620687	-0.57297993	0.07416415	0.00000000	370.00000000	497.93041992	100.00000000	91.99855042	28.48518181	0.00000000
0.07348397	0.07297219	100.04724121	0.01523824	-0.10235704	0.83362556	-0.55070120	0.04238629	756.00000000	0.00000000	452.67330933	100.00000000	120.01506042	0.00000000	0.00000000
0.04467868	-0.05742161	99.99792480	-0.09549697	0.01646992	0.97149944	0.21430455	-0.10130346	114.00000000	0.00000000	455.73696899	100.00000000	102.93148804	0.00000000	0.00000000
-0.07378958	0.03131124	100.00476074	0.08815148	-0.04505256	0.99835068	0.05273783	-0.02268600	27.00000000	0.00000000	474.72525024	100.00000000	100.16999054	0.00000000	0.00000000
-0.03728812	-0.08243175	99.98046875	-0.06093225	-0.02968560	0.94655591	0.07143873	-0.31452882	194.00000000	0.00000000	444.00823975	100.00000000	105.62568665	0.00000000	0.00000000
-0.03220255	-0.08592022	99.99133301	0.00762082	0.10722063	0.96192855	0.13401045	0.23819041	143.00000000	0.00000000	492.48089600	100.00000000	103.94903564	0.00000000	0.00000000
0.09434032	-0.05120331	100.04968262	-0.02698864	-0.03527815	0.92343748	-0.36444435	0.12018132	205.00000000	0.00000000	474.47628784	100.00000000	108.34489441	0.00000000	0.00000000
-0.08919056	0.05718001	100.02185059	-0.09508567	0.02529696	0.96745515	0.01943449	-0.25229514	222.00000000	0.00000000	499.34030151	100.00000000	103.38652802	0.00000000	0.00000000
-0.08039298	0.01199384	99.99316406	0.08249186	-0.00131759	0.81936586	-0.15053241	0.55315423	0.00000000	341.00000000	487.00125122	100.00000000	95.61438751	24.63565826	0.00000000
-0.09554642	-0.04447032	99.99768066	-0.09069244	-0.02506231	0.84542251	0.31497619	-0.43133605	479.00000000	0.00000000	442.96331787	100.00000000	118.28189850	0.00000000	0.00000000
0.09866750	-0.02869693	99.99414062	0.08422519	-0.07055719	0.95034099	0.30712298	-0.05027366	173.00000000	0.00000000	430.45739746	100.00000000	105.21933746	0.00000000	0.00000000
0.08614872	0.05787497	100.06994629	-0.01511838	-0.03971097	0.91713315	0.35929009	0.17256141	0.00000000	174.00000000	515.56738281	100.00000000	90.81390381	17.08646011	0.00000000
0.03734143	0.01721597	100.09814453	0.03985346	-0.09535746	0.95729458	-0.06321621	0.28211844	139.00000000	0.00000000	517.16058350	100.00000000	104.56350708	0.00000000	0.00000000
-0.06721903	-0.08073866	99.96752930	-0.05935556	-0.09057370	0.98122996	0.12392258	-0.14775312	268.00000000	0.00000000	433.64041138	100.00000000	101.87969208	0.00000000	0.00000000
0.03906516	0.03826717	99.97131348	-0.01774378	0.04992814	0.97381109	0.21963374	0.05876231	121.00000000	0.00000000	441.57403564	100.00000000	102.65998840	0.00000000	0.00000000
0.07418945	0.00563491	100.03222656	-0.00269171	0.06242397	0.91240460	0.40811107	0.03103590	248.00000000	0.00000000	472.38262939	100.00000000	109.63558960	0.00000000	0.00000000
0.09651557	0.00415404	99.99926758	-0.04317380	0.00718243	0.92654794	-0.08754912	0.36584711	198.00000000	0.00000000	478.81134033	100.00000000	107.92691803	0.00000000	0.00000000
0.01059514	0.00423089	100.08508301	-0.04173303	-0.10025433	0.92681271	-0.11135296	-0.35863459	0.00000000	171.00000000	537.13342285	100.00000000	86.03522491	20.52053070	0.00000000
0.02306102	0.02788255	99.98132324	-0.04750689	-0.04627676	0.90094548	0.27716711	0.33387971	0.00000000	189.00000000	502.13131714	100.00000000	99.23951721	10.94997406	0.00000000
0.10880309	-0.20725405	99.99096680	0.09514686	-0.11889931	0.95429486	0.05208405	-0.29429340	146.00000000	0.00000000	472.47009277	100.00000000	104.77999878	0.00000000	0.00000000
0.10562892	0.00443547	99.98266602	0.06499881	-0.01615508	0.97898960	-0.20272045	-0.02199423	97.00000000	0.00000000	517.79229736	100.00000000	102.12851715	0.00000000	0.00000000
0.04405700	-0.07006217	100.01037598	-0.01032416	-0.08324646	0.90007126	0.37360349	-0.22425914	307.00000000	0.00000000	459.13479614	100.00000000	111.11373138	0.00000000	0.00000000
