# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.10235766	-0.00343813	1200.00119781	0.03282479	0.06799737	0.86930448	-0.42173246	0.25778174	4246.00000000	0.00000000	463.40902710	1200.00000000	1380.38977051	0.00000000	0.00000000
0.07695703	0.07571752	1200.01022339	-0.08446590	0.03501236	0.93827450	-0.19585262	0.28510129	2256.00000000	0.00000000	507.09445190	1200.00000000	1278.96472168	0.00000000	0.00000000
-0.06075212	0.00983173	1199.99395752	0.06171208	0.01970360	0.84900928	-0.39486820	0.35108745	0.00000000	3435.00000000	444.34512329	1200.00000000	1226.61499023	173.60403442	0.00000000
-0.06064009	-0.15517050	1200.02310944	-0.08804502	-0.11988442	0.87143564	-0.15194343	0.46638298	4177.00000000	0.00000000	459.97454834	1200.00000000	1376.99645996	0.00000000	0.00000000
0.02866094	-0.11026999	1199.94290924	0.06032510	-0.07117775	0.91302264	0.35875615	-0.19412279	0.00000000	2204.00000000	593.61029053	1200.00000000	1120.14965820	181.83236694	0.00000000
-0.07059334	-0.03887196	1200.01160431	-0.03751193	-0.06234382	0.97051609	-0.22694521	0.08120596	1780.00000000	0.00000000	476.16213989	1200.00000000	1236.48254395	0.00000000	0.00000000
0.07499779	0.03818069	1199.95366287	0.06859013	0.04188533	0.82884151	0.17964017	-0.52985954	0.00000000	4107.00000000	551.84594727	1200.00000000	1133.07580566	294.31408691	0.00000000
-0.00922682	-0.03380263	1200.01700211	-0.06769099	0.02262234	0.97266150	-0.21818352	0.07953322	1303.00000000	0.00000000	459.12149048	1200.00000000	1233.73596191	0.00000000	0.00000000
0.06642769	0.02654620	1200.02011871	-0.07769985	-0.02957059	0.90404940	0.09269086	0.41725659	3325.00000000	0.00000000	538.39624023	1200.00000000	1327.34350586	0.00000000	0.00000000
-0.06406692	-0.06766145	1199.99656296	-0.00686187	0.07305445	0.87817377	0.36715227	0.30661058	0.00000000	2911.00000000	462.78485107	1200.00000000	1116.24279785	232.93576050	0.00000000
0.08307700	0.04324608	1199.98224258	-0.02443064	0.07291529	0.97221529	-0.21230695	0.09860611	1525.00000000	0.00000000	445.90701294	1200.00000000	1234.25292969	0.00000000	0.00000000
0.04946265	0.05957608	1200.02857971	-0.04590227	0.03647768	0.99170095	-0.05128757	0.11789322	731.00000000	0.00000000	525.46002197	1200.00000000	1210.07299805	0.00000000	0.00000000
0.46351767	0.29013389	1200.07632828	0.33872053	0.17526911	0.81427062	-0.38802895	0.43173707	0.00000000	4274.00000000	442.01821899	1200.00000000	1169.40344238	282.86572266	0.00000000
0.09065658	-0.00945382	1200.00876999	-0.03153572	-0.00431692	0.89794838	-0.22439122	-0.37859905	0.00000000	2423.00000000	459.34368896	1200.00000000	1174.61047363	150.57374573	0.00000000
-0.07953370	0.03947139	1200.00042343	0.02464604	0.08354208	0.81262296	0.57941204	-0.06265461	6241.00000000	0.00000000	455.65435791	1200.00000000	1476.63208008	0.00000000	0.00000000
0.05078765	0.04308496	1199.96097946	-0.07352452	0.02611728	0.96606237	0.24387132	0.08514833	1628.00000000	0.00000000	481.94384766	1200.00000000	1242.12451172	0.00000000	0.00000000
-0.08416793	0.02317711	1199.99053574	-0.05880252	0.05974811	0.81661761	-0.43635243	-0.37779915	0.00000000	4184.00000000	485.61010742	1200.00000000	1026.55175781	412.93881226	0.00000000
0.53399479	-0.02370997	1200.80037689	0.60427922	0.02323387	0.95859915	0.25650859	0.12365675	1622.00000000	0.00000000	525.08764648	1200.00000000	1252.64294434	0.00000000	0.00000000
0.00069448	-0.01886293	1200.00004959	0.02690972	0.00998181	0.96398282	-0.26464826	-0.02642798	1508.00000000	0.00000000	472.64727783	1200.00000000	1244.82397461	0.00000000	0.00000000
0.07306138	-0.07998665	1199.97741699	-0.02837719	0.09187341	0.97534150	0.21780083	0.03566206	2467.00000000	0.00000000	491.08370972	1200.00000000	1230.30322266	0.00000000	0.00000000
-0.05634465	0.08322693	1199.97726822	0.10155622	0.02910921	0.98006588	-0.00812135	-0.19850659	2690.00000000	0.00000000	429.07360840	1200.00000000	1224.36779785	0.00000000	0.00000000
-0.07906296	0.01603016	1200.04093933	-0.00570511	-0.05552350	0.95232576	-0.27000794	0.14202595	1981.00000000	0.00000000	485.02032471	1200.00000000	1260.09448242	0.00000000	0.00000000
-0.00070491	0.06737194	1199.99505997	0.04399222	0.04117120	0.85296488	0.24954955	-0.45844948	0.00000000	3393.00000000	463.91870117	1200.00000000	1210.73486328	182.58802795	0.00000000
-0.21339516	-0.13802473	1199.97954941	-0.12766036	-0.10326510	0.88754767	0.43995866	-0.13673151	8488.00000000	0.00000000	451.85293579	1200.00000000	1352.12963867	0.00000000	0.00000000
-0.05620598	-0.06676043	1199.97915649	-0.02071692	0.07808743	0.85790938	-0.31957129	-0.40232539	0.00000000	3291.00000000	434.29190063	1200.00000000	1153.85656738	227.40769958	0.00000000
