# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.10327416	0.03301109	1360.45217133	-0.03918594	-0.09783340	0.89797688	0.31605008	-0.30618608	6554.00000000	0.00000000	505.61276245	1900.00000000	1515.08032227	0.00000000	0.00000000
0.05061600	0.06322489	1899.97937012	0.09130159	0.03499638	0.99746054	-0.06561875	0.02768934	782.00000000	0.00000000	457.49502563	1900.00000000	1904.80322266	0.00000000	0.00000000
-0.08939110	-0.12564601	1901.90985107	-0.10242888	-0.24450700	0.95921546	0.03650274	0.28030920	2728.00000000	0.00000000	472.43762207	1900.00000000	1982.80944824	0.00000000	0.00000000
-0.02016873	0.04335574	1900.00164795	0.03317080	0.01591217	0.98821044	0.09893695	-0.11683989	1414.00000000	0.00000000	465.59216309	1900.00000000	1922.65209961	0.00000000	0.00000000
0.01849288	0.03906097	1900.01336670	0.02798288	-0.05953286	0.92159998	0.04653371	0.38534153	0.00000000	3022.00000000	524.05389404	1900.00000000	1587.38159180	443.04153442	0.00000000
-0.20973305	0.13909806	1900.00250244	-0.08516835	0.12905161	0.84983909	0.31903851	0.41950917	9300.00000000	0.00000000	481.50085449	1900.00000000	2235.61938477	0.00000000	0.00000000
0.07717258	-0.03183978	1899.97204590	-0.02910827	0.07311342	0.95003217	0.25574759	-0.17897487	3085.00000000	0.00000000	462.11160278	1900.00000000	1999.83129883	0.00000000	0.00000000
0.05626689	-0.08550385	1899.87664795	-0.08427529	0.05275966	0.86473793	-0.22147381	-0.45075238	11459.00000000	0.00000000	482.49597168	1900.00000000	2197.19262695	0.00000000	0.00000000
-0.03938556	-0.07854917	1900.01794434	-0.02501607	0.08893654	0.89940989	0.43674684	-0.01772285	6974.00000000	0.00000000	463.57592773	1900.00000000	2112.40185547	0.00000000	0.00000000
-0.00513753	0.10095519	1900.00305176	0.07150920	0.04128960	0.92499417	-0.29670110	0.23739040	4962.00000000	0.00000000	530.26580811	1900.00000000	2054.10913086	0.00000000	0.00000000
-0.07888668	0.03833592	1900.00036621	0.01509322	-0.09682032	0.82616514	0.52247041	-0.21089292	0.00000000	5277.00000000	481.04333496	1900.00000000	1405.12048340	833.74713135	0.00000000
-0.02994638	0.10245848	1899.99432373	-0.05237396	0.06097730	0.88971251	-0.15010819	-0.43113708	5717.00000000	0.00000000	462.67535400	1900.00000000	2135.63061523	0.00000000	0.00000000
-0.05103553	0.06178607	1900.01208496	0.03053793	0.08425903	0.96368921	-0.18367627	0.19381976	3493.00000000	0.00000000	443.02526855	1900.00000000	1971.56323242	0.00000000	0.00000000
-0.02602119	0.09387558	1899.98187256	-0.00086965	0.03540421	0.93910158	-0.34337372	-0.01351714	2485.00000000	0.00000000	521.87988281	1900.00000000	1974.84326172	0.00000000	1.00000000
0.00296053	0.09809805	1899.98760986	-0.09258046	-0.04368191	0.88999444	-0.42386171	0.16808093	6030.00000000	0.00000000	458.19046021	1900.00000000	2134.76293945	0.00000000	0.00000000
-0.03147858	-0.01950833	1900.03662109	0.03138574	-0.00246692	0.89612556	0.26683712	-0.35462224	0.00000000	3877.00000000	497.29431152	1900.00000000	1880.37438965	223.73878479	0.00000000
-0.10007067	-0.12879288	1899.86309814	-0.06842466	-0.14985977	0.96427548	-0.25261220	0.07974887	3322.00000000	0.00000000	468.03451538	1900.00000000	1970.32446289	0.00000000	0.00000000
0.19787733	-0.00468344	1900.07037354	0.17317799	0.04106911	0.14749053	0.35823506	0.92190790	767081.00000000	0.00000000	497.48910522	1900.00000000	11025.21679688	0.00000000	1.00000000
0.02428244	-0.07588565	1900.00238037	0.04754442	0.04992580	0.95124418	-0.11085908	0.28782761	3398.00000000	0.00000000	457.21090698	1900.00000000	1997.32788086	0.00000000	0.00000000
-0.09371165	0.01658556	1900.07440186	0.03032152	-0.05151735	0.98599535	0.16175513	-0.04060042	1585.00000000	0.00000000	455.91497803	1900.00000000	1927.07751465	0.00000000	0.00000000
0.09499783	-0.05697805	1900.00109863	-0.04844614	0.00026445	0.91163141	0.40901715	-0.04041243	0.00000000	3344.00000000	440.12289429	1900.00000000	1804.26074219	260.02639771	0.00000000
0.04192569	0.00957027	1900.06951904	0.03327477	0.02843126	0.99718130	-0.03029996	0.06863987	703.00000000	0.00000000	497.67147827	1900.00000000	1905.42956543	0.00000000	0.00000000
-0.00925832	-0.04585982	1900.05377197	0.08061923	-0.00183948	0.99128968	-0.12956986	-0.02358913	1160.00000000	0.00000000	470.86019897	1900.00000000	1916.73242188	0.00000000	0.00000000
