# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06903107	-0.05617049	1300.00980759	0.07553106	0.05650124	0.89463806	0.09802487	0.43590581	0.00000000	2430.00000000	447.65747070	1300.00000000	959.20178223	459.22396851	0.00000000
0.10489240	-0.02404023	1299.98778915	-0.04208466	0.04916194	0.93958473	-0.34007746	0.03908825	2350.00000000	0.00000000	465.02868652	1300.00000000	1383.59826660	0.00000000	0.00000000
0.00113085	0.09622294	1300.00005341	-0.07785854	0.04190315	0.98846853	0.01672449	-0.15049994	1207.00000000	0.00000000	629.88134766	1300.00000000	1315.16613770	0.00000000	0.00000000
-0.05791220	-0.05825928	1299.99926376	-0.10049120	0.02375013	0.90148032	0.23800947	-0.36150336	3709.00000000	0.00000000	432.07012939	1300.00000000	1442.01367188	0.00000000	0.00000000
0.06332096	-0.00689857	1299.95881653	-0.01766365	-0.06170955	0.95619053	-0.29139632	0.02806962	2209.00000000	0.00000000	455.94338989	1300.00000000	1359.52270508	0.00000000	0.00000000
-0.04398670	0.10849065	1300.00258636	-0.02594273	0.09413825	0.93171811	-0.07807790	0.35469031	0.00000000	1002.00000000	481.84664917	1300.00000000	611.18804932	730.81726074	0.00000000
-0.06882451	0.06495588	1299.99681091	-0.02122848	0.09478676	0.96406925	-0.01725754	-0.26508999	1681.00000000	0.00000000	474.55105591	1300.00000000	1348.44250488	0.00000000	0.00000000
0.23113364	-0.23370728	1300.07314301	0.04107707	-0.17908204	0.99975550	-0.01607542	0.01518214	143.00000000	0.00000000	495.67269897	1300.00000000	1300.39343262	0.00000000	0.00000000
-0.03484019	0.08331672	1299.71205521	-0.10017393	0.04287928	0.81058288	0.50550854	0.29566288	7055.00000000	0.00000000	491.80572510	1300.00000000	1603.57006836	0.00000000	0.00000000
-0.04865320	-0.07840089	1300.00186539	-0.03283242	0.08327842	0.95114094	-0.23821017	0.19643533	2088.00000000	0.00000000	447.56481934	1300.00000000	1366.76489258	0.00000000	0.00000000
0.05051154	0.00576085	1569.17007446	-0.06698597	-0.08140898	0.92118245	0.12314842	0.36913049	0.00000000	2340.00000000	493.77743530	1300.00000000	1186.34387207	482.30319214	0.00000000
0.05610178	0.02869056	1299.98265076	0.01194916	0.00558781	0.96352792	-0.22599359	-0.14332080	1641.00000000	0.00000000	468.65393066	1300.00000000	1349.20690918	0.00000000	0.00000000
0.00359718	0.06172937	1300.00580597	0.01776945	-0.04783589	0.89538842	-0.21863376	-0.38791597	0.00000000	2765.00000000	590.68566895	1300.00000000	1270.41064453	170.00221252	0.00000000
-0.08349887	-0.05891559	1299.99962616	0.01221449	-0.10662206	0.94812262	-0.24946046	-0.19706082	3547.00000000	0.00000000	455.83618164	1300.00000000	1371.18566895	0.00000000	0.00000000
0.06128014	-0.07176439	1300.00192642	-0.08180637	0.04756796	0.97558123	0.17812748	0.12849855	2151.00000000	0.00000000	468.55230713	1300.00000000	1332.55700684	0.00000000	0.00000000
-0.25180548	0.10031547	1299.87353516	-0.17669936	-0.04847651	0.84526879	0.01298248	-0.53418362	7948.00000000	0.00000000	529.28515625	1300.00000000	1537.70715332	0.00000000	0.00000000
-0.04837098	-0.00188129	1300.00928116	0.02759663	0.07504875	0.99192846	0.02173902	0.12492120	762.00000000	0.00000000	500.90487671	1300.00000000	1310.58264160	0.00000000	0.00000000
0.08968145	0.07350738	1300.01091385	0.05818614	-0.03985969	0.92960668	0.33282241	-0.15830564	0.00000000	1547.00000000	484.42242432	1300.00000000	1009.79455566	362.29992676	0.00000000
0.00295625	-0.01309388	1300.00240326	0.05953531	-0.06861642	0.92931837	-0.21527238	0.30004203	0.00000000	1727.00000000	496.65170288	1300.00000000	1061.22595215	315.00054932	0.00000000
0.06450514	-0.05666732	1299.99991989	-0.01267358	-0.02401357	0.99500746	0.08795842	-0.04715443	612.00000000	0.00000000	519.68475342	1300.00000000	1306.52722168	0.00000000	0.00000000
-0.09850955	-0.30701238	1300.07738876	-0.07677314	-0.12645583	0.79562211	-0.39874780	0.45605445	10759.00000000	0.00000000	503.60006714	1300.00000000	1633.82263184	0.00000000	0.00000000
0.05790467	-0.03200046	1297.56239700	0.01448151	-0.06769690	0.96409750	-0.22944035	-0.13369036	2027.00000000	0.00000000	510.22171021	1300.00000000	1345.90625000	0.00000000	0.00000000
0.02751582	-0.02419972	1300.00952148	-0.05379881	-0.00731270	0.98167175	-0.16677924	-0.09222376	1166.00000000	0.00000000	458.18542480	1300.00000000	1324.30078125	0.00000000	0.00000000
0.00293664	-0.00392716	1299.97349167	0.00081369	-0.01463690	0.91007441	0.11588537	-0.39791346	0.00000000	2369.00000000	510.86730957	1300.00000000	1257.47839355	159.60234070	0.00000000
0.01549588	0.05067929	1300.07736206	0.03854453	0.08423133	0.98221266	0.13257413	0.13297510	1182.00000000	0.00000000	463.74865723	1300.00000000	1323.62280273	0.00000000	0.00000000
-0.10515910	-0.02840979	1299.99231720	0.06907331	0.01225772	0.93427360	0.25220048	-0.25204718	2645.00000000	0.00000000	469.83517456	1300.00000000	1391.42541504	0.00000000	0.00000000
0.21314429	-0.19197458	1300.05292892	0.08796928	-0.18785235	0.92755783	-0.06642713	0.36772799	2609.00000000	0.00000000	478.86129761	1300.00000000	1401.61242676	0.00000000	0.00000000
-0.02567101	0.02554044	1299.98651886	-0.03488190	-0.00079238	0.96766937	0.22467445	0.11461842	1555.00000000	0.00000000	452.61746216	1300.00000000	1343.41369629	0.00000000	0.00000000
0.00851639	-0.05733814	1300.00145721	0.05658413	0.01077042	0.98514867	-0.11155218	-0.13053048	1090.00000000	0.00000000	468.65676880	1300.00000000	1319.60437012	0.00000000	0.00000000
-0.03793088	0.05728170	1300.04207611	0.03145156	-0.06790397	0.99855912	0.02194570	0.04897034	370.00000000	0.00000000	496.27487183	1300.00000000	1301.91589355	0.00000000	0.00000000
-0.08725811	-0.02912225	1341.21750641	0.03168118	0.10486530	0.34473756	-0.76032048	0.55051684	41573.00000000	0.00000000	500.36749268	1300.00000000	3484.59692383	0.00000000	1.00000000
-0.03084363	0.04320954	1299.99502182	-0.06193218	0.02026376	0.91116530	0.36842474	0.18450201	0.00000000	2334.00000000	501.24542236	1300.00000000	1117.30212402	288.75820923	0.00000000
-0.03509596	0.08453753	1300.03973389	-0.04582650	-0.03486789	0.98761117	-0.08639700	-0.13099492	954.00000000	0.00000000	524.91644287	1300.00000000	1316.34326172	0.00000000	0.00000000
-0.01503015	-0.09775983	1299.96749496	0.06030956	0.05844311	0.82813197	0.28912911	-0.48021019	0.00000000	4149.00000000	461.63476562	1300.00000000	1078.10205078	457.59426880	0.00000000
-0.01645859	-0.03328959	1299.97642899	-0.02919893	0.00687699	0.89269531	0.42986166	-0.13532948	0.00000000	2663.00000000	474.31826782	1300.00000000	1306.23388672	139.74482727	0.00000000
0.09920035	-0.01690163	1300.00632858	-0.05056373	0.07221726	0.98568082	0.00700685	0.16847634	1157.00000000	0.00000000	602.45605469	1300.00000000	1318.89416504	0.00000000	0.00000000
0.06254799	0.01894619	1299.98682404	-0.06537862	-0.07075126	0.89899659	0.00463074	0.43793118	3557.00000000	0.00000000	473.03244019	1300.00000000	1446.04064941	0.00000000	0.00000000
