# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.06032298	0.00699298	1099.96469116	0.08616409	-0.02968191	0.94333553	-0.24952726	0.21875608	1852.00000000	0.00000000	435.32989502	1100.00000000	1166.04431152	0.00000000	0.00000000
-0.08852916	-0.03649222	1100.01397705	0.00692478	-0.02099573	0.93174911	0.11292600	0.34509611	1962.00000000	0.00000000	437.53692627	1100.00000000	1180.57751465	0.00000000	0.00000000
-0.05005242	0.07153727	1099.99073792	-0.04337185	-0.06494717	0.99775696	0.05949687	-0.03067887	473.00000000	0.00000000	555.21942139	1100.00000000	1102.45812988	0.00000000	0.00000000
0.06442503	-0.07545991	1100.02201843	-0.06080431	-0.08597054	0.94274360	0.19205566	-0.27267027	4097.00000000	0.00000000	450.72747803	1100.00000000	1166.84948730	0.00000000	0.00000000
-0.14508891	-0.09552185	1100.08193970	-0.19587155	-0.12113722	0.84097356	0.03523742	0.53992760	0.00000000	3368.00000000	457.58923340	1100.00000000	1111.20263672	183.24021912	0.00000000
-0.17933823	-0.02729083	1099.80665588	-0.25224948	0.08864120	0.80245203	-0.58754230	-0.10423410	0.00000000	4226.00000000	488.13082886	1100.00000000	1022.02508545	325.00234985	0.00000000
0.09368244	-0.01340303	1100.01921082	-0.01961493	-0.03842549	0.95366985	0.15248916	-0.25934708	1672.00000000	0.00000000	496.35427856	1100.00000000	1153.44006348	0.00000000	0.00000000
0.07618076	-0.03693999	1100.00395203	0.08066515	0.03074523	0.89864326	0.30778646	-0.31258237	3510.00000000	0.00000000	465.31323242	1100.00000000	1224.10864258	0.00000000	0.00000000
0.10680383	-0.01316225	1100.01742554	-0.10752759	0.00087379	0.81352216	0.04120521	-0.58007228	15930.00000000	0.00000000	468.70504761	1100.00000000	1352.07727051	0.00000000	0.00000000
-0.00008379	-0.08107603	1099.98530579	0.00552403	0.02313040	0.98018688	-0.15493238	0.12340832	1030.00000000	0.00000000	519.70220947	1100.00000000	1122.21081543	0.00000000	0.00000000
-0.05185153	-0.00908589	1099.99221802	-0.01374917	0.03975671	0.97336215	-0.17358902	0.14977658	1200.00000000	0.00000000	511.33108521	1100.00000000	1130.09533691	0.00000000	0.00000000
-0.08236820	-0.02274820	1100.04000854	0.01734458	-0.01632100	0.90078533	-0.30973205	0.30438769	0.00000000	2138.00000000	476.22900391	1100.00000000	1086.49926758	125.49974823	0.00000000
0.11200622	0.01297572	1099.96871948	-0.05786989	0.01371237	0.84740621	0.15337312	0.50831032	0.00000000	3213.00000000	521.03656006	1100.00000000	1124.81701660	161.79637146	0.00000000
0.08178604	0.06637472	1097.57647705	-0.09465858	0.00333053	0.94643354	0.22293867	-0.23358476	2130.00000000	0.00000000	498.62225342	1100.00000000	1159.69653320	0.00000000	0.00000000
0.08748055	-0.02052264	1179.62488556	-0.01660161	0.09339457	0.94071102	0.30920750	-0.13947570	2753.00000000	0.00000000	528.58343506	1100.00000000	1253.97546387	0.00000000	0.00000000
